"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 11 09:08:52 GMT 2023","Wed Jan 11 09:10:24 GMT 2023","91105","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Wed Jan 11 07:19:10 GMT 2023","Wed Jan 11 07:20:53 GMT 2023","102486","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Wed Jan 11 08:22:22 GMT 2023","Wed Jan 11 08:24:03 GMT 2023","100087","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Jan 11 08:22:42 GMT 2023","Wed Jan 11 08:29:32 GMT 2023","409468","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Wed Jan 11 08:33:23 GMT 2023","Wed Jan 11 08:35:25 GMT 2023","122676","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"failed","Wed Jan 11 08:48:57 GMT 2023","Wed Jan 11 08:50:48 GMT 2023","110807","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Wed Jan 11 09:43:09 GMT 2023","Wed Jan 11 09:44:31 GMT 2023","82700","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Jan 11 08:26:55 GMT 2023","Wed Jan 11 08:27:24 GMT 2023","29306","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Wed Jan 11 09:37:12 GMT 2023","Wed Jan 11 09:38:36 GMT 2023","83601","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Jan 11 08:55:55 GMT 2023","Wed Jan 11 08:58:40 GMT 2023","165117","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Wed Jan 11 08:42:36 GMT 2023","Wed Jan 11 08:47:01 GMT 2023","265083","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Wed Jan 11 07:57:07 GMT 2023","Wed Jan 11 08:03:32 GMT 2023","384590","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Jan 11 08:04:28 GMT 2023","Wed Jan 11 08:07:24 GMT 2023","175553","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Jan 11 08:41:31 GMT 2023","Wed Jan 11 08:43:00 GMT 2023","88911","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Jan 11 08:55:08 GMT 2023","Wed Jan 11 08:56:07 GMT 2023","58569","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Wed Jan 11 07:41:40 GMT 2023","Wed Jan 11 07:45:17 GMT 2023","217248","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Jan 11 09:03:34 GMT 2023","Wed Jan 11 09:05:02 GMT 2023","87908","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Wed Jan 11 07:39:53 GMT 2023","Wed Jan 11 07:41:35 GMT 2023","102427","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Wed Jan 11 07:35:32 GMT 2023","Wed Jan 11 07:38:06 GMT 2023","154427","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Wed Jan 11 08:28:26 GMT 2023","Wed Jan 11 08:31:20 GMT 2023","173667","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Wed Jan 11 07:48:07 GMT 2023","Wed Jan 11 07:50:44 GMT 2023","156912","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Jan 11 09:05:04 GMT 2023","Wed Jan 11 09:05:42 GMT 2023","38766","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Jan 11 08:16:19 GMT 2023","Wed Jan 11 08:19:17 GMT 2023","177305","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Jan 11 08:03:57 GMT 2023","Wed Jan 11 08:18:22 GMT 2023","865275","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Wed Jan 11 07:33:56 GMT 2023","Wed Jan 11 07:38:23 GMT 2023","266453","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Wed Jan 11 08:52:24 GMT 2023","Wed Jan 11 08:55:34 GMT 2023","190249","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Wed Jan 11 08:51:43 GMT 2023","Wed Jan 11 08:55:08 GMT 2023","205103","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Wed Jan 11 09:08:24 GMT 2023","Wed Jan 11 09:11:06 GMT 2023","162024","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Wed Jan 11 09:05:42 GMT 2023","Wed Jan 11 09:08:24 GMT 2023","161994","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"failed","Wed Jan 11 07:51:38 GMT 2023","Wed Jan 11 07:56:03 GMT 2023","264684","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Wed Jan 11 08:48:50 GMT 2023","Wed Jan 11 08:51:43 GMT 2023","173196","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Wed Jan 11 07:43:19 GMT 2023","Wed Jan 11 07:45:31 GMT 2023","132377","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Wed Jan 11 07:29:27 GMT 2023","Wed Jan 11 07:32:29 GMT 2023","181683","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"failed","Wed Jan 11 09:22:36 GMT 2023","Wed Jan 11 09:24:00 GMT 2023","84951","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Jan 11 09:32:58 GMT 2023","Wed Jan 11 09:34:22 GMT 2023","83393","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Wed Jan 11 08:06:21 GMT 2023","Wed Jan 11 08:12:47 GMT 2023","385661","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Wed Jan 11 08:50:48 GMT 2023","Wed Jan 11 08:53:03 GMT 2023","135412","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Wed Jan 11 08:47:01 GMT 2023","Wed Jan 11 08:48:50 GMT 2023","108190","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Wed Jan 11 08:12:47 GMT 2023","Wed Jan 11 08:15:54 GMT 2023","186785","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Wed Jan 11 08:58:57 GMT 2023","Wed Jan 11 09:01:07 GMT 2023","129998","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Wed Jan 11 07:50:44 GMT 2023","Wed Jan 11 07:54:27 GMT 2023","222703","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Jan 11 08:32:26 GMT 2023","Wed Jan 11 08:35:19 GMT 2023","172939","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Jan 11 08:27:30 GMT 2023","Wed Jan 11 08:30:50 GMT 2023","200398","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Wed Jan 11 07:20:53 GMT 2023","Wed Jan 11 07:25:13 GMT 2023","260438","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Wed Jan 11 08:01:46 GMT 2023","Wed Jan 11 08:04:28 GMT 2023","162039","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Jan 11 09:04:24 GMT 2023","Wed Jan 11 09:05:03 GMT 2023","39264","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Jan 11 07:28:57 GMT 2023","Wed Jan 11 07:31:40 GMT 2023","163400","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Jan 11 07:17:50 GMT 2023","Wed Jan 11 07:20:34 GMT 2023","164169","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Jan 11 08:55:34 GMT 2023","Wed Jan 11 08:56:35 GMT 2023","61118","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"failed","Wed Jan 11 09:24:00 GMT 2023","Wed Jan 11 09:25:19 GMT 2023","78448","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Wed Jan 11 08:18:22 GMT 2023","Wed Jan 11 08:22:42 GMT 2023","260570","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Wed Jan 11 08:13:24 GMT 2023","Wed Jan 11 08:16:19 GMT 2023","175397","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Wed Jan 11 09:40:21 GMT 2023","Wed Jan 11 09:41:44 GMT 2023","82826","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Wed Jan 11 07:25:13 GMT 2023","Wed Jan 11 07:29:34 GMT 2023","260585","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Wed Jan 11 07:20:34 GMT 2023","Wed Jan 11 07:23:24 GMT 2023","170456","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Jan 11 08:45:17 GMT 2023","Wed Jan 11 08:50:54 GMT 2023","336860","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Wed Jan 11 08:59:55 GMT 2023","Wed Jan 11 09:00:30 GMT 2023","34896","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Wed Jan 11 07:34:27 GMT 2023","Wed Jan 11 07:37:08 GMT 2023","160946","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Wed Jan 11 08:48:21 GMT 2023","Wed Jan 11 08:52:24 GMT 2023","242515","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Wed Jan 11 07:47:10 GMT 2023","Wed Jan 11 07:51:38 GMT 2023","267968","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Wed Jan 11 07:17:50 GMT 2023","Wed Jan 11 07:19:10 GMT 2023","80508","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Wed Jan 11 09:01:09 GMT 2023","Wed Jan 11 09:01:50 GMT 2023","40230","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Jan 11 07:45:31 GMT 2023","Wed Jan 11 07:47:18 GMT 2023","106645","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Wed Jan 11 09:07:09 GMT 2023","Wed Jan 11 09:08:52 GMT 2023","103846","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Wed Jan 11 08:40:49 GMT 2023","Wed Jan 11 08:48:21 GMT 2023","452062","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Wed Jan 11 07:23:06 GMT 2023","Wed Jan 11 07:26:11 GMT 2023","184419","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Wed Jan 11 09:14:14 GMT 2023","Wed Jan 11 09:15:38 GMT 2023","83272","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Wed Jan 11 09:19:48 GMT 2023","Wed Jan 11 09:21:11 GMT 2023","83683","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Wed Jan 11 08:04:54 GMT 2023","Wed Jan 11 08:09:18 GMT 2023","263415","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Wed Jan 11 07:41:35 GMT 2023","Wed Jan 11 07:43:18 GMT 2023","103047","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Wed Jan 11 08:19:17 GMT 2023","Wed Jan 11 08:22:22 GMT 2023","185767","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Jan 11 07:31:40 GMT 2023","Wed Jan 11 07:34:27 GMT 2023","166379","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Jan 11 07:47:18 GMT 2023","Wed Jan 11 07:53:32 GMT 2023","374575","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Wed Jan 11 09:26:46 GMT 2023","Wed Jan 11 09:28:26 GMT 2023","99573","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Wed Jan 11 08:41:47 GMT 2023","Wed Jan 11 08:45:17 GMT 2023","209516","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Jan 11 07:53:32 GMT 2023","Wed Jan 11 08:02:54 GMT 2023","561711","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Wed Jan 11 08:56:35 GMT 2023","Wed Jan 11 08:57:56 GMT 2023","80837","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Wed Jan 11 08:27:24 GMT 2023","Wed Jan 11 08:28:26 GMT 2023","61878","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Wed Jan 11 09:15:38 GMT 2023","Wed Jan 11 09:17:01 GMT 2023","83284","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Wed Jan 11 08:36:06 GMT 2023","Wed Jan 11 08:41:30 GMT 2023","324121","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Wed Jan 11 07:56:03 GMT 2023","Wed Jan 11 08:00:32 GMT 2023","269052","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Wed Jan 11 09:01:07 GMT 2023","Wed Jan 11 09:02:11 GMT 2023","64580","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Wed Jan 11 08:19:48 GMT 2023","Wed Jan 11 08:23:30 GMT 2023","222036","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Jan 11 08:26:49 GMT 2023","Wed Jan 11 08:29:45 GMT 2023","175736","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
