"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 05:56:10 GMT 2023","Fri Feb 10 05:56:56 GMT 2023","46282","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Fri Feb 10 04:53:59 GMT 2023","Fri Feb 10 04:55:32 GMT 2023","93769","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Fri Feb 10 05:42:39 GMT 2023","Fri Feb 10 05:44:40 GMT 2023","121064","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Feb 10 05:36:41 GMT 2023","Fri Feb 10 05:38:57 GMT 2023","135485","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Feb 10 06:32:24 GMT 2023","Fri Feb 10 06:33:25 GMT 2023","61503","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Fri Feb 10 04:52:18 GMT 2023","Fri Feb 10 04:54:13 GMT 2023","115162","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 10 06:00:23 GMT 2023","Fri Feb 10 06:01:05 GMT 2023","41245","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Fri Feb 10 05:44:40 GMT 2023","Fri Feb 10 05:46:36 GMT 2023","116246","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Fri Feb 10 06:11:00 GMT 2023","Fri Feb 10 06:11:33 GMT 2023","33451","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Feb 10 05:32:31 GMT 2023","Fri Feb 10 05:36:43 GMT 2023","252707","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Fri Feb 10 05:27:26 GMT 2023","Fri Feb 10 05:32:31 GMT 2023","304619","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Fri Feb 10 05:47:35 GMT 2023","Fri Feb 10 05:51:18 GMT 2023","222448","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Fri Feb 10 06:24:32 GMT 2023","Fri Feb 10 06:25:56 GMT 2023","83334","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Feb 10 05:15:46 GMT 2023","Fri Feb 10 05:17:35 GMT 2023","109104","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Fri Feb 10 06:37:28 GMT 2023","Fri Feb 10 06:38:48 GMT 2023","79671","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Feb 10 05:21:20 GMT 2023","Fri Feb 10 05:22:53 GMT 2023","93687","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Fri Feb 10 06:20:21 GMT 2023","Fri Feb 10 06:21:43 GMT 2023","81862","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Feb 10 05:10:59 GMT 2023","Fri Feb 10 05:12:07 GMT 2023","67529","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"failed","Fri Feb 10 06:21:43 GMT 2023","Fri Feb 10 06:23:04 GMT 2023","81070","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Fri Feb 10 05:54:23 GMT 2023","Fri Feb 10 05:58:35 GMT 2023","251924","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Fri Feb 10 06:12:46 GMT 2023","Fri Feb 10 06:13:22 GMT 2023","36734","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Fri Feb 10 06:11:33 GMT 2023","Fri Feb 10 06:14:01 GMT 2023","148843","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Fri Feb 10 06:07:26 GMT 2023","Fri Feb 10 06:08:01 GMT 2023","35364","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Fri Feb 10 05:06:29 GMT 2023","Fri Feb 10 05:10:41 GMT 2023","252155","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Fri Feb 10 05:49:52 GMT 2023","Fri Feb 10 05:51:24 GMT 2023","91924","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Fri Feb 10 06:33:25 GMT 2023","Fri Feb 10 06:34:48 GMT 2023","82664","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Feb 10 05:05:31 GMT 2023","Fri Feb 10 05:07:24 GMT 2023","112928","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 10 05:56:26 GMT 2023","Fri Feb 10 05:59:32 GMT 2023","186254","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Fri Feb 10 06:16:58 GMT 2023","Fri Feb 10 06:19:03 GMT 2023","125261","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Fri Feb 10 05:48:05 GMT 2023","Fri Feb 10 05:49:52 GMT 2023","107148","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Fri Feb 10 04:58:40 GMT 2023","Fri Feb 10 05:00:16 GMT 2023","96069","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Fri Feb 10 05:16:57 GMT 2023","Fri Feb 10 05:18:58 GMT 2023","120759","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 10 05:01:44 GMT 2023","Fri Feb 10 05:03:36 GMT 2023","112384","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Feb 10 06:27:14 GMT 2023","Fri Feb 10 06:28:33 GMT 2023","78739","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Feb 10 05:51:24 GMT 2023","Fri Feb 10 05:53:53 GMT 2023","148690","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Fri Feb 10 05:29:44 GMT 2023","Fri Feb 10 05:34:59 GMT 2023","314708","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Fri Feb 10 06:38:48 GMT 2023","Fri Feb 10 06:40:10 GMT 2023","82541","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Feb 10 04:59:55 GMT 2023","Fri Feb 10 05:01:44 GMT 2023","108600","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Feb 10 06:14:01 GMT 2023","Fri Feb 10 06:14:42 GMT 2023","40657","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Fri Feb 10 05:20:58 GMT 2023","Fri Feb 10 05:22:56 GMT 2023","118414","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 10 05:12:07 GMT 2023","Fri Feb 10 05:13:52 GMT 2023","105683","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Fri Feb 10 06:36:07 GMT 2023","Fri Feb 10 06:37:28 GMT 2023","80892","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
