"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 15 05:09:10 GMT 2023","Sat Jul 15 05:12:35 GMT 2023","204895","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat Jul 15 05:46:41 GMT 2023","Sat Jul 15 05:50:23 GMT 2023","222150","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Sat Jul 15 03:33:41 GMT 2023","Sat Jul 15 03:37:09 GMT 2023","207978","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Jul 15 02:45:44 GMT 2023","Sat Jul 15 02:51:03 GMT 2023","318193","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Jul 15 05:50:23 GMT 2023","Sat Jul 15 05:54:03 GMT 2023","219989","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"passed","Sat Jul 15 05:44:14 GMT 2023","Sat Jul 15 05:51:17 GMT 2023","422486","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Jul 15 05:12:14 GMT 2023","Sat Jul 15 05:17:44 GMT 2023","329842","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Sat Jul 15 03:15:35 GMT 2023","Sat Jul 15 03:20:30 GMT 2023","295544","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Jul 15 06:20:47 GMT 2023","Sat Jul 15 06:26:03 GMT 2023","316287","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Sat Jul 15 04:20:42 GMT 2023","Sat Jul 15 04:25:21 GMT 2023","279091","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Jul 15 04:17:45 GMT 2023","Sat Jul 15 04:22:32 GMT 2023","286467","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Jul 15 07:14:38 GMT 2023","Sat Jul 15 07:19:33 GMT 2023","295098","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sat Jul 15 04:51:32 GMT 2023","Sat Jul 15 04:53:47 GMT 2023","134427","","Manage Libraries","","Store library card","","Store library card",""
