"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Apr 03 21:32:04 GMT 2023","Mon Apr 03 21:34:50 GMT 2023","166431","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Apr 03 20:54:39 GMT 2023","Mon Apr 03 20:57:28 GMT 2023","168919","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Mon Apr 03 21:15:25 GMT 2023","Mon Apr 03 21:18:47 GMT 2023","201503","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Mon Apr 03 20:26:16 GMT 2023","Mon Apr 03 20:31:29 GMT 2023","313031","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Mon Apr 03 21:03:40 GMT 2023","Mon Apr 03 21:07:52 GMT 2023","251472","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Apr 03 21:53:38 GMT 2023","Mon Apr 03 21:58:31 GMT 2023","293387","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Apr 03 21:34:50 GMT 2023","Mon Apr 03 21:39:14 GMT 2023","263941","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Apr 03 19:53:48 GMT 2023","Mon Apr 03 20:00:56 GMT 2023","427442","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Apr 03 21:27:16 GMT 2023","Mon Apr 03 21:31:09 GMT 2023","232797","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Mon Apr 03 20:02:52 GMT 2023","Mon Apr 03 20:07:42 GMT 2023","289764","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Mon Apr 03 20:39:43 GMT 2023","Mon Apr 03 20:43:27 GMT 2023","223641","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Apr 03 19:29:55 GMT 2023","Mon Apr 03 19:33:23 GMT 2023","208376","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon Apr 03 22:17:29 GMT 2023","Mon Apr 03 22:22:15 GMT 2023","285909","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Apr 03 21:23:52 GMT 2023","Mon Apr 03 21:26:37 GMT 2023","165183","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Apr 03 19:15:55 GMT 2023","Mon Apr 03 19:19:20 GMT 2023","204771","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Apr 03 20:11:27 GMT 2023","Mon Apr 03 20:15:01 GMT 2023","213793","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Apr 03 20:46:52 GMT 2023","Mon Apr 03 20:50:04 GMT 2023","192194","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Apr 03 20:07:42 GMT 2023","Mon Apr 03 20:11:27 GMT 2023","224957","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Apr 03 20:50:04 GMT 2023","Mon Apr 03 20:53:43 GMT 2023","218871","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Mon Apr 03 20:53:43 GMT 2023","Mon Apr 03 20:58:11 GMT 2023","267482","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Mon Apr 03 21:25:42 GMT 2023","Mon Apr 03 21:29:06 GMT 2023","204087","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Mon Apr 03 21:15:26 GMT 2023","Mon Apr 03 21:19:22 GMT 2023","236123","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Mon Apr 03 19:25:25 GMT 2023","Mon Apr 03 19:28:46 GMT 2023","201416","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Apr 03 21:32:31 GMT 2023","Mon Apr 03 21:35:55 GMT 2023","204125","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"passed","Mon Apr 03 20:31:29 GMT 2023","Mon Apr 03 20:36:07 GMT 2023","277629","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Mon Apr 03 22:27:00 GMT 2023","Mon Apr 03 22:31:18 GMT 2023","257571","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Apr 03 21:26:37 GMT 2023","Mon Apr 03 21:29:19 GMT 2023","161710","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Apr 03 19:49:46 GMT 2023","Mon Apr 03 19:53:27 GMT 2023","221450","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Apr 03 19:34:52 GMT 2023","Mon Apr 03 19:38:36 GMT 2023","223470","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Apr 03 21:02:34 GMT 2023","Mon Apr 03 21:06:33 GMT 2023","239476","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Mon Apr 03 19:53:27 GMT 2023","Mon Apr 03 19:57:34 GMT 2023","247185","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Apr 03 20:00:56 GMT 2023","Mon Apr 03 20:05:32 GMT 2023","276259","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Mon Apr 03 20:05:32 GMT 2023","Mon Apr 03 20:12:12 GMT 2023","400461","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Apr 03 19:41:51 GMT 2023","Mon Apr 03 19:46:07 GMT 2023","255632","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Apr 03 20:32:00 GMT 2023","Mon Apr 03 20:35:43 GMT 2023","223434","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Mon Apr 03 20:20:43 GMT 2023","Mon Apr 03 20:24:37 GMT 2023","233612","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Apr 03 20:34:56 GMT 2023","Mon Apr 03 20:39:43 GMT 2023","286489","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Mon Apr 03 19:50:39 GMT 2023","Mon Apr 03 19:54:12 GMT 2023","213744","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Apr 03 19:12:19 GMT 2023","Mon Apr 03 19:19:36 GMT 2023","437512","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Mon Apr 03 21:22:06 GMT 2023","Mon Apr 03 21:25:42 GMT 2023","216540","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Mon Apr 03 19:46:03 GMT 2023","Mon Apr 03 19:49:46 GMT 2023","222363","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Apr 03 21:05:54 GMT 2023","Mon Apr 03 21:09:40 GMT 2023","226366","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"passed","Mon Apr 03 20:50:57 GMT 2023","Mon Apr 03 20:54:39 GMT 2023","221971","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Mon Apr 03 21:19:22 GMT 2023","Mon Apr 03 21:23:20 GMT 2023","237603","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Mon Apr 03 19:37:45 GMT 2023","Mon Apr 03 19:41:51 GMT 2023","245833","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Apr 03 20:22:30 GMT 2023","Mon Apr 03 20:26:16 GMT 2023","226715","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Mon Apr 03 20:36:07 GMT 2023","Mon Apr 03 20:40:08 GMT 2023","241373","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Apr 03 21:09:40 GMT 2023","Mon Apr 03 21:12:22 GMT 2023","161635","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Apr 03 21:29:19 GMT 2023","Mon Apr 03 21:32:04 GMT 2023","164748","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Apr 03 21:23:20 GMT 2023","Mon Apr 03 21:27:16 GMT 2023","236488","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Mon Apr 03 22:08:18 GMT 2023","Mon Apr 03 22:13:07 GMT 2023","289110","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Apr 03 19:50:08 GMT 2023","Mon Apr 03 19:53:48 GMT 2023","219615","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Mon Apr 03 21:20:07 GMT 2023","Mon Apr 03 21:23:52 GMT 2023","225370","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Apr 03 19:22:02 GMT 2023","Mon Apr 03 19:25:25 GMT 2023","202607","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Apr 03 22:03:20 GMT 2023","Mon Apr 03 22:08:18 GMT 2023","297565","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Apr 03 20:12:12 GMT 2023","Mon Apr 03 20:17:03 GMT 2023","290497","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"failed","Mon Apr 03 20:42:26 GMT 2023","Mon Apr 03 20:46:33 GMT 2023","247847","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Mon Apr 03 19:38:36 GMT 2023","Mon Apr 03 19:42:18 GMT 2023","221786","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Apr 03 21:43:57 GMT 2023","Mon Apr 03 21:48:46 GMT 2023","288838","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Apr 03 21:01:21 GMT 2023","Mon Apr 03 21:05:54 GMT 2023","272608","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon Apr 03 21:18:47 GMT 2023","Mon Apr 03 21:22:06 GMT 2023","198917","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Mon Apr 03 21:58:32 GMT 2023","Mon Apr 03 22:03:20 GMT 2023","288528","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Apr 03 21:48:46 GMT 2023","Mon Apr 03 21:53:38 GMT 2023","292051","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Apr 03 19:26:09 GMT 2023","Mon Apr 03 19:29:55 GMT 2023","225875","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Mon Apr 03 20:17:03 GMT 2023","Mon Apr 03 20:23:08 GMT 2023","365004","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Apr 03 21:31:09 GMT 2023","Mon Apr 03 21:35:46 GMT 2023","276867","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"failed","Mon Apr 03 21:07:52 GMT 2023","Mon Apr 03 21:12:06 GMT 2023","253880","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Mon Apr 03 20:28:09 GMT 2023","Mon Apr 03 20:34:56 GMT 2023","407839","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Mon Apr 03 20:13:01 GMT 2023","Mon Apr 03 20:16:50 GMT 2023","229268","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Apr 03 19:36:47 GMT 2023","Mon Apr 03 19:40:14 GMT 2023","207243","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Apr 03 19:15:45 GMT 2023","Mon Apr 03 19:19:15 GMT 2023","209074","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Apr 03 20:50:48 GMT 2023","Mon Apr 03 20:55:22 GMT 2023","273955","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Mon Apr 03 19:54:12 GMT 2023","Mon Apr 03 19:58:31 GMT 2023","258668","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Apr 03 20:43:27 GMT 2023","Mon Apr 03 20:47:09 GMT 2023","222369","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Mon Apr 03 20:40:22 GMT 2023","Mon Apr 03 20:42:25 GMT 2023","123700","","Manage Libraries","","Store library card","","Store library card",""
"passed","Mon Apr 03 21:06:33 GMT 2023","Mon Apr 03 21:10:29 GMT 2023","235569","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Apr 03 21:29:06 GMT 2023","Mon Apr 03 21:32:31 GMT 2023","204388","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"passed","Mon Apr 03 20:58:11 GMT 2023","Mon Apr 03 21:02:34 GMT 2023","262820","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
