"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 28 20:43:15 GMT 2023","Sun May 28 20:46:46 GMT 2023","211264","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun May 28 19:37:26 GMT 2023","Sun May 28 19:43:36 GMT 2023","370031","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Sun May 28 19:43:01 GMT 2023","Sun May 28 19:46:23 GMT 2023","202065","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 28 20:11:25 GMT 2023","Sun May 28 20:17:48 GMT 2023","383475","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 28 20:44:57 GMT 2023","Sun May 28 20:48:25 GMT 2023","207823","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sun May 28 20:54:36 GMT 2023","Sun May 28 20:59:18 GMT 2023","281239","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sun May 28 22:02:24 GMT 2023","Sun May 28 22:04:55 GMT 2023","150186","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun May 28 21:16:06 GMT 2023","Sun May 28 21:20:58 GMT 2023","291962","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun May 28 22:44:08 GMT 2023","Sun May 28 22:44:53 GMT 2023","45080","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun May 28 20:03:25 GMT 2023","Sun May 28 20:06:59 GMT 2023","213561","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun May 28 22:52:52 GMT 2023","Sun May 28 22:56:39 GMT 2023","226808","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun May 28 21:15:34 GMT 2023","Sun May 28 21:20:06 GMT 2023","272277","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Sun May 28 21:02:36 GMT 2023","Sun May 28 21:07:43 GMT 2023","307270","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Sun May 28 21:07:43 GMT 2023","Sun May 28 21:11:32 GMT 2023","228872","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Sun May 28 19:25:35 GMT 2023","Sun May 28 19:28:53 GMT 2023","198336","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun May 28 20:32:17 GMT 2023","Sun May 28 20:36:24 GMT 2023","246815","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun May 28 19:53:04 GMT 2023","Sun May 28 19:59:04 GMT 2023","360542","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun May 28 20:28:30 GMT 2023","Sun May 28 20:32:54 GMT 2023","264214","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun May 28 20:51:47 GMT 2023","Sun May 28 20:52:34 GMT 2023","47273","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun May 28 22:25:20 GMT 2023","Sun May 28 22:40:01 GMT 2023","881061","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Sun May 28 22:10:38 GMT 2023","Sun May 28 22:25:20 GMT 2023","881560","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Sun May 28 21:42:36 GMT 2023","Sun May 28 21:47:06 GMT 2023","269929","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun May 28 20:44:05 GMT 2023","Sun May 28 20:49:07 GMT 2023","301619","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun May 28 20:48:25 GMT 2023","Sun May 28 20:51:47 GMT 2023","201187","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun May 28 20:29:36 GMT 2023","Sun May 28 20:32:58 GMT 2023","201718","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun May 28 19:36:28 GMT 2023","Sun May 28 19:39:44 GMT 2023","195631","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun May 28 22:06:42 GMT 2023","Sun May 28 22:10:38 GMT 2023","236173","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Sun May 28 21:43:41 GMT 2023","Sun May 28 21:49:31 GMT 2023","350083","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"failed","Sun May 28 21:49:55 GMT 2023","Sun May 28 21:54:14 GMT 2023","258146","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun May 28 19:56:21 GMT 2023","Sun May 28 19:59:49 GMT 2023","208385","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun May 28 22:37:45 GMT 2023","Sun May 28 22:38:29 GMT 2023","44406","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sun May 28 20:27:02 GMT 2023","Sun May 28 20:32:17 GMT 2023","315034","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun May 28 19:18:48 GMT 2023","Sun May 28 19:22:07 GMT 2023","198698","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun May 28 19:39:11 GMT 2023","Sun May 28 19:41:29 GMT 2023","137881","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun May 28 20:17:48 GMT 2023","Sun May 28 20:23:26 GMT 2023","337497","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Sun May 28 20:04:52 GMT 2023","Sun May 28 20:10:37 GMT 2023","345941","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 28 21:29:10 GMT 2023","Sun May 28 21:33:54 GMT 2023","283946","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Sun May 28 20:02:41 GMT 2023","Sun May 28 20:08:19 GMT 2023","338699","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun May 28 22:11:18 GMT 2023","Sun May 28 22:15:31 GMT 2023","252760","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun May 28 22:48:52 GMT 2023","Sun May 28 22:52:52 GMT 2023","239626","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sun May 28 21:11:15 GMT 2023","Sun May 28 21:15:53 GMT 2023","278255","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Sun May 28 21:51:50 GMT 2023","Sun May 28 21:56:43 GMT 2023","293458","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun May 28 21:33:54 GMT 2023","Sun May 28 21:39:19 GMT 2023","324574","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"passed","Sun May 28 22:20:05 GMT 2023","Sun May 28 22:24:09 GMT 2023","243846","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Sun May 28 19:18:48 GMT 2023","Sun May 28 19:19:39 GMT 2023","50929","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun May 28 19:47:16 GMT 2023","Sun May 28 19:53:04 GMT 2023","347620","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun May 28 21:56:43 GMT 2023","Sun May 28 22:02:24 GMT 2023","341310","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun May 28 21:49:31 GMT 2023","Sun May 28 21:53:38 GMT 2023","247541","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun May 28 21:01:11 GMT 2023","Sun May 28 21:05:05 GMT 2023","233545","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun May 28 22:02:24 GMT 2023","Sun May 28 22:06:53 GMT 2023","269053","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Sun May 28 20:37:18 GMT 2023","Sun May 28 20:41:45 GMT 2023","267122","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"broken","Sun May 28 21:11:32 GMT 2023","Sun May 28 21:16:06 GMT 2023","274020","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Sun May 28 19:25:25 GMT 2023","Sun May 28 19:31:14 GMT 2023","349178","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun May 28 20:26:47 GMT 2023","Sun May 28 20:29:36 GMT 2023","169805","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun May 28 19:59:49 GMT 2023","Sun May 28 20:03:25 GMT 2023","215987","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun May 28 20:46:46 GMT 2023","Sun May 28 20:50:07 GMT 2023","200856","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Sun May 28 19:41:29 GMT 2023","Sun May 28 19:47:16 GMT 2023","347000","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun May 28 19:33:03 GMT 2023","Sun May 28 19:36:28 GMT 2023","205395","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sun May 28 21:44:19 GMT 2023","Sun May 28 21:49:09 GMT 2023","290511","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"failed","Sun May 28 22:44:14 GMT 2023","Sun May 28 22:48:36 GMT 2023","261645","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun May 28 22:44:53 GMT 2023","Sun May 28 22:48:52 GMT 2023","239420","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun May 28 22:26:44 GMT 2023","Sun May 28 22:32:27 GMT 2023","342820","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 28 22:16:18 GMT 2023","Sun May 28 22:21:32 GMT 2023","313692","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun May 28 22:06:53 GMT 2023","Sun May 28 22:11:18 GMT 2023","265171","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun May 28 22:10:42 GMT 2023","Sun May 28 22:16:18 GMT 2023","336134","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 28 20:13:38 GMT 2023","Sun May 28 20:19:10 GMT 2023","332051","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun May 28 21:23:22 GMT 2023","Sun May 28 21:28:09 GMT 2023","287392","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun May 28 21:20:06 GMT 2023","Sun May 28 21:24:26 GMT 2023","259529","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"failed","Sun May 28 20:57:22 GMT 2023","Sun May 28 21:02:36 GMT 2023","313867","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Sun May 28 20:32:54 GMT 2023","Sun May 28 20:37:18 GMT 2023","263745","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun May 28 21:54:14 GMT 2023","Sun May 28 21:58:31 GMT 2023","257676","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun May 28 21:15:53 GMT 2023","Sun May 28 21:18:33 GMT 2023","160199","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sun May 28 22:15:31 GMT 2023","Sun May 28 22:20:05 GMT 2023","273569","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Sun May 28 21:38:12 GMT 2023","Sun May 28 21:43:23 GMT 2023","311335","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun May 28 20:36:29 GMT 2023","Sun May 28 20:39:48 GMT 2023","199084","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun May 28 19:19:39 GMT 2023","Sun May 28 19:23:48 GMT 2023","249010","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun May 28 20:10:40 GMT 2023","Sun May 28 20:14:26 GMT 2023","225567","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun May 28 22:40:01 GMT 2023","Sun May 28 22:44:14 GMT 2023","253338","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Sun May 28 22:21:32 GMT 2023","Sun May 28 22:26:44 GMT 2023","312022","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun May 28 20:06:59 GMT 2023","Sun May 28 20:10:40 GMT 2023","221473","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun May 28 20:23:14 GMT 2023","Sun May 28 20:27:02 GMT 2023","227682","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun May 28 19:49:41 GMT 2023","Sun May 28 19:53:09 GMT 2023","207899","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 28 19:53:24 GMT 2023","Sun May 28 19:58:10 GMT 2023","285943","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sun May 28 20:10:37 GMT 2023","Sun May 28 20:11:25 GMT 2023","47304","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun May 28 21:58:04 GMT 2023","Sun May 28 22:02:24 GMT 2023","260169","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Sun May 28 20:32:58 GMT 2023","Sun May 28 20:36:29 GMT 2023","211220","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun May 28 20:41:12 GMT 2023","Sun May 28 20:44:57 GMT 2023","225287","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sun May 28 21:23:41 GMT 2023","Sun May 28 21:28:49 GMT 2023","307919","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
