"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Feb 18 00:25:17 GMT 2023","Sat Feb 18 00:26:15 GMT 2023","58430","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 18 01:10:38 GMT 2023","Sat Feb 18 01:11:43 GMT 2023","65103","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Feb 18 00:45:35 GMT 2023","Sat Feb 18 00:46:37 GMT 2023","62721","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Sat Feb 18 00:12:11 GMT 2023","Sat Feb 18 00:14:31 GMT 2023","140381","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Feb 17 23:56:00 GMT 2023","Fri Feb 17 23:57:08 GMT 2023","68350","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Feb 18 00:24:08 GMT 2023","Sat Feb 18 00:25:07 GMT 2023","59310","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Fri Feb 17 23:53:45 GMT 2023","Fri Feb 17 23:54:52 GMT 2023","66532","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Feb 18 00:31:10 GMT 2023","Sat Feb 18 00:32:09 GMT 2023","59278","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Sat Feb 18 01:09:37 GMT 2023","Sat Feb 18 01:10:38 GMT 2023","61487","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Fri Feb 17 23:47:32 GMT 2023","Fri Feb 17 23:48:34 GMT 2023","61724","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Sat Feb 18 01:06:35 GMT 2023","Sat Feb 18 01:07:36 GMT 2023","60812","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Feb 17 23:46:32 GMT 2023","Fri Feb 17 23:47:32 GMT 2023","59513","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Sat Feb 18 00:09:48 GMT 2023","Sat Feb 18 00:12:31 GMT 2023","162656","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Feb 18 00:13:31 GMT 2023","Sat Feb 18 00:14:31 GMT 2023","60112","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Sat Feb 18 00:00:29 GMT 2023","Sat Feb 18 00:01:31 GMT 2023","61607","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat Feb 18 01:15:47 GMT 2023","Sat Feb 18 01:16:50 GMT 2023","62281","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sat Feb 18 01:05:34 GMT 2023","Sat Feb 18 01:06:35 GMT 2023","60816","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Feb 17 23:50:22 GMT 2023","Fri Feb 17 23:51:25 GMT 2023","62951","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 00:24:28 GMT 2023","Sat Feb 18 00:25:40 GMT 2023","71443","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Fri Feb 17 23:53:05 GMT 2023","Fri Feb 17 23:53:45 GMT 2023","40069","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Feb 18 00:08:51 GMT 2023","Sat Feb 18 00:09:48 GMT 2023","57509","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Feb 18 00:01:31 GMT 2023","Sat Feb 18 00:03:07 GMT 2023","95978","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sat Feb 18 00:34:32 GMT 2023","Sat Feb 18 00:35:33 GMT 2023","61523","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Feb 18 00:28:19 GMT 2023","Sat Feb 18 00:30:22 GMT 2023","123462","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 18 00:34:36 GMT 2023","Sat Feb 18 00:35:34 GMT 2023","58435","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sat Feb 18 00:47:43 GMT 2023","Sat Feb 18 00:48:24 GMT 2023","41212","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat Feb 18 00:50:56 GMT 2023","Sat Feb 18 00:51:58 GMT 2023","62409","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sat Feb 18 00:30:11 GMT 2023","Sat Feb 18 00:31:10 GMT 2023","58927","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Fri Feb 17 23:49:31 GMT 2023","Fri Feb 17 23:51:25 GMT 2023","113140","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Sat Feb 18 00:07:08 GMT 2023","Sat Feb 18 00:07:53 GMT 2023","45333","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Sat Feb 18 00:57:37 GMT 2023","Sat Feb 18 00:58:47 GMT 2023","70118","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Feb 18 00:55:12 GMT 2023","Sat Feb 18 00:56:26 GMT 2023","74669","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Fri Feb 17 23:54:58 GMT 2023","Fri Feb 17 23:56:11 GMT 2023","73316","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Feb 18 00:48:49 GMT 2023","Sat Feb 18 00:49:51 GMT 2023","61749","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sat Feb 18 00:45:46 GMT 2023","Sat Feb 18 00:47:43 GMT 2023","116703","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Sat Feb 18 00:31:21 GMT 2023","Sat Feb 18 00:34:33 GMT 2023","191910","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Sat Feb 18 00:23:08 GMT 2023","Sat Feb 18 00:25:17 GMT 2023","128496","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 18 00:40:08 GMT 2023","Sat Feb 18 00:42:21 GMT 2023","132772","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sat Feb 18 00:44:47 GMT 2023","Sat Feb 18 00:45:46 GMT 2023","59764","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Fri Feb 17 23:42:27 GMT 2023","Fri Feb 17 23:44:28 GMT 2023","121303","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Fri Feb 17 23:43:39 GMT 2023","Fri Feb 17 23:46:20 GMT 2023","160920","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 17 23:48:20 GMT 2023","Fri Feb 17 23:50:22 GMT 2023","122274","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 00:47:30 GMT 2023","Sat Feb 18 00:48:10 GMT 2023","40756","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Feb 17 23:51:25 GMT 2023","Fri Feb 17 23:52:24 GMT 2023","58975","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Feb 18 00:48:10 GMT 2023","Sat Feb 18 00:48:50 GMT 2023","39517","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Feb 18 00:39:32 GMT 2023","Sat Feb 18 00:42:09 GMT 2023","157315","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Sat Feb 18 00:12:31 GMT 2023","Sat Feb 18 00:13:31 GMT 2023","59764","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Feb 18 00:23:25 GMT 2023","Sat Feb 18 00:24:28 GMT 2023","63636","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Fri Feb 17 23:44:06 GMT 2023","Fri Feb 17 23:44:50 GMT 2023","44040","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sat Feb 18 00:59:49 GMT 2023","Sat Feb 18 01:00:50 GMT 2023","61235","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Fri Feb 17 23:46:20 GMT 2023","Fri Feb 17 23:46:59 GMT 2023","39370","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sat Feb 18 00:05:30 GMT 2023","Sat Feb 18 00:06:34 GMT 2023","63713","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sat Feb 18 01:17:49 GMT 2023","Sat Feb 18 01:18:51 GMT 2023","62072","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Feb 17 23:57:49 GMT 2023","Fri Feb 17 23:59:17 GMT 2023","87636","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Fri Feb 17 23:46:59 GMT 2023","Fri Feb 17 23:51:12 GMT 2023","252757","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Sat Feb 18 00:36:21 GMT 2023","Sat Feb 18 00:38:08 GMT 2023","106952","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Sat Feb 18 00:03:32 GMT 2023","Sat Feb 18 00:04:36 GMT 2023","64455","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Sat Feb 18 00:08:17 GMT 2023","Sat Feb 18 00:09:19 GMT 2023","62108","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 18 00:03:07 GMT 2023","Sat Feb 18 00:04:09 GMT 2023","62607","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sat Feb 18 00:28:32 GMT 2023","Sat Feb 18 00:30:21 GMT 2023","108798","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Fri Feb 17 23:59:42 GMT 2023","Sat Feb 18 00:02:04 GMT 2023","141395","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 17 23:57:08 GMT 2023","Fri Feb 17 23:57:49 GMT 2023","41120","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sat Feb 18 00:48:50 GMT 2023","Sat Feb 18 00:49:26 GMT 2023","36517","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Feb 18 00:21:14 GMT 2023","Sat Feb 18 00:22:23 GMT 2023","68997","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Fri Feb 17 23:56:11 GMT 2023","Fri Feb 17 23:58:15 GMT 2023","123583","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Sat Feb 18 00:42:21 GMT 2023","Sat Feb 18 00:43:35 GMT 2023","74012","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Sat Feb 18 00:04:16 GMT 2023","Sat Feb 18 00:06:17 GMT 2023","121084","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 00:43:48 GMT 2023","Sat Feb 18 00:44:29 GMT 2023","40987","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Feb 18 00:04:36 GMT 2023","Sat Feb 18 00:05:21 GMT 2023","44875","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Sat Feb 18 01:20:56 GMT 2023","Sat Feb 18 01:21:56 GMT 2023","59811","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 18 00:42:09 GMT 2023","Sat Feb 18 00:42:51 GMT 2023","41421","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"passed","Sat Feb 18 00:25:07 GMT 2023","Sat Feb 18 00:30:11 GMT 2023","303823","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sat Feb 18 00:53:07 GMT 2023","Sat Feb 18 00:54:13 GMT 2023","66279","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Sat Feb 18 00:05:21 GMT 2023","Sat Feb 18 00:06:24 GMT 2023","62555","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Sat Feb 18 00:34:33 GMT 2023","Sat Feb 18 00:36:21 GMT 2023","107443","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Fri Feb 17 23:53:26 GMT 2023","Fri Feb 17 23:54:26 GMT 2023","60343","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Feb 17 23:52:24 GMT 2023","Fri Feb 17 23:53:21 GMT 2023","57260","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Fri Feb 17 23:52:20 GMT 2023","Fri Feb 17 23:53:05 GMT 2023","45324","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sat Feb 18 01:03:30 GMT 2023","Sat Feb 18 01:04:34 GMT 2023","63905","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 18 00:49:51 GMT 2023","Sat Feb 18 00:50:56 GMT 2023","64753","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Sat Feb 18 01:04:34 GMT 2023","Sat Feb 18 01:05:34 GMT 2023","59644","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 18 00:20:57 GMT 2023","Sat Feb 18 00:23:08 GMT 2023","131447","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 17 23:46:20 GMT 2023","Fri Feb 17 23:48:20 GMT 2023","119975","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 00:04:09 GMT 2023","Sat Feb 18 00:05:30 GMT 2023","80596","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Feb 18 01:00:50 GMT 2023","Sat Feb 18 01:03:30 GMT 2023","159896","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Feb 18 00:56:26 GMT 2023","Sat Feb 18 00:57:37 GMT 2023","70921","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Feb 18 00:49:31 GMT 2023","Sat Feb 18 00:50:33 GMT 2023","62620","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Sat Feb 18 00:19:02 GMT 2023","Sat Feb 18 00:21:14 GMT 2023","132300","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Fri Feb 17 23:42:27 GMT 2023","Fri Feb 17 23:43:25 GMT 2023","58506","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Sat Feb 18 00:33:34 GMT 2023","Sat Feb 18 00:34:36 GMT 2023","61355","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sat Feb 18 00:32:09 GMT 2023","Sat Feb 18 00:33:34 GMT 2023","85239","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"failed","Sat Feb 18 01:16:50 GMT 2023","Sat Feb 18 01:17:49 GMT 2023","59222","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 18 00:10:12 GMT 2023","Sat Feb 18 00:23:02 GMT 2023","769887","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sat Feb 18 00:40:56 GMT 2023","Sat Feb 18 00:42:00 GMT 2023","64070","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sat Feb 18 00:35:33 GMT 2023","Sat Feb 18 00:37:59 GMT 2023","146073","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 18 00:15:30 GMT 2023","Sat Feb 18 00:16:31 GMT 2023","60984","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Feb 18 00:37:59 GMT 2023","Sat Feb 18 00:40:08 GMT 2023","129085","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 18 00:27:16 GMT 2023","Sat Feb 18 00:28:19 GMT 2023","62318","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 18 00:37:38 GMT 2023","Sat Feb 18 00:39:32 GMT 2023","113883","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Sat Feb 18 00:16:31 GMT 2023","Sat Feb 18 00:19:02 GMT 2023","150288","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Feb 18 00:54:13 GMT 2023","Sat Feb 18 00:55:12 GMT 2023","58705","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Sat Feb 18 00:42:00 GMT 2023","Sat Feb 18 00:43:49 GMT 2023","108742","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Sat Feb 18 00:51:50 GMT 2023","Sat Feb 18 00:52:27 GMT 2023","37010","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Feb 17 23:56:15 GMT 2023","Fri Feb 17 23:59:42 GMT 2023","207735","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Feb 17 23:51:25 GMT 2023","Fri Feb 17 23:53:26 GMT 2023","120614","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 17 23:54:26 GMT 2023","Fri Feb 17 23:56:15 GMT 2023","108317","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Feb 18 00:10:19 GMT 2023","Sat Feb 18 00:12:11 GMT 2023","112091","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 18 00:09:19 GMT 2023","Sat Feb 18 00:10:19 GMT 2023","59778","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 00:23:02 GMT 2023","Sat Feb 18 00:24:08 GMT 2023","65927","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sat Feb 18 00:50:39 GMT 2023","Sat Feb 18 00:51:16 GMT 2023","37499","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Feb 17 23:43:25 GMT 2023","Fri Feb 17 23:44:06 GMT 2023","41098","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Fri Feb 17 23:59:17 GMT 2023","Sat Feb 18 00:00:18 GMT 2023","60980","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sat Feb 18 00:58:47 GMT 2023","Sat Feb 18 00:59:49 GMT 2023","61859","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Fri Feb 17 23:44:50 GMT 2023","Fri Feb 17 23:45:34 GMT 2023","43575","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
