"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Mar 11 01:57:32 GMT 2023","Sat Mar 11 02:01:47 GMT 2023","254624","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Sat Mar 11 04:21:44 GMT 2023","Sat Mar 11 04:26:07 GMT 2023","262611","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sat Mar 11 02:39:34 GMT 2023","Sat Mar 11 02:45:19 GMT 2023","345170","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sat Mar 11 01:18:04 GMT 2023","Sat Mar 11 01:23:10 GMT 2023","306032","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sat Mar 11 01:26:53 GMT 2023","Sat Mar 11 01:31:39 GMT 2023","286166","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Mar 11 02:34:27 GMT 2023","Sat Mar 11 02:39:34 GMT 2023","307285","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Sat Mar 11 02:50:28 GMT 2023","Sat Mar 11 02:54:54 GMT 2023","265774","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sat Mar 11 01:59:37 GMT 2023","Sat Mar 11 02:01:23 GMT 2023","105820","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sat Mar 11 03:57:57 GMT 2023","Sat Mar 11 04:02:10 GMT 2023","252918","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"failed","Sat Mar 11 03:40:54 GMT 2023","Sat Mar 11 03:45:47 GMT 2023","293445","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Mar 11 02:21:20 GMT 2023","Sat Mar 11 02:26:02 GMT 2023","281366","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sat Mar 11 01:55:12 GMT 2023","Sat Mar 11 01:59:42 GMT 2023","270146","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Mar 11 02:48:16 GMT 2023","Sat Mar 11 02:53:39 GMT 2023","322923","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Sat Mar 11 02:41:03 GMT 2023","Sat Mar 11 02:42:31 GMT 2023","87340","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Sat Mar 11 04:01:10 GMT 2023","Sat Mar 11 04:06:51 GMT 2023","341090","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Sat Mar 11 04:06:52 GMT 2023","Sat Mar 11 04:09:29 GMT 2023","157668","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"failed","Sat Mar 11 03:51:06 GMT 2023","Sat Mar 11 03:56:03 GMT 2023","297215","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sat Mar 11 02:04:02 GMT 2023","Sat Mar 11 02:08:35 GMT 2023","272362","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat Mar 11 01:12:13 GMT 2023","Sat Mar 11 01:17:29 GMT 2023","315955","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Mar 11 01:27:47 GMT 2023","Sat Mar 11 01:31:00 GMT 2023","193432","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Mar 11 02:28:41 GMT 2023","Sat Mar 11 02:32:23 GMT 2023","222152","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Sat Mar 11 04:30:32 GMT 2023","Sat Mar 11 04:35:36 GMT 2023","303768","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Mar 11 01:31:00 GMT 2023","Sat Mar 11 01:35:03 GMT 2023","242663","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Mar 11 01:00:08 GMT 2023","Sat Mar 11 01:04:12 GMT 2023","243308","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Mar 11 03:45:47 GMT 2023","Sat Mar 11 03:50:45 GMT 2023","297589","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sat Mar 11 01:50:49 GMT 2023","Sat Mar 11 01:55:12 GMT 2023","263033","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sat Mar 11 02:59:56 GMT 2023","Sat Mar 11 03:04:54 GMT 2023","298040","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 11 04:02:10 GMT 2023","Sat Mar 11 04:04:42 GMT 2023","151431","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Sat Mar 11 01:43:25 GMT 2023","Sat Mar 11 01:48:56 GMT 2023","330195","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sat Mar 11 03:50:33 GMT 2023","Sat Mar 11 03:55:24 GMT 2023","290666","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Mar 11 02:21:10 GMT 2023","Sat Mar 11 02:25:02 GMT 2023","231817","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Mar 11 02:54:52 GMT 2023","Sat Mar 11 02:59:56 GMT 2023","304192","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sat Mar 11 02:41:03 GMT 2023","Sat Mar 11 02:45:34 GMT 2023","271375","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Sat Mar 11 03:15:22 GMT 2023","Sat Mar 11 03:20:25 GMT 2023","302671","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Mar 11 03:20:25 GMT 2023","Sat Mar 11 03:25:03 GMT 2023","278578","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Mar 11 04:14:20 GMT 2023","Sat Mar 11 04:21:44 GMT 2023","444873","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 11 02:01:23 GMT 2023","Sat Mar 11 02:05:48 GMT 2023","265359","","Audiobook in Lyrasis","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"broken","Sat Mar 11 01:04:12 GMT 2023","Sat Mar 11 01:06:43 GMT 2023","151019","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Mar 11 03:15:18 GMT 2023","Sat Mar 11 03:19:59 GMT 2023","280563","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 11 01:04:48 GMT 2023","Sat Mar 11 01:10:26 GMT 2023","337388","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sat Mar 11 01:21:50 GMT 2023","Sat Mar 11 01:26:53 GMT 2023","302476","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Mar 11 01:28:14 GMT 2023","Sat Mar 11 01:32:44 GMT 2023","269918","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"failed","Sat Mar 11 03:45:24 GMT 2023","Sat Mar 11 03:50:33 GMT 2023","309158","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Mar 11 00:56:18 GMT 2023","Sat Mar 11 01:00:08 GMT 2023","230312","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Mar 11 02:58:50 GMT 2023","Sat Mar 11 03:03:59 GMT 2023","309261","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Sat Mar 11 01:32:44 GMT 2023","Sat Mar 11 01:38:13 GMT 2023","329164","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Mar 11 04:31:57 GMT 2023","Sat Mar 11 04:34:34 GMT 2023","157179","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 11 03:37:42 GMT 2023","Sat Mar 11 03:40:16 GMT 2023","154239","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 11 03:29:53 GMT 2023","Sat Mar 11 03:34:53 GMT 2023","299820","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 11 03:30:27 GMT 2023","Sat Mar 11 03:35:40 GMT 2023","312776","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sat Mar 11 01:48:56 GMT 2023","Sat Mar 11 01:50:37 GMT 2023","101308","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Sat Mar 11 03:04:54 GMT 2023","Sat Mar 11 03:10:04 GMT 2023","310411","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Mar 11 02:05:45 GMT 2023","Sat Mar 11 02:09:36 GMT 2023","231104","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Mar 11 03:56:03 GMT 2023","Sat Mar 11 04:01:10 GMT 2023","307500","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Sat Mar 11 04:04:42 GMT 2023","Sat Mar 11 04:09:10 GMT 2023","268027","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Sat Mar 11 01:10:26 GMT 2023","Sat Mar 11 01:13:06 GMT 2023","160332","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"failed","Sat Mar 11 02:53:39 GMT 2023","Sat Mar 11 02:58:50 GMT 2023","310369","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Sat Mar 11 02:08:35 GMT 2023","Sat Mar 11 02:11:39 GMT 2023","183871","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Mar 11 02:19:41 GMT 2023","Sat Mar 11 02:24:34 GMT 2023","293111","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Mar 11 02:01:47 GMT 2023","Sat Mar 11 02:05:45 GMT 2023","237923","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Mar 11 03:59:50 GMT 2023","Sat Mar 11 04:04:43 GMT 2023","293164","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 11 03:35:40 GMT 2023","Sat Mar 11 03:40:39 GMT 2023","298288","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Sat Mar 11 02:13:41 GMT 2023","Sat Mar 11 02:17:22 GMT 2023","220752","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Mar 11 01:31:39 GMT 2023","Sat Mar 11 01:36:44 GMT 2023","305339","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Mar 11 01:41:53 GMT 2023","Sat Mar 11 01:47:05 GMT 2023","311783","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Mar 11 03:45:50 GMT 2023","Sat Mar 11 03:51:06 GMT 2023","315597","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Sat Mar 11 02:29:30 GMT 2023","Sat Mar 11 02:34:27 GMT 2023","296880","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Mar 11 01:14:49 GMT 2023","Sat Mar 11 01:18:56 GMT 2023","246921","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Mar 11 01:44:34 GMT 2023","Sat Mar 11 01:50:49 GMT 2023","375139","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Mar 11 01:59:42 GMT 2023","Sat Mar 11 02:04:02 GMT 2023","260218","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Mar 11 03:19:59 GMT 2023","Sat Mar 11 03:24:53 GMT 2023","294352","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 11 04:14:53 GMT 2023","Sat Mar 11 04:17:51 GMT 2023","178438","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 11 02:11:02 GMT 2023","Sat Mar 11 02:16:26 GMT 2023","324083","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Mar 11 02:45:19 GMT 2023","Sat Mar 11 02:49:57 GMT 2023","277435","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Sat Mar 11 00:56:18 GMT 2023","Sat Mar 11 01:01:37 GMT 2023","318594","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat Mar 11 02:54:54 GMT 2023","Sat Mar 11 03:00:08 GMT 2023","314230","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sat Mar 11 04:29:11 GMT 2023","Sat Mar 11 04:31:57 GMT 2023","165991","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 11 01:51:20 GMT 2023","Sat Mar 11 01:57:32 GMT 2023","372115","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Mar 11 01:10:52 GMT 2023","Sat Mar 11 01:14:49 GMT 2023","236411","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Mar 11 02:36:12 GMT 2023","Sat Mar 11 02:41:03 GMT 2023","290597","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Mar 11 03:04:54 GMT 2023","Sat Mar 11 03:10:20 GMT 2023","326331","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 11 01:22:39 GMT 2023","Sat Mar 11 01:27:47 GMT 2023","308357","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sat Mar 11 03:24:59 GMT 2023","Sat Mar 11 03:30:27 GMT 2023","328383","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sat Mar 11 03:19:38 GMT 2023","Sat Mar 11 03:24:59 GMT 2023","320982","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Sat Mar 11 03:34:53 GMT 2023","Sat Mar 11 03:37:42 GMT 2023","169235","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 11 01:39:45 GMT 2023","Sat Mar 11 01:44:34 GMT 2023","288730","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat Mar 11 04:11:57 GMT 2023","Sat Mar 11 04:14:53 GMT 2023","175285","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 11 01:17:29 GMT 2023","Sat Mar 11 01:22:38 GMT 2023","309438","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Mar 11 00:56:18 GMT 2023","Sat Mar 11 00:57:59 GMT 2023","100901","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat Mar 11 02:24:34 GMT 2023","Sat Mar 11 02:29:30 GMT 2023","295560","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sat Mar 11 03:36:05 GMT 2023","Sat Mar 11 03:40:54 GMT 2023","289140","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sat Mar 11 04:09:10 GMT 2023","Sat Mar 11 04:11:57 GMT 2023","167354","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Mar 11 03:03:59 GMT 2023","Sat Mar 11 03:09:17 GMT 2023","318052","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Sat Mar 11 03:10:04 GMT 2023","Sat Mar 11 03:15:22 GMT 2023","317767","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Mar 11 01:06:45 GMT 2023","Sat Mar 11 01:12:13 GMT 2023","328023","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Mar 11 03:40:16 GMT 2023","Sat Mar 11 03:45:24 GMT 2023","307399","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 11 03:10:20 GMT 2023","Sat Mar 11 03:15:18 GMT 2023","297985","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sat Mar 11 03:50:45 GMT 2023","Sat Mar 11 03:55:13 GMT 2023","268058","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sat Mar 11 01:18:56 GMT 2023","Sat Mar 11 01:21:50 GMT 2023","174399","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Mar 11 01:38:13 GMT 2023","Sat Mar 11 01:43:25 GMT 2023","312152","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sat Mar 11 03:40:39 GMT 2023","Sat Mar 11 03:45:50 GMT 2023","311425","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sat Mar 11 01:23:10 GMT 2023","Sat Mar 11 01:28:14 GMT 2023","304187","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat Mar 11 02:45:34 GMT 2023","Sat Mar 11 02:50:28 GMT 2023","293514","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Sat Mar 11 01:36:44 GMT 2023","Sat Mar 11 01:41:53 GMT 2023","308723","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Mar 11 00:57:59 GMT 2023","Sat Mar 11 01:04:48 GMT 2023","409128","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat Mar 11 01:13:06 GMT 2023","Sat Mar 11 01:18:04 GMT 2023","297833","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sat Mar 11 01:06:43 GMT 2023","Sat Mar 11 01:10:52 GMT 2023","249599","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Mar 11 03:00:08 GMT 2023","Sat Mar 11 03:04:54 GMT 2023","285701","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sat Mar 11 02:32:23 GMT 2023","Sat Mar 11 02:38:18 GMT 2023","354946","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sat Mar 11 02:09:36 GMT 2023","Sat Mar 11 02:13:41 GMT 2023","245296","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 11 03:55:13 GMT 2023","Sat Mar 11 03:57:57 GMT 2023","164423","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Sat Mar 11 02:42:31 GMT 2023","Sat Mar 11 02:48:16 GMT 2023","345845","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"failed","Sat Mar 11 04:09:29 GMT 2023","Sat Mar 11 04:14:20 GMT 2023","290226","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 11 01:01:37 GMT 2023","Sat Mar 11 01:06:45 GMT 2023","308331","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat Mar 11 02:16:26 GMT 2023","Sat Mar 11 02:21:20 GMT 2023","294079","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Mar 11 02:11:39 GMT 2023","Sat Mar 11 02:15:34 GMT 2023","235617","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Mar 11 04:35:36 GMT 2023","Sat Mar 11 04:36:55 GMT 2023","79283","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sat Mar 11 04:26:07 GMT 2023","Sat Mar 11 04:30:32 GMT 2023","264989","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sat Mar 11 01:55:03 GMT 2023","Sat Mar 11 01:59:37 GMT 2023","274045","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sat Mar 11 01:47:05 GMT 2023","Sat Mar 11 01:51:20 GMT 2023","255145","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Mar 11 02:25:02 GMT 2023","Sat Mar 11 02:28:41 GMT 2023","218868","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 11 02:05:48 GMT 2023","Sat Mar 11 02:11:02 GMT 2023","313993","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Mar 11 02:15:34 GMT 2023","Sat Mar 11 02:19:41 GMT 2023","246948","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
