"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 02 04:54:37 GMT 2023","Thu Feb 02 04:56:30 GMT 2023","113568","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Thu Feb 02 05:53:53 GMT 2023","Thu Feb 02 05:55:51 GMT 2023","117817","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Thu Feb 02 05:16:26 GMT 2023","Thu Feb 02 05:18:57 GMT 2023","151051","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Feb 02 05:17:11 GMT 2023","Thu Feb 02 05:23:47 GMT 2023","395994","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Feb 02 06:06:37 GMT 2023","Thu Feb 02 06:07:54 GMT 2023","77167","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Thu Feb 02 06:09:27 GMT 2023","Thu Feb 02 06:10:56 GMT 2023","89174","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Feb 02 05:39:22 GMT 2023","Thu Feb 02 05:43:17 GMT 2023","235013","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Thu Feb 02 05:28:50 GMT 2023","Thu Feb 02 05:31:04 GMT 2023","134234","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Thu Feb 02 05:09:15 GMT 2023","Thu Feb 02 05:11:27 GMT 2023","131701","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Thu Feb 02 05:39:14 GMT 2023","Thu Feb 02 05:44:21 GMT 2023","307265","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Thu Feb 02 06:15:37 GMT 2023","Thu Feb 02 06:17:07 GMT 2023","90593","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Thu Feb 02 06:14:03 GMT 2023","Thu Feb 02 06:15:37 GMT 2023","93992","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Feb 02 05:50:44 GMT 2023","Thu Feb 02 05:52:06 GMT 2023","82299","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Thu Feb 02 05:57:27 GMT 2023","Thu Feb 02 05:58:19 GMT 2023","51667","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Feb 02 06:05:18 GMT 2023","Thu Feb 02 06:06:37 GMT 2023","78633","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Thu Feb 02 05:24:00 GMT 2023","Thu Feb 02 05:32:45 GMT 2023","525285","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Thu Feb 02 06:39:42 GMT 2023","Thu Feb 02 06:41:17 GMT 2023","94780","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Feb 02 05:14:29 GMT 2023","Thu Feb 02 05:17:03 GMT 2023","153736","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Thu Feb 02 05:11:07 GMT 2023","Thu Feb 02 05:16:33 GMT 2023","326279","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Thu Feb 02 04:47:45 GMT 2023","Thu Feb 02 04:50:15 GMT 2023","150119","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Thu Feb 02 05:35:48 GMT 2023","Thu Feb 02 05:38:22 GMT 2023","153838","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Feb 02 05:40:35 GMT 2023","Thu Feb 02 05:43:05 GMT 2023","149474","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Thu Feb 02 06:03:02 GMT 2023","Thu Feb 02 06:04:58 GMT 2023","116141","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Thu Feb 02 05:21:35 GMT 2023","Thu Feb 02 05:28:54 GMT 2023","439007","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Feb 02 06:25:58 GMT 2023","Thu Feb 02 06:27:11 GMT 2023","73051","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Thu Feb 02 06:00:33 GMT 2023","Thu Feb 02 06:01:20 GMT 2023","47038","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Feb 02 04:57:10 GMT 2023","Thu Feb 02 04:59:04 GMT 2023","113594","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Thu Feb 02 06:36:39 GMT 2023","Thu Feb 02 06:38:13 GMT 2023","94302","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Feb 02 06:05:40 GMT 2023","Thu Feb 02 06:08:00 GMT 2023","140226","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Thu Feb 02 04:53:52 GMT 2023","Thu Feb 02 04:55:54 GMT 2023","122515","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Feb 02 04:54:20 GMT 2023","Thu Feb 02 04:59:28 GMT 2023","307168","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Thu Feb 02 04:47:17 GMT 2023","Thu Feb 02 04:49:03 GMT 2023","105609","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Thu Feb 02 05:47:56 GMT 2023","Thu Feb 02 05:49:30 GMT 2023","93667","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Thu Feb 02 04:48:45 GMT 2023","Thu Feb 02 04:51:12 GMT 2023","147170","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Feb 02 05:56:14 GMT 2023","Thu Feb 02 05:57:06 GMT 2023","52311","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Thu Feb 02 05:56:37 GMT 2023","Thu Feb 02 05:58:44 GMT 2023","127303","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Thu Feb 02 05:44:21 GMT 2023","Thu Feb 02 05:49:48 GMT 2023","326724","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Thu Feb 02 06:20:09 GMT 2023","Thu Feb 02 06:21:41 GMT 2023","91665","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Feb 02 05:31:26 GMT 2023","Thu Feb 02 05:33:53 GMT 2023","147092","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Feb 02 06:27:11 GMT 2023","Thu Feb 02 06:28:42 GMT 2023","90663","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Thu Feb 02 05:38:22 GMT 2023","Thu Feb 02 05:40:35 GMT 2023","133523","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Thu Feb 02 06:07:54 GMT 2023","Thu Feb 02 06:09:27 GMT 2023","92932","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Thu Feb 02 06:30:15 GMT 2023","Thu Feb 02 06:31:51 GMT 2023","95779","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Feb 02 05:05:07 GMT 2023","Thu Feb 02 05:07:06 GMT 2023","118802","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Thu Feb 02 04:46:43 GMT 2023","Thu Feb 02 04:48:45 GMT 2023","121738","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Thu Feb 02 05:08:47 GMT 2023","Thu Feb 02 05:11:01 GMT 2023","133432","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 02 05:59:01 GMT 2023","Thu Feb 02 05:59:46 GMT 2023","44653","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Thu Feb 02 06:11:05 GMT 2023","Thu Feb 02 06:13:38 GMT 2023","153151","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Thu Feb 02 05:21:10 GMT 2023","Thu Feb 02 05:23:30 GMT 2023","139620","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Thu Feb 02 05:23:47 GMT 2023","Thu Feb 02 05:32:44 GMT 2023","537319","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Feb 02 05:59:28 GMT 2023","Thu Feb 02 06:00:17 GMT 2023","49358","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Thu Feb 02 05:43:17 GMT 2023","Thu Feb 02 05:45:11 GMT 2023","114446","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Thu Feb 02 06:00:58 GMT 2023","Thu Feb 02 06:03:20 GMT 2023","141956","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"broken","Thu Feb 02 05:16:33 GMT 2023","Thu Feb 02 05:24:00 GMT 2023","446926","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Thu Feb 02 06:02:08 GMT 2023","Thu Feb 02 06:02:57 GMT 2023","48398","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Feb 02 06:13:38 GMT 2023","Thu Feb 02 06:16:38 GMT 2023","179865","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Thu Feb 02 06:17:07 GMT 2023","Thu Feb 02 06:18:40 GMT 2023","92548","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Feb 02 05:11:27 GMT 2023","Thu Feb 02 05:14:29 GMT 2023","182734","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Thu Feb 02 05:00:31 GMT 2023","Thu Feb 02 05:02:52 GMT 2023","140204","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Thu Feb 02 05:58:41 GMT 2023","Thu Feb 02 06:00:58 GMT 2023","136689","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Thu Feb 02 05:53:06 GMT 2023","Thu Feb 02 05:54:24 GMT 2023","77906","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Thu Feb 02 05:03:40 GMT 2023","Thu Feb 02 05:05:34 GMT 2023","114197","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Thu Feb 02 06:33:27 GMT 2023","Thu Feb 02 06:35:00 GMT 2023","93631","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Thu Feb 02 05:54:06 GMT 2023","Thu Feb 02 05:56:23 GMT 2023","137330","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"failed","Thu Feb 02 05:11:40 GMT 2023","Thu Feb 02 05:17:11 GMT 2023","330662","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Thu Feb 02 04:55:54 GMT 2023","Thu Feb 02 04:57:57 GMT 2023","122506","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Feb 02 04:55:13 GMT 2023","Thu Feb 02 04:57:10 GMT 2023","116988","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Thu Feb 02 05:05:45 GMT 2023","Thu Feb 02 05:11:40 GMT 2023","354912","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Thu Feb 02 06:21:41 GMT 2023","Thu Feb 02 06:23:13 GMT 2023","92257","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Feb 02 05:58:45 GMT 2023","Thu Feb 02 06:00:30 GMT 2023","105767","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Thu Feb 02 06:04:32 GMT 2023","Thu Feb 02 06:05:18 GMT 2023","46890","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Feb 02 06:12:43 GMT 2023","Thu Feb 02 06:15:08 GMT 2023","145544","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Thu Feb 02 05:59:46 GMT 2023","Thu Feb 02 06:00:33 GMT 2023","47405","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu Feb 02 05:15:21 GMT 2023","Thu Feb 02 05:16:26 GMT 2023","64583","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 02 04:44:08 GMT 2023","Thu Feb 02 04:45:58 GMT 2023","109315","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Thu Feb 02 05:32:44 GMT 2023","Thu Feb 02 05:39:38 GMT 2023","413251","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Feb 02 05:45:13 GMT 2023","Thu Feb 02 05:47:31 GMT 2023","138548","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Feb 02 04:59:51 GMT 2023","Thu Feb 02 05:02:15 GMT 2023","144286","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 02 05:49:48 GMT 2023","Thu Feb 02 05:50:44 GMT 2023","56125","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Thu Feb 02 04:42:23 GMT 2023","Thu Feb 02 04:47:49 GMT 2023","325925","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Thu Feb 02 05:01:29 GMT 2023","Thu Feb 02 05:03:40 GMT 2023","131392","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Thu Feb 02 05:39:38 GMT 2023","Thu Feb 02 05:45:28 GMT 2023","350894","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Feb 02 04:44:30 GMT 2023","Thu Feb 02 04:46:43 GMT 2023","133477","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Feb 02 04:42:23 GMT 2023","Thu Feb 02 04:44:08 GMT 2023","105192","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Thu Feb 02 04:56:31 GMT 2023","Thu Feb 02 04:58:20 GMT 2023","109499","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Thu Feb 02 04:59:28 GMT 2023","Thu Feb 02 05:05:45 GMT 2023","377751","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Thu Feb 02 05:07:06 GMT 2023","Thu Feb 02 05:09:15 GMT 2023","128978","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Thu Feb 02 04:49:03 GMT 2023","Thu Feb 02 04:50:36 GMT 2023","93492","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Thu Feb 02 04:58:20 GMT 2023","Thu Feb 02 05:00:16 GMT 2023","115443","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Thu Feb 02 05:43:05 GMT 2023","Thu Feb 02 05:45:13 GMT 2023","127819","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Feb 02 05:45:11 GMT 2023","Thu Feb 02 05:47:56 GMT 2023","165130","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Thu Feb 02 04:44:15 GMT 2023","Thu Feb 02 04:47:17 GMT 2023","182248","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Thu Feb 02 05:33:53 GMT 2023","Thu Feb 02 05:35:48 GMT 2023","114722","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Feb 02 05:55:51 GMT 2023","Thu Feb 02 05:56:39 GMT 2023","47922","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Thu Feb 02 06:23:13 GMT 2023","Thu Feb 02 06:24:42 GMT 2023","88557","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Feb 02 05:02:15 GMT 2023","Thu Feb 02 05:04:29 GMT 2023","133135","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Feb 02 05:02:52 GMT 2023","Thu Feb 02 05:05:07 GMT 2023","135440","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Thu Feb 02 06:08:00 GMT 2023","Thu Feb 02 06:10:21 GMT 2023","140852","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Thu Feb 02 04:50:15 GMT 2023","Thu Feb 02 04:52:50 GMT 2023","154787","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Thu Feb 02 06:03:45 GMT 2023","Thu Feb 02 06:04:32 GMT 2023","46088","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Feb 02 04:57:57 GMT 2023","Thu Feb 02 04:59:51 GMT 2023","114197","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Thu Feb 02 04:45:58 GMT 2023","Thu Feb 02 04:47:45 GMT 2023","107627","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Thu Feb 02 05:56:39 GMT 2023","Thu Feb 02 05:57:27 GMT 2023","48120","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Thu Feb 02 05:05:34 GMT 2023","Thu Feb 02 05:11:07 GMT 2023","332501","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Thu Feb 02 05:57:06 GMT 2023","Thu Feb 02 05:58:35 GMT 2023","88767","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Thu Feb 02 06:41:17 GMT 2023","Thu Feb 02 06:42:47 GMT 2023","90037","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Thu Feb 02 05:00:16 GMT 2023","Thu Feb 02 05:01:29 GMT 2023","73066","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Thu Feb 02 05:56:23 GMT 2023","Thu Feb 02 05:58:41 GMT 2023","137450","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"broken","Thu Feb 02 04:52:57 GMT 2023","Thu Feb 02 04:55:13 GMT 2023","136481","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Thu Feb 02 05:51:41 GMT 2023","Thu Feb 02 05:54:06 GMT 2023","144902","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Thu Feb 02 04:42:23 GMT 2023","Thu Feb 02 04:44:15 GMT 2023","111751","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Thu Feb 02 05:54:24 GMT 2023","Thu Feb 02 05:56:37 GMT 2023","133057","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Feb 02 05:17:03 GMT 2023","Thu Feb 02 05:19:06 GMT 2023","122721","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Thu Feb 02 05:11:01 GMT 2023","Thu Feb 02 05:13:11 GMT 2023","130180","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Feb 02 04:51:12 GMT 2023","Thu Feb 02 04:53:52 GMT 2023","159742","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Feb 02 05:54:24 GMT 2023","Thu Feb 02 05:56:14 GMT 2023","109308","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"failed","Thu Feb 02 06:38:13 GMT 2023","Thu Feb 02 06:39:42 GMT 2023","89153","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Thu Feb 02 06:12:30 GMT 2023","Thu Feb 02 06:14:03 GMT 2023","92226","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
