"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Mar 22 01:31:09 GMT 2023","Wed Mar 22 01:34:11 GMT 2023","182110","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Wed Mar 22 01:42:12 GMT 2023","Wed Mar 22 01:43:49 GMT 2023","96470","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Wed Mar 22 01:26:22 GMT 2023","Wed Mar 22 01:27:58 GMT 2023","96228","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Wed Mar 22 01:46:01 GMT 2023","Wed Mar 22 01:47:37 GMT 2023","95652","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Wed Mar 22 02:10:06 GMT 2023","Wed Mar 22 02:13:19 GMT 2023","193420","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 22 00:32:41 GMT 2023","Wed Mar 22 00:36:12 GMT 2023","210663","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Mar 22 01:18:13 GMT 2023","Wed Mar 22 01:19:45 GMT 2023","91737","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Mar 22 01:40:55 GMT 2023","Wed Mar 22 01:43:57 GMT 2023","182202","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Wed Mar 22 00:49:02 GMT 2023","Wed Mar 22 00:50:20 GMT 2023","77749","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Wed Mar 22 00:47:24 GMT 2023","Wed Mar 22 00:48:51 GMT 2023","87510","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 22 01:24:50 GMT 2023","Wed Mar 22 01:26:53 GMT 2023","123459","","Manage Libraries","","Store library card","","Store library card",""
"broken","Wed Mar 22 00:55:32 GMT 2023","Wed Mar 22 00:57:38 GMT 2023","126167","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Wed Mar 22 00:56:55 GMT 2023","Wed Mar 22 01:01:24 GMT 2023","268776","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 22 01:45:33 GMT 2023","Wed Mar 22 01:47:07 GMT 2023","94086","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Mar 22 00:47:14 GMT 2023","Wed Mar 22 00:50:23 GMT 2023","188843","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Wed Mar 22 01:31:10 GMT 2023","Wed Mar 22 01:34:24 GMT 2023","193423","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Mar 22 01:19:45 GMT 2023","Wed Mar 22 01:21:23 GMT 2023","98329","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Mar 22 01:43:49 GMT 2023","Wed Mar 22 01:45:23 GMT 2023","93906","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Wed Mar 22 01:29:19 GMT 2023","Wed Mar 22 01:32:23 GMT 2023","184513","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Mar 22 02:27:56 GMT 2023","Wed Mar 22 02:29:26 GMT 2023","90511","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Wed Mar 22 00:51:48 GMT 2023","Wed Mar 22 00:57:17 GMT 2023","329571","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Mar 22 00:30:37 GMT 2023","Wed Mar 22 00:32:41 GMT 2023","123997","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Mar 22 01:34:22 GMT 2023","Wed Mar 22 01:36:25 GMT 2023","123920","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Mar 22 01:47:07 GMT 2023","Wed Mar 22 01:48:47 GMT 2023","100251","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Wed Mar 22 00:57:17 GMT 2023","Wed Mar 22 00:58:50 GMT 2023","93144","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Mar 22 01:32:23 GMT 2023","Wed Mar 22 01:34:22 GMT 2023","118145","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Wed Mar 22 01:40:38 GMT 2023","Wed Mar 22 01:42:12 GMT 2023","94561","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Wed Mar 22 00:41:09 GMT 2023","Wed Mar 22 00:49:02 GMT 2023","472643","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Mar 22 02:02:16 GMT 2023","Wed Mar 22 02:05:25 GMT 2023","188680","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 22 01:22:51 GMT 2023","Wed Mar 22 01:24:50 GMT 2023","118748","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Wed Mar 22 02:13:20 GMT 2023","Wed Mar 22 02:15:06 GMT 2023","106056","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 22 01:24:46 GMT 2023","Wed Mar 22 01:26:22 GMT 2023","96470","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Wed Mar 22 01:14:40 GMT 2023","Wed Mar 22 01:24:30 GMT 2023","590440","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Mar 22 01:17:02 GMT 2023","Wed Mar 22 01:20:16 GMT 2023","193773","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Mar 22 01:01:24 GMT 2023","Wed Mar 22 01:02:57 GMT 2023","93278","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 22 01:07:26 GMT 2023","Wed Mar 22 01:09:56 GMT 2023","150344","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Mar 22 01:37:49 GMT 2023","Wed Mar 22 01:40:38 GMT 2023","168480","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Wed Mar 22 01:24:30 GMT 2023","Wed Mar 22 01:26:12 GMT 2023","101738","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Wed Mar 22 02:31:26 GMT 2023","Wed Mar 22 02:34:27 GMT 2023","181313","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Mar 22 01:59:13 GMT 2023","Wed Mar 22 02:02:16 GMT 2023","183180","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Mar 22 01:00:19 GMT 2023","Wed Mar 22 01:08:16 GMT 2023","477427","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Mar 22 00:52:32 GMT 2023","Wed Mar 22 00:54:05 GMT 2023","93126","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Wed Mar 22 00:53:44 GMT 2023","Wed Mar 22 00:56:55 GMT 2023","190523","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 22 02:05:25 GMT 2023","Wed Mar 22 02:08:39 GMT 2023","194223","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 22 01:05:47 GMT 2023","Wed Mar 22 01:07:26 GMT 2023","98846","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Mar 22 02:29:26 GMT 2023","Wed Mar 22 02:31:26 GMT 2023","119806","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Mar 22 01:27:59 GMT 2023","Wed Mar 22 01:29:30 GMT 2023","91484","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Mar 22 01:16:36 GMT 2023","Wed Mar 22 01:18:13 GMT 2023","97229","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Mar 22 00:42:29 GMT 2023","Wed Mar 22 00:44:08 GMT 2023","99850","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Mar 22 01:20:16 GMT 2023","Wed Mar 22 01:21:50 GMT 2023","94386","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Mar 22 00:52:08 GMT 2023","Wed Mar 22 00:53:44 GMT 2023","96485","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 22 01:34:11 GMT 2023","Wed Mar 22 01:36:47 GMT 2023","155694","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Wed Mar 22 00:35:55 GMT 2023","Wed Mar 22 00:37:26 GMT 2023","91564","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Mar 22 01:08:16 GMT 2023","Wed Mar 22 01:14:40 GMT 2023","383549","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Mar 22 01:21:23 GMT 2023","Wed Mar 22 01:22:51 GMT 2023","88148","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Wed Mar 22 00:59:17 GMT 2023","Wed Mar 22 01:01:03 GMT 2023","105894","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Mar 22 00:37:26 GMT 2023","Wed Mar 22 00:41:14 GMT 2023","227518","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Mar 22 01:50:21 GMT 2023","Wed Mar 22 01:52:59 GMT 2023","157644","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Mar 22 01:44:04 GMT 2023","Wed Mar 22 01:45:33 GMT 2023","88171","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Mar 22 01:26:53 GMT 2023","Wed Mar 22 01:31:09 GMT 2023","255224","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Wed Mar 22 02:16:43 GMT 2023","Wed Mar 22 02:18:16 GMT 2023","93791","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 22 01:37:56 GMT 2023","Wed Mar 22 01:41:01 GMT 2023","185048","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Mar 22 00:50:20 GMT 2023","Wed Mar 22 00:51:48 GMT 2023","88004","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Mar 22 01:04:25 GMT 2023","Wed Mar 22 01:05:47 GMT 2023","81581","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Wed Mar 22 01:26:12 GMT 2023","Wed Mar 22 01:27:46 GMT 2023","94001","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Mar 22 00:36:12 GMT 2023","Wed Mar 22 00:42:29 GMT 2023","376838","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Mar 22 01:41:01 GMT 2023","Wed Mar 22 01:42:33 GMT 2023","92200","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Wed Mar 22 01:36:47 GMT 2023","Wed Mar 22 01:37:49 GMT 2023","62500","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Wed Mar 22 00:43:12 GMT 2023","Wed Mar 22 00:44:55 GMT 2023","103116","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Mar 22 01:57:37 GMT 2023","Wed Mar 22 01:59:13 GMT 2023","96428","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 22 00:44:55 GMT 2023","Wed Mar 22 00:47:24 GMT 2023","148812","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Mar 22 00:54:05 GMT 2023","Wed Mar 22 00:55:32 GMT 2023","87524","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Mar 22 01:23:19 GMT 2023","Wed Mar 22 01:24:46 GMT 2023","87090","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Wed Mar 22 01:34:24 GMT 2023","Wed Mar 22 01:39:50 GMT 2023","325869","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Mar 22 01:39:50 GMT 2023","Wed Mar 22 01:40:55 GMT 2023","64840","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Wed Mar 22 00:50:23 GMT 2023","Wed Mar 22 00:52:31 GMT 2023","128311","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Mar 22 02:22:45 GMT 2023","Wed Mar 22 02:24:55 GMT 2023","130019","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 22 00:57:38 GMT 2023","Wed Mar 22 00:59:17 GMT 2023","99033","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Mar 22 01:02:57 GMT 2023","Wed Mar 22 01:04:25 GMT 2023","88529","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 22 02:15:06 GMT 2023","Wed Mar 22 02:16:43 GMT 2023","97005","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 22 00:30:37 GMT 2023","Wed Mar 22 00:34:18 GMT 2023","220702","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Mar 22 00:30:37 GMT 2023","Wed Mar 22 00:38:43 GMT 2023","486246","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Mar 22 02:08:39 GMT 2023","Wed Mar 22 02:10:06 GMT 2023","86771","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 22 01:43:57 GMT 2023","Wed Mar 22 01:46:01 GMT 2023","123970","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Wed Mar 22 00:38:43 GMT 2023","Wed Mar 22 00:41:09 GMT 2023","145852","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Mar 22 00:45:41 GMT 2023","Wed Mar 22 00:47:14 GMT 2023","93613","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Mar 22 01:21:50 GMT 2023","Wed Mar 22 01:23:19 GMT 2023","88490","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Mar 22 01:09:56 GMT 2023","Wed Mar 22 01:11:29 GMT 2023","92878","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Mar 22 00:48:51 GMT 2023","Wed Mar 22 00:52:08 GMT 2023","196486","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 22 01:01:03 GMT 2023","Wed Mar 22 01:05:47 GMT 2023","284128","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Wed Mar 22 01:11:29 GMT 2023","Wed Mar 22 01:16:36 GMT 2023","306578","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Mar 22 01:12:10 GMT 2023","Wed Mar 22 01:15:30 GMT 2023","200467","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Mar 22 01:47:37 GMT 2023","Wed Mar 22 01:49:14 GMT 2023","97050","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Wed Mar 22 01:48:47 GMT 2023","Wed Mar 22 01:50:21 GMT 2023","93931","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Mar 22 00:41:14 GMT 2023","Wed Mar 22 00:43:12 GMT 2023","117688","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Mar 22 01:15:30 GMT 2023","Wed Mar 22 01:17:02 GMT 2023","91771","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Mar 22 01:42:33 GMT 2023","Wed Mar 22 01:44:04 GMT 2023","91274","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Mar 22 02:19:44 GMT 2023","Wed Mar 22 02:22:45 GMT 2023","180697","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 22 00:44:09 GMT 2023","Wed Mar 22 00:45:41 GMT 2023","92165","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Mar 22 01:05:48 GMT 2023","Wed Mar 22 01:07:20 GMT 2023","92209","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
