"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Aug 10 10:04:35 GMT 2023","Thu Aug 10 10:05:33 GMT 2023","58095","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"passed","Thu Aug 10 08:02:19 GMT 2023","Thu Aug 10 08:04:34 GMT 2023","134449","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Aug 10 08:10:20 GMT 2023","Thu Aug 10 08:19:17 GMT 2023","536891","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Thu Aug 10 09:48:50 GMT 2023","Thu Aug 10 09:49:32 GMT 2023","42766","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Aug 10 10:20:56 GMT 2023","Thu Aug 10 10:21:52 GMT 2023","55579","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Aug 10 07:46:30 GMT 2023","Thu Aug 10 07:48:33 GMT 2023","122668","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Aug 10 10:18:46 GMT 2023","Thu Aug 10 10:19:49 GMT 2023","62446","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Aug 10 09:52:43 GMT 2023","Thu Aug 10 09:53:37 GMT 2023","54730","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Thu Aug 10 09:58:26 GMT 2023","Thu Aug 10 09:59:20 GMT 2023","54124","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Aug 10 09:17:51 GMT 2023","Thu Aug 10 09:19:01 GMT 2023","69973","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Thu Aug 10 08:33:04 GMT 2023","Thu Aug 10 08:35:15 GMT 2023","130246","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Thu Aug 10 09:24:22 GMT 2023","Thu Aug 10 09:26:39 GMT 2023","136701","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Thu Aug 10 09:48:06 GMT 2023","Thu Aug 10 09:48:50 GMT 2023","43518","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Aug 10 07:27:28 GMT 2023","Thu Aug 10 07:29:34 GMT 2023","126005","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Aug 10 08:50:03 GMT 2023","Thu Aug 10 08:52:16 GMT 2023","132384","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Thu Aug 10 09:29:04 GMT 2023","Thu Aug 10 09:30:23 GMT 2023","78418","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Thu Aug 10 07:57:27 GMT 2023","Thu Aug 10 07:58:23 GMT 2023","56913","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Aug 10 09:00:50 GMT 2023","Thu Aug 10 09:08:57 GMT 2023","487611","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Thu Aug 10 08:40:08 GMT 2023","Thu Aug 10 08:42:11 GMT 2023","122737","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Aug 10 09:28:12 GMT 2023","Thu Aug 10 09:29:04 GMT 2023","51810","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Thu Aug 10 08:46:26 GMT 2023","Thu Aug 10 08:53:44 GMT 2023","438253","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Thu Aug 10 09:07:11 GMT 2023","Thu Aug 10 09:09:01 GMT 2023","109979","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Thu Aug 10 08:04:34 GMT 2023","Thu Aug 10 08:06:49 GMT 2023","135102","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Aug 10 08:19:17 GMT 2023","Thu Aug 10 08:29:26 GMT 2023","608437","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Aug 10 07:52:29 GMT 2023","Thu Aug 10 07:54:29 GMT 2023","119527","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Thu Aug 10 09:25:01 GMT 2023","Thu Aug 10 09:26:37 GMT 2023","96509","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Thu Aug 10 10:15:22 GMT 2023","Thu Aug 10 10:16:52 GMT 2023","90262","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Aug 10 10:11:15 GMT 2023","Thu Aug 10 10:12:23 GMT 2023","67922","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Aug 10 09:47:22 GMT 2023","Thu Aug 10 09:48:06 GMT 2023","43883","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Aug 10 07:43:32 GMT 2023","Thu Aug 10 07:45:35 GMT 2023","123044","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Thu Aug 10 08:23:27 GMT 2023","Thu Aug 10 08:25:45 GMT 2023","137462","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Aug 10 09:29:31 GMT 2023","Thu Aug 10 09:30:57 GMT 2023","85802","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"failed","Thu Aug 10 08:31:24 GMT 2023","Thu Aug 10 08:38:42 GMT 2023","438761","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Thu Aug 10 09:26:39 GMT 2023","Thu Aug 10 09:29:04 GMT 2023","144937","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"failed","Thu Aug 10 07:33:05 GMT 2023","Thu Aug 10 07:34:49 GMT 2023","104440","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Thu Aug 10 08:14:09 GMT 2023","Thu Aug 10 08:16:02 GMT 2023","112876","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Aug 10 09:02:13 GMT 2023","Thu Aug 10 09:04:59 GMT 2023","165439","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Thu Aug 10 08:58:03 GMT 2023","Thu Aug 10 08:59:52 GMT 2023","108281","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Thu Aug 10 09:54:33 GMT 2023","Thu Aug 10 09:55:35 GMT 2023","62297","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Aug 10 08:04:59 GMT 2023","Thu Aug 10 08:06:14 GMT 2023","74799","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Thu Aug 10 09:30:23 GMT 2023","Thu Aug 10 09:33:38 GMT 2023","195239","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Thu Aug 10 08:13:08 GMT 2023","Thu Aug 10 08:14:09 GMT 2023","61657","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Aug 10 09:29:04 GMT 2023","Thu Aug 10 09:30:40 GMT 2023","96415","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Thu Aug 10 07:40:47 GMT 2023","Thu Aug 10 07:49:38 GMT 2023","530679","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Thu Aug 10 10:17:49 GMT 2023","Thu Aug 10 10:18:46 GMT 2023","57735","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Thu Aug 10 09:32:21 GMT 2023","Thu Aug 10 09:33:48 GMT 2023","87020","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Thu Aug 10 08:44:19 GMT 2023","Thu Aug 10 08:46:45 GMT 2023","146052","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
