"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Apr 01 19:10:53 GMT 2023","Sat Apr 01 19:13:52 GMT 2023","178707","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Apr 01 18:22:48 GMT 2023","Sat Apr 01 18:24:28 GMT 2023","99555","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Apr 01 19:22:54 GMT 2023","Sat Apr 01 19:26:17 GMT 2023","202731","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Sat Apr 01 18:27:45 GMT 2023","Sat Apr 01 18:30:30 GMT 2023","165634","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Apr 01 19:03:27 GMT 2023","Sat Apr 01 19:05:35 GMT 2023","128605","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sat Apr 01 18:17:34 GMT 2023","Sat Apr 01 18:24:11 GMT 2023","396956","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat Apr 01 19:05:35 GMT 2023","Sat Apr 01 19:07:30 GMT 2023","114985","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sat Apr 01 19:02:03 GMT 2023","Sat Apr 01 19:03:48 GMT 2023","105337","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Apr 01 19:06:15 GMT 2023","Sat Apr 01 19:08:05 GMT 2023","110233","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sat Apr 01 19:03:48 GMT 2023","Sat Apr 01 19:06:15 GMT 2023","146934","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Sat Apr 01 19:42:36 GMT 2023","Sat Apr 01 19:47:24 GMT 2023","287436","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Apr 01 18:35:39 GMT 2023","Sat Apr 01 18:37:18 GMT 2023","99829","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Apr 01 19:04:55 GMT 2023","Sat Apr 01 19:06:26 GMT 2023","90876","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Apr 01 18:15:54 GMT 2023","Sat Apr 01 18:17:34 GMT 2023","100478","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat Apr 01 18:49:42 GMT 2023","Sat Apr 01 18:51:27 GMT 2023","104923","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Apr 01 19:28:09 GMT 2023","Sat Apr 01 19:29:45 GMT 2023","95831","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
