"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Aug 29 08:17:44 GMT 2023","Tue Aug 29 08:18:45 GMT 2023","60292","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Aug 29 07:36:16 GMT 2023","Tue Aug 29 07:38:36 GMT 2023","140708","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Tue Aug 29 09:19:00 GMT 2023","Tue Aug 29 09:21:11 GMT 2023","131275","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Tue Aug 29 08:13:42 GMT 2023","Tue Aug 29 08:15:44 GMT 2023","122689","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Aug 29 08:57:45 GMT 2023","Tue Aug 29 08:59:04 GMT 2023","79096","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Tue Aug 29 10:13:50 GMT 2023","Tue Aug 29 10:14:45 GMT 2023","55049","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Tue Aug 29 07:43:47 GMT 2023","Tue Aug 29 07:44:41 GMT 2023","54511","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Aug 29 09:53:14 GMT 2023","Tue Aug 29 09:53:56 GMT 2023","42037","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Tue Aug 29 08:38:59 GMT 2023","Tue Aug 29 08:46:57 GMT 2023","478363","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Tue Aug 29 10:08:47 GMT 2023","Tue Aug 29 10:09:41 GMT 2023","53664","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Aug 29 10:02:31 GMT 2023","Tue Aug 29 10:03:32 GMT 2023","60381","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Aug 29 09:31:54 GMT 2023","Tue Aug 29 09:32:49 GMT 2023","55502","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Tue Aug 29 07:31:05 GMT 2023","Tue Aug 29 07:32:50 GMT 2023","105173","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Tue Aug 29 09:37:59 GMT 2023","Tue Aug 29 09:41:02 GMT 2023","182363","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Tue Aug 29 09:57:19 GMT 2023","Tue Aug 29 09:58:29 GMT 2023","70503","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Tue Aug 29 09:56:12 GMT 2023","Tue Aug 29 09:56:57 GMT 2023","45847","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue Aug 29 08:39:32 GMT 2023","Tue Aug 29 08:41:30 GMT 2023","117718","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Aug 29 09:49:25 GMT 2023","Tue Aug 29 09:51:45 GMT 2023","139678","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Tue Aug 29 09:35:51 GMT 2023","Tue Aug 29 09:38:52 GMT 2023","180933","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Tue Aug 29 07:51:59 GMT 2023","Tue Aug 29 07:53:59 GMT 2023","119754","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Tue Aug 29 07:43:23 GMT 2023","Tue Aug 29 07:45:07 GMT 2023","103680","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"failed","Tue Aug 29 08:59:03 GMT 2023","Tue Aug 29 09:11:17 GMT 2023","733219","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Tue Aug 29 09:11:13 GMT 2023","Tue Aug 29 09:13:03 GMT 2023","109331","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Tue Aug 29 08:27:49 GMT 2023","Tue Aug 29 08:36:21 GMT 2023","511454","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Aug 29 09:16:52 GMT 2023","Tue Aug 29 09:18:36 GMT 2023","104432","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"passed","Tue Aug 29 10:07:46 GMT 2023","Tue Aug 29 10:08:47 GMT 2023","61266","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Aug 29 09:32:49 GMT 2023","Tue Aug 29 09:33:47 GMT 2023","57554","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Tue Aug 29 10:23:10 GMT 2023","Tue Aug 29 10:24:07 GMT 2023","57262","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Aug 29 07:53:25 GMT 2023","Tue Aug 29 07:55:27 GMT 2023","122848","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Tue Aug 29 09:27:06 GMT 2023","Tue Aug 29 09:29:28 GMT 2023","141505","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Tue Aug 29 09:48:51 GMT 2023","Tue Aug 29 09:49:37 GMT 2023","46174","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Aug 29 09:58:22 GMT 2023","Tue Aug 29 09:59:03 GMT 2023","40743","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Aug 29 08:01:39 GMT 2023","Tue Aug 29 08:03:34 GMT 2023","114740","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"failed","Tue Aug 29 09:05:20 GMT 2023","Tue Aug 29 09:11:13 GMT 2023","353510","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Tue Aug 29 09:03:18 GMT 2023","Tue Aug 29 09:05:20 GMT 2023","122127","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Tue Aug 29 08:11:13 GMT 2023","Tue Aug 29 08:19:07 GMT 2023","473650","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Tue Aug 29 10:17:38 GMT 2023","Tue Aug 29 10:18:26 GMT 2023","48468","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Tue Aug 29 09:16:31 GMT 2023","Tue Aug 29 09:19:00 GMT 2023","148995","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Tue Aug 29 07:55:27 GMT 2023","Tue Aug 29 07:58:25 GMT 2023","177946","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Aug 29 09:13:03 GMT 2023","Tue Aug 29 09:14:54 GMT 2023","110807","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Tue Aug 29 09:35:53 GMT 2023","Tue Aug 29 09:36:44 GMT 2023","50996","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Tue Aug 29 08:01:26 GMT 2023","Tue Aug 29 08:02:36 GMT 2023","69302","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Tue Aug 29 08:15:44 GMT 2023","Tue Aug 29 08:17:44 GMT 2023","119903","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Aug 29 09:44:34 GMT 2023","Tue Aug 29 09:45:53 GMT 2023","79035","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Tue Aug 29 10:25:05 GMT 2023","Tue Aug 29 10:25:59 GMT 2023","54285","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Aug 29 10:04:48 GMT 2023","Tue Aug 29 10:05:53 GMT 2023","64938","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Tue Aug 29 08:37:27 GMT 2023","Tue Aug 29 08:39:32 GMT 2023","124920","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Aug 29 08:08:37 GMT 2023","Tue Aug 29 08:14:25 GMT 2023","347547","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Tue Aug 29 07:35:20 GMT 2023","Tue Aug 29 07:37:32 GMT 2023","132130","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Aug 29 09:14:54 GMT 2023","Tue Aug 29 09:16:52 GMT 2023","117905","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"passed","Tue Aug 29 08:35:41 GMT 2023","Tue Aug 29 08:37:27 GMT 2023","106761","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Tue Aug 29 08:02:36 GMT 2023","Tue Aug 29 08:04:32 GMT 2023","116181","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Tue Aug 29 08:22:51 GMT 2023","Tue Aug 29 08:25:44 GMT 2023","173109","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Aug 29 08:09:41 GMT 2023","Tue Aug 29 08:11:45 GMT 2023","123903","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Aug 29 07:31:05 GMT 2023","Tue Aug 29 07:39:42 GMT 2023","516466","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Tue Aug 29 09:34:43 GMT 2023","Tue Aug 29 09:35:51 GMT 2023","68595","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Tue Aug 29 09:36:05 GMT 2023","Tue Aug 29 09:37:59 GMT 2023","113389","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Tue Aug 29 07:45:07 GMT 2023","Tue Aug 29 07:47:07 GMT 2023","119475","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Tue Aug 29 07:56:34 GMT 2023","Tue Aug 29 07:58:31 GMT 2023","117236","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Tue Aug 29 08:32:05 GMT 2023","Tue Aug 29 08:34:43 GMT 2023","158013","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Aug 29 09:53:56 GMT 2023","Tue Aug 29 09:54:41 GMT 2023","44712","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Aug 29 10:18:26 GMT 2023","Tue Aug 29 10:19:21 GMT 2023","54816","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Aug 29 08:43:51 GMT 2023","Tue Aug 29 08:46:23 GMT 2023","151530","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Aug 29 07:56:33 GMT 2023","Tue Aug 29 08:04:26 GMT 2023","473323","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Tue Aug 29 09:51:45 GMT 2023","Tue Aug 29 09:54:05 GMT 2023","140519","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Tue Aug 29 08:51:38 GMT 2023","Tue Aug 29 08:53:42 GMT 2023","124294","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Tue Aug 29 07:49:31 GMT 2023","Tue Aug 29 07:50:54 GMT 2023","83361","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Tue Aug 29 07:58:25 GMT 2023","Tue Aug 29 08:00:28 GMT 2023","122424","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Aug 29 08:28:01 GMT 2023","Tue Aug 29 08:30:02 GMT 2023","121317","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Aug 29 10:03:32 GMT 2023","Tue Aug 29 10:04:48 GMT 2023","76407","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Aug 29 07:37:32 GMT 2023","Tue Aug 29 07:39:30 GMT 2023","117728","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Aug 29 08:36:21 GMT 2023","Tue Aug 29 08:45:18 GMT 2023","537073","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue Aug 29 09:42:46 GMT 2023","Tue Aug 29 09:44:34 GMT 2023","108162","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Tue Aug 29 09:20:50 GMT 2023","Tue Aug 29 09:23:04 GMT 2023","134317","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Tue Aug 29 09:42:08 GMT 2023","Tue Aug 29 09:44:56 GMT 2023","168457","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Tue Aug 29 09:11:27 GMT 2023","Tue Aug 29 09:13:29 GMT 2023","121691","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
