"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 15 12:26:56 GMT 2023","Sat Jul 15 12:28:38 GMT 2023","102041","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Sat Jul 15 13:13:45 GMT 2023","Sat Jul 15 13:18:27 GMT 2023","282240","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Sat Jul 15 13:49:46 GMT 2023","Sat Jul 15 13:51:39 GMT 2023","112848","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Sat Jul 15 12:40:56 GMT 2023","Sat Jul 15 12:43:05 GMT 2023","129391","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Sat Jul 15 13:36:55 GMT 2023","Sat Jul 15 13:39:25 GMT 2023","149485","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat Jul 15 13:07:19 GMT 2023","Sat Jul 15 13:09:32 GMT 2023","133104","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Jul 15 12:28:38 GMT 2023","Sat Jul 15 12:30:09 GMT 2023","91062","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Sat Jul 15 13:23:39 GMT 2023","Sat Jul 15 13:25:10 GMT 2023","91394","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jul 15 12:31:41 GMT 2023","Sat Jul 15 12:33:04 GMT 2023","83513","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Jul 15 12:30:29 GMT 2023","Sat Jul 15 12:32:28 GMT 2023","118724","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Jul 15 13:00:40 GMT 2023","Sat Jul 15 13:02:25 GMT 2023","104311","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sat Jul 15 16:10:36 GMT 2023","Sat Jul 15 16:11:25 GMT 2023","48981","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sat Jul 15 12:17:55 GMT 2023","Sat Jul 15 12:19:26 GMT 2023","91192","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 15 13:32:17 GMT 2023","Sat Jul 15 13:35:07 GMT 2023","170143","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"failed","Sat Jul 15 13:39:25 GMT 2023","Sat Jul 15 13:41:56 GMT 2023","150989","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sat Jul 15 14:21:59 GMT 2023","Sat Jul 15 14:23:03 GMT 2023","63402","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Jul 15 13:58:12 GMT 2023","Sat Jul 15 13:58:46 GMT 2023","33908","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Jul 15 12:25:18 GMT 2023","Sat Jul 15 12:26:40 GMT 2023","82153","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Jul 15 13:07:29 GMT 2023","Sat Jul 15 13:13:45 GMT 2023","375750","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Jul 15 13:23:34 GMT 2023","Sat Jul 15 13:24:12 GMT 2023","37324","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Sat Jul 15 12:49:31 GMT 2023","Sat Jul 15 12:55:51 GMT 2023","380281","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Sat Jul 15 14:00:25 GMT 2023","Sat Jul 15 14:02:31 GMT 2023","125765","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sat Jul 15 14:23:03 GMT 2023","Sat Jul 15 14:24:07 GMT 2023","64590","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sat Jul 15 12:47:22 GMT 2023","Sat Jul 15 12:49:31 GMT 2023","129220","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Jul 15 13:27:16 GMT 2023","Sat Jul 15 13:30:35 GMT 2023","198815","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Jul 15 12:15:57 GMT 2023","Sat Jul 15 12:17:55 GMT 2023","117961","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 15 14:20:53 GMT 2023","Sat Jul 15 14:21:59 GMT 2023","65990","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Jul 15 13:02:35 GMT 2023","Sat Jul 15 13:05:08 GMT 2023","153178","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jul 15 12:28:27 GMT 2023","Sat Jul 15 12:30:29 GMT 2023","122202","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Jul 15 12:50:30 GMT 2023","Sat Jul 15 12:55:13 GMT 2023","283073","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sat Jul 15 12:18:37 GMT 2023","Sat Jul 15 12:23:31 GMT 2023","293731","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Sat Jul 15 13:56:31 GMT 2023","Sat Jul 15 13:58:27 GMT 2023","115788","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"broken","Sat Jul 15 13:01:10 GMT 2023","Sat Jul 15 13:02:35 GMT 2023","84620","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Jul 15 12:32:28 GMT 2023","Sat Jul 15 12:33:53 GMT 2023","84604","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Jul 15 12:21:19 GMT 2023","Sat Jul 15 12:23:15 GMT 2023","115728","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 15 14:05:02 GMT 2023","Sat Jul 15 14:06:07 GMT 2023","64392","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Jul 15 13:25:10 GMT 2023","Sat Jul 15 13:27:12 GMT 2023","121731","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Sat Jul 15 12:45:12 GMT 2023","Sat Jul 15 12:47:22 GMT 2023","129849","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sat Jul 15 14:12:21 GMT 2023","Sat Jul 15 14:13:25 GMT 2023","64188","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sat Jul 15 13:53:56 GMT 2023","Sat Jul 15 13:54:33 GMT 2023","37506","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jul 15 12:33:53 GMT 2023","Sat Jul 15 12:35:52 GMT 2023","119002","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Jul 15 12:55:45 GMT 2023","Sat Jul 15 12:57:31 GMT 2023","106738","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jul 15 13:42:43 GMT 2023","Sat Jul 15 13:43:29 GMT 2023","46002","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sat Jul 15 13:40:10 GMT 2023","Sat Jul 15 13:42:43 GMT 2023","153259","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Sat Jul 15 12:34:41 GMT 2023","Sat Jul 15 12:39:28 GMT 2023","286804","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sat Jul 15 12:59:44 GMT 2023","Sat Jul 15 13:01:10 GMT 2023","86260","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jul 15 14:14:32 GMT 2023","Sat Jul 15 14:15:34 GMT 2023","61526","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sat Jul 15 13:05:08 GMT 2023","Sat Jul 15 13:07:19 GMT 2023","130708","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jul 15 13:12:45 GMT 2023","Sat Jul 15 13:14:45 GMT 2023","119207","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jul 15 14:02:48 GMT 2023","Sat Jul 15 14:03:56 GMT 2023","68145","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Jul 15 12:47:02 GMT 2023","Sat Jul 15 12:48:31 GMT 2023","88303","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Jul 15 13:18:27 GMT 2023","Sat Jul 15 13:25:42 GMT 2023","435102","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Jul 15 13:55:09 GMT 2023","Sat Jul 15 13:55:44 GMT 2023","35163","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jul 15 13:54:50 GMT 2023","Sat Jul 15 13:56:30 GMT 2023","99886","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sat Jul 15 12:26:40 GMT 2023","Sat Jul 15 12:28:27 GMT 2023","106996","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Jul 15 13:53:12 GMT 2023","Sat Jul 15 13:53:56 GMT 2023","43531","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jul 15 13:36:39 GMT 2023","Sat Jul 15 13:40:10 GMT 2023","210237","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sat Jul 15 13:51:48 GMT 2023","Sat Jul 15 13:52:26 GMT 2023","38257","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Sat Jul 15 13:20:24 GMT 2023","Sat Jul 15 13:22:39 GMT 2023","134550","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sat Jul 15 13:17:34 GMT 2023","Sat Jul 15 13:19:33 GMT 2023","119065","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jul 15 14:02:31 GMT 2023","Sat Jul 15 14:05:29 GMT 2023","177889","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sat Jul 15 14:00:24 GMT 2023","Sat Jul 15 14:01:40 GMT 2023","75444","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Sat Jul 15 12:39:28 GMT 2023","Sat Jul 15 12:44:11 GMT 2023","283146","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sat Jul 15 13:58:23 GMT 2023","Sat Jul 15 13:59:04 GMT 2023","41583","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat Jul 15 12:44:58 GMT 2023","Sat Jul 15 12:47:02 GMT 2023","124064","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jul 15 14:03:56 GMT 2023","Sat Jul 15 14:05:02 GMT 2023","66498","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat Jul 15 12:44:11 GMT 2023","Sat Jul 15 12:50:30 GMT 2023","378560","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Jul 15 12:33:04 GMT 2023","Sat Jul 15 12:35:20 GMT 2023","135242","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Jul 15 13:46:15 GMT 2023","Sat Jul 15 13:47:48 GMT 2023","93073","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sat Jul 15 12:23:15 GMT 2023","Sat Jul 15 12:25:18 GMT 2023","123394","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 15 13:16:40 GMT 2023","Sat Jul 15 13:18:27 GMT 2023","107366","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Jul 15 12:30:09 GMT 2023","Sat Jul 15 12:31:41 GMT 2023","91995","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sat Jul 15 13:50:14 GMT 2023","Sat Jul 15 13:51:48 GMT 2023","93561","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sat Jul 15 14:25:13 GMT 2023","Sat Jul 15 14:26:16 GMT 2023","62947","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Jul 15 13:14:33 GMT 2023","Sat Jul 15 13:16:40 GMT 2023","126920","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Jul 15 14:07:11 GMT 2023","Sat Jul 15 14:08:14 GMT 2023","62979","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Jul 15 14:16:41 GMT 2023","Sat Jul 15 14:17:46 GMT 2023","65244","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Sat Jul 15 13:12:52 GMT 2023","Sat Jul 15 13:14:33 GMT 2023","100364","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Jul 15 13:45:25 GMT 2023","Sat Jul 15 13:46:29 GMT 2023","64352","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Sat Jul 15 12:39:48 GMT 2023","Sat Jul 15 12:41:12 GMT 2023","84475","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Jul 15 13:21:40 GMT 2023","Sat Jul 15 13:23:39 GMT 2023","119043","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jul 15 12:38:18 GMT 2023","Sat Jul 15 12:39:39 GMT 2023","81520","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sat Jul 15 13:19:33 GMT 2023","Sat Jul 15 13:21:40 GMT 2023","126974","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jul 15 13:27:12 GMT 2023","Sat Jul 15 13:28:50 GMT 2023","97974","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"failed","Sat Jul 15 14:13:25 GMT 2023","Sat Jul 15 14:14:32 GMT 2023","67196","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Sat Jul 15 13:44:41 GMT 2023","Sat Jul 15 13:45:25 GMT 2023","43986","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sat Jul 15 12:42:58 GMT 2023","Sat Jul 15 12:44:58 GMT 2023","120658","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jul 15 16:06:43 GMT 2023","Sat Jul 15 16:09:52 GMT 2023","188499","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Jul 15 12:18:51 GMT 2023","Sat Jul 15 12:21:12 GMT 2023","141360","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"broken","Sat Jul 15 13:30:25 GMT 2023","Sat Jul 15 13:32:43 GMT 2023","137939","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Sat Jul 15 13:16:09 GMT 2023","Sat Jul 15 13:17:34 GMT 2023","84999","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jul 15 13:47:48 GMT 2023","Sat Jul 15 13:49:46 GMT 2023","118714","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"failed","Sat Jul 15 12:37:47 GMT 2023","Sat Jul 15 12:39:48 GMT 2023","120472","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Jul 15 13:54:33 GMT 2023","Sat Jul 15 13:55:09 GMT 2023","35438","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jul 15 12:13:58 GMT 2023","Sat Jul 15 12:15:57 GMT 2023","118828","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Jul 15 13:52:42 GMT 2023","Sat Jul 15 13:54:43 GMT 2023","121345","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sat Jul 15 13:48:06 GMT 2023","Sat Jul 15 13:50:14 GMT 2023","128031","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Sat Jul 15 12:55:51 GMT 2023","Sat Jul 15 13:00:40 GMT 2023","289268","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sat Jul 15 12:15:31 GMT 2023","Sat Jul 15 12:17:13 GMT 2023","102439","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sat Jul 15 14:15:34 GMT 2023","Sat Jul 15 14:16:41 GMT 2023","67522","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sat Jul 15 14:08:14 GMT 2023","Sat Jul 15 14:09:17 GMT 2023","63103","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Jul 15 13:30:35 GMT 2023","Sat Jul 15 13:32:17 GMT 2023","101828","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"failed","Sat Jul 15 13:02:25 GMT 2023","Sat Jul 15 13:07:29 GMT 2023","304348","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Sat Jul 15 13:25:42 GMT 2023","Sat Jul 15 13:30:24 GMT 2023","281506","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
