"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 01 20:51:38 GMT 2023","Wed Feb 01 20:53:47 GMT 2023","129328","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Wed Feb 01 21:53:54 GMT 2023","Wed Feb 01 21:55:01 GMT 2023","67298","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Wed Feb 01 21:13:16 GMT 2023","Wed Feb 01 21:17:39 GMT 2023","262548","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Wed Feb 01 22:08:50 GMT 2023","Wed Feb 01 22:09:53 GMT 2023","63740","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Wed Feb 01 21:18:37 GMT 2023","Wed Feb 01 21:20:42 GMT 2023","125414","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Feb 01 22:13:15 GMT 2023","Wed Feb 01 22:14:16 GMT 2023","61664","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Wed Feb 01 21:14:16 GMT 2023","Wed Feb 01 21:15:26 GMT 2023","70180","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Wed Feb 01 21:21:57 GMT 2023","Wed Feb 01 21:22:57 GMT 2023","59604","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Wed Feb 01 20:59:20 GMT 2023","Wed Feb 01 21:01:00 GMT 2023","99763","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Wed Feb 01 21:03:03 GMT 2023","Wed Feb 01 21:04:55 GMT 2023","112723","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Wed Feb 01 21:52:47 GMT 2023","Wed Feb 01 21:53:55 GMT 2023","67744","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Wed Feb 01 22:04:12 GMT 2023","Wed Feb 01 22:05:18 GMT 2023","65682","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Wed Feb 01 21:19:05 GMT 2023","Wed Feb 01 21:30:45 GMT 2023","699861","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Wed Feb 01 22:02:47 GMT 2023","Wed Feb 01 22:04:12 GMT 2023","84926","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Feb 01 21:44:55 GMT 2023","Wed Feb 01 21:48:00 GMT 2023","184787","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Feb 01 21:37:24 GMT 2023","Wed Feb 01 21:39:28 GMT 2023","124114","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Wed Feb 01 21:42:34 GMT 2023","Wed Feb 01 21:44:50 GMT 2023","136057","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Wed Feb 01 21:39:47 GMT 2023","Wed Feb 01 21:42:34 GMT 2023","167263","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Feb 01 21:32:32 GMT 2023","Wed Feb 01 21:37:24 GMT 2023","292074","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Wed Feb 01 22:17:25 GMT 2023","Wed Feb 01 22:18:29 GMT 2023","64367","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Feb 01 21:48:00 GMT 2023","Wed Feb 01 21:48:43 GMT 2023","42905","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Feb 01 21:04:58 GMT 2023","Wed Feb 01 21:06:22 GMT 2023","83885","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Wed Feb 01 21:01:00 GMT 2023","Wed Feb 01 21:02:57 GMT 2023","117454","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Wed Feb 01 21:36:10 GMT 2023","Wed Feb 01 21:38:00 GMT 2023","110501","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Wed Feb 01 21:55:01 GMT 2023","Wed Feb 01 21:56:26 GMT 2023","85187","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Wed Feb 01 22:01:45 GMT 2023","Wed Feb 01 22:02:47 GMT 2023","61575","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Wed Feb 01 22:14:16 GMT 2023","Wed Feb 01 22:15:16 GMT 2023","59265","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Wed Feb 01 20:49:32 GMT 2023","Wed Feb 01 20:54:17 GMT 2023","284780","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Wed Feb 01 21:30:45 GMT 2023","Wed Feb 01 21:31:31 GMT 2023","45646","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Wed Feb 01 21:52:40 GMT 2023","Wed Feb 01 21:53:17 GMT 2023","36113","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Wed Feb 01 21:16:34 GMT 2023","Wed Feb 01 21:17:42 GMT 2023","67457","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Wed Feb 01 21:47:09 GMT 2023","Wed Feb 01 21:48:26 GMT 2023","77076","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Wed Feb 01 21:41:41 GMT 2023","Wed Feb 01 21:43:30 GMT 2023","108995","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Wed Feb 01 21:03:53 GMT 2023","Wed Feb 01 21:05:30 GMT 2023","96866","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Wed Feb 01 20:49:32 GMT 2023","Wed Feb 01 20:51:26 GMT 2023","113807","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Wed Feb 01 21:07:35 GMT 2023","Wed Feb 01 21:09:04 GMT 2023","89096","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Wed Feb 01 21:37:41 GMT 2023","Wed Feb 01 21:39:47 GMT 2023","126370","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Wed Feb 01 21:20:56 GMT 2023","Wed Feb 01 21:21:57 GMT 2023","61112","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Wed Feb 01 22:11:12 GMT 2023","Wed Feb 01 22:12:13 GMT 2023","61505","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Wed Feb 01 21:25:55 GMT 2023","Wed Feb 01 21:28:08 GMT 2023","133415","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Feb 01 21:31:31 GMT 2023","Wed Feb 01 21:32:32 GMT 2023","61082","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Wed Feb 01 21:13:12 GMT 2023","Wed Feb 01 21:14:29 GMT 2023","77104","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Wed Feb 01 21:39:28 GMT 2023","Wed Feb 01 21:41:13 GMT 2023","104727","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Wed Feb 01 21:07:56 GMT 2023","Wed Feb 01 21:08:43 GMT 2023","46993","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Wed Feb 01 21:04:55 GMT 2023","Wed Feb 01 21:07:08 GMT 2023","132748","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Feb 01 21:01:56 GMT 2023","Wed Feb 01 21:03:53 GMT 2023","117098","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Wed Feb 01 21:59:49 GMT 2023","Wed Feb 01 22:00:48 GMT 2023","59133","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Wed Feb 01 21:18:47 GMT 2023","Wed Feb 01 21:19:58 GMT 2023","71487","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Wed Feb 01 21:05:30 GMT 2023","Wed Feb 01 21:06:45 GMT 2023","75141","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Wed Feb 01 21:43:18 GMT 2023","Wed Feb 01 21:44:14 GMT 2023","55188","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Wed Feb 01 21:10:17 GMT 2023","Wed Feb 01 21:11:45 GMT 2023","88077","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Wed Feb 01 21:43:30 GMT 2023","Wed Feb 01 21:45:20 GMT 2023","109828","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"broken","Wed Feb 01 21:38:00 GMT 2023","Wed Feb 01 21:39:52 GMT 2023","111896","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Wed Feb 01 22:07:47 GMT 2023","Wed Feb 01 22:08:50 GMT 2023","62901","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Wed Feb 01 21:09:52 GMT 2023","Wed Feb 01 21:11:53 GMT 2023","121104","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Feb 01 21:49:27 GMT 2023","Wed Feb 01 21:51:39 GMT 2023","132292","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Wed Feb 01 21:53:17 GMT 2023","Wed Feb 01 21:53:54 GMT 2023","37372","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Feb 01 21:51:29 GMT 2023","Wed Feb 01 21:52:31 GMT 2023","62607","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Feb 01 20:51:26 GMT 2023","Wed Feb 01 20:53:05 GMT 2023","98360","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Wed Feb 01 22:22:07 GMT 2023","Wed Feb 01 22:23:10 GMT 2023","63734","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Wed Feb 01 21:30:46 GMT 2023","Wed Feb 01 21:32:33 GMT 2023","106167","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"failed","Wed Feb 01 22:03:20 GMT 2023","Wed Feb 01 22:04:25 GMT 2023","64827","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Wed Feb 01 21:14:01 GMT 2023","Wed Feb 01 21:16:09 GMT 2023","127373","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Feb 01 21:38:57 GMT 2023","Wed Feb 01 21:41:30 GMT 2023","153898","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Wed Feb 01 21:17:42 GMT 2023","Wed Feb 01 21:19:05 GMT 2023","83588","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Wed Feb 01 21:27:47 GMT 2023","Wed Feb 01 21:29:12 GMT 2023","84782","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Wed Feb 01 21:06:45 GMT 2023","Wed Feb 01 21:08:10 GMT 2023","84750","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Wed Feb 01 21:20:42 GMT 2023","Wed Feb 01 21:22:36 GMT 2023","114125","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Feb 01 20:57:56 GMT 2023","Wed Feb 01 20:59:57 GMT 2023","121127","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Wed Feb 01 21:08:43 GMT 2023","Wed Feb 01 21:13:12 GMT 2023","269068","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Wed Feb 01 22:00:41 GMT 2023","Wed Feb 01 22:01:45 GMT 2023","63885","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Wed Feb 01 21:58:38 GMT 2023","Wed Feb 01 21:59:38 GMT 2023","60533","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Wed Feb 01 21:42:59 GMT 2023","Wed Feb 01 21:44:28 GMT 2023","89466","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Wed Feb 01 20:55:01 GMT 2023","Wed Feb 01 20:58:18 GMT 2023","197779","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"failed","Wed Feb 01 21:57:01 GMT 2023","Wed Feb 01 21:58:48 GMT 2023","107014","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Wed Feb 01 21:44:50 GMT 2023","Wed Feb 01 21:46:59 GMT 2023","128723","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Feb 01 21:03:45 GMT 2023","Wed Feb 01 21:04:58 GMT 2023","73713","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Wed Feb 01 21:49:20 GMT 2023","Wed Feb 01 21:49:57 GMT 2023","37770","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Feb 01 21:25:45 GMT 2023","Wed Feb 01 21:29:56 GMT 2023","251131","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Feb 01 21:59:38 GMT 2023","Wed Feb 01 22:00:41 GMT 2023","63087","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Wed Feb 01 21:54:48 GMT 2023","Wed Feb 01 21:57:01 GMT 2023","132775","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Wed Feb 01 21:18:03 GMT 2023","Wed Feb 01 21:20:56 GMT 2023","172395","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Feb 01 22:09:53 GMT 2023","Wed Feb 01 22:11:12 GMT 2023","78672","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Wed Feb 01 21:23:23 GMT 2023","Wed Feb 01 21:24:26 GMT 2023","62408","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Wed Feb 01 22:04:25 GMT 2023","Wed Feb 01 22:05:32 GMT 2023","66445","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Wed Feb 01 21:16:09 GMT 2023","Wed Feb 01 21:18:37 GMT 2023","147983","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Feb 01 21:13:12 GMT 2023","Wed Feb 01 21:14:16 GMT 2023","63538","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Feb 01 21:17:39 GMT 2023","Wed Feb 01 21:18:47 GMT 2023","67809","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Wed Feb 01 21:02:57 GMT 2023","Wed Feb 01 21:03:44 GMT 2023","47095","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Wed Feb 01 21:22:32 GMT 2023","Wed Feb 01 21:23:23 GMT 2023","51575","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Wed Feb 01 21:30:57 GMT 2023","Wed Feb 01 21:35:41 GMT 2023","283692","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Wed Feb 01 21:49:57 GMT 2023","Wed Feb 01 21:50:34 GMT 2023","36432","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Feb 01 20:56:53 GMT 2023","Wed Feb 01 20:57:56 GMT 2023","62482","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Wed Feb 01 21:12:33 GMT 2023","Wed Feb 01 21:13:16 GMT 2023","43577","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Wed Feb 01 22:21:09 GMT 2023","Wed Feb 01 22:22:07 GMT 2023","57476","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Feb 01 21:48:43 GMT 2023","Wed Feb 01 21:49:19 GMT 2023","36455","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Feb 01 21:34:21 GMT 2023","Wed Feb 01 21:36:10 GMT 2023","108246","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Wed Feb 01 21:48:26 GMT 2023","Wed Feb 01 21:49:27 GMT 2023","60824","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Wed Feb 01 21:29:56 GMT 2023","Wed Feb 01 21:30:57 GMT 2023","61129","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Feb 01 21:56:26 GMT 2023","Wed Feb 01 21:57:29 GMT 2023","62276","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Wed Feb 01 21:41:30 GMT 2023","Wed Feb 01 21:43:18 GMT 2023","107956","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"passed","Wed Feb 01 21:51:10 GMT 2023","Wed Feb 01 21:51:45 GMT 2023","34900","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Feb 01 22:12:14 GMT 2023","Wed Feb 01 22:13:15 GMT 2023","61200","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Wed Feb 01 22:06:46 GMT 2023","Wed Feb 01 22:07:47 GMT 2023","60998","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Feb 01 22:16:21 GMT 2023","Wed Feb 01 22:17:25 GMT 2023","63956","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Wed Feb 01 20:59:57 GMT 2023","Wed Feb 01 21:01:56 GMT 2023","119132","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Wed Feb 01 21:11:53 GMT 2023","Wed Feb 01 21:14:01 GMT 2023","127765","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Feb 01 21:49:02 GMT 2023","Wed Feb 01 21:51:29 GMT 2023","147133","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Feb 01 20:53:05 GMT 2023","Wed Feb 01 20:55:01 GMT 2023","115975","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"failed","Wed Feb 01 22:05:18 GMT 2023","Wed Feb 01 22:06:46 GMT 2023","87969","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Wed Feb 01 21:15:26 GMT 2023","Wed Feb 01 21:16:34 GMT 2023","68167","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Wed Feb 01 21:46:59 GMT 2023","Wed Feb 01 21:49:02 GMT 2023","122448","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Feb 01 21:39:52 GMT 2023","Wed Feb 01 21:41:41 GMT 2023","109277","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Wed Feb 01 21:26:46 GMT 2023","Wed Feb 01 21:27:47 GMT 2023","60747","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Wed Feb 01 20:55:52 GMT 2023","Wed Feb 01 20:57:54 GMT 2023","121699","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Feb 01 20:58:00 GMT 2023","Wed Feb 01 21:01:50 GMT 2023","229792","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Wed Feb 01 21:14:29 GMT 2023","Wed Feb 01 21:17:01 GMT 2023","152366","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Wed Feb 01 20:58:18 GMT 2023","Wed Feb 01 20:59:20 GMT 2023","61712","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"failed","Wed Feb 01 21:35:13 GMT 2023","Wed Feb 01 21:37:41 GMT 2023","147719","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Feb 01 21:22:36 GMT 2023","Wed Feb 01 21:24:50 GMT 2023","133441","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Feb 01 22:00:48 GMT 2023","Wed Feb 01 22:01:55 GMT 2023","66799","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Wed Feb 01 21:32:57 GMT 2023","Wed Feb 01 21:35:13 GMT 2023","136048","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Feb 01 20:54:17 GMT 2023","Wed Feb 01 20:58:00 GMT 2023","222931","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Wed Feb 01 21:11:45 GMT 2023","Wed Feb 01 21:13:12 GMT 2023","86397","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Wed Feb 01 21:51:39 GMT 2023","Wed Feb 01 21:52:47 GMT 2023","68096","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
