"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 13 18:47:39 GMT 2023","Mon Mar 13 18:49:43 GMT 2023","124052","","Manage Libraries","","Store library card","","Store library card",""
"broken","Mon Mar 13 18:43:02 GMT 2023","Mon Mar 13 18:43:47 GMT 2023","44777","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Mon Mar 13 17:52:25 GMT 2023","Mon Mar 13 17:54:36 GMT 2023","130630","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Mar 13 18:39:38 GMT 2023","Mon Mar 13 18:42:45 GMT 2023","187479","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Mar 13 19:53:33 GMT 2023","Mon Mar 13 19:55:46 GMT 2023","133297","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Mar 13 18:55:14 GMT 2023","Mon Mar 13 18:57:26 GMT 2023","131929","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Mon Mar 13 17:51:15 GMT 2023","Mon Mar 13 17:54:40 GMT 2023","205358","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Mar 13 19:19:13 GMT 2023","Mon Mar 13 19:21:40 GMT 2023","146234","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Mar 13 18:11:02 GMT 2023","Mon Mar 13 18:15:27 GMT 2023","264862","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Mar 13 19:05:08 GMT 2023","Mon Mar 13 19:07:22 GMT 2023","134469","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Mon Mar 13 18:27:37 GMT 2023","Mon Mar 13 18:30:49 GMT 2023","191917","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Mar 13 19:02:31 GMT 2023","Mon Mar 13 19:04:41 GMT 2023","130124","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Mar 13 18:20:50 GMT 2023","Mon Mar 13 18:23:05 GMT 2023","134604","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Mar 13 19:42:34 GMT 2023","Mon Mar 13 19:44:51 GMT 2023","136946","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Mon Mar 13 19:47:57 GMT 2023","Mon Mar 13 19:51:59 GMT 2023","241814","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Mar 13 19:38:39 GMT 2023","Mon Mar 13 19:40:52 GMT 2023","132685","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Mon Mar 13 18:25:17 GMT 2023","Mon Mar 13 18:27:26 GMT 2023","129396","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Mon Mar 13 18:01:06 GMT 2023","Mon Mar 13 18:04:26 GMT 2023","199654","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Mar 13 18:49:43 GMT 2023","Mon Mar 13 18:51:52 GMT 2023","129313","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Mon Mar 13 18:56:16 GMT 2023","Mon Mar 13 18:58:34 GMT 2023","138020","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Mon Mar 13 19:45:46 GMT 2023","Mon Mar 13 19:46:28 GMT 2023","42205","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Mar 13 19:09:03 GMT 2023","Mon Mar 13 19:11:12 GMT 2023","129100","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Mar 13 18:21:42 GMT 2023","Mon Mar 13 18:25:27 GMT 2023","224652","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Mar 13 19:55:46 GMT 2023","Mon Mar 13 19:57:59 GMT 2023","132454","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Mar 13 19:40:18 GMT 2023","Mon Mar 13 19:42:34 GMT 2023","135961","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Mon Mar 13 18:30:49 GMT 2023","Mon Mar 13 18:33:05 GMT 2023","135562","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Mar 13 17:59:03 GMT 2023","Mon Mar 13 18:02:26 GMT 2023","202576","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Mar 13 19:06:53 GMT 2023","Mon Mar 13 19:09:03 GMT 2023","129794","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Mar 13 19:26:03 GMT 2023","Mon Mar 13 19:31:21 GMT 2023","318083","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Mar 13 17:56:51 GMT 2023","Mon Mar 13 17:59:03 GMT 2023","131843","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Mar 13 19:14:54 GMT 2023","Mon Mar 13 19:19:10 GMT 2023","255121","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"passed","Mon Mar 13 19:36:23 GMT 2023","Mon Mar 13 19:40:18 GMT 2023","234571","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Mon Mar 13 18:42:45 GMT 2023","Mon Mar 13 18:44:53 GMT 2023","127367","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Mar 13 18:29:38 GMT 2023","Mon Mar 13 18:31:51 GMT 2023","132797","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Mar 13 17:54:36 GMT 2023","Mon Mar 13 17:56:51 GMT 2023","135455","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Mar 13 19:11:07 GMT 2023","Mon Mar 13 19:13:20 GMT 2023","132741","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Mar 13 17:48:35 GMT 2023","Mon Mar 13 17:52:34 GMT 2023","239834","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Mar 13 17:47:46 GMT 2023","Mon Mar 13 17:50:04 GMT 2023","137081","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Mar 13 18:57:26 GMT 2023","Mon Mar 13 19:02:58 GMT 2023","331444","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Mon Mar 13 18:12:11 GMT 2023","Mon Mar 13 18:14:27 GMT 2023","136463","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Mar 13 18:42:46 GMT 2023","Mon Mar 13 18:44:59 GMT 2023","132929","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Mar 13 18:36:10 GMT 2023","Mon Mar 13 18:38:30 GMT 2023","139807","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Mar 13 18:40:51 GMT 2023","Mon Mar 13 18:43:02 GMT 2023","130848","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Mar 13 20:06:08 GMT 2023","Mon Mar 13 20:08:13 GMT 2023","125401","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Mon Mar 13 19:51:59 GMT 2023","Mon Mar 13 19:55:46 GMT 2023","227009","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Mar 13 19:33:32 GMT 2023","Mon Mar 13 19:35:46 GMT 2023","133327","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Mar 13 19:29:49 GMT 2023","Mon Mar 13 19:32:01 GMT 2023","131892","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Mar 13 18:52:59 GMT 2023","Mon Mar 13 18:55:14 GMT 2023","134842","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Mar 13 18:49:12 GMT 2023","Mon Mar 13 18:51:22 GMT 2023","130059","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Mon Mar 13 19:07:22 GMT 2023","Mon Mar 13 19:11:07 GMT 2023","224803","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Mon Mar 13 19:44:50 GMT 2023","Mon Mar 13 19:47:03 GMT 2023","133246","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Mon Mar 13 20:03:48 GMT 2023","Mon Mar 13 20:06:08 GMT 2023","140219","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Mar 13 18:51:52 GMT 2023","Mon Mar 13 18:54:07 GMT 2023","134497","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Mon Mar 13 19:32:01 GMT 2023","Mon Mar 13 19:36:23 GMT 2023","262710","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Mar 13 18:32:49 GMT 2023","Mon Mar 13 18:36:30 GMT 2023","221587","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Mar 13 19:32:10 GMT 2023","Mon Mar 13 19:34:16 GMT 2023","125976","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Mar 13 19:14:05 GMT 2023","Mon Mar 13 19:16:13 GMT 2023","128423","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Mar 13 19:59:38 GMT 2023","Mon Mar 13 20:03:46 GMT 2023","248071","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Mon Mar 13 18:38:30 GMT 2023","Mon Mar 13 18:42:46 GMT 2023","255513","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Mar 13 19:51:24 GMT 2023","Mon Mar 13 19:53:33 GMT 2023","129020","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Mar 13 19:44:51 GMT 2023","Mon Mar 13 19:45:35 GMT 2023","44600","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"passed","Mon Mar 13 18:36:30 GMT 2023","Mon Mar 13 18:39:38 GMT 2023","187415","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Mar 13 18:27:26 GMT 2023","Mon Mar 13 18:29:38 GMT 2023","131621","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Mar 13 18:44:53 GMT 2023","Mon Mar 13 18:47:02 GMT 2023","129825","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Mar 13 18:58:34 GMT 2023","Mon Mar 13 19:00:51 GMT 2023","136782","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Mon Mar 13 18:26:35 GMT 2023","Mon Mar 13 18:27:17 GMT 2023","41897","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Mar 13 19:15:14 GMT 2023","Mon Mar 13 19:19:26 GMT 2023","251396","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Mar 13 18:44:59 GMT 2023","Mon Mar 13 18:47:39 GMT 2023","160174","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Mon Mar 13 19:49:12 GMT 2023","Mon Mar 13 19:51:24 GMT 2023","132549","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Mon Mar 13 18:48:56 GMT 2023","Mon Mar 13 18:52:59 GMT 2023","243354","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Mar 13 18:09:56 GMT 2023","Mon Mar 13 18:12:11 GMT 2023","134602","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Mar 13 17:50:04 GMT 2023","Mon Mar 13 17:52:25 GMT 2023","141526","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Mar 13 18:03:20 GMT 2023","Mon Mar 13 18:05:32 GMT 2023","131267","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Mar 13 17:52:35 GMT 2023","Mon Mar 13 17:57:15 GMT 2023","280607","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Mar 13 18:06:38 GMT 2023","Mon Mar 13 18:08:48 GMT 2023","129917","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Mar 13 19:55:46 GMT 2023","Mon Mar 13 19:59:38 GMT 2023","232061","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Mon Mar 13 19:19:10 GMT 2023","Mon Mar 13 19:23:19 GMT 2023","248996","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Mon Mar 13 19:28:06 GMT 2023","Mon Mar 13 19:32:10 GMT 2023","244743","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Mar 13 19:00:51 GMT 2023","Mon Mar 13 19:03:14 GMT 2023","142409","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Mon Mar 13 19:23:52 GMT 2023","Mon Mar 13 19:26:03 GMT 2023","131023","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Mar 13 18:17:41 GMT 2023","Mon Mar 13 18:22:15 GMT 2023","273479","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
