"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 21 12:20:40 GMT 2023","Sun May 21 12:21:37 GMT 2023","57133","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun May 21 12:03:00 GMT 2023","Sun May 21 12:06:15 GMT 2023","194667","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Sun May 21 11:32:14 GMT 2023","Sun May 21 11:33:33 GMT 2023","79235","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun May 21 10:41:32 GMT 2023","Sun May 21 10:45:06 GMT 2023","214178","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun May 21 12:24:46 GMT 2023","Sun May 21 12:25:51 GMT 2023","64872","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun May 21 10:50:55 GMT 2023","Sun May 21 10:56:12 GMT 2023","317659","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Sun May 21 12:21:54 GMT 2023","Sun May 21 12:23:26 GMT 2023","92924","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Sun May 21 12:19:54 GMT 2023","Sun May 21 12:22:11 GMT 2023","136303","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"failed","Sun May 21 10:21:12 GMT 2023","Sun May 21 10:22:15 GMT 2023","63221","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun May 21 11:45:56 GMT 2023","Sun May 21 11:47:20 GMT 2023","83780","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sun May 21 10:54:57 GMT 2023","Sun May 21 10:57:24 GMT 2023","146825","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun May 21 12:04:49 GMT 2023","Sun May 21 12:06:58 GMT 2023","129918","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sun May 21 11:52:07 GMT 2023","Sun May 21 11:55:23 GMT 2023","195952","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun May 21 11:20:58 GMT 2023","Sun May 21 11:23:25 GMT 2023","146838","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun May 21 12:30:23 GMT 2023","Sun May 21 12:33:04 GMT 2023","160647","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Sun May 21 12:30:39 GMT 2023","Sun May 21 12:32:15 GMT 2023","95666","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"failed","Sun May 21 12:12:44 GMT 2023","Sun May 21 12:13:45 GMT 2023","61279","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"failed","Sun May 21 10:27:33 GMT 2023","Sun May 21 10:32:52 GMT 2023","318762","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sun May 21 12:46:40 GMT 2023","Sun May 21 12:48:08 GMT 2023","87720","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"failed","Sun May 21 11:07:55 GMT 2023","Sun May 21 11:08:59 GMT 2023","63489","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Sun May 21 11:11:24 GMT 2023","Sun May 21 11:12:41 GMT 2023","76641","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun May 21 11:59:03 GMT 2023","Sun May 21 12:00:17 GMT 2023","73522","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Sun May 21 11:25:49 GMT 2023","Sun May 21 11:27:04 GMT 2023","75205","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun May 21 12:13:45 GMT 2023","Sun May 21 12:16:11 GMT 2023","146218","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun May 21 10:29:58 GMT 2023","Sun May 21 10:32:33 GMT 2023","155253","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun May 21 10:45:21 GMT 2023","Sun May 21 10:50:55 GMT 2023","333351","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sun May 21 12:25:51 GMT 2023","Sun May 21 12:26:58 GMT 2023","67362","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun May 21 10:56:14 GMT 2023","Sun May 21 10:58:01 GMT 2023","107100","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun May 21 11:05:46 GMT 2023","Sun May 21 11:07:55 GMT 2023","129263","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Sun May 21 10:24:55 GMT 2023","Sun May 21 10:27:25 GMT 2023","150316","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun May 21 10:59:29 GMT 2023","Sun May 21 11:01:03 GMT 2023","93638","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Sun May 21 11:01:03 GMT 2023","Sun May 21 11:02:17 GMT 2023","74534","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun May 21 11:11:47 GMT 2023","Sun May 21 11:13:22 GMT 2023","95513","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Sun May 21 11:26:25 GMT 2023","Sun May 21 11:27:24 GMT 2023","58856","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun May 21 12:28:26 GMT 2023","Sun May 21 12:29:44 GMT 2023","78437","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sun May 21 10:36:17 GMT 2023","Sun May 21 10:38:57 GMT 2023","159357","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Sun May 21 11:02:41 GMT 2023","Sun May 21 11:05:41 GMT 2023","179846","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun May 21 10:51:13 GMT 2023","Sun May 21 10:53:49 GMT 2023","156466","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Sun May 21 11:37:02 GMT 2023","Sun May 21 11:41:07 GMT 2023","244430","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sun May 21 12:17:45 GMT 2023","Sun May 21 12:21:53 GMT 2023","248544","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Sun May 21 11:50:07 GMT 2023","Sun May 21 11:51:50 GMT 2023","102379","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun May 21 10:23:31 GMT 2023","Sun May 21 10:25:34 GMT 2023","123438","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Sun May 21 10:58:01 GMT 2023","Sun May 21 10:59:29 GMT 2023","88085","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sun May 21 12:06:18 GMT 2023","Sun May 21 12:10:49 GMT 2023","271430","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"failed","Sun May 21 12:17:09 GMT 2023","Sun May 21 12:19:54 GMT 2023","165215","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Sun May 21 12:01:45 GMT 2023","Sun May 21 12:05:23 GMT 2023","218275","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Sun May 21 12:41:28 GMT 2023","Sun May 21 12:42:37 GMT 2023","68382","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun May 21 11:12:41 GMT 2023","Sun May 21 11:15:13 GMT 2023","152195","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun May 21 11:48:43 GMT 2023","Sun May 21 11:50:11 GMT 2023","87924","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Sun May 21 11:13:22 GMT 2023","Sun May 21 11:15:47 GMT 2023","145155","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Sun May 21 12:49:27 GMT 2023","Sun May 21 12:50:45 GMT 2023","77210","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Sun May 21 12:35:46 GMT 2023","Sun May 21 12:36:44 GMT 2023","58425","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun May 21 12:17:25 GMT 2023","Sun May 21 12:18:31 GMT 2023","66729","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun May 21 11:45:10 GMT 2023","Sun May 21 11:46:20 GMT 2023","70353","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun May 21 12:19:38 GMT 2023","Sun May 21 12:20:40 GMT 2023","62133","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun May 21 12:40:45 GMT 2023","Sun May 21 12:43:42 GMT 2023","176809","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"failed","Sun May 21 12:29:44 GMT 2023","Sun May 21 12:30:39 GMT 2023","55064","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Sun May 21 10:38:57 GMT 2023","Sun May 21 10:41:40 GMT 2023","162504","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun May 21 12:00:51 GMT 2023","Sun May 21 12:02:42 GMT 2023","110725","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Sun May 21 12:38:17 GMT 2023","Sun May 21 12:40:45 GMT 2023","147933","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun May 21 12:22:11 GMT 2023","Sun May 21 12:24:32 GMT 2023","141057","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sun May 21 12:00:17 GMT 2023","Sun May 21 12:03:00 GMT 2023","163053","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Sun May 21 12:14:12 GMT 2023","Sun May 21 12:15:25 GMT 2023","72921","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"failed","Sun May 21 10:21:12 GMT 2023","Sun May 21 10:23:31 GMT 2023","139191","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun May 21 11:08:50 GMT 2023","Sun May 21 11:11:24 GMT 2023","153917","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun May 21 11:31:40 GMT 2023","Sun May 21 11:36:36 GMT 2023","296580","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sun May 21 12:38:53 GMT 2023","Sun May 21 12:40:13 GMT 2023","79835","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun May 21 12:26:58 GMT 2023","Sun May 21 12:27:54 GMT 2023","55683","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun May 21 10:53:49 GMT 2023","Sun May 21 10:56:14 GMT 2023","144712","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Sun May 21 10:30:28 GMT 2023","Sun May 21 10:33:34 GMT 2023","185617","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"failed","Sun May 21 12:51:57 GMT 2023","Sun May 21 12:53:03 GMT 2023","65949","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun May 21 11:52:58 GMT 2023","Sun May 21 11:55:06 GMT 2023","127696","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"failed","Sun May 21 10:49:23 GMT 2023","Sun May 21 10:52:07 GMT 2023","163055","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun May 21 11:05:41 GMT 2023","Sun May 21 11:08:50 GMT 2023","189393","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun May 21 11:04:06 GMT 2023","Sun May 21 11:05:46 GMT 2023","99818","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sun May 21 10:57:24 GMT 2023","Sun May 21 11:00:03 GMT 2023","158657","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sun May 21 11:47:20 GMT 2023","Sun May 21 11:48:43 GMT 2023","83059","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sun May 21 11:17:45 GMT 2023","Sun May 21 11:20:58 GMT 2023","192440","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun May 21 12:30:38 GMT 2023","Sun May 21 12:31:57 GMT 2023","78774","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun May 21 10:41:40 GMT 2023","Sun May 21 10:44:10 GMT 2023","150195","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun May 21 11:19:14 GMT 2023","Sun May 21 11:21:40 GMT 2023","146165","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun May 21 10:33:45 GMT 2023","Sun May 21 10:36:11 GMT 2023","146830","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun May 21 12:27:38 GMT 2023","Sun May 21 12:30:23 GMT 2023","164678","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"failed","Sun May 21 12:06:15 GMT 2023","Sun May 21 12:09:17 GMT 2023","182532","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Sun May 21 12:06:58 GMT 2023","Sun May 21 12:09:06 GMT 2023","127484","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Sun May 21 10:28:00 GMT 2023","Sun May 21 10:30:28 GMT 2023","148214","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Sun May 21 10:56:13 GMT 2023","Sun May 21 11:02:25 GMT 2023","372152","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun May 21 12:34:28 GMT 2023","Sun May 21 12:35:46 GMT 2023","78105","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sun May 21 11:34:10 GMT 2023","Sun May 21 11:36:54 GMT 2023","163682","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun May 21 11:15:28 GMT 2023","Sun May 21 11:16:36 GMT 2023","67821","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun May 21 12:59:37 GMT 2023","Sun May 21 13:00:52 GMT 2023","75000","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun May 21 11:08:59 GMT 2023","Sun May 21 11:10:08 GMT 2023","69355","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sun May 21 11:10:30 GMT 2023","Sun May 21 11:15:28 GMT 2023","297676","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun May 21 10:38:57 GMT 2023","Sun May 21 10:41:32 GMT 2023","155714","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Sun May 21 11:04:24 GMT 2023","Sun May 21 11:10:30 GMT 2023","366076","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun May 21 11:02:25 GMT 2023","Sun May 21 11:04:24 GMT 2023","119258","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun May 21 11:23:25 GMT 2023","Sun May 21 11:26:25 GMT 2023","180093","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun May 21 12:53:03 GMT 2023","Sun May 21 12:54:18 GMT 2023","75787","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun May 21 10:46:57 GMT 2023","Sun May 21 10:48:54 GMT 2023","116236","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun May 21 12:09:06 GMT 2023","Sun May 21 12:11:52 GMT 2023","165582","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun May 21 12:33:12 GMT 2023","Sun May 21 12:34:28 GMT 2023","75810","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun May 21 11:21:21 GMT 2023","Sun May 21 11:25:49 GMT 2023","267694","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
