"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 14 17:31:59 GMT 2023","Sat Jan 14 17:32:57 GMT 2023","58157","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Jan 14 16:46:02 GMT 2023","Sat Jan 14 16:49:14 GMT 2023","191264","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Jan 14 18:07:58 GMT 2023","Sat Jan 14 18:12:24 GMT 2023","265285","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Sat Jan 14 16:10:20 GMT 2023","Sat Jan 14 16:11:46 GMT 2023","85852","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sat Jan 14 17:47:53 GMT 2023","Sat Jan 14 17:52:59 GMT 2023","306441","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Jan 14 16:14:49 GMT 2023","Sat Jan 14 16:16:41 GMT 2023","112076","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Jan 14 16:23:53 GMT 2023","Sat Jan 14 16:29:45 GMT 2023","352285","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Jan 14 18:04:35 GMT 2023","Sat Jan 14 18:07:58 GMT 2023","203453","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Sat Jan 14 17:08:45 GMT 2023","Sat Jan 14 17:11:18 GMT 2023","152602","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Sat Jan 14 16:57:38 GMT 2023","Sat Jan 14 17:03:38 GMT 2023","359342","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sat Jan 14 16:06:23 GMT 2023","Sat Jan 14 16:08:47 GMT 2023","144398","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat Jan 14 16:33:51 GMT 2023","Sat Jan 14 16:36:30 GMT 2023","158655","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Jan 14 16:00:25 GMT 2023","Sat Jan 14 16:03:50 GMT 2023","205182","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Sat Jan 14 16:17:13 GMT 2023","Sat Jan 14 16:19:09 GMT 2023","115716","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sat Jan 14 17:35:40 GMT 2023","Sat Jan 14 17:37:19 GMT 2023","98481","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Sat Jan 14 15:45:37 GMT 2023","Sat Jan 14 15:47:45 GMT 2023","128340","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Sat Jan 14 16:26:32 GMT 2023","Sat Jan 14 16:30:35 GMT 2023","243430","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Jan 14 16:03:34 GMT 2023","Sat Jan 14 16:07:45 GMT 2023","250911","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Jan 14 17:08:32 GMT 2023","Sat Jan 14 17:14:15 GMT 2023","342825","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Sat Jan 14 16:01:32 GMT 2023","Sat Jan 14 16:03:54 GMT 2023","141436","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Jan 14 15:53:45 GMT 2023","Sat Jan 14 15:56:44 GMT 2023","179014","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Sat Jan 14 15:45:37 GMT 2023","Sat Jan 14 15:48:10 GMT 2023","153097","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Sat Jan 14 17:24:01 GMT 2023","Sat Jan 14 17:28:35 GMT 2023","274607","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jan 14 17:57:08 GMT 2023","Sat Jan 14 17:58:17 GMT 2023","68934","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Jan 14 17:06:06 GMT 2023","Sat Jan 14 17:07:14 GMT 2023","67945","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Sat Jan 14 17:06:18 GMT 2023","Sat Jan 14 17:08:45 GMT 2023","146987","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Sat Jan 14 17:53:03 GMT 2023","Sat Jan 14 17:54:31 GMT 2023","87402","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat Jan 14 16:54:06 GMT 2023","Sat Jan 14 16:57:14 GMT 2023","188248","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Jan 14 17:08:58 GMT 2023","Sat Jan 14 17:12:12 GMT 2023","194010","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Sat Jan 14 16:00:17 GMT 2023","Sat Jan 14 16:05:32 GMT 2023","314771","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Sat Jan 14 17:19:18 GMT 2023","Sat Jan 14 17:21:30 GMT 2023","132203","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sat Jan 14 17:27:38 GMT 2023","Sat Jan 14 17:29:08 GMT 2023","90599","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat Jan 14 17:28:55 GMT 2023","Sat Jan 14 17:29:52 GMT 2023","56854","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Jan 14 17:01:24 GMT 2023","Sat Jan 14 17:05:52 GMT 2023","267611","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Jan 14 17:15:48 GMT 2023","Sat Jan 14 17:17:52 GMT 2023","123118","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Jan 14 17:41:11 GMT 2023","Sat Jan 14 17:42:25 GMT 2023","73775","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Jan 14 17:30:57 GMT 2023","Sat Jan 14 17:31:59 GMT 2023","62011","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Jan 14 16:56:27 GMT 2023","Sat Jan 14 16:57:38 GMT 2023","70309","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Sat Jan 14 18:01:39 GMT 2023","Sat Jan 14 18:04:35 GMT 2023","175813","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Sat Jan 14 16:15:27 GMT 2023","Sat Jan 14 16:17:13 GMT 2023","106090","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sat Jan 14 17:38:34 GMT 2023","Sat Jan 14 17:39:58 GMT 2023","83376","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Jan 14 17:05:52 GMT 2023","Sat Jan 14 17:10:43 GMT 2023","290584","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Jan 14 17:51:44 GMT 2023","Sat Jan 14 17:53:03 GMT 2023","79020","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Jan 14 16:46:43 GMT 2023","Sat Jan 14 16:51:02 GMT 2023","258713","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Jan 14 16:08:56 GMT 2023","Sat Jan 14 16:10:54 GMT 2023","117763","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sat Jan 14 17:23:54 GMT 2023","Sat Jan 14 17:26:06 GMT 2023","132693","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Sat Jan 14 16:31:59 GMT 2023","Sat Jan 14 16:36:13 GMT 2023","254258","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Jan 14 16:03:54 GMT 2023","Sat Jan 14 16:06:23 GMT 2023","149070","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Sat Jan 14 17:28:35 GMT 2023","Sat Jan 14 17:33:37 GMT 2023","301814","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Jan 14 16:10:54 GMT 2023","Sat Jan 14 16:12:39 GMT 2023","105204","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Sat Jan 14 16:23:38 GMT 2023","Sat Jan 14 16:27:53 GMT 2023","255345","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Jan 14 17:12:12 GMT 2023","Sat Jan 14 17:14:23 GMT 2023","130987","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"broken","Sat Jan 14 17:02:11 GMT 2023","Sat Jan 14 17:04:30 GMT 2023","139024","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sat Jan 14 15:53:00 GMT 2023","Sat Jan 14 15:56:12 GMT 2023","191524","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jan 14 15:49:50 GMT 2023","Sat Jan 14 15:53:00 GMT 2023","190770","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Jan 14 16:06:45 GMT 2023","Sat Jan 14 16:08:56 GMT 2023","130519","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sat Jan 14 17:14:23 GMT 2023","Sat Jan 14 17:15:56 GMT 2023","93288","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sat Jan 14 17:58:25 GMT 2023","Sat Jan 14 18:01:39 GMT 2023","194141","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Sat Jan 14 16:05:32 GMT 2023","Sat Jan 14 16:11:22 GMT 2023","349830","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sat Jan 14 18:00:56 GMT 2023","Sat Jan 14 18:02:15 GMT 2023","79024","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sat Jan 14 17:38:15 GMT 2023","Sat Jan 14 17:41:07 GMT 2023","172049","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jan 14 17:42:25 GMT 2023","Sat Jan 14 17:43:41 GMT 2023","75880","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat Jan 14 15:45:37 GMT 2023","Sat Jan 14 15:50:16 GMT 2023","279816","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Jan 14 16:51:02 GMT 2023","Sat Jan 14 16:57:38 GMT 2023","396454","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Jan 14 16:21:04 GMT 2023","Sat Jan 14 16:23:53 GMT 2023","169373","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Jan 14 17:07:14 GMT 2023","Sat Jan 14 17:08:32 GMT 2023","78272","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sat Jan 14 17:17:12 GMT 2023","Sat Jan 14 17:24:37 GMT 2023","444574","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Jan 14 17:17:04 GMT 2023","Sat Jan 14 17:19:18 GMT 2023","133972","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Sat Jan 14 17:14:15 GMT 2023","Sat Jan 14 17:15:48 GMT 2023","93149","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sat Jan 14 16:43:01 GMT 2023","Sat Jan 14 16:46:02 GMT 2023","181038","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Jan 14 16:07:45 GMT 2023","Sat Jan 14 16:11:50 GMT 2023","245312","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Jan 14 15:50:16 GMT 2023","Sat Jan 14 15:56:04 GMT 2023","347526","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Sat Jan 14 17:21:30 GMT 2023","Sat Jan 14 17:23:54 GMT 2023","143414","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sat Jan 14 15:47:45 GMT 2023","Sat Jan 14 15:50:39 GMT 2023","173567","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Sat Jan 14 17:34:07 GMT 2023","Sat Jan 14 17:35:40 GMT 2023","93313","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Sat Jan 14 17:00:30 GMT 2023","Sat Jan 14 17:02:11 GMT 2023","101225","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sat Jan 14 16:47:20 GMT 2023","Sat Jan 14 16:54:03 GMT 2023","403362","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Jan 14 17:04:30 GMT 2023","Sat Jan 14 17:08:58 GMT 2023","267596","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Sat Jan 14 15:56:04 GMT 2023","Sat Jan 14 16:00:17 GMT 2023","253214","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sat Jan 14 17:39:58 GMT 2023","Sat Jan 14 17:41:11 GMT 2023","73311","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Jan 14 16:37:25 GMT 2023","Sat Jan 14 16:42:07 GMT 2023","281250","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Jan 14 16:00:20 GMT 2023","Sat Jan 14 16:01:32 GMT 2023","72131","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Jan 14 17:24:37 GMT 2023","Sat Jan 14 17:25:32 GMT 2023","55391","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jan 14 16:08:47 GMT 2023","Sat Jan 14 16:10:20 GMT 2023","92648","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sat Jan 14 17:43:41 GMT 2023","Sat Jan 14 17:45:58 GMT 2023","137366","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat Jan 14 17:11:18 GMT 2023","Sat Jan 14 17:14:43 GMT 2023","204897","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Sat Jan 14 16:42:07 GMT 2023","Sat Jan 14 16:47:20 GMT 2023","313235","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sat Jan 14 18:06:04 GMT 2023","Sat Jan 14 18:07:04 GMT 2023","59848","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Jan 14 17:26:35 GMT 2023","Sat Jan 14 17:27:53 GMT 2023","77042","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Jan 14 17:26:06 GMT 2023","Sat Jan 14 17:27:38 GMT 2023","91364","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Sat Jan 14 17:33:37 GMT 2023","Sat Jan 14 17:38:15 GMT 2023","278011","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Jan 14 17:14:43 GMT 2023","Sat Jan 14 17:17:04 GMT 2023","141288","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Sat Jan 14 17:55:50 GMT 2023","Sat Jan 14 17:57:08 GMT 2023","78246","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat Jan 14 17:49:06 GMT 2023","Sat Jan 14 17:50:33 GMT 2023","86894","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Jan 14 17:17:52 GMT 2023","Sat Jan 14 17:20:03 GMT 2023","131415","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Sat Jan 14 16:19:09 GMT 2023","Sat Jan 14 16:21:04 GMT 2023","114876","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Sat Jan 14 17:03:38 GMT 2023","Sat Jan 14 17:06:18 GMT 2023","160630","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Sat Jan 14 16:11:22 GMT 2023","Sat Jan 14 16:17:02 GMT 2023","340512","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sat Jan 14 16:13:44 GMT 2023","Sat Jan 14 16:15:27 GMT 2023","102580","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Jan 14 17:10:43 GMT 2023","Sat Jan 14 17:15:04 GMT 2023","261471","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jan 14 15:59:37 GMT 2023","Sat Jan 14 16:03:34 GMT 2023","236812","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jan 14 17:26:46 GMT 2023","Sat Jan 14 17:29:28 GMT 2023","162149","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Jan 14 17:37:19 GMT 2023","Sat Jan 14 17:38:34 GMT 2023","75564","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sat Jan 14 17:15:04 GMT 2023","Sat Jan 14 17:19:24 GMT 2023","259512","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jan 14 17:52:59 GMT 2023","Sat Jan 14 17:55:41 GMT 2023","161236","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Sat Jan 14 18:16:28 GMT 2023","Sat Jan 14 18:22:09 GMT 2023","340549","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sat Jan 14 15:56:44 GMT 2023","Sat Jan 14 16:00:24 GMT 2023","220700","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Sat Jan 14 16:54:03 GMT 2023","Sat Jan 14 17:06:06 GMT 2023","723048","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sat Jan 14 16:39:53 GMT 2023","Sat Jan 14 16:43:01 GMT 2023","188776","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Jan 14 18:07:04 GMT 2023","Sat Jan 14 18:08:31 GMT 2023","86562","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Jan 14 16:03:50 GMT 2023","Sat Jan 14 16:06:45 GMT 2023","175773","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Sat Jan 14 16:21:37 GMT 2023","Sat Jan 14 16:26:32 GMT 2023","294653","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Sat Jan 14 16:12:39 GMT 2023","Sat Jan 14 16:14:49 GMT 2023","130208","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Sat Jan 14 17:47:56 GMT 2023","Sat Jan 14 17:49:06 GMT 2023","70094","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Jan 14 18:04:51 GMT 2023","Sat Jan 14 18:06:04 GMT 2023","73490","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Jan 14 17:15:56 GMT 2023","Sat Jan 14 17:17:12 GMT 2023","76056","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jan 14 17:27:53 GMT 2023","Sat Jan 14 17:28:55 GMT 2023","62787","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Jan 14 16:29:45 GMT 2023","Sat Jan 14 16:33:51 GMT 2023","245950","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Jan 14 16:17:02 GMT 2023","Sat Jan 14 16:22:08 GMT 2023","306107","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sat Jan 14 16:55:16 GMT 2023","Sat Jan 14 16:56:27 GMT 2023","71124","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sat Jan 14 16:49:14 GMT 2023","Sat Jan 14 16:55:16 GMT 2023","362413","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Sat Jan 14 18:12:24 GMT 2023","Sat Jan 14 18:16:28 GMT 2023","244350","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sat Jan 14 16:20:14 GMT 2023","Sat Jan 14 16:23:38 GMT 2023","203987","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Jan 14 16:28:37 GMT 2023","Sat Jan 14 16:37:25 GMT 2023","527760","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sat Jan 14 18:03:34 GMT 2023","Sat Jan 14 18:04:51 GMT 2023","76932","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Jan 14 17:45:58 GMT 2023","Sat Jan 14 17:47:56 GMT 2023","117953","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Jan 14 17:29:52 GMT 2023","Sat Jan 14 17:30:57 GMT 2023","64494","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
