"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 02:40:59 GMT 2023","Thu May 25 02:42:45 GMT 2023","106138","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Thu May 25 02:49:40 GMT 2023","Thu May 25 02:51:19 GMT 2023","98769","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Thu May 25 02:15:54 GMT 2023","Thu May 25 02:18:04 GMT 2023","130274","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu May 25 03:13:56 GMT 2023","Thu May 25 03:14:32 GMT 2023","36537","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu May 25 02:22:25 GMT 2023","Thu May 25 02:24:24 GMT 2023","119061","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu May 25 02:09:40 GMT 2023","Thu May 25 02:11:40 GMT 2023","120100","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu May 25 01:51:13 GMT 2023","Thu May 25 01:52:49 GMT 2023","96462","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"broken","Thu May 25 02:10:26 GMT 2023","Thu May 25 02:15:19 GMT 2023","293021","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu May 25 03:21:13 GMT 2023","Thu May 25 03:23:56 GMT 2023","163467","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Thu May 25 03:35:33 GMT 2023","Thu May 25 03:36:37 GMT 2023","64105","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Thu May 25 02:52:52 GMT 2023","Thu May 25 02:54:56 GMT 2023","124300","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu May 25 03:12:49 GMT 2023","Thu May 25 03:15:24 GMT 2023","155576","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Thu May 25 03:34:51 GMT 2023","Thu May 25 03:36:31 GMT 2023","99907","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Thu May 25 03:21:58 GMT 2023","Thu May 25 03:23:11 GMT 2023","72133","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu May 25 01:48:53 GMT 2023","Thu May 25 01:51:13 GMT 2023","139572","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Thu May 25 02:09:49 GMT 2023","Thu May 25 02:11:11 GMT 2023","82270","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Thu May 25 02:50:54 GMT 2023","Thu May 25 02:52:52 GMT 2023","118021","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu May 25 01:41:07 GMT 2023","Thu May 25 01:43:16 GMT 2023","128404","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu May 25 02:04:11 GMT 2023","Thu May 25 02:06:25 GMT 2023","134012","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Thu May 25 03:11:11 GMT 2023","Thu May 25 03:12:49 GMT 2023","97551","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Thu May 25 01:49:22 GMT 2023","Thu May 25 01:51:17 GMT 2023","115375","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu May 25 01:57:23 GMT 2023","Thu May 25 01:59:36 GMT 2023","132242","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu May 25 01:51:17 GMT 2023","Thu May 25 01:53:15 GMT 2023","117482","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu May 25 02:11:40 GMT 2023","Thu May 25 02:13:55 GMT 2023","135098","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Thu May 25 03:03:46 GMT 2023","Thu May 25 03:04:45 GMT 2023","58622","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Thu May 25 03:29:51 GMT 2023","Thu May 25 03:30:38 GMT 2023","47127","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Thu May 25 03:52:39 GMT 2023","Thu May 25 03:53:41 GMT 2023","61719","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu May 25 03:26:25 GMT 2023","Thu May 25 03:27:10 GMT 2023","44576","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Thu May 25 01:52:49 GMT 2023","Thu May 25 01:54:29 GMT 2023","100209","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Thu May 25 03:01:52 GMT 2023","Thu May 25 03:02:34 GMT 2023","42338","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Thu May 25 03:27:10 GMT 2023","Thu May 25 03:28:20 GMT 2023","70740","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Thu May 25 02:17:32 GMT 2023","Thu May 25 02:19:32 GMT 2023","120151","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Thu May 25 03:23:56 GMT 2023","Thu May 25 03:25:40 GMT 2023","104110","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Thu May 25 03:53:41 GMT 2023","Thu May 25 03:54:44 GMT 2023","62577","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu May 25 03:29:11 GMT 2023","Thu May 25 03:29:51 GMT 2023","40323","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Thu May 25 02:00:27 GMT 2023","Thu May 25 02:01:45 GMT 2023","77784","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"failed","Thu May 25 02:51:19 GMT 2023","Thu May 25 02:52:19 GMT 2023","60126","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Thu May 25 02:32:50 GMT 2023","Thu May 25 02:35:34 GMT 2023","164451","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu May 25 03:14:32 GMT 2023","Thu May 25 03:15:12 GMT 2023","39390","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu May 25 02:08:18 GMT 2023","Thu May 25 02:09:49 GMT 2023","90620","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Thu May 25 02:24:04 GMT 2023","Thu May 25 02:26:02 GMT 2023","117130","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Thu May 25 02:24:24 GMT 2023","Thu May 25 02:26:22 GMT 2023","118206","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu May 25 02:57:22 GMT 2023","Thu May 25 02:58:59 GMT 2023","96475","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Thu May 25 03:28:03 GMT 2023","Thu May 25 03:29:05 GMT 2023","61513","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu May 25 03:27:26 GMT 2023","Thu May 25 03:29:22 GMT 2023","115766","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Thu May 25 03:32:20 GMT 2023","Thu May 25 03:33:24 GMT 2023","64240","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu May 25 03:16:33 GMT 2023","Thu May 25 03:17:15 GMT 2023","41274","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu May 25 02:13:55 GMT 2023","Thu May 25 02:15:54 GMT 2023","118413","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu May 25 02:32:58 GMT 2023","Thu May 25 02:38:08 GMT 2023","310366","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Thu May 25 02:57:38 GMT 2023","Thu May 25 03:01:52 GMT 2023","253352","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Thu May 25 02:35:34 GMT 2023","Thu May 25 02:37:39 GMT 2023","124681","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu May 25 03:17:15 GMT 2023","Thu May 25 03:17:50 GMT 2023","35698","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu May 25 02:15:19 GMT 2023","Thu May 25 02:20:00 GMT 2023","280879","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu May 25 02:59:08 GMT 2023","Thu May 25 03:01:25 GMT 2023","137871","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu May 25 03:30:06 GMT 2023","Thu May 25 03:31:19 GMT 2023","72867","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu May 25 02:53:59 GMT 2023","Thu May 25 02:57:22 GMT 2023","203557","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Thu May 25 03:25:36 GMT 2023","Thu May 25 03:27:00 GMT 2023","84227","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu May 25 02:44:33 GMT 2023","Thu May 25 02:47:11 GMT 2023","158696","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Thu May 25 03:05:20 GMT 2023","Thu May 25 03:07:44 GMT 2023","144544","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Thu May 25 03:23:11 GMT 2023","Thu May 25 03:24:33 GMT 2023","82075","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu May 25 03:38:53 GMT 2023","Thu May 25 03:39:56 GMT 2023","63977","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Thu May 25 03:10:18 GMT 2023","Thu May 25 03:12:26 GMT 2023","128204","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Thu May 25 02:48:49 GMT 2023","Thu May 25 02:50:54 GMT 2023","124715","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu May 25 01:42:47 GMT 2023","Thu May 25 01:44:28 GMT 2023","101135","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"failed","Thu May 25 02:22:56 GMT 2023","Thu May 25 02:24:04 GMT 2023","68827","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Thu May 25 02:30:45 GMT 2023","Thu May 25 02:32:50 GMT 2023","124524","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu May 25 03:07:54 GMT 2023","Thu May 25 03:10:18 GMT 2023","144111","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"failed","Thu May 25 02:27:50 GMT 2023","Thu May 25 02:32:58 GMT 2023","307503","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Thu May 25 01:46:16 GMT 2023","Thu May 25 01:48:53 GMT 2023","156550","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Thu May 25 03:11:39 GMT 2023","Thu May 25 03:12:22 GMT 2023","42604","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Thu May 25 03:02:43 GMT 2023","Thu May 25 03:05:20 GMT 2023","156496","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Thu May 25 02:47:12 GMT 2023","Thu May 25 02:48:08 GMT 2023","56216","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Thu May 25 03:48:23 GMT 2023","Thu May 25 03:49:27 GMT 2023","63920","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Thu May 25 02:19:32 GMT 2023","Thu May 25 02:21:17 GMT 2023","105393","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Thu May 25 03:31:26 GMT 2023","Thu May 25 03:33:08 GMT 2023","102473","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Thu May 25 03:01:25 GMT 2023","Thu May 25 03:03:27 GMT 2023","121121","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu May 25 02:36:53 GMT 2023","Thu May 25 02:39:00 GMT 2023","127099","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu May 25 01:46:09 GMT 2023","Thu May 25 01:51:14 GMT 2023","304325","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Thu May 25 02:26:22 GMT 2023","Thu May 25 02:28:33 GMT 2023","130140","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu May 25 01:55:12 GMT 2023","Thu May 25 01:57:23 GMT 2023","131559","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Thu May 25 03:07:44 GMT 2023","Thu May 25 03:10:01 GMT 2023","136599","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Thu May 25 03:29:22 GMT 2023","Thu May 25 03:31:26 GMT 2023","124416","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Thu May 25 01:58:32 GMT 2023","Thu May 25 02:00:27 GMT 2023","115363","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Thu May 25 01:53:15 GMT 2023","Thu May 25 01:55:12 GMT 2023","116767","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu May 25 03:07:08 GMT 2023","Thu May 25 03:08:52 GMT 2023","104389","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Thu May 25 02:11:11 GMT 2023","Thu May 25 02:13:19 GMT 2023","128407","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Thu May 25 02:43:29 GMT 2023","Thu May 25 02:48:29 GMT 2023","300172","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Thu May 25 03:18:30 GMT 2023","Thu May 25 03:19:11 GMT 2023","41172","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu May 25 03:18:22 GMT 2023","Thu May 25 03:20:29 GMT 2023","127296","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"broken","Thu May 25 02:28:33 GMT 2023","Thu May 25 02:30:45 GMT 2023","132534","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu May 25 03:46:15 GMT 2023","Thu May 25 03:47:18 GMT 2023","63118","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu May 25 01:45:16 GMT 2023","Thu May 25 01:47:22 GMT 2023","125589","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu May 25 02:21:17 GMT 2023","Thu May 25 02:22:56 GMT 2023","98431","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Thu May 25 01:56:11 GMT 2023","Thu May 25 01:58:32 GMT 2023","140896","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Thu May 25 02:44:14 GMT 2023","Thu May 25 02:46:37 GMT 2023","142407","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu May 25 02:20:18 GMT 2023","Thu May 25 02:22:25 GMT 2023","127085","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu May 25 02:58:59 GMT 2023","Thu May 25 03:02:43 GMT 2023","223995","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Thu May 25 02:48:48 GMT 2023","Thu May 25 02:49:40 GMT 2023","52722","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Thu May 25 03:19:47 GMT 2023","Thu May 25 03:20:50 GMT 2023","63056","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Thu May 25 01:55:53 GMT 2023","Thu May 25 02:00:35 GMT 2023","282026","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Thu May 25 03:34:27 GMT 2023","Thu May 25 03:35:33 GMT 2023","66271","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
