"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Mar 06 00:44:55 GMT 2023","Mon Mar 06 00:45:47 GMT 2023","52233","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Mar 05 23:22:56 GMT 2023","Sun Mar 05 23:24:01 GMT 2023","64955","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Mon Mar 06 00:17:43 GMT 2023","Mon Mar 06 00:19:22 GMT 2023","99654","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sun Mar 05 23:19:32 GMT 2023","Sun Mar 05 23:25:01 GMT 2023","329153","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Mon Mar 06 00:16:14 GMT 2023","Mon Mar 06 00:17:56 GMT 2023","101173","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"failed","Sun Mar 05 22:43:21 GMT 2023","Sun Mar 05 22:45:01 GMT 2023","100455","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Sun Mar 05 23:18:26 GMT 2023","Sun Mar 05 23:20:06 GMT 2023","99850","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sun Mar 05 22:50:37 GMT 2023","Sun Mar 05 22:54:45 GMT 2023","248230","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Mon Mar 06 00:38:41 GMT 2023","Mon Mar 06 00:39:34 GMT 2023","53604","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Mar 05 23:06:11 GMT 2023","Sun Mar 05 23:08:32 GMT 2023","141158","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Mon Mar 06 00:05:57 GMT 2023","Mon Mar 06 00:07:49 GMT 2023","112730","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Mon Mar 06 00:41:28 GMT 2023","Mon Mar 06 00:42:22 GMT 2023","53844","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"broken","Mon Mar 06 00:07:49 GMT 2023","Mon Mar 06 00:09:39 GMT 2023","109488","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Sun Mar 05 23:43:09 GMT 2023","Sun Mar 05 23:45:32 GMT 2023","142998","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sun Mar 05 22:54:20 GMT 2023","Sun Mar 05 22:56:09 GMT 2023","109457","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Sun Mar 05 23:22:26 GMT 2023","Sun Mar 05 23:25:20 GMT 2023","173312","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Mar 05 22:47:30 GMT 2023","Sun Mar 05 22:49:19 GMT 2023","108607","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Mar 06 00:26:27 GMT 2023","Mon Mar 06 00:27:20 GMT 2023","52673","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Mar 05 23:46:43 GMT 2023","Sun Mar 05 23:49:36 GMT 2023","172943","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Mon Mar 06 00:43:13 GMT 2023","Mon Mar 06 00:44:04 GMT 2023","51578","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Mon Mar 06 00:37:47 GMT 2023","Mon Mar 06 00:38:41 GMT 2023","53392","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Mar 05 23:50:59 GMT 2023","Sun Mar 05 23:52:19 GMT 2023","79838","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Mon Mar 06 00:17:56 GMT 2023","Mon Mar 06 00:19:33 GMT 2023","97693","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Mon Mar 06 00:07:57 GMT 2023","Mon Mar 06 00:13:02 GMT 2023","304694","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Mon Mar 06 00:32:06 GMT 2023","Mon Mar 06 00:32:54 GMT 2023","48064","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Mon Mar 06 00:09:30 GMT 2023","Mon Mar 06 00:11:02 GMT 2023","92412","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Sun Mar 05 23:57:12 GMT 2023","Mon Mar 06 00:02:01 GMT 2023","289459","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Mar 05 23:14:24 GMT 2023","Sun Mar 05 23:16:29 GMT 2023","124933","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Mar 06 00:46:35 GMT 2023","Mon Mar 06 00:47:25 GMT 2023","50405","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Mar 05 22:50:33 GMT 2023","Sun Mar 05 22:52:41 GMT 2023","127331","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Mon Mar 06 00:27:20 GMT 2023","Mon Mar 06 00:28:06 GMT 2023","45920","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Mar 06 00:55:29 GMT 2023","Mon Mar 06 00:56:20 GMT 2023","51376","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Mar 05 23:04:19 GMT 2023","Sun Mar 05 23:06:11 GMT 2023","112035","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Mar 05 22:57:11 GMT 2023","Sun Mar 05 22:58:57 GMT 2023","105654","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun Mar 05 23:05:43 GMT 2023","Sun Mar 05 23:08:22 GMT 2023","158973","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 05 23:16:15 GMT 2023","Sun Mar 05 23:17:25 GMT 2023","70309","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sun Mar 05 23:20:06 GMT 2023","Sun Mar 05 23:21:39 GMT 2023","93761","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sun Mar 05 23:00:59 GMT 2023","Sun Mar 05 23:01:53 GMT 2023","54179","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Mar 06 00:22:27 GMT 2023","Mon Mar 06 00:23:14 GMT 2023","46665","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Mar 05 23:35:39 GMT 2023","Sun Mar 05 23:38:28 GMT 2023","169220","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Mon Mar 06 00:33:47 GMT 2023","Mon Mar 06 00:34:49 GMT 2023","62202","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Mar 06 00:36:38 GMT 2023","Mon Mar 06 00:37:47 GMT 2023","69256","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Mar 05 23:12:31 GMT 2023","Sun Mar 05 23:14:24 GMT 2023","112716","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Mar 06 00:39:34 GMT 2023","Mon Mar 06 00:40:37 GMT 2023","62476","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Mar 05 22:48:22 GMT 2023","Sun Mar 05 22:50:33 GMT 2023","131045","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Sun Mar 05 22:53:14 GMT 2023","Sun Mar 05 22:55:19 GMT 2023","124854","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Mar 06 00:44:04 GMT 2023","Mon Mar 06 00:44:55 GMT 2023","50869","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Sun Mar 05 23:29:17 GMT 2023","Sun Mar 05 23:33:35 GMT 2023","257874","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Mar 05 23:27:26 GMT 2023","Sun Mar 05 23:29:41 GMT 2023","135016","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Mar 06 00:50:06 GMT 2023","Mon Mar 06 00:51:00 GMT 2023","53940","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Mar 06 00:24:51 GMT 2023","Mon Mar 06 00:25:37 GMT 2023","46500","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Mar 05 22:58:03 GMT 2023","Sun Mar 05 23:01:50 GMT 2023","226096","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Mar 05 23:18:29 GMT 2023","Sun Mar 05 23:20:24 GMT 2023","114101","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Mar 05 23:03:10 GMT 2023","Sun Mar 05 23:04:19 GMT 2023","68688","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Mon Mar 06 00:07:53 GMT 2023","Mon Mar 06 00:09:30 GMT 2023","96695","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Sun Mar 05 23:01:50 GMT 2023","Sun Mar 05 23:03:10 GMT 2023","80769","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Sun Mar 05 23:42:48 GMT 2023","Sun Mar 05 23:46:43 GMT 2023","234860","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sun Mar 05 23:05:06 GMT 2023","Sun Mar 05 23:10:31 GMT 2023","324782","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Mon Mar 06 00:21:40 GMT 2023","Mon Mar 06 00:22:27 GMT 2023","46872","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Mar 05 23:49:24 GMT 2023","Sun Mar 05 23:50:59 GMT 2023","94971","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sun Mar 05 22:43:21 GMT 2023","Sun Mar 05 22:45:35 GMT 2023","133987","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Mar 05 23:11:45 GMT 2023","Sun Mar 05 23:12:48 GMT 2023","62159","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Mon Mar 06 00:06:20 GMT 2023","Mon Mar 06 00:07:53 GMT 2023","92595","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Sun Mar 05 23:10:26 GMT 2023","Sun Mar 05 23:11:45 GMT 2023","79450","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Mon Mar 06 00:14:22 GMT 2023","Mon Mar 06 00:16:14 GMT 2023","112165","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sun Mar 05 23:29:41 GMT 2023","Sun Mar 05 23:31:26 GMT 2023","104879","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Sun Mar 05 23:49:36 GMT 2023","Sun Mar 05 23:53:24 GMT 2023","228548","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Mon Mar 06 00:48:14 GMT 2023","Mon Mar 06 00:49:05 GMT 2023","51448","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Mar 06 00:04:08 GMT 2023","Mon Mar 06 00:05:00 GMT 2023","51402","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Mar 05 23:10:29 GMT 2023","Sun Mar 05 23:12:31 GMT 2023","121627","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 05 23:00:35 GMT 2023","Sun Mar 05 23:05:06 GMT 2023","271422","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Sun Mar 05 23:31:26 GMT 2023","Sun Mar 05 23:33:27 GMT 2023","121024","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 05 23:10:31 GMT 2023","Sun Mar 05 23:15:39 GMT 2023","307960","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Mar 05 23:36:02 GMT 2023","Sun Mar 05 23:37:56 GMT 2023","113909","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Mar 06 00:17:14 GMT 2023","Mon Mar 06 00:20:53 GMT 2023","219079","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Mar 05 23:41:07 GMT 2023","Sun Mar 05 23:43:09 GMT 2023","122452","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Sun Mar 05 23:13:54 GMT 2023","Sun Mar 05 23:15:11 GMT 2023","77308","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Mon Mar 06 00:21:11 GMT 2023","Mon Mar 06 00:22:40 GMT 2023","88945","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Sun Mar 05 22:58:57 GMT 2023","Sun Mar 05 23:00:59 GMT 2023","121970","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Mar 06 00:26:40 GMT 2023","Mon Mar 06 00:27:33 GMT 2023","52379","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Mon Mar 06 00:06:56 GMT 2023","Mon Mar 06 00:07:57 GMT 2023","61520","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Mon Mar 06 00:11:02 GMT 2023","Mon Mar 06 00:12:44 GMT 2023","102250","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Mon Mar 06 00:31:09 GMT 2023","Mon Mar 06 00:32:06 GMT 2023","57002","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Mar 06 00:00:05 GMT 2023","Mon Mar 06 00:01:55 GMT 2023","110712","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Mon Mar 06 00:23:30 GMT 2023","Mon Mar 06 00:25:52 GMT 2023","141250","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Mon Mar 06 00:51:00 GMT 2023","Mon Mar 06 00:51:53 GMT 2023","53219","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Mon Mar 06 00:20:48 GMT 2023","Mon Mar 06 00:23:59 GMT 2023","191231","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sun Mar 05 23:30:53 GMT 2023","Sun Mar 05 23:36:17 GMT 2023","323713","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Mar 05 23:43:58 GMT 2023","Sun Mar 05 23:46:07 GMT 2023","129573","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Mar 06 00:05:00 GMT 2023","Mon Mar 06 00:06:20 GMT 2023","80525","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Mar 05 23:46:07 GMT 2023","Sun Mar 05 23:48:17 GMT 2023","129220","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Mon Mar 06 00:53:32 GMT 2023","Mon Mar 06 00:54:38 GMT 2023","66115","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Mar 05 23:16:29 GMT 2023","Sun Mar 05 23:18:29 GMT 2023","120849","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Mar 06 00:01:55 GMT 2023","Mon Mar 06 00:04:16 GMT 2023","140268","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Mon Mar 06 00:30:01 GMT 2023","Mon Mar 06 00:31:09 GMT 2023","68116","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Mar 05 23:17:25 GMT 2023","Sun Mar 05 23:18:26 GMT 2023","60645","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Mon Mar 06 00:12:03 GMT 2023","Mon Mar 06 00:14:05 GMT 2023","121258","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"passed","Mon Mar 06 00:27:33 GMT 2023","Mon Mar 06 00:28:28 GMT 2023","54971","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sun Mar 05 23:12:48 GMT 2023","Sun Mar 05 23:13:54 GMT 2023","66271","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sun Mar 05 23:15:39 GMT 2023","Sun Mar 05 23:19:32 GMT 2023","233000","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Mar 06 00:49:05 GMT 2023","Mon Mar 06 00:50:06 GMT 2023","60734","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sun Mar 05 23:39:59 GMT 2023","Sun Mar 05 23:41:59 GMT 2023","119801","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Mar 05 23:01:53 GMT 2023","Sun Mar 05 23:03:46 GMT 2023","113237","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Mar 05 23:41:59 GMT 2023","Sun Mar 05 23:43:58 GMT 2023","118648","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Mar 05 22:43:21 GMT 2023","Sun Mar 05 22:47:24 GMT 2023","243771","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Sun Mar 05 23:53:24 GMT 2023","Mon Mar 06 00:06:19 GMT 2023","775057","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Mon Mar 06 00:02:01 GMT 2023","Mon Mar 06 00:03:01 GMT 2023","59391","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sun Mar 05 23:54:40 GMT 2023","Sun Mar 05 23:57:12 GMT 2023","151342","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Mon Mar 06 00:23:14 GMT 2023","Mon Mar 06 00:24:06 GMT 2023","52124","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Mar 06 00:42:22 GMT 2023","Mon Mar 06 00:43:13 GMT 2023","51057","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Sun Mar 05 23:33:35 GMT 2023","Sun Mar 05 23:35:39 GMT 2023","124458","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Sun Mar 05 23:03:46 GMT 2023","Sun Mar 05 23:05:43 GMT 2023","116449","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Mar 06 00:09:39 GMT 2023","Mon Mar 06 00:12:03 GMT 2023","144456","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Sun Mar 05 23:25:20 GMT 2023","Sun Mar 05 23:27:26 GMT 2023","126150","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Mar 05 23:52:19 GMT 2023","Sun Mar 05 23:54:27 GMT 2023","128174","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Mar 05 22:49:19 GMT 2023","Sun Mar 05 22:51:15 GMT 2023","116779","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Mar 06 00:14:05 GMT 2023","Mon Mar 06 00:16:24 GMT 2023","139889","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Mon Mar 06 00:51:53 GMT 2023","Mon Mar 06 00:52:41 GMT 2023","47630","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Mar 05 22:46:38 GMT 2023","Sun Mar 05 22:48:22 GMT 2023","103862","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"broken","Mon Mar 06 00:19:33 GMT 2023","Mon Mar 06 00:21:11 GMT 2023","97437","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"failed","Sun Mar 05 23:54:27 GMT 2023","Mon Mar 06 00:00:05 GMT 2023","337929","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Sun Mar 05 23:25:36 GMT 2023","Sun Mar 05 23:30:53 GMT 2023","317405","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Mar 05 22:51:15 GMT 2023","Sun Mar 05 22:53:14 GMT 2023","118984","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Mar 06 00:47:25 GMT 2023","Mon Mar 06 00:48:14 GMT 2023","48401","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Mar 05 22:45:35 GMT 2023","Sun Mar 05 22:47:30 GMT 2023","115238","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Mar 06 00:03:01 GMT 2023","Mon Mar 06 00:04:08 GMT 2023","67645","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sun Mar 05 22:54:45 GMT 2023","Sun Mar 05 22:57:35 GMT 2023","169227","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Sun Mar 05 22:55:19 GMT 2023","Sun Mar 05 22:57:11 GMT 2023","111961","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Mar 06 00:40:37 GMT 2023","Mon Mar 06 00:41:28 GMT 2023","50946","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"failed","Sun Mar 05 23:37:56 GMT 2023","Sun Mar 05 23:39:59 GMT 2023","123205","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
