"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 04 22:09:12 GMT 2023","Sat Feb 04 22:10:36 GMT 2023","84196","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Feb 04 21:07:44 GMT 2023","Sat Feb 04 21:11:49 GMT 2023","244552","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sat Feb 04 21:50:21 GMT 2023","Sat Feb 04 21:52:18 GMT 2023","117384","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 04 21:54:16 GMT 2023","Sat Feb 04 21:56:15 GMT 2023","119702","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 04 22:01:43 GMT 2023","Sat Feb 04 22:02:30 GMT 2023","47737","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Feb 04 21:11:01 GMT 2023","Sat Feb 04 21:12:50 GMT 2023","109679","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sat Feb 04 21:58:19 GMT 2023","Sat Feb 04 22:00:28 GMT 2023","129524","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sat Feb 04 22:01:58 GMT 2023","Sat Feb 04 22:02:43 GMT 2023","44317","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Feb 04 22:20:35 GMT 2023","Sat Feb 04 22:22:04 GMT 2023","89449","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 04 21:49:47 GMT 2023","Sat Feb 04 21:50:31 GMT 2023","44182","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Sat Feb 04 22:16:21 GMT 2023","Sat Feb 04 22:17:45 GMT 2023","83675","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Feb 04 21:35:37 GMT 2023","Sat Feb 04 21:38:46 GMT 2023","188919","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Feb 04 21:15:56 GMT 2023","Sat Feb 04 21:20:06 GMT 2023","250666","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sat Feb 04 21:09:00 GMT 2023","Sat Feb 04 21:10:55 GMT 2023","114560","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Feb 04 21:41:27 GMT 2023","Sat Feb 04 21:42:27 GMT 2023","60186","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sat Feb 04 21:38:35 GMT 2023","Sat Feb 04 21:39:41 GMT 2023","65619","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 04 21:20:34 GMT 2023","Sat Feb 04 21:22:48 GMT 2023","133666","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sat Feb 04 22:37:19 GMT 2023","Sat Feb 04 22:38:45 GMT 2023","86870","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 04 21:36:33 GMT 2023","Sat Feb 04 21:41:01 GMT 2023","268210","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sat Feb 04 22:27:16 GMT 2023","Sat Feb 04 22:28:48 GMT 2023","92001","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat Feb 04 21:33:57 GMT 2023","Sat Feb 04 21:36:33 GMT 2023","156268","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 04 21:06:57 GMT 2023","Sat Feb 04 21:09:00 GMT 2023","122937","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Feb 04 22:09:08 GMT 2023","Sat Feb 04 22:11:17 GMT 2023","129508","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sat Feb 04 21:56:15 GMT 2023","Sat Feb 04 21:58:17 GMT 2023","121905","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sat Feb 04 21:02:24 GMT 2023","Sat Feb 04 21:04:48 GMT 2023","144414","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"failed","Sat Feb 04 22:33:07 GMT 2023","Sat Feb 04 22:34:31 GMT 2023","84211","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Feb 04 21:39:41 GMT 2023","Sat Feb 04 21:42:05 GMT 2023","144281","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Sat Feb 04 22:17:45 GMT 2023","Sat Feb 04 22:19:10 GMT 2023","84707","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Feb 04 20:56:47 GMT 2023","Sat Feb 04 20:59:26 GMT 2023","159195","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Sat Feb 04 21:41:01 GMT 2023","Sat Feb 04 21:47:48 GMT 2023","407138","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Feb 04 22:06:37 GMT 2023","Sat Feb 04 22:07:46 GMT 2023","68355","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sat Feb 04 21:06:20 GMT 2023","Sat Feb 04 21:08:18 GMT 2023","117697","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat Feb 04 21:48:41 GMT 2023","Sat Feb 04 21:49:47 GMT 2023","65974","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sat Feb 04 21:26:52 GMT 2023","Sat Feb 04 21:28:40 GMT 2023","107360","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sat Feb 04 21:51:39 GMT 2023","Sat Feb 04 21:53:20 GMT 2023","100907","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sat Feb 04 22:04:49 GMT 2023","Sat Feb 04 22:06:58 GMT 2023","128709","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"failed","Sat Feb 04 21:16:44 GMT 2023","Sat Feb 04 21:18:41 GMT 2023","117160","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Feb 04 21:48:20 GMT 2023","Sat Feb 04 21:50:21 GMT 2023","120790","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 04 21:00:52 GMT 2023","Sat Feb 04 21:02:09 GMT 2023","76674","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Feb 04 21:12:51 GMT 2023","Sat Feb 04 21:14:48 GMT 2023","116648","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Feb 04 22:13:27 GMT 2023","Sat Feb 04 22:14:54 GMT 2023","86444","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Feb 04 22:03:24 GMT 2023","Sat Feb 04 22:04:06 GMT 2023","41717","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Feb 04 21:59:51 GMT 2023","Sat Feb 04 22:02:06 GMT 2023","135302","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sat Feb 04 22:34:31 GMT 2023","Sat Feb 04 22:35:55 GMT 2023","83745","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Feb 04 22:28:48 GMT 2023","Sat Feb 04 22:30:14 GMT 2023","85368","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Feb 04 21:18:41 GMT 2023","Sat Feb 04 21:20:46 GMT 2023","125384","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 04 21:09:47 GMT 2023","Sat Feb 04 21:11:27 GMT 2023","100030","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sat Feb 04 21:50:17 GMT 2023","Sat Feb 04 21:52:53 GMT 2023","156366","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"failed","Sat Feb 04 22:10:36 GMT 2023","Sat Feb 04 22:12:01 GMT 2023","84896","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Feb 04 21:29:59 GMT 2023","Sat Feb 04 21:32:06 GMT 2023","126450","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 04 20:55:09 GMT 2023","Sat Feb 04 20:56:47 GMT 2023","97967","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Feb 04 22:04:06 GMT 2023","Sat Feb 04 22:04:45 GMT 2023","39560","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 04 21:42:05 GMT 2023","Sat Feb 04 21:44:21 GMT 2023","136215","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Feb 04 21:32:01 GMT 2023","Sat Feb 04 21:36:33 GMT 2023","272125","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Feb 04 22:02:37 GMT 2023","Sat Feb 04 22:04:49 GMT 2023","131373","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sat Feb 04 21:24:54 GMT 2023","Sat Feb 04 21:26:51 GMT 2023","116787","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 04 21:12:33 GMT 2023","Sat Feb 04 21:14:31 GMT 2023","118194","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Sat Feb 04 21:41:34 GMT 2023","Sat Feb 04 21:45:46 GMT 2023","252377","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Feb 04 22:11:39 GMT 2023","Sat Feb 04 22:14:18 GMT 2023","158900","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Sat Feb 04 22:19:10 GMT 2023","Sat Feb 04 22:20:35 GMT 2023","85260","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Feb 04 21:57:08 GMT 2023","Sat Feb 04 21:59:40 GMT 2023","152590","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Feb 04 20:59:26 GMT 2023","Sat Feb 04 21:00:52 GMT 2023","85874","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Sat Feb 04 21:54:13 GMT 2023","Sat Feb 04 21:57:08 GMT 2023","175022","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sat Feb 04 21:14:31 GMT 2023","Sat Feb 04 21:16:09 GMT 2023","98245","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Feb 04 21:20:46 GMT 2023","Sat Feb 04 21:22:52 GMT 2023","125671","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 04 20:59:03 GMT 2023","Sat Feb 04 21:01:06 GMT 2023","123624","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Feb 04 21:55:11 GMT 2023","Sat Feb 04 21:56:59 GMT 2023","108015","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"broken","Sat Feb 04 21:02:09 GMT 2023","Sat Feb 04 21:04:16 GMT 2023","127317","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Feb 04 21:52:18 GMT 2023","Sat Feb 04 21:54:16 GMT 2023","117347","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 04 21:14:48 GMT 2023","Sat Feb 04 21:16:44 GMT 2023","115775","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Feb 04 21:32:06 GMT 2023","Sat Feb 04 21:33:56 GMT 2023","110937","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 04 21:16:09 GMT 2023","Sat Feb 04 21:20:07 GMT 2023","237555","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Feb 04 20:56:47 GMT 2023","Sat Feb 04 20:58:23 GMT 2023","95384","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sat Feb 04 21:48:37 GMT 2023","Sat Feb 04 21:50:17 GMT 2023","99755","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Feb 04 21:22:48 GMT 2023","Sat Feb 04 21:24:57 GMT 2023","128935","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Feb 04 21:04:48 GMT 2023","Sat Feb 04 21:06:28 GMT 2023","100105","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sat Feb 04 20:55:09 GMT 2023","Sat Feb 04 20:57:08 GMT 2023","119233","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 04 21:58:26 GMT 2023","Sat Feb 04 21:59:12 GMT 2023","45431","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Feb 04 21:47:48 GMT 2023","Sat Feb 04 21:48:41 GMT 2023","52679","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sat Feb 04 21:59:12 GMT 2023","Sat Feb 04 21:59:53 GMT 2023","41610","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Feb 04 21:20:07 GMT 2023","Sat Feb 04 21:24:05 GMT 2023","237975","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Sat Feb 04 21:08:08 GMT 2023","Sat Feb 04 21:09:47 GMT 2023","99653","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sat Feb 04 22:06:58 GMT 2023","Sat Feb 04 22:09:08 GMT 2023","129917","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Sat Feb 04 21:56:08 GMT 2023","Sat Feb 04 21:58:19 GMT 2023","130848","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"broken","Sat Feb 04 21:24:05 GMT 2023","Sat Feb 04 21:27:43 GMT 2023","217845","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Feb 04 21:09:45 GMT 2023","Sat Feb 04 21:11:01 GMT 2023","75552","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sat Feb 04 21:25:00 GMT 2023","Sat Feb 04 21:29:29 GMT 2023","268131","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Feb 04 22:31:41 GMT 2023","Sat Feb 04 22:33:07 GMT 2023","86183","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Feb 04 21:03:03 GMT 2023","Sat Feb 04 21:05:02 GMT 2023","118939","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 04 21:43:11 GMT 2023","Sat Feb 04 21:44:00 GMT 2023","48583","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sat Feb 04 21:45:46 GMT 2023","Sat Feb 04 21:51:39 GMT 2023","353225","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Sat Feb 04 22:14:54 GMT 2023","Sat Feb 04 22:16:21 GMT 2023","87492","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat Feb 04 22:07:46 GMT 2023","Sat Feb 04 22:09:12 GMT 2023","86149","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Feb 04 21:46:23 GMT 2023","Sat Feb 04 21:48:20 GMT 2023","117264","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 04 20:58:23 GMT 2023","Sat Feb 04 21:00:04 GMT 2023","101797","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"failed","Sat Feb 04 22:02:06 GMT 2023","Sat Feb 04 22:03:44 GMT 2023","97772","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Feb 04 21:14:50 GMT 2023","Sat Feb 04 21:16:41 GMT 2023","111358","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sat Feb 04 21:04:16 GMT 2023","Sat Feb 04 21:06:20 GMT 2023","124110","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sat Feb 04 21:29:29 GMT 2023","Sat Feb 04 21:32:01 GMT 2023","152275","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Feb 04 22:00:28 GMT 2023","Sat Feb 04 22:02:37 GMT 2023","129117","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"broken","Sat Feb 04 21:11:49 GMT 2023","Sat Feb 04 21:15:56 GMT 2023","246806","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Sat Feb 04 21:51:48 GMT 2023","Sat Feb 04 21:53:58 GMT 2023","130416","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sat Feb 04 21:50:31 GMT 2023","Sat Feb 04 21:51:48 GMT 2023","76400","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sat Feb 04 20:57:09 GMT 2023","Sat Feb 04 20:59:03 GMT 2023","114135","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 04 22:02:43 GMT 2023","Sat Feb 04 22:03:24 GMT 2023","41258","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Feb 04 21:45:37 GMT 2023","Sat Feb 04 21:48:37 GMT 2023","179997","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Feb 04 21:31:56 GMT 2023","Sat Feb 04 21:35:37 GMT 2023","220950","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Feb 04 21:44:00 GMT 2023","Sat Feb 04 21:45:37 GMT 2023","97524","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Sat Feb 04 20:55:09 GMT 2023","Sat Feb 04 21:01:33 GMT 2023","383755","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Sat Feb 04 21:11:27 GMT 2023","Sat Feb 04 21:12:33 GMT 2023","65575","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sat Feb 04 21:57:41 GMT 2023","Sat Feb 04 21:58:26 GMT 2023","44808","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Feb 04 22:01:18 GMT 2023","Sat Feb 04 22:01:58 GMT 2023","40621","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 04 21:52:53 GMT 2023","Sat Feb 04 21:54:13 GMT 2023","79270","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sat Feb 04 22:02:30 GMT 2023","Sat Feb 04 22:03:19 GMT 2023","48926","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat Feb 04 21:22:52 GMT 2023","Sat Feb 04 21:24:54 GMT 2023","122449","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Feb 04 21:12:50 GMT 2023","Sat Feb 04 21:14:50 GMT 2023","119212","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sat Feb 04 21:01:33 GMT 2023","Sat Feb 04 21:07:44 GMT 2023","371359","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sat Feb 04 22:23:31 GMT 2023","Sat Feb 04 22:24:41 GMT 2023","69859","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat Feb 04 22:09:00 GMT 2023","Sat Feb 04 22:11:39 GMT 2023","159388","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sat Feb 04 22:04:45 GMT 2023","Sat Feb 04 22:05:30 GMT 2023","44872","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Feb 04 22:30:14 GMT 2023","Sat Feb 04 22:31:41 GMT 2023","87076","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Feb 04 21:59:40 GMT 2023","Sat Feb 04 22:00:29 GMT 2023","48938","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat Feb 04 20:55:09 GMT 2023","Sat Feb 04 20:56:47 GMT 2023","97391","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Feb 04 21:24:57 GMT 2023","Sat Feb 04 21:26:52 GMT 2023","115274","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Feb 04 21:42:27 GMT 2023","Sat Feb 04 21:43:11 GMT 2023","43988","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Sat Feb 04 22:25:51 GMT 2023","Sat Feb 04 22:27:16 GMT 2023","85428","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Feb 04 21:05:02 GMT 2023","Sat Feb 04 21:06:57 GMT 2023","114774","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 04 22:03:19 GMT 2023","Sat Feb 04 22:05:21 GMT 2023","121466","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
