"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jun 12 22:22:39 GMT 2023","Mon Jun 12 22:27:10 GMT 2023","270834","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Mon Jun 12 20:54:50 GMT 2023","Mon Jun 12 21:03:27 GMT 2023","516691","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Mon Jun 12 23:21:34 GMT 2023","Mon Jun 12 23:26:22 GMT 2023","288353","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Mon Jun 12 22:40:26 GMT 2023","Mon Jun 12 22:47:21 GMT 2023","414969","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jun 12 21:02:58 GMT 2023","Mon Jun 12 21:09:43 GMT 2023","405006","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Jun 12 19:52:15 GMT 2023","Mon Jun 12 19:56:54 GMT 2023","278276","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Mon Jun 12 21:23:36 GMT 2023","Mon Jun 12 21:27:29 GMT 2023","233235","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Mon Jun 12 19:10:56 GMT 2023","Mon Jun 12 19:16:13 GMT 2023","316874","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Mon Jun 12 21:54:15 GMT 2023","Mon Jun 12 21:59:06 GMT 2023","290592","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Mon Jun 12 20:24:20 GMT 2023","Mon Jun 12 20:32:28 GMT 2023","488489","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Jun 12 23:00:19 GMT 2023","Mon Jun 12 23:08:21 GMT 2023","482260","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jun 12 21:36:00 GMT 2023","Mon Jun 12 21:41:56 GMT 2023","355585","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Mon Jun 12 19:49:50 GMT 2023","Mon Jun 12 19:58:04 GMT 2023","494429","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Jun 12 20:08:58 GMT 2023","Mon Jun 12 20:13:27 GMT 2023","269640","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Jun 12 22:29:11 GMT 2023","Mon Jun 12 22:33:48 GMT 2023","276499","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jun 12 21:03:49 GMT 2023","Mon Jun 12 21:10:15 GMT 2023","385472","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Mon Jun 12 21:52:17 GMT 2023","Mon Jun 12 22:03:10 GMT 2023","652795","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Jun 12 19:10:56 GMT 2023","Mon Jun 12 19:18:31 GMT 2023","454888","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jun 12 19:33:12 GMT 2023","Mon Jun 12 19:38:19 GMT 2023","307864","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Jun 12 21:00:58 GMT 2023","Mon Jun 12 21:03:49 GMT 2023","171541","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Mon Jun 12 21:47:41 GMT 2023","Mon Jun 12 21:55:23 GMT 2023","462675","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Mon Jun 12 19:24:22 GMT 2023","Mon Jun 12 19:32:35 GMT 2023","492540","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Mon Jun 12 19:56:54 GMT 2023","Mon Jun 12 20:05:28 GMT 2023","514403","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Mon Jun 12 20:22:59 GMT 2023","Mon Jun 12 20:30:38 GMT 2023","458689","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"failed","Mon Jun 12 23:26:22 GMT 2023","Mon Jun 12 23:30:47 GMT 2023","265134","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Mon Jun 12 22:24:12 GMT 2023","Mon Jun 12 22:29:11 GMT 2023","299647","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jun 12 21:47:20 GMT 2023","Mon Jun 12 21:52:17 GMT 2023","297017","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Mon Jun 12 21:17:53 GMT 2023","Mon Jun 12 21:21:48 GMT 2023","235491","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jun 12 19:25:21 GMT 2023","Mon Jun 12 19:33:12 GMT 2023","470420","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Mon Jun 12 19:18:31 GMT 2023","Mon Jun 12 19:22:12 GMT 2023","221569","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jun 12 22:20:07 GMT 2023","Mon Jun 12 22:24:11 GMT 2023","244445","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jun 13 00:07:38 GMT 2023","Tue Jun 13 00:14:05 GMT 2023","386534","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Mon Jun 12 19:38:17 GMT 2023","Mon Jun 12 19:43:35 GMT 2023","318130","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Jun 12 21:12:09 GMT 2023","Mon Jun 12 21:18:00 GMT 2023","350386","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Mon Jun 12 19:47:29 GMT 2023","Mon Jun 12 19:52:15 GMT 2023","286321","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Mon Jun 12 20:30:38 GMT 2023","Mon Jun 12 20:39:12 GMT 2023","513903","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Mon Jun 12 22:47:21 GMT 2023","Mon Jun 12 22:53:00 GMT 2023","339486","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jun 12 22:42:43 GMT 2023","Mon Jun 12 22:49:22 GMT 2023","399107","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Mon Jun 12 22:01:49 GMT 2023","Mon Jun 12 22:06:46 GMT 2023","296514","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Jun 12 22:04:29 GMT 2023","Mon Jun 12 22:08:20 GMT 2023","231104","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Mon Jun 12 20:57:57 GMT 2023","Mon Jun 12 21:02:58 GMT 2023","300502","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Jun 12 19:10:56 GMT 2023","Mon Jun 12 19:17:14 GMT 2023","377876","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Mon Jun 12 20:41:01 GMT 2023","Mon Jun 12 20:47:07 GMT 2023","366845","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Jun 12 20:13:27 GMT 2023","Mon Jun 12 20:24:20 GMT 2023","652541","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Jun 12 22:09:57 GMT 2023","Mon Jun 12 22:14:08 GMT 2023","251117","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Jun 12 22:45:58 GMT 2023","Mon Jun 12 22:51:21 GMT 2023","322914","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Mon Jun 12 20:50:55 GMT 2023","Mon Jun 12 20:57:14 GMT 2023","378863","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Mon Jun 12 22:27:28 GMT 2023","Mon Jun 12 22:33:04 GMT 2023","335873","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Mon Jun 12 20:47:08 GMT 2023","Mon Jun 12 20:53:09 GMT 2023","361631","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jun 12 20:34:04 GMT 2023","Mon Jun 12 20:38:16 GMT 2023","251871","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Jun 12 20:44:53 GMT 2023","Mon Jun 12 20:54:50 GMT 2023","597213","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Jun 12 22:53:00 GMT 2023","Mon Jun 12 23:00:19 GMT 2023","438746","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jun 12 22:12:46 GMT 2023","Mon Jun 12 22:17:16 GMT 2023","269531","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Mon Jun 12 19:26:14 GMT 2023","Mon Jun 12 19:32:34 GMT 2023","379337","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jun 12 19:39:22 GMT 2023","Mon Jun 12 19:47:29 GMT 2023","486871","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Mon Jun 12 21:31:50 GMT 2023","Mon Jun 12 21:39:38 GMT 2023","467216","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Mon Jun 12 22:19:13 GMT 2023","Mon Jun 12 22:27:28 GMT 2023","495656","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Mon Jun 12 21:21:48 GMT 2023","Mon Jun 12 21:26:48 GMT 2023","299758","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Jun 12 23:30:48 GMT 2023","Mon Jun 12 23:38:06 GMT 2023","438416","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Mon Jun 12 19:43:35 GMT 2023","Mon Jun 12 19:46:17 GMT 2023","162420","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jun 12 22:03:10 GMT 2023","Mon Jun 12 22:09:57 GMT 2023","406547","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jun 12 20:23:40 GMT 2023","Mon Jun 12 20:29:33 GMT 2023","353592","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Jun 12 20:57:14 GMT 2023","Mon Jun 12 21:00:58 GMT 2023","223956","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Mon Jun 12 22:14:08 GMT 2023","Mon Jun 12 22:20:07 GMT 2023","359253","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Jun 12 20:38:16 GMT 2023","Mon Jun 12 20:43:53 GMT 2023","337333","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Jun 12 21:46:50 GMT 2023","Mon Jun 12 21:51:21 GMT 2023","271201","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Mon Jun 12 23:13:19 GMT 2023","Mon Jun 12 23:21:34 GMT 2023","494575","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Mon Jun 12 19:46:17 GMT 2023","Mon Jun 12 19:54:19 GMT 2023","481694","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jun 12 21:51:21 GMT 2023","Mon Jun 12 21:54:15 GMT 2023","173746","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jun 12 20:05:02 GMT 2023","Mon Jun 12 20:09:12 GMT 2023","250123","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jun 12 20:29:33 GMT 2023","Mon Jun 12 20:34:04 GMT 2023","270832","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Mon Jun 12 23:08:21 GMT 2023","Mon Jun 12 23:13:19 GMT 2023","297904","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Jun 12 23:50:25 GMT 2023","Mon Jun 12 23:59:27 GMT 2023","541770","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Mon Jun 12 19:32:35 GMT 2023","Mon Jun 12 19:39:22 GMT 2023","407088","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Mon Jun 12 21:33:49 GMT 2023","Mon Jun 12 21:36:00 GMT 2023","130660","","Manage Libraries","","Store library card","","Store library card",""
