"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 11 00:01:19 GMT 2023","Wed Jan 11 00:07:47 GMT 2023","387396","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 22:18:53 GMT 2023","Tue Jan 10 22:20:18 GMT 2023","85148","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jan 10 23:25:41 GMT 2023","Tue Jan 10 23:27:06 GMT 2023","84462","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Tue Jan 10 23:05:55 GMT 2023","Tue Jan 10 23:07:05 GMT 2023","69895","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 10 22:30:57 GMT 2023","Tue Jan 10 22:32:15 GMT 2023","78071","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Jan 11 00:09:42 GMT 2023","Wed Jan 11 00:15:05 GMT 2023","323033","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Wed Jan 11 00:03:54 GMT 2023","Wed Jan 11 00:09:42 GMT 2023","348892","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Jan 10 22:54:18 GMT 2023","Tue Jan 10 22:55:32 GMT 2023","74226","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jan 10 22:33:30 GMT 2023","Tue Jan 10 22:34:41 GMT 2023","70461","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Tue Jan 10 22:43:14 GMT 2023","Tue Jan 10 22:44:26 GMT 2023","72112","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 11 00:37:58 GMT 2023","Wed Jan 11 00:43:13 GMT 2023","314315","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 23:03:09 GMT 2023","Tue Jan 10 23:04:25 GMT 2023","76262","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Tue Jan 10 22:35:51 GMT 2023","Tue Jan 10 22:41:32 GMT 2023","340943","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Tue Jan 10 23:00:36 GMT 2023","Tue Jan 10 23:04:39 GMT 2023","243155","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 10 22:23:39 GMT 2023","Tue Jan 10 22:24:56 GMT 2023","76474","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jan 10 23:47:30 GMT 2023","Tue Jan 10 23:52:53 GMT 2023","322685","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Tue Jan 10 22:20:25 GMT 2023","Tue Jan 10 22:23:31 GMT 2023","185684","","Manage Libraries","","Store library card","","Store library card",""
"broken","Tue Jan 10 22:18:53 GMT 2023","Tue Jan 10 22:20:25 GMT 2023","92370","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Wed Jan 11 00:50:13 GMT 2023","Wed Jan 11 00:55:00 GMT 2023","286816","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Tue Jan 10 22:44:08 GMT 2023","Tue Jan 10 22:48:46 GMT 2023","278189","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Tue Jan 10 22:36:48 GMT 2023","Tue Jan 10 22:41:59 GMT 2023","310835","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 10 23:29:16 GMT 2023","Tue Jan 10 23:30:31 GMT 2023","74641","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Jan 10 22:24:40 GMT 2023","Tue Jan 10 22:25:51 GMT 2023","71869","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Tue Jan 10 23:52:53 GMT 2023","Tue Jan 10 23:58:27 GMT 2023","334451","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jan 10 22:38:22 GMT 2023","Tue Jan 10 22:39:37 GMT 2023","74501","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 10 22:25:51 GMT 2023","Tue Jan 10 22:27:04 GMT 2023","72576","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Tue Jan 10 22:55:32 GMT 2023","Tue Jan 10 22:56:49 GMT 2023","76235","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jan 10 22:50:01 GMT 2023","Tue Jan 10 22:51:14 GMT 2023","73647","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jan 10 22:23:09 GMT 2023","Tue Jan 10 22:25:45 GMT 2023","155572","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Jan 10 22:55:33 GMT 2023","Tue Jan 10 23:01:34 GMT 2023","360216","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Tue Jan 10 22:28:08 GMT 2023","Tue Jan 10 22:29:19 GMT 2023","71194","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Jan 10 23:24:48 GMT 2023","Tue Jan 10 23:30:49 GMT 2023","360817","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Jan 10 22:40:55 GMT 2023","Tue Jan 10 22:47:07 GMT 2023","372440","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jan 10 22:48:07 GMT 2023","Tue Jan 10 22:51:14 GMT 2023","186795","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 10 22:37:01 GMT 2023","Tue Jan 10 22:38:12 GMT 2023","71753","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jan 10 22:54:26 GMT 2023","Tue Jan 10 22:55:33 GMT 2023","67669","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jan 10 22:31:19 GMT 2023","Tue Jan 10 22:32:38 GMT 2023","78215","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Jan 11 00:19:42 GMT 2023","Wed Jan 11 00:25:42 GMT 2023","359065","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jan 10 22:50:55 GMT 2023","Tue Jan 10 22:55:42 GMT 2023","287173","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jan 10 23:00:37 GMT 2023","Tue Jan 10 23:01:53 GMT 2023","76062","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jan 10 22:41:59 GMT 2023","Tue Jan 10 22:43:14 GMT 2023","74581","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 10 22:29:40 GMT 2023","Tue Jan 10 22:30:57 GMT 2023","76976","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Tue Jan 10 23:38:05 GMT 2023","Tue Jan 10 23:44:21 GMT 2023","376197","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 22:59:21 GMT 2023","Tue Jan 10 23:00:36 GMT 2023","75479","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 10 23:04:39 GMT 2023","Tue Jan 10 23:05:55 GMT 2023","75410","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Tue Jan 10 22:53:39 GMT 2023","Tue Jan 10 22:57:43 GMT 2023","243894","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 10 22:28:17 GMT 2023","Tue Jan 10 22:29:28 GMT 2023","71252","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Jan 11 00:14:04 GMT 2023","Wed Jan 11 00:19:42 GMT 2023","338270","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 22:34:41 GMT 2023","Tue Jan 10 22:35:51 GMT 2023","70688","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jan 10 23:35:06 GMT 2023","Tue Jan 10 23:36:22 GMT 2023","76140","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jan 10 22:26:57 GMT 2023","Tue Jan 10 22:28:08 GMT 2023","71323","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Jan 10 23:24:56 GMT 2023","Tue Jan 10 23:29:16 GMT 2023","259979","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Jan 10 22:37:04 GMT 2023","Tue Jan 10 22:38:22 GMT 2023","77817","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Tue Jan 10 23:03:46 GMT 2023","Tue Jan 10 23:08:30 GMT 2023","284472","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jan 10 23:01:53 GMT 2023","Tue Jan 10 23:03:09 GMT 2023","75748","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jan 10 22:20:18 GMT 2023","Tue Jan 10 22:21:33 GMT 2023","75083","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jan 10 23:06:55 GMT 2023","Tue Jan 10 23:12:32 GMT 2023","337609","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Tue Jan 10 22:42:52 GMT 2023","Tue Jan 10 22:44:08 GMT 2023","75623","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Jan 11 01:00:01 GMT 2023","Wed Jan 11 01:04:45 GMT 2023","283673","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Wed Jan 11 00:43:13 GMT 2023","Wed Jan 11 00:50:13 GMT 2023","420336","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 10 22:29:28 GMT 2023","Tue Jan 10 22:30:38 GMT 2023","69859","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jan 10 22:33:29 GMT 2023","Tue Jan 10 22:34:42 GMT 2023","72470","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 10 22:48:24 GMT 2023","Tue Jan 10 22:49:41 GMT 2023","76734","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jan 10 22:53:14 GMT 2023","Tue Jan 10 22:54:26 GMT 2023","71696","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
