"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat May 06 12:22:50 GMT 2023","Sat May 06 12:22:53 GMT 2023","3605","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Sat May 06 12:24:16 GMT 2023","Sat May 06 12:24:20 GMT 2023","3372","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"skipped","Sat May 06 12:23:03 GMT 2023","Sat May 06 12:23:06 GMT 2023","3644","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"skipped","Sat May 06 12:24:00 GMT 2023","Sat May 06 12:24:03 GMT 2023","3537","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"skipped","Sat May 06 12:24:26 GMT 2023","Sat May 06 12:24:29 GMT 2023","3334","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"skipped","Sat May 06 12:24:36 GMT 2023","Sat May 06 12:24:40 GMT 2023","3433","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Sat May 06 12:23:49 GMT 2023","Sat May 06 12:23:53 GMT 2023","3588","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sat May 06 12:24:55 GMT 2023","Sat May 06 12:24:58 GMT 2023","3507","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"skipped","Sat May 06 12:22:15 GMT 2023","Sat May 06 12:22:18 GMT 2023","3398","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"skipped","Sat May 06 12:25:07 GMT 2023","Sat May 06 12:25:11 GMT 2023","3579","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"skipped","Sat May 06 12:23:03 GMT 2023","Sat May 06 12:23:06 GMT 2023","3513","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"skipped","Sat May 06 12:25:35 GMT 2023","Sat May 06 12:25:39 GMT 2023","3989","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Sat May 06 12:23:45 GMT 2023","Sat May 06 12:23:48 GMT 2023","3503","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"skipped","Sat May 06 12:22:11 GMT 2023","Sat May 06 12:22:15 GMT 2023","3316","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"skipped","Sat May 06 12:26:45 GMT 2023","Sat May 06 12:26:48 GMT 2023","3322","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Sat May 06 12:23:55 GMT 2023","Sat May 06 12:23:58 GMT 2023","3359","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"skipped","Sat May 06 12:24:23 GMT 2023","Sat May 06 12:24:27 GMT 2023","3399","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"skipped","Sat May 06 12:23:58 GMT 2023","Sat May 06 12:24:02 GMT 2023","3445","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"skipped","Sat May 06 12:22:18 GMT 2023","Sat May 06 12:22:22 GMT 2023","3443","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"skipped","Sat May 06 12:22:12 GMT 2023","Sat May 06 12:22:15 GMT 2023","3565","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Sat May 06 12:22:52 GMT 2023","Sat May 06 12:22:56 GMT 2023","3561","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"skipped","Sat May 06 12:25:46 GMT 2023","Sat May 06 12:25:49 GMT 2023","3371","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Sat May 06 12:24:30 GMT 2023","Sat May 06 12:24:34 GMT 2023","3463","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"skipped","Sat May 06 12:25:05 GMT 2023","Sat May 06 12:25:09 GMT 2023","3406","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"skipped","Sat May 06 12:24:33 GMT 2023","Sat May 06 12:24:36 GMT 2023","3257","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Sat May 06 12:24:54 GMT 2023","Sat May 06 12:24:57 GMT 2023","3392","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"skipped","Sat May 06 12:23:41 GMT 2023","Sat May 06 12:23:44 GMT 2023","3377","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"skipped","Sat May 06 12:22:41 GMT 2023","Sat May 06 12:22:45 GMT 2023","3504","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Sat May 06 12:22:31 GMT 2023","Sat May 06 12:22:34 GMT 2023","3440","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"skipped","Sat May 06 12:24:20 GMT 2023","Sat May 06 12:24:23 GMT 2023","3244","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sat May 06 12:22:49 GMT 2023","Sat May 06 12:22:52 GMT 2023","3331","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Sat May 06 12:22:42 GMT 2023","Sat May 06 12:22:45 GMT 2023","3274","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"skipped","Sat May 06 12:22:32 GMT 2023","Sat May 06 12:22:36 GMT 2023","3503","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"skipped","Sat May 06 12:26:34 GMT 2023","Sat May 06 12:26:38 GMT 2023","3532","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"skipped","Sat May 06 12:26:38 GMT 2023","Sat May 06 12:26:41 GMT 2023","3505","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Sat May 06 12:23:13 GMT 2023","Sat May 06 12:23:17 GMT 2023","3527","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"skipped","Sat May 06 12:24:50 GMT 2023","Sat May 06 12:24:53 GMT 2023","3420","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Sat May 06 12:22:53 GMT 2023","Sat May 06 12:22:57 GMT 2023","3656","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Sat May 06 12:26:27 GMT 2023","Sat May 06 12:26:31 GMT 2023","3370","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"skipped","Sat May 06 12:24:13 GMT 2023","Sat May 06 12:24:17 GMT 2023","3369","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sat May 06 12:25:02 GMT 2023","Sat May 06 12:25:05 GMT 2023","3484","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"skipped","Sat May 06 12:22:15 GMT 2023","Sat May 06 12:22:19 GMT 2023","3282","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Sat May 06 12:25:17 GMT 2023","Sat May 06 12:25:21 GMT 2023","3464","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"skipped","Sat May 06 12:23:22 GMT 2023","Sat May 06 12:23:25 GMT 2023","3393","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sat May 06 12:23:11 GMT 2023","Sat May 06 12:23:15 GMT 2023","3474","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sat May 06 12:22:59 GMT 2023","Sat May 06 12:23:03 GMT 2023","3300","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"skipped","Sat May 06 12:23:04 GMT 2023","Sat May 06 12:23:07 GMT 2023","3558","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sat May 06 12:24:47 GMT 2023","Sat May 06 12:24:50 GMT 2023","3111","","Check sections from settings screen","","User Agreement","","User Agreement",""
"skipped","Sat May 06 12:26:20 GMT 2023","Sat May 06 12:26:24 GMT 2023","3448","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"skipped","Sat May 06 12:24:13 GMT 2023","Sat May 06 12:24:16 GMT 2023","3119","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"skipped","Sat May 06 12:24:03 GMT 2023","Sat May 06 12:24:06 GMT 2023","3284","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sat May 06 12:22:34 GMT 2023","Sat May 06 12:22:38 GMT 2023","3452","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"skipped","Sat May 06 12:23:46 GMT 2023","Sat May 06 12:23:49 GMT 2023","3313","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"skipped","Sat May 06 12:23:35 GMT 2023","Sat May 06 12:23:39 GMT 2023","3271","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sat May 06 12:23:27 GMT 2023","Sat May 06 12:23:31 GMT 2023","3328","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"skipped","Sat May 06 12:24:37 GMT 2023","Sat May 06 12:24:40 GMT 2023","3211","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"skipped","Sat May 06 12:23:56 GMT 2023","Sat May 06 12:24:00 GMT 2023","3416","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"skipped","Sat May 06 12:24:34 GMT 2023","Sat May 06 12:24:38 GMT 2023","4106","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"skipped","Sat May 06 12:24:15 GMT 2023","Sat May 06 12:24:19 GMT 2023","3365","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"skipped","Sat May 06 12:23:24 GMT 2023","Sat May 06 12:23:27 GMT 2023","3478","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"skipped","Sat May 06 12:24:00 GMT 2023","Sat May 06 12:24:03 GMT 2023","3582","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sat May 06 12:24:43 GMT 2023","Sat May 06 12:24:47 GMT 2023","3520","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Sat May 06 12:25:26 GMT 2023","Sat May 06 12:25:29 GMT 2023","3365","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"skipped","Sat May 06 12:25:09 GMT 2023","Sat May 06 12:25:12 GMT 2023","3491","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"skipped","Sat May 06 12:22:07 GMT 2023","Sat May 06 12:22:11 GMT 2023","3939","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"skipped","Sat May 06 12:24:09 GMT 2023","Sat May 06 12:24:12 GMT 2023","3603","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"skipped","Sat May 06 12:23:46 GMT 2023","Sat May 06 12:23:49 GMT 2023","3224","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sat May 06 12:25:28 GMT 2023","Sat May 06 12:25:31 GMT 2023","3643","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"skipped","Sat May 06 12:24:57 GMT 2023","Sat May 06 12:25:00 GMT 2023","3466","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"skipped","Sat May 06 12:23:17 GMT 2023","Sat May 06 12:23:20 GMT 2023","3571","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"skipped","Sat May 06 12:26:41 GMT 2023","Sat May 06 12:26:45 GMT 2023","3389","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Sat May 06 12:24:06 GMT 2023","Sat May 06 12:24:10 GMT 2023","3503","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sat May 06 12:22:32 GMT 2023","Sat May 06 12:22:35 GMT 2023","3508","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"skipped","Sat May 06 12:25:19 GMT 2023","Sat May 06 12:25:22 GMT 2023","3318","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"skipped","Sat May 06 12:23:48 GMT 2023","Sat May 06 12:23:52 GMT 2023","3591","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"skipped","Sat May 06 12:24:07 GMT 2023","Sat May 06 12:24:10 GMT 2023","3170","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"skipped","Sat May 06 12:23:43 GMT 2023","Sat May 06 12:23:46 GMT 2023","3285","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"skipped","Sat May 06 12:24:30 GMT 2023","Sat May 06 12:24:33 GMT 2023","3339","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"skipped","Sat May 06 12:22:38 GMT 2023","Sat May 06 12:22:41 GMT 2023","3674","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Sat May 06 12:23:28 GMT 2023","Sat May 06 12:23:32 GMT 2023","4215","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"skipped","Sat May 06 12:25:00 GMT 2023","Sat May 06 12:25:04 GMT 2023","3511","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Sat May 06 12:23:28 GMT 2023","Sat May 06 12:23:32 GMT 2023","3593","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sat May 06 12:22:35 GMT 2023","Sat May 06 12:22:39 GMT 2023","3278","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"skipped","Sat May 06 12:23:25 GMT 2023","Sat May 06 12:23:28 GMT 2023","3487","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
