"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jun 04 11:21:10 GMT 2023","Sun Jun 04 11:24:15 GMT 2023","184695","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun Jun 04 12:26:43 GMT 2023","Sun Jun 04 12:30:48 GMT 2023","244281","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sun Jun 04 11:13:48 GMT 2023","Sun Jun 04 11:16:26 GMT 2023","157938","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Jun 04 11:56:04 GMT 2023","Sun Jun 04 12:01:13 GMT 2023","309037","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sun Jun 04 13:00:21 GMT 2023","Sun Jun 04 13:01:39 GMT 2023","77944","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Sun Jun 04 11:43:24 GMT 2023","Sun Jun 04 11:46:14 GMT 2023","170362","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Sun Jun 04 11:47:58 GMT 2023","Sun Jun 04 11:51:00 GMT 2023","182139","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jun 04 13:27:30 GMT 2023","Sun Jun 04 13:28:59 GMT 2023","89030","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Sun Jun 04 12:49:12 GMT 2023","Sun Jun 04 12:53:24 GMT 2023","251655","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Sun Jun 04 13:41:14 GMT 2023","Sun Jun 04 13:42:36 GMT 2023","81568","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Jun 04 12:26:41 GMT 2023","Sun Jun 04 12:30:57 GMT 2023","255751","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Sun Jun 04 11:29:57 GMT 2023","Sun Jun 04 11:35:12 GMT 2023","314606","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Jun 04 10:32:06 GMT 2023","Sun Jun 04 10:34:55 GMT 2023","168884","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jun 04 11:11:04 GMT 2023","Sun Jun 04 11:13:48 GMT 2023","164637","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Jun 04 11:58:09 GMT 2023","Sun Jun 04 12:00:50 GMT 2023","160169","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Jun 04 11:07:13 GMT 2023","Sun Jun 04 11:08:28 GMT 2023","74674","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jun 04 13:12:46 GMT 2023","Sun Jun 04 13:14:05 GMT 2023","78776","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Jun 04 10:19:46 GMT 2023","Sun Jun 04 10:22:42 GMT 2023","176435","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jun 04 12:45:46 GMT 2023","Sun Jun 04 12:48:23 GMT 2023","157467","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Jun 04 10:47:41 GMT 2023","Sun Jun 04 10:50:31 GMT 2023","169531","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jun 04 12:54:53 GMT 2023","Sun Jun 04 12:56:13 GMT 2023","79450","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sun Jun 04 13:42:36 GMT 2023","Sun Jun 04 13:43:54 GMT 2023","77969","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jun 04 12:37:30 GMT 2023","Sun Jun 04 12:40:29 GMT 2023","178821","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sun Jun 04 10:22:42 GMT 2023","Sun Jun 04 10:25:15 GMT 2023","152533","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jun 04 13:15:20 GMT 2023","Sun Jun 04 13:16:46 GMT 2023","86386","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Jun 04 11:24:21 GMT 2023","Sun Jun 04 11:29:57 GMT 2023","336529","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Jun 04 13:02:08 GMT 2023","Sun Jun 04 13:03:16 GMT 2023","68418","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jun 04 13:45:23 GMT 2023","Sun Jun 04 13:46:57 GMT 2023","94894","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jun 04 10:47:54 GMT 2023","Sun Jun 04 10:49:45 GMT 2023","111243","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sun Jun 04 12:57:29 GMT 2023","Sun Jun 04 12:58:52 GMT 2023","82994","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Jun 04 11:51:00 GMT 2023","Sun Jun 04 11:52:20 GMT 2023","79785","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Jun 04 10:25:15 GMT 2023","Sun Jun 04 10:26:37 GMT 2023","81764","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jun 04 11:30:21 GMT 2023","Sun Jun 04 11:33:13 GMT 2023","171575","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jun 04 10:33:53 GMT 2023","Sun Jun 04 10:40:18 GMT 2023","385143","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Sun Jun 04 12:18:33 GMT 2023","Sun Jun 04 12:22:19 GMT 2023","226139","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"failed","Sun Jun 04 11:55:21 GMT 2023","Sun Jun 04 11:58:09 GMT 2023","168240","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Jun 04 11:52:25 GMT 2023","Sun Jun 04 11:55:25 GMT 2023","180589","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jun 04 10:52:24 GMT 2023","Sun Jun 04 10:58:47 GMT 2023","383775","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sun Jun 04 11:44:53 GMT 2023","Sun Jun 04 11:47:58 GMT 2023","184553","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jun 04 12:50:59 GMT 2023","Sun Jun 04 12:53:36 GMT 2023","156962","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sun Jun 04 12:56:16 GMT 2023","Sun Jun 04 12:57:29 GMT 2023","73049","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Jun 04 11:00:47 GMT 2023","Sun Jun 04 11:02:25 GMT 2023","98330","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Jun 04 13:38:33 GMT 2023","Sun Jun 04 13:39:59 GMT 2023","86529","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Jun 04 10:58:39 GMT 2023","Sun Jun 04 11:01:31 GMT 2023","171352","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sun Jun 04 10:58:56 GMT 2023","Sun Jun 04 11:00:47 GMT 2023","110209","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun Jun 04 12:24:53 GMT 2023","Sun Jun 04 12:26:43 GMT 2023","110918","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sun Jun 04 13:14:05 GMT 2023","Sun Jun 04 13:15:20 GMT 2023","74896","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Jun 04 12:20:12 GMT 2023","Sun Jun 04 12:22:30 GMT 2023","138555","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Jun 04 13:20:53 GMT 2023","Sun Jun 04 13:22:13 GMT 2023","79876","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jun 04 12:07:17 GMT 2023","Sun Jun 04 12:09:10 GMT 2023","112564","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"broken","Sun Jun 04 10:46:22 GMT 2023","Sun Jun 04 10:52:24 GMT 2023","361429","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sun Jun 04 11:25:11 GMT 2023","Sun Jun 04 11:29:05 GMT 2023","233890","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jun 04 13:09:53 GMT 2023","Sun Jun 04 13:11:20 GMT 2023","87821","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Jun 04 13:26:02 GMT 2023","Sun Jun 04 13:27:30 GMT 2023","87589","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"failed","Sun Jun 04 13:23:24 GMT 2023","Sun Jun 04 13:24:50 GMT 2023","86161","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"broken","Sun Jun 04 11:29:05 GMT 2023","Sun Jun 04 11:30:21 GMT 2023","76266","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jun 04 12:15:22 GMT 2023","Sun Jun 04 12:18:29 GMT 2023","186726","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Sun Jun 04 11:45:30 GMT 2023","Sun Jun 04 11:50:34 GMT 2023","304081","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sun Jun 04 10:49:45 GMT 2023","Sun Jun 04 10:51:21 GMT 2023","96284","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun Jun 04 12:10:52 GMT 2023","Sun Jun 04 12:12:07 GMT 2023","75601","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sun Jun 04 10:37:45 GMT 2023","Sun Jun 04 10:40:44 GMT 2023","178518","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun Jun 04 10:36:30 GMT 2023","Sun Jun 04 10:39:10 GMT 2023","160748","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Sun Jun 04 12:56:13 GMT 2023","Sun Jun 04 12:59:05 GMT 2023","172265","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Sun Jun 04 12:53:24 GMT 2023","Sun Jun 04 12:54:53 GMT 2023","89044","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Sun Jun 04 11:16:26 GMT 2023","Sun Jun 04 11:19:23 GMT 2023","176563","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jun 04 11:08:28 GMT 2023","Sun Jun 04 11:11:04 GMT 2023","155734","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jun 04 12:00:50 GMT 2023","Sun Jun 04 12:03:59 GMT 2023","189707","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jun 04 12:12:47 GMT 2023","Sun Jun 04 12:15:57 GMT 2023","190349","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sun Jun 04 13:35:39 GMT 2023","Sun Jun 04 13:37:02 GMT 2023","83395","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Jun 04 12:32:45 GMT 2023","Sun Jun 04 12:35:06 GMT 2023","141479","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"passed","Sun Jun 04 12:18:29 GMT 2023","Sun Jun 04 12:21:34 GMT 2023","184619","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sun Jun 04 13:03:16 GMT 2023","Sun Jun 04 13:04:21 GMT 2023","65380","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jun 04 10:39:11 GMT 2023","Sun Jun 04 10:41:59 GMT 2023","168667","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Jun 04 12:24:31 GMT 2023","Sun Jun 04 12:27:42 GMT 2023","191202","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sun Jun 04 13:24:50 GMT 2023","Sun Jun 04 13:26:02 GMT 2023","72033","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sun Jun 04 10:55:57 GMT 2023","Sun Jun 04 10:58:39 GMT 2023","161860","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jun 04 13:32:52 GMT 2023","Sun Jun 04 13:34:05 GMT 2023","73043","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Jun 04 11:39:32 GMT 2023","Sun Jun 04 11:45:30 GMT 2023","358204","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Sun Jun 04 11:34:07 GMT 2023","Sun Jun 04 11:39:32 GMT 2023","324809","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Jun 04 10:43:17 GMT 2023","Sun Jun 04 10:46:06 GMT 2023","169771","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jun 04 11:04:11 GMT 2023","Sun Jun 04 11:07:13 GMT 2023","182438","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jun 04 13:37:02 GMT 2023","Sun Jun 04 13:38:33 GMT 2023","90464","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Jun 04 11:16:22 GMT 2023","Sun Jun 04 11:21:10 GMT 2023","287357","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Jun 04 13:11:20 GMT 2023","Sun Jun 04 13:12:46 GMT 2023","85622","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Jun 04 12:33:51 GMT 2023","Sun Jun 04 12:36:13 GMT 2023","142170","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Sun Jun 04 13:43:54 GMT 2023","Sun Jun 04 13:45:23 GMT 2023","88919","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Jun 04 11:49:27 GMT 2023","Sun Jun 04 11:52:25 GMT 2023","177248","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Jun 04 11:36:05 GMT 2023","Sun Jun 04 11:39:02 GMT 2023","177550","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jun 04 13:00:59 GMT 2023","Sun Jun 04 13:02:08 GMT 2023","68498","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jun 04 12:48:23 GMT 2023","Sun Jun 04 12:50:59 GMT 2023","155781","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Jun 04 11:22:16 GMT 2023","Sun Jun 04 11:25:11 GMT 2023","175416","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jun 04 10:53:47 GMT 2023","Sun Jun 04 10:56:11 GMT 2023","144633","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Sun Jun 04 10:24:32 GMT 2023","Sun Jun 04 10:27:35 GMT 2023","183528","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Sun Jun 04 13:34:05 GMT 2023","Sun Jun 04 13:35:39 GMT 2023","94082","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Jun 04 10:22:25 GMT 2023","Sun Jun 04 10:24:32 GMT 2023","126436","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Sun Jun 04 11:41:57 GMT 2023","Sun Jun 04 11:44:53 GMT 2023","176102","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sun Jun 04 13:00:01 GMT 2023","Sun Jun 04 13:00:59 GMT 2023","57750","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jun 04 10:56:11 GMT 2023","Sun Jun 04 10:58:56 GMT 2023","165302","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sun Jun 04 11:07:56 GMT 2023","Sun Jun 04 11:10:05 GMT 2023","129495","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Sun Jun 04 10:30:31 GMT 2023","Sun Jun 04 10:33:30 GMT 2023","179686","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Sun Jun 04 12:35:06 GMT 2023","Sun Jun 04 12:37:30 GMT 2023","144197","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"passed","Sun Jun 04 11:01:31 GMT 2023","Sun Jun 04 11:04:11 GMT 2023","160137","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jun 04 12:12:07 GMT 2023","Sun Jun 04 12:16:10 GMT 2023","242615","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Sun Jun 04 12:30:57 GMT 2023","Sun Jun 04 12:34:35 GMT 2023","218691","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Sun Jun 04 13:04:21 GMT 2023","Sun Jun 04 13:05:28 GMT 2023","66918","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jun 04 10:41:59 GMT 2023","Sun Jun 04 10:47:54 GMT 2023","354594","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Jun 04 11:46:14 GMT 2023","Sun Jun 04 11:49:27 GMT 2023","193018","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sun Jun 04 11:02:25 GMT 2023","Sun Jun 04 11:04:07 GMT 2023","101917","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sun Jun 04 11:28:53 GMT 2023","Sun Jun 04 11:34:07 GMT 2023","313714","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Sun Jun 04 10:26:55 GMT 2023","Sun Jun 04 10:33:53 GMT 2023","417184","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sun Jun 04 12:09:52 GMT 2023","Sun Jun 04 12:10:52 GMT 2023","59932","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Sun Jun 04 12:22:19 GMT 2023","Sun Jun 04 12:26:41 GMT 2023","261860","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Sun Jun 04 12:55:06 GMT 2023","Sun Jun 04 12:56:16 GMT 2023","69918","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Jun 04 12:22:30 GMT 2023","Sun Jun 04 12:24:53 GMT 2023","142299","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sun Jun 04 12:49:35 GMT 2023","Sun Jun 04 12:50:50 GMT 2023","75698","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Jun 04 13:01:39 GMT 2023","Sun Jun 04 13:03:09 GMT 2023","90109","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sun Jun 04 12:39:06 GMT 2023","Sun Jun 04 12:42:54 GMT 2023","228160","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Sun Jun 04 12:39:21 GMT 2023","Sun Jun 04 12:43:12 GMT 2023","231467","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"passed","Sun Jun 04 12:43:15 GMT 2023","Sun Jun 04 12:45:46 GMT 2023","150447","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"failed","Sun Jun 04 10:19:46 GMT 2023","Sun Jun 04 10:22:25 GMT 2023","159073","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Jun 04 13:22:13 GMT 2023","Sun Jun 04 13:23:24 GMT 2023","71626","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sun Jun 04 12:11:04 GMT 2023","Sun Jun 04 12:12:47 GMT 2023","103116","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Jun 04 12:40:29 GMT 2023","Sun Jun 04 12:43:15 GMT 2023","165903","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Sun Jun 04 13:18:03 GMT 2023","Sun Jun 04 13:19:27 GMT 2023","84348","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jun 04 12:21:34 GMT 2023","Sun Jun 04 12:24:31 GMT 2023","177362","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Sun Jun 04 10:40:44 GMT 2023","Sun Jun 04 10:43:17 GMT 2023","152961","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Jun 04 10:53:13 GMT 2023","Sun Jun 04 10:55:57 GMT 2023","164543","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
