"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 19 04:17:06 GMT 2023","Mon Jun 19 04:17:48 GMT 2023","42908","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Mon Jun 19 02:23:22 GMT 2023","Mon Jun 19 02:24:34 GMT 2023","72928","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Mon Jun 19 04:18:33 GMT 2023","Mon Jun 19 04:19:18 GMT 2023","44592","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Mon Jun 19 03:51:30 GMT 2023","Mon Jun 19 03:53:22 GMT 2023","111265","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Mon Jun 19 02:58:14 GMT 2023","Mon Jun 19 03:05:21 GMT 2023","427362","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Jun 19 03:22:43 GMT 2023","Mon Jun 19 03:24:09 GMT 2023","86539","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Mon Jun 19 04:01:39 GMT 2023","Mon Jun 19 04:02:49 GMT 2023","70039","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Mon Jun 19 02:13:13 GMT 2023","Mon Jun 19 02:14:41 GMT 2023","87627","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Mon Jun 19 03:42:59 GMT 2023","Mon Jun 19 03:44:45 GMT 2023","106546","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"broken","Mon Jun 19 04:08:08 GMT 2023","Mon Jun 19 04:10:48 GMT 2023","159524","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Mon Jun 19 03:18:51 GMT 2023","Mon Jun 19 03:21:03 GMT 2023","132370","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Mon Jun 19 04:46:51 GMT 2023","Mon Jun 19 04:47:49 GMT 2023","57815","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Jun 19 04:45:42 GMT 2023","Mon Jun 19 04:46:51 GMT 2023","68914","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Mon Jun 19 02:25:54 GMT 2023","Mon Jun 19 02:27:19 GMT 2023","85636","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"failed","Mon Jun 19 04:10:48 GMT 2023","Mon Jun 19 04:12:34 GMT 2023","106328","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"failed","Mon Jun 19 02:02:06 GMT 2023","Mon Jun 19 02:04:56 GMT 2023","170251","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Mon Jun 19 04:00:17 GMT 2023","Mon Jun 19 04:02:57 GMT 2023","160795","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Mon Jun 19 04:23:03 GMT 2023","Mon Jun 19 04:24:00 GMT 2023","57066","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Mon Jun 19 03:24:22 GMT 2023","Mon Jun 19 03:30:40 GMT 2023","377906","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Mon Jun 19 03:30:40 GMT 2023","Mon Jun 19 03:39:01 GMT 2023","501255","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Mon Jun 19 02:43:58 GMT 2023","Mon Jun 19 02:46:28 GMT 2023","150115","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jun 19 02:07:39 GMT 2023","Mon Jun 19 02:13:26 GMT 2023","347423","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Mon Jun 19 03:44:45 GMT 2023","Mon Jun 19 03:46:40 GMT 2023","114912","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Mon Jun 19 03:21:03 GMT 2023","Mon Jun 19 03:23:26 GMT 2023","142971","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Mon Jun 19 03:51:34 GMT 2023","Mon Jun 19 03:58:29 GMT 2023","414163","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Mon Jun 19 04:12:34 GMT 2023","Mon Jun 19 04:15:06 GMT 2023","151983","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Mon Jun 19 02:15:48 GMT 2023","Mon Jun 19 02:17:49 GMT 2023","120919","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Mon Jun 19 02:56:28 GMT 2023","Mon Jun 19 02:58:48 GMT 2023","140131","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Jun 19 02:41:36 GMT 2023","Mon Jun 19 02:43:58 GMT 2023","141888","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jun 19 04:42:35 GMT 2023","Mon Jun 19 04:43:36 GMT 2023","61058","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Mon Jun 19 01:59:51 GMT 2023","Mon Jun 19 02:02:06 GMT 2023","134877","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Mon Jun 19 04:22:20 GMT 2023","Mon Jun 19 04:25:15 GMT 2023","175278","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Mon Jun 19 03:56:54 GMT 2023","Mon Jun 19 04:00:17 GMT 2023","202249","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Mon Jun 19 01:51:21 GMT 2023","Mon Jun 19 01:57:00 GMT 2023","338894","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jun 19 04:40:33 GMT 2023","Mon Jun 19 04:41:31 GMT 2023","57874","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Mon Jun 19 01:48:59 GMT 2023","Mon Jun 19 01:51:17 GMT 2023","138626","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Mon Jun 19 01:47:06 GMT 2023","Mon Jun 19 01:53:34 GMT 2023","388085","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Mon Jun 19 03:45:16 GMT 2023","Mon Jun 19 03:45:46 GMT 2023","30179","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Mon Jun 19 02:30:00 GMT 2023","Mon Jun 19 02:31:25 GMT 2023","85118","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Mon Jun 19 04:04:43 GMT 2023","Mon Jun 19 04:08:08 GMT 2023","205772","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"failed","Mon Jun 19 04:34:38 GMT 2023","Mon Jun 19 04:35:38 GMT 2023","60536","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"passed","Mon Jun 19 03:47:59 GMT 2023","Mon Jun 19 03:51:30 GMT 2023","211247","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Mon Jun 19 04:04:55 GMT 2023","Mon Jun 19 04:07:30 GMT 2023","154278","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Mon Jun 19 04:02:59 GMT 2023","Mon Jun 19 04:04:55 GMT 2023","115817","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Mon Jun 19 03:45:46 GMT 2023","Mon Jun 19 03:46:39 GMT 2023","53003","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Mon Jun 19 04:15:06 GMT 2023","Mon Jun 19 04:17:27 GMT 2023","140546","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Mon Jun 19 03:03:13 GMT 2023","Mon Jun 19 03:05:28 GMT 2023","134894","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jun 19 02:27:46 GMT 2023","Mon Jun 19 02:29:53 GMT 2023","126673","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jun 19 01:53:34 GMT 2023","Mon Jun 19 02:01:57 GMT 2023","502506","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Mon Jun 19 03:39:01 GMT 2023","Mon Jun 19 03:45:05 GMT 2023","363961","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Mon Jun 19 04:50:13 GMT 2023","Mon Jun 19 04:51:09 GMT 2023","56284","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Mon Jun 19 02:21:08 GMT 2023","Mon Jun 19 02:23:14 GMT 2023","126688","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon Jun 19 02:07:16 GMT 2023","Mon Jun 19 02:09:29 GMT 2023","132619","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Mon Jun 19 02:13:35 GMT 2023","Mon Jun 19 02:15:47 GMT 2023","131884","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Mon Jun 19 02:38:57 GMT 2023","Mon Jun 19 03:05:41 GMT 2023","1603899","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Mon Jun 19 02:01:07 GMT 2023","Mon Jun 19 02:03:14 GMT 2023","126253","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jun 19 03:59:29 GMT 2023","Mon Jun 19 04:00:34 GMT 2023","65773","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Mon Jun 19 02:46:28 GMT 2023","Mon Jun 19 02:48:46 GMT 2023","138637","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jun 19 03:52:45 GMT 2023","Mon Jun 19 03:54:56 GMT 2023","130866","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Mon Jun 19 04:21:43 GMT 2023","Mon Jun 19 04:22:59 GMT 2023","75952","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Mon Jun 19 04:17:48 GMT 2023","Mon Jun 19 04:18:33 GMT 2023","44687","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jun 19 03:55:24 GMT 2023","Mon Jun 19 03:56:54 GMT 2023","90005","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Mon Jun 19 04:09:54 GMT 2023","Mon Jun 19 04:14:00 GMT 2023","246438","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Jun 19 01:59:05 GMT 2023","Mon Jun 19 02:01:07 GMT 2023","122192","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jun 19 04:17:05 GMT 2023","Mon Jun 19 04:19:26 GMT 2023","141815","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Mon Jun 19 03:57:05 GMT 2023","Mon Jun 19 03:59:01 GMT 2023","115769","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"failed","Mon Jun 19 02:03:14 GMT 2023","Mon Jun 19 02:08:52 GMT 2023","338025","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jun 19 04:33:43 GMT 2023","Mon Jun 19 04:34:38 GMT 2023","54986","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Mon Jun 19 02:32:04 GMT 2023","Mon Jun 19 02:33:02 GMT 2023","57906","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Jun 19 04:21:04 GMT 2023","Mon Jun 19 04:22:04 GMT 2023","60022","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Mon Jun 19 01:47:06 GMT 2023","Mon Jun 19 01:48:59 GMT 2023","112317","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Mon Jun 19 03:05:41 GMT 2023","Mon Jun 19 03:08:19 GMT 2023","157647","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Mon Jun 19 02:08:52 GMT 2023","Mon Jun 19 02:11:12 GMT 2023","140552","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Mon Jun 19 04:31:41 GMT 2023","Mon Jun 19 04:32:44 GMT 2023","62593","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Jun 19 04:30:41 GMT 2023","Mon Jun 19 04:31:41 GMT 2023","60384","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Jun 19 04:51:09 GMT 2023","Mon Jun 19 04:52:05 GMT 2023","56034","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Mon Jun 19 03:12:22 GMT 2023","Mon Jun 19 03:14:35 GMT 2023","133170","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Mon Jun 19 02:01:57 GMT 2023","Mon Jun 19 02:07:39 GMT 2023","341794","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Mon Jun 19 04:27:05 GMT 2023","Mon Jun 19 04:28:27 GMT 2023","82849","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Mon Jun 19 02:58:48 GMT 2023","Mon Jun 19 03:01:04 GMT 2023","135577","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Mon Jun 19 03:15:13 GMT 2023","Mon Jun 19 03:17:31 GMT 2023","137575","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Mon Jun 19 03:50:21 GMT 2023","Mon Jun 19 03:52:45 GMT 2023","143496","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Mon Jun 19 03:48:31 GMT 2023","Mon Jun 19 03:50:21 GMT 2023","110015","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"failed","Mon Jun 19 03:17:31 GMT 2023","Mon Jun 19 03:22:43 GMT 2023","312011","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"failed","Mon Jun 19 02:33:02 GMT 2023","Mon Jun 19 02:35:05 GMT 2023","123484","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jun 19 02:28:38 GMT 2023","Mon Jun 19 02:30:00 GMT 2023","82081","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Mon Jun 19 03:27:42 GMT 2023","Mon Jun 19 03:30:12 GMT 2023","149785","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Mon Jun 19 03:12:57 GMT 2023","Mon Jun 19 03:15:13 GMT 2023","135962","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jun 19 03:46:40 GMT 2023","Mon Jun 19 03:48:31 GMT 2023","110764","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"failed","Mon Jun 19 03:06:26 GMT 2023","Mon Jun 19 03:08:39 GMT 2023","132380","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jun 19 04:22:04 GMT 2023","Mon Jun 19 04:23:03 GMT 2023","59017","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Mon Jun 19 03:24:09 GMT 2023","Mon Jun 19 03:29:14 GMT 2023","305314","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Mon Jun 19 03:12:22 GMT 2023","Mon Jun 19 03:18:42 GMT 2023","380483","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Mon Jun 19 02:17:49 GMT 2023","Mon Jun 19 02:19:50 GMT 2023","121038","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Mon Jun 19 02:49:45 GMT 2023","Mon Jun 19 02:51:58 GMT 2023","133333","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jun 19 01:51:17 GMT 2023","Mon Jun 19 01:59:51 GMT 2023","513950","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Mon Jun 19 02:31:25 GMT 2023","Mon Jun 19 02:38:57 GMT 2023","451953","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Mon Jun 19 02:35:05 GMT 2023","Mon Jun 19 02:37:12 GMT 2023","127361","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jun 19 04:15:57 GMT 2023","Mon Jun 19 04:17:04 GMT 2023","67668","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Mon Jun 19 04:48:46 GMT 2023","Mon Jun 19 04:50:13 GMT 2023","86974","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Jun 19 02:21:49 GMT 2023","Mon Jun 19 02:23:21 GMT 2023","92935","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Mon Jun 19 03:46:39 GMT 2023","Mon Jun 19 03:47:59 GMT 2023","80292","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Mon Jun 19 03:01:04 GMT 2023","Mon Jun 19 03:03:13 GMT 2023","128846","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jun 19 01:57:00 GMT 2023","Mon Jun 19 01:59:05 GMT 2023","125117","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
