"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Mar 21 17:26:35 GMT 2023","Tue Mar 21 17:28:42 GMT 2023","127363","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Tue Mar 21 17:02:11 GMT 2023","Tue Mar 21 17:08:16 GMT 2023","365319","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"failed","Tue Mar 21 16:53:16 GMT 2023","Tue Mar 21 16:57:40 GMT 2023","263653","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Mar 21 19:16:49 GMT 2023","Tue Mar 21 19:20:00 GMT 2023","191588","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Tue Mar 21 17:46:56 GMT 2023","Tue Mar 21 17:52:30 GMT 2023","334574","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Mar 21 17:00:49 GMT 2023","Tue Mar 21 17:06:37 GMT 2023","347728","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Mar 21 16:41:55 GMT 2023","Tue Mar 21 16:44:34 GMT 2023","158743","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Mar 21 16:39:42 GMT 2023","Tue Mar 21 16:44:12 GMT 2023","269587","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Tue Mar 21 19:13:11 GMT 2023","Tue Mar 21 19:18:08 GMT 2023","296503","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Mar 21 19:27:17 GMT 2023","Tue Mar 21 19:34:33 GMT 2023","436745","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Mar 21 18:03:08 GMT 2023","Tue Mar 21 18:07:11 GMT 2023","242944","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Tue Mar 21 17:14:34 GMT 2023","Tue Mar 21 17:19:23 GMT 2023","289431","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Mar 21 18:21:50 GMT 2023","Tue Mar 21 18:28:21 GMT 2023","391664","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Mar 21 16:18:28 GMT 2023","Tue Mar 21 16:26:08 GMT 2023","460177","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Mar 21 19:59:19 GMT 2023","Tue Mar 21 20:05:36 GMT 2023","377535","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Tue Mar 21 17:28:42 GMT 2023","Tue Mar 21 17:34:06 GMT 2023","323292","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Mar 21 16:32:47 GMT 2023","Tue Mar 21 16:41:09 GMT 2023","501514","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Tue Mar 21 17:56:42 GMT 2023","Tue Mar 21 17:59:47 GMT 2023","184900","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Tue Mar 21 18:01:40 GMT 2023","Tue Mar 21 18:07:09 GMT 2023","329520","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Mar 21 17:53:49 GMT 2023","Tue Mar 21 17:56:42 GMT 2023","172947","","Manage Libraries","","Store library card","","Store library card",""
"broken","Tue Mar 21 19:46:50 GMT 2023","Tue Mar 21 19:49:10 GMT 2023","140237","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Mar 21 18:32:38 GMT 2023","Tue Mar 21 18:38:34 GMT 2023","355919","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Tue Mar 21 17:52:30 GMT 2023","Tue Mar 21 17:58:56 GMT 2023","385693","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Tue Mar 21 18:18:38 GMT 2023","Tue Mar 21 18:21:50 GMT 2023","191405","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Tue Mar 21 19:54:39 GMT 2023","Tue Mar 21 19:56:34 GMT 2023","115205","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Mar 21 18:41:10 GMT 2023","Tue Mar 21 18:43:02 GMT 2023","111539","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Tue Mar 21 19:25:27 GMT 2023","Tue Mar 21 19:28:20 GMT 2023","173108","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Tue Mar 21 18:25:14 GMT 2023","Tue Mar 21 18:31:55 GMT 2023","400791","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"failed","Tue Mar 21 18:19:42 GMT 2023","Tue Mar 21 18:25:14 GMT 2023","332084","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Tue Mar 21 17:51:57 GMT 2023","Tue Mar 21 17:57:36 GMT 2023","339258","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue Mar 21 17:46:16 GMT 2023","Tue Mar 21 17:50:35 GMT 2023","258579","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Tue Mar 21 18:13:15 GMT 2023","Tue Mar 21 18:18:38 GMT 2023","323535","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Mar 21 17:22:07 GMT 2023","Tue Mar 21 17:26:35 GMT 2023","268330","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Mar 21 18:57:38 GMT 2023","Tue Mar 21 18:59:16 GMT 2023","98325","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Mar 21 16:29:41 GMT 2023","Tue Mar 21 16:32:48 GMT 2023","186533","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Mar 21 16:27:35 GMT 2023","Tue Mar 21 16:29:41 GMT 2023","126144","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Tue Mar 21 18:29:08 GMT 2023","Tue Mar 21 18:34:26 GMT 2023","318100","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Mar 21 17:19:23 GMT 2023","Tue Mar 21 17:21:16 GMT 2023","112599","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Mar 21 19:51:04 GMT 2023","Tue Mar 21 19:54:39 GMT 2023","214889","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Mar 21 16:33:08 GMT 2023","Tue Mar 21 16:39:42 GMT 2023","393860","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue Mar 21 17:09:37 GMT 2023","Tue Mar 21 17:15:26 GMT 2023","349396","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Mar 21 18:52:55 GMT 2023","Tue Mar 21 18:56:24 GMT 2023","208318","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Mar 21 16:18:28 GMT 2023","Tue Mar 21 16:23:25 GMT 2023","297562","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Tue Mar 21 18:54:24 GMT 2023","Tue Mar 21 18:59:42 GMT 2023","317955","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue Mar 21 19:45:27 GMT 2023","Tue Mar 21 19:51:04 GMT 2023","337252","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Mar 21 19:20:38 GMT 2023","Tue Mar 21 19:27:17 GMT 2023","398898","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Mar 21 19:06:25 GMT 2023","Tue Mar 21 19:13:11 GMT 2023","406460","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Mar 21 18:49:25 GMT 2023","Tue Mar 21 18:54:24 GMT 2023","299130","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"failed","Tue Mar 21 17:39:07 GMT 2023","Tue Mar 21 17:44:01 GMT 2023","293988","","Audiobook in Lyrasis","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"failed","Tue Mar 21 18:31:55 GMT 2023","Tue Mar 21 18:35:38 GMT 2023","223098","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Tue Mar 21 16:47:08 GMT 2023","Tue Mar 21 16:53:16 GMT 2023","367749","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Mar 21 17:11:41 GMT 2023","Tue Mar 21 17:17:08 GMT 2023","327051","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Mar 21 19:34:33 GMT 2023","Tue Mar 21 19:40:29 GMT 2023","355440","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Mar 21 18:07:09 GMT 2023","Tue Mar 21 18:13:15 GMT 2023","365251","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Mar 21 17:06:37 GMT 2023","Tue Mar 21 17:11:41 GMT 2023","304188","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Tue Mar 21 18:34:26 GMT 2023","Tue Mar 21 18:38:50 GMT 2023","263633","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Mar 21 16:56:44 GMT 2023","Tue Mar 21 17:02:10 GMT 2023","326291","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Mar 21 19:42:43 GMT 2023","Tue Mar 21 19:45:27 GMT 2023","163810","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Mar 21 19:49:10 GMT 2023","Tue Mar 21 19:52:03 GMT 2023","173225","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Mar 21 17:59:47 GMT 2023","Tue Mar 21 18:03:21 GMT 2023","214472","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Tue Mar 21 17:17:08 GMT 2023","Tue Mar 21 17:22:07 GMT 2023","298841","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Mar 21 17:21:16 GMT 2023","Tue Mar 21 17:26:35 GMT 2023","318911","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Tue Mar 21 18:43:02 GMT 2023","Tue Mar 21 18:48:54 GMT 2023","352776","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Tue Mar 21 18:56:24 GMT 2023","Tue Mar 21 19:00:36 GMT 2023","252164","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Tue Mar 21 16:51:38 GMT 2023","Tue Mar 21 16:56:44 GMT 2023","306113","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Tue Mar 21 18:35:38 GMT 2023","Tue Mar 21 18:41:10 GMT 2023","332282","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"failed","Tue Mar 21 19:10:50 GMT 2023","Tue Mar 21 19:16:49 GMT 2023","358356","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue Mar 21 19:08:21 GMT 2023","Tue Mar 21 19:13:31 GMT 2023","309783","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Mar 21 16:23:16 GMT 2023","Tue Mar 21 16:27:21 GMT 2023","244487","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Tue Mar 21 17:34:06 GMT 2023","Tue Mar 21 17:39:07 GMT 2023","301097","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Mar 21 19:00:36 GMT 2023","Tue Mar 21 19:06:25 GMT 2023","349046","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Mar 21 17:37:54 GMT 2023","Tue Mar 21 17:42:31 GMT 2023","276478","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Mar 21 17:17:30 GMT 2023","Tue Mar 21 17:20:12 GMT 2023","162325","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
