"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 14 07:45:27 GMT 2023","Thu Sep 14 07:48:47 GMT 2023","199800","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Thu Sep 14 10:25:40 GMT 2023","Thu Sep 14 10:26:21 GMT 2023","41467","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Sep 14 08:37:31 GMT 2023","Thu Sep 14 08:39:21 GMT 2023","109747","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Thu Sep 14 10:34:18 GMT 2023","Thu Sep 14 10:35:27 GMT 2023","68965","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Thu Sep 14 09:11:11 GMT 2023","Thu Sep 14 09:13:05 GMT 2023","114405","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Thu Sep 14 10:21:27 GMT 2023","Thu Sep 14 10:22:52 GMT 2023","85272","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Thu Sep 14 09:38:01 GMT 2023","Thu Sep 14 09:53:14 GMT 2023","913257","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Thu Sep 14 09:57:47 GMT 2023","Thu Sep 14 09:59:39 GMT 2023","111755","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Thu Sep 14 10:24:23 GMT 2023","Thu Sep 14 10:25:03 GMT 2023","39737","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Sep 14 10:45:41 GMT 2023","Thu Sep 14 10:47:08 GMT 2023","86987","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Thu Sep 14 09:34:31 GMT 2023","Thu Sep 14 09:37:55 GMT 2023","203510","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Thu Sep 14 09:39:26 GMT 2023","Thu Sep 14 09:42:05 GMT 2023","158758","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Thu Sep 14 07:31:30 GMT 2023","Thu Sep 14 07:33:15 GMT 2023","105503","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Thu Sep 14 09:09:14 GMT 2023","Thu Sep 14 09:11:11 GMT 2023","116660","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Thu Sep 14 07:39:41 GMT 2023","Thu Sep 14 07:41:47 GMT 2023","125827","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Thu Sep 14 07:18:05 GMT 2023","Thu Sep 14 07:43:37 GMT 2023","1532157","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Sep 14 10:22:52 GMT 2023","Thu Sep 14 10:26:46 GMT 2023","234053","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Thu Sep 14 08:32:33 GMT 2023","Thu Sep 14 08:34:38 GMT 2023","124639","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Sep 14 09:31:44 GMT 2023","Thu Sep 14 09:32:33 GMT 2023","49279","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Thu Sep 14 07:47:30 GMT 2023","Thu Sep 14 07:48:53 GMT 2023","83247","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Sep 14 07:24:07 GMT 2023","Thu Sep 14 07:26:05 GMT 2023","118228","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Sep 14 07:35:39 GMT 2023","Thu Sep 14 07:37:41 GMT 2023","121812","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Sep 14 07:21:31 GMT 2023","Thu Sep 14 07:23:22 GMT 2023","111511","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"failed","Thu Sep 14 07:43:37 GMT 2023","Thu Sep 14 08:09:00 GMT 2023","1522488","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Thu Sep 14 10:23:43 GMT 2023","Thu Sep 14 10:24:23 GMT 2023","39581","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Sep 14 09:01:18 GMT 2023","Thu Sep 14 09:03:16 GMT 2023","118200","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Thu Sep 14 10:31:02 GMT 2023","Thu Sep 14 10:32:11 GMT 2023","69161","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Thu Sep 14 09:10:22 GMT 2023","Thu Sep 14 09:24:52 GMT 2023","870141","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Thu Sep 14 10:54:01 GMT 2023","Thu Sep 14 10:55:07 GMT 2023","65535","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Thu Sep 14 08:36:42 GMT 2023","Thu Sep 14 08:38:10 GMT 2023","88510","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Sep 14 07:26:06 GMT 2023","Thu Sep 14 07:28:09 GMT 2023","123487","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Sep 14 07:48:53 GMT 2023","Thu Sep 14 07:50:48 GMT 2023","115023","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Thu Sep 14 08:43:27 GMT 2023","Thu Sep 14 08:45:50 GMT 2023","143157","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Thu Sep 14 09:22:01 GMT 2023","Thu Sep 14 09:47:22 GMT 2023","1520932","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Thu Sep 14 07:28:11 GMT 2023","Thu Sep 14 07:29:48 GMT 2023","96748","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Thu Sep 14 08:14:06 GMT 2023","Thu Sep 14 08:16:15 GMT 2023","128298","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Sep 14 10:35:03 GMT 2023","Thu Sep 14 10:46:27 GMT 2023","684282","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Sep 14 07:23:22 GMT 2023","Thu Sep 14 07:25:46 GMT 2023","143774","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Thu Sep 14 07:25:46 GMT 2023","Thu Sep 14 07:28:11 GMT 2023","145329","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Thu Sep 14 10:27:35 GMT 2023","Thu Sep 14 10:28:45 GMT 2023","69516","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Thu Sep 14 10:42:28 GMT 2023","Thu Sep 14 10:43:33 GMT 2023","65794","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Thu Sep 14 07:50:48 GMT 2023","Thu Sep 14 07:52:48 GMT 2023","119933","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Sep 14 08:38:10 GMT 2023","Thu Sep 14 08:40:16 GMT 2023","125685","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Thu Sep 14 10:28:45 GMT 2023","Thu Sep 14 10:29:50 GMT 2023","64888","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Thu Sep 14 08:16:15 GMT 2023","Thu Sep 14 08:18:19 GMT 2023","124305","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Sep 14 09:49:41 GMT 2023","Thu Sep 14 09:50:27 GMT 2023","46205","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Thu Sep 14 10:08:21 GMT 2023","Thu Sep 14 10:10:30 GMT 2023","128731","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Thu Sep 14 10:56:10 GMT 2023","Thu Sep 14 10:57:17 GMT 2023","67074","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Sep 14 10:38:06 GMT 2023","Thu Sep 14 10:39:13 GMT 2023","67163","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Sep 14 08:22:31 GMT 2023","Thu Sep 14 08:24:21 GMT 2023","109637","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Thu Sep 14 08:47:31 GMT 2023","Thu Sep 14 08:50:00 GMT 2023","148659","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Thu Sep 14 09:07:15 GMT 2023","Thu Sep 14 09:09:14 GMT 2023","118674","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Thu Sep 14 10:27:30 GMT 2023","Thu Sep 14 10:28:23 GMT 2023","53032","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Thu Sep 14 07:30:13 GMT 2023","Thu Sep 14 07:31:39 GMT 2023","85725","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Sep 14 10:21:05 GMT 2023","Thu Sep 14 10:21:47 GMT 2023","42430","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu Sep 14 09:17:05 GMT 2023","Thu Sep 14 09:19:01 GMT 2023","116395","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Thu Sep 14 08:50:00 GMT 2023","Thu Sep 14 08:52:29 GMT 2023","149118","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Thu Sep 14 07:43:43 GMT 2023","Thu Sep 14 07:45:27 GMT 2023","104472","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Thu Sep 14 07:22:10 GMT 2023","Thu Sep 14 07:24:07 GMT 2023","117109","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Sep 14 09:59:39 GMT 2023","Thu Sep 14 10:01:51 GMT 2023","132042","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Thu Sep 14 09:55:40 GMT 2023","Thu Sep 14 09:57:47 GMT 2023","127153","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Thu Sep 14 08:40:16 GMT 2023","Thu Sep 14 08:41:52 GMT 2023","96341","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"failed","Thu Sep 14 07:43:48 GMT 2023","Thu Sep 14 07:47:30 GMT 2023","221560","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Sep 14 09:24:52 GMT 2023","Thu Sep 14 09:38:01 GMT 2023","788811","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Thu Sep 14 07:41:50 GMT 2023","Thu Sep 14 07:43:43 GMT 2023","112421","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Thu Sep 14 10:48:13 GMT 2023","Thu Sep 14 10:49:19 GMT 2023","66689","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Thu Sep 14 10:10:30 GMT 2023","Thu Sep 14 10:12:38 GMT 2023","128433","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"broken","Thu Sep 14 07:31:39 GMT 2023","Thu Sep 14 07:33:33 GMT 2023","113894","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Thu Sep 14 08:11:57 GMT 2023","Thu Sep 14 08:14:06 GMT 2023","129202","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Sep 14 08:21:06 GMT 2023","Thu Sep 14 08:22:31 GMT 2023","85542","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Sep 14 10:55:07 GMT 2023","Thu Sep 14 10:56:10 GMT 2023","62934","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Sep 14 10:27:00 GMT 2023","Thu Sep 14 10:27:35 GMT 2023","35554","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Sep 14 07:36:17 GMT 2023","Thu Sep 14 07:37:32 GMT 2023","74951","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Thu Sep 14 07:33:15 GMT 2023","Thu Sep 14 07:34:40 GMT 2023","84512","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Thu Sep 14 08:52:29 GMT 2023","Thu Sep 14 08:54:58 GMT 2023","148995","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Thu Sep 14 10:06:11 GMT 2023","Thu Sep 14 10:08:21 GMT 2023","129345","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Thu Sep 14 07:18:05 GMT 2023","Thu Sep 14 07:20:09 GMT 2023","123602","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Sep 14 10:19:45 GMT 2023","Thu Sep 14 10:20:24 GMT 2023","39029","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Thu Sep 14 10:08:30 GMT 2023","Thu Sep 14 10:20:41 GMT 2023","730490","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Thu Sep 14 10:41:26 GMT 2023","Thu Sep 14 10:42:28 GMT 2023","61839","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Thu Sep 14 08:57:45 GMT 2023","Thu Sep 14 08:59:20 GMT 2023","94833","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"failed","Thu Sep 14 10:11:17 GMT 2023","Thu Sep 14 10:35:03 GMT 2023","1425890","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Thu Sep 14 09:05:15 GMT 2023","Thu Sep 14 09:07:15 GMT 2023","120446","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Thu Sep 14 08:54:58 GMT 2023","Thu Sep 14 08:57:45 GMT 2023","167365","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Thu Sep 14 07:41:47 GMT 2023","Thu Sep 14 07:43:48 GMT 2023","120953","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Sep 14 08:09:48 GMT 2023","Thu Sep 14 08:11:57 GMT 2023","129099","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Sep 14 09:53:14 GMT 2023","Thu Sep 14 10:08:30 GMT 2023","916175","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Thu Sep 14 08:03:52 GMT 2023","Thu Sep 14 08:05:19 GMT 2023","86270","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Sep 14 10:20:24 GMT 2023","Thu Sep 14 10:21:05 GMT 2023","40633","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Sep 14 07:29:48 GMT 2023","Thu Sep 14 07:31:30 GMT 2023","101677","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"failed","Thu Sep 14 09:47:22 GMT 2023","Thu Sep 14 10:11:17 GMT 2023","1435616","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Sep 14 10:18:02 GMT 2023","Thu Sep 14 10:19:45 GMT 2023","102764","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Thu Sep 14 09:47:10 GMT 2023","Thu Sep 14 09:49:41 GMT 2023","150678","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Thu Sep 14 10:43:33 GMT 2023","Thu Sep 14 10:44:35 GMT 2023","61905","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Thu Sep 14 10:50:32 GMT 2023","Thu Sep 14 10:51:46 GMT 2023","73440","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Sep 14 10:58:20 GMT 2023","Thu Sep 14 10:59:28 GMT 2023","68441","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Sep 14 10:14:40 GMT 2023","Thu Sep 14 10:18:02 GMT 2023","202081","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Thu Sep 14 09:51:36 GMT 2023","Thu Sep 14 09:52:22 GMT 2023","45797","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Thu Sep 14 08:28:26 GMT 2023","Thu Sep 14 08:30:26 GMT 2023","119776","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Sep 14 09:15:00 GMT 2023","Thu Sep 14 09:17:05 GMT 2023","124630","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Thu Sep 14 10:59:28 GMT 2023","Thu Sep 14 11:00:32 GMT 2023","63726","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Sep 14 08:45:50 GMT 2023","Thu Sep 14 08:47:31 GMT 2023","100761","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Thu Sep 14 08:12:36 GMT 2023","Thu Sep 14 08:37:31 GMT 2023","1494968","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Thu Sep 14 10:12:38 GMT 2023","Thu Sep 14 10:14:40 GMT 2023","122208","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Thu Sep 14 08:34:38 GMT 2023","Thu Sep 14 08:36:42 GMT 2023","124039","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Sep 14 10:47:08 GMT 2023","Thu Sep 14 10:48:13 GMT 2023","64670","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Thu Sep 14 10:33:14 GMT 2023","Thu Sep 14 10:34:18 GMT 2023","63176","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Sep 14 10:23:03 GMT 2023","Thu Sep 14 10:23:43 GMT 2023","40176","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Thu Sep 14 08:09:00 GMT 2023","Thu Sep 14 08:31:21 GMT 2023","1341292","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Thu Sep 14 09:13:05 GMT 2023","Thu Sep 14 09:15:00 GMT 2023","114975","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Thu Sep 14 09:26:08 GMT 2023","Thu Sep 14 09:30:23 GMT 2023","255501","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Thu Sep 14 09:00:25 GMT 2023","Thu Sep 14 09:10:22 GMT 2023","597238","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Thu Sep 14 08:39:21 GMT 2023","Thu Sep 14 08:49:46 GMT 2023","624574","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Thu Sep 14 10:26:46 GMT 2023","Thu Sep 14 10:27:30 GMT 2023","43871","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Thu Sep 14 08:24:21 GMT 2023","Thu Sep 14 08:26:25 GMT 2023","124567","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Sep 14 09:21:02 GMT 2023","Thu Sep 14 09:23:24 GMT 2023","141354","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Thu Sep 14 09:50:27 GMT 2023","Thu Sep 14 09:51:36 GMT 2023","68579","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Thu Sep 14 10:51:46 GMT 2023","Thu Sep 14 10:52:53 GMT 2023","67029","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Sep 14 07:37:41 GMT 2023","Thu Sep 14 07:39:41 GMT 2023","120824","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Thu Sep 14 07:39:43 GMT 2023","Thu Sep 14 07:41:50 GMT 2023","127609","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Thu Sep 14 09:37:55 GMT 2023","Thu Sep 14 09:39:26 GMT 2023","90952","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Thu Sep 14 07:50:57 GMT 2023","Thu Sep 14 07:53:06 GMT 2023","129578","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"failed","Thu Sep 14 08:59:20 GMT 2023","Thu Sep 14 09:01:18 GMT 2023","118156","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Thu Sep 14 09:30:23 GMT 2023","Thu Sep 14 09:31:44 GMT 2023","80540","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Thu Sep 14 10:26:21 GMT 2023","Thu Sep 14 10:27:00 GMT 2023","38338","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Sep 14 07:18:05 GMT 2023","Thu Sep 14 07:19:52 GMT 2023","106764","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
