"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Apr 17 01:46:35 GMT 2023","Mon Apr 17 01:51:42 GMT 2023","307001","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Mon Apr 17 04:03:06 GMT 2023","Mon Apr 17 04:04:01 GMT 2023","54350","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Apr 17 03:37:40 GMT 2023","Mon Apr 17 03:40:22 GMT 2023","162122","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Mon Apr 17 03:29:05 GMT 2023","Mon Apr 17 03:31:41 GMT 2023","156082","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Mon Apr 17 02:19:34 GMT 2023","Mon Apr 17 02:20:49 GMT 2023","75029","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Mon Apr 17 02:00:56 GMT 2023","Mon Apr 17 02:03:51 GMT 2023","174853","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Mon Apr 17 01:50:52 GMT 2023","Mon Apr 17 01:52:51 GMT 2023","118665","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Apr 17 02:01:24 GMT 2023","Mon Apr 17 02:03:24 GMT 2023","119959","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Mon Apr 17 02:58:33 GMT 2023","Mon Apr 17 03:01:33 GMT 2023","180161","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Apr 17 03:36:52 GMT 2023","Mon Apr 17 03:38:12 GMT 2023","80441","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Mon Apr 17 05:54:14 GMT 2023","Mon Apr 17 05:55:32 GMT 2023","77882","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Mon Apr 17 02:46:39 GMT 2023","Mon Apr 17 02:50:44 GMT 2023","244068","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Mon Apr 17 02:05:28 GMT 2023","Mon Apr 17 02:07:39 GMT 2023","131374","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon Apr 17 02:56:16 GMT 2023","Mon Apr 17 02:58:33 GMT 2023","137498","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Mon Apr 17 02:48:11 GMT 2023","Mon Apr 17 02:50:18 GMT 2023","127270","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Mon Apr 17 02:09:51 GMT 2023","Mon Apr 17 02:12:26 GMT 2023","154668","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Mon Apr 17 03:05:51 GMT 2023","Mon Apr 17 03:09:26 GMT 2023","215459","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Mon Apr 17 03:50:41 GMT 2023","Mon Apr 17 03:52:40 GMT 2023","118965","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Mon Apr 17 02:32:53 GMT 2023","Mon Apr 17 02:37:24 GMT 2023","270462","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Mon Apr 17 02:15:22 GMT 2023","Mon Apr 17 02:16:49 GMT 2023","86260","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"failed","Mon Apr 17 03:24:22 GMT 2023","Mon Apr 17 03:30:01 GMT 2023","339253","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Mon Apr 17 03:59:32 GMT 2023","Mon Apr 17 04:00:28 GMT 2023","55973","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Apr 17 03:19:23 GMT 2023","Mon Apr 17 03:20:47 GMT 2023","83396","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"failed","Mon Apr 17 03:01:23 GMT 2023","Mon Apr 17 03:03:24 GMT 2023","121553","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Apr 17 04:01:21 GMT 2023","Mon Apr 17 04:02:14 GMT 2023","52307","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Apr 17 03:13:46 GMT 2023","Mon Apr 17 03:15:44 GMT 2023","118011","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Mon Apr 17 04:16:41 GMT 2023","Mon Apr 17 04:17:36 GMT 2023","54486","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Apr 17 03:36:17 GMT 2023","Mon Apr 17 03:38:49 GMT 2023","151946","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"broken","Mon Apr 17 02:50:18 GMT 2023","Mon Apr 17 02:52:09 GMT 2023","110618","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Mon Apr 17 01:51:57 GMT 2023","Mon Apr 17 01:54:15 GMT 2023","138352","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Mon Apr 17 01:57:30 GMT 2023","Mon Apr 17 01:59:25 GMT 2023","114863","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Mon Apr 17 03:08:00 GMT 2023","Mon Apr 17 03:10:08 GMT 2023","127739","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Apr 17 02:16:49 GMT 2023","Mon Apr 17 02:18:02 GMT 2023","73043","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Mon Apr 17 04:08:54 GMT 2023","Mon Apr 17 04:09:49 GMT 2023","54783","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Mon Apr 17 03:44:42 GMT 2023","Mon Apr 17 03:45:26 GMT 2023","43959","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon Apr 17 04:09:49 GMT 2023","Mon Apr 17 04:11:25 GMT 2023","95986","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Mon Apr 17 01:52:51 GMT 2023","Mon Apr 17 01:55:19 GMT 2023","147508","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Apr 17 03:12:40 GMT 2023","Mon Apr 17 03:13:31 GMT 2023","51352","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Mon Apr 17 01:46:35 GMT 2023","Mon Apr 17 01:48:37 GMT 2023","121356","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Mon Apr 17 02:31:08 GMT 2023","Mon Apr 17 02:36:15 GMT 2023","307850","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Mon Apr 17 03:22:34 GMT 2023","Mon Apr 17 03:25:15 GMT 2023","161574","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Mon Apr 17 02:46:33 GMT 2023","Mon Apr 17 02:48:45 GMT 2023","131150","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Apr 17 02:42:20 GMT 2023","Mon Apr 17 02:46:39 GMT 2023","259164","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Mon Apr 17 03:54:34 GMT 2023","Mon Apr 17 03:55:33 GMT 2023","59058","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Apr 17 03:38:49 GMT 2023","Mon Apr 17 03:40:37 GMT 2023","108250","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Mon Apr 17 04:02:14 GMT 2023","Mon Apr 17 04:03:06 GMT 2023","52567","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Apr 17 02:42:02 GMT 2023","Mon Apr 17 02:44:32 GMT 2023","149578","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Apr 17 02:06:33 GMT 2023","Mon Apr 17 02:10:51 GMT 2023","258130","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Mon Apr 17 04:06:37 GMT 2023","Mon Apr 17 04:08:03 GMT 2023","86081","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"passed","Mon Apr 17 03:45:26 GMT 2023","Mon Apr 17 03:46:12 GMT 2023","45084","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon Apr 17 02:26:46 GMT 2023","Mon Apr 17 02:32:53 GMT 2023","367212","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Apr 17 02:15:55 GMT 2023","Mon Apr 17 02:21:12 GMT 2023","317555","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Mon Apr 17 02:01:22 GMT 2023","Mon Apr 17 02:06:33 GMT 2023","310768","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Mon Apr 17 03:03:43 GMT 2023","Mon Apr 17 03:05:51 GMT 2023","127970","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
