"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 24 03:12:41 GMT 2023","Wed May 24 03:13:10 GMT 2023","29576","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Wed May 24 03:08:19 GMT 2023","Wed May 24 03:10:29 GMT 2023","130127","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Wed May 24 02:19:54 GMT 2023","Wed May 24 02:22:03 GMT 2023","129180","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Wed May 24 03:40:06 GMT 2023","Wed May 24 03:40:51 GMT 2023","44992","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Wed May 24 03:13:10 GMT 2023","Wed May 24 03:13:55 GMT 2023","44462","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Wed May 24 04:03:30 GMT 2023","Wed May 24 04:04:21 GMT 2023","51063","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Wed May 24 02:40:39 GMT 2023","Wed May 24 02:41:46 GMT 2023","66282","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Wed May 24 02:51:32 GMT 2023","Wed May 24 02:53:39 GMT 2023","126510","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed May 24 03:18:40 GMT 2023","Wed May 24 03:22:28 GMT 2023","227743","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Wed May 24 03:45:46 GMT 2023","Wed May 24 03:46:26 GMT 2023","39835","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed May 24 02:12:44 GMT 2023","Wed May 24 02:24:40 GMT 2023","716727","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Wed May 24 02:28:19 GMT 2023","Wed May 24 02:29:20 GMT 2023","61213","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Wed May 24 02:28:16 GMT 2023","Wed May 24 02:30:10 GMT 2023","113706","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed May 24 02:00:40 GMT 2023","Wed May 24 02:12:44 GMT 2023","723728","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Wed May 24 03:41:32 GMT 2023","Wed May 24 03:42:12 GMT 2023","40192","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed May 24 02:46:55 GMT 2023","Wed May 24 02:48:35 GMT 2023","99688","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Wed May 24 01:54:41 GMT 2023","Wed May 24 01:56:25 GMT 2023","104015","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"failed","Wed May 24 02:36:21 GMT 2023","Wed May 24 02:37:02 GMT 2023","41363","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"failed","Wed May 24 02:50:02 GMT 2023","Wed May 24 02:50:43 GMT 2023","41237","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Wed May 24 02:09:09 GMT 2023","Wed May 24 02:11:06 GMT 2023","116538","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Wed May 24 03:26:59 GMT 2023","Wed May 24 03:29:23 GMT 2023","143993","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Wed May 24 03:03:54 GMT 2023","Wed May 24 03:04:53 GMT 2023","58406","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Wed May 24 03:14:09 GMT 2023","Wed May 24 03:18:40 GMT 2023","271531","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Wed May 24 02:25:46 GMT 2023","Wed May 24 02:31:58 GMT 2023","371788","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed May 24 02:58:50 GMT 2023","Wed May 24 03:00:55 GMT 2023","125119","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed May 24 02:45:49 GMT 2023","Wed May 24 02:47:48 GMT 2023","119172","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed May 24 02:19:22 GMT 2023","Wed May 24 02:24:24 GMT 2023","301839","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed May 24 02:34:00 GMT 2023","Wed May 24 02:35:47 GMT 2023","107399","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Wed May 24 03:49:58 GMT 2023","Wed May 24 03:50:52 GMT 2023","54232","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Wed May 24 04:01:45 GMT 2023","Wed May 24 04:02:38 GMT 2023","52615","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Wed May 24 03:49:04 GMT 2023","Wed May 24 03:49:58 GMT 2023","53804","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Wed May 24 01:53:12 GMT 2023","Wed May 24 01:54:41 GMT 2023","88851","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Wed May 24 02:39:52 GMT 2023","Wed May 24 02:41:43 GMT 2023","110462","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Wed May 24 03:57:29 GMT 2023","Wed May 24 03:58:23 GMT 2023","54514","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"failed","Wed May 24 02:50:43 GMT 2023","Wed May 24 02:52:36 GMT 2023","113004","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Wed May 24 02:17:19 GMT 2023","Wed May 24 02:19:15 GMT 2023","115740","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Wed May 24 02:07:25 GMT 2023","Wed May 24 02:13:25 GMT 2023","359864","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Wed May 24 03:27:07 GMT 2023","Wed May 24 03:30:00 GMT 2023","173717","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Wed May 24 03:23:47 GMT 2023","Wed May 24 03:25:44 GMT 2023","117053","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"failed","Wed May 24 03:31:13 GMT 2023","Wed May 24 03:33:28 GMT 2023","134676","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Wed May 24 03:42:12 GMT 2023","Wed May 24 03:42:50 GMT 2023","38505","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
