"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Sep 17 08:23:37 GMT 2023","Sun Sep 17 08:25:35 GMT 2023","117739","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sun Sep 17 07:26:11 GMT 2023","Sun Sep 17 07:28:47 GMT 2023","155450","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sun Sep 17 10:35:49 GMT 2023","Sun Sep 17 10:37:14 GMT 2023","85399","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Sep 17 09:28:25 GMT 2023","Sun Sep 17 09:31:21 GMT 2023","176112","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sun Sep 17 09:11:06 GMT 2023","Sun Sep 17 09:13:15 GMT 2023","128430","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sun Sep 17 07:32:36 GMT 2023","Sun Sep 17 07:34:35 GMT 2023","119142","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun Sep 17 09:59:52 GMT 2023","Sun Sep 17 10:00:33 GMT 2023","40476","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Sep 17 08:49:31 GMT 2023","Sun Sep 17 09:00:42 GMT 2023","671818","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Sep 17 07:49:00 GMT 2023","Sun Sep 17 07:51:12 GMT 2023","132223","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sun Sep 17 09:56:17 GMT 2023","Sun Sep 17 09:56:57 GMT 2023","40588","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Sep 17 10:02:39 GMT 2023","Sun Sep 17 10:03:52 GMT 2023","72648","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Sep 17 07:37:47 GMT 2023","Sun Sep 17 07:39:06 GMT 2023","79102","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun Sep 17 07:26:50 GMT 2023","Sun Sep 17 07:28:56 GMT 2023","125308","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Sep 17 08:14:40 GMT 2023","Sun Sep 17 08:17:06 GMT 2023","145738","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Sep 17 10:32:18 GMT 2023","Sun Sep 17 10:33:25 GMT 2023","67196","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Sep 17 09:01:13 GMT 2023","Sun Sep 17 09:02:57 GMT 2023","104186","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Sun Sep 17 07:23:44 GMT 2023","Sun Sep 17 07:26:11 GMT 2023","147680","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sun Sep 17 08:49:44 GMT 2023","Sun Sep 17 08:52:37 GMT 2023","172324","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Sun Sep 17 07:55:19 GMT 2023","Sun Sep 17 07:57:35 GMT 2023","135772","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Sep 17 09:59:05 GMT 2023","Sun Sep 17 09:59:52 GMT 2023","47185","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Sep 17 07:28:56 GMT 2023","Sun Sep 17 07:31:03 GMT 2023","127807","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Sep 17 07:31:13 GMT 2023","Sun Sep 17 07:45:57 GMT 2023","883789","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sun Sep 17 07:34:35 GMT 2023","Sun Sep 17 07:36:45 GMT 2023","130162","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Sep 17 08:47:56 GMT 2023","Sun Sep 17 09:00:53 GMT 2023","777576","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Sun Sep 17 07:49:00 GMT 2023","Sun Sep 17 07:51:01 GMT 2023","120735","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sun Sep 17 08:09:57 GMT 2023","Sun Sep 17 08:12:16 GMT 2023","138295","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Sep 17 10:11:59 GMT 2023","Sun Sep 17 10:12:51 GMT 2023","52313","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sun Sep 17 09:21:51 GMT 2023","Sun Sep 17 09:24:07 GMT 2023","135880","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Sep 17 10:14:22 GMT 2023","Sun Sep 17 10:15:32 GMT 2023","70277","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Sep 17 07:43:10 GMT 2023","Sun Sep 17 07:45:16 GMT 2023","126668","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Sep 17 09:33:15 GMT 2023","Sun Sep 17 09:34:01 GMT 2023","46175","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Sep 17 10:08:36 GMT 2023","Sun Sep 17 10:09:43 GMT 2023","66821","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Sep 17 09:51:25 GMT 2023","Sun Sep 17 09:53:34 GMT 2023","129870","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sun Sep 17 08:32:14 GMT 2023","Sun Sep 17 08:34:23 GMT 2023","128989","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Sep 17 09:44:56 GMT 2023","Sun Sep 17 09:47:15 GMT 2023","138475","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sun Sep 17 07:43:37 GMT 2023","Sun Sep 17 07:45:35 GMT 2023","118434","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sun Sep 17 07:45:35 GMT 2023","Sun Sep 17 07:47:36 GMT 2023","120801","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Sun Sep 17 10:27:35 GMT 2023","Sun Sep 17 10:28:46 GMT 2023","70969","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
