"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 20 01:37:50 GMT 2023","Fri Jan 20 01:41:47 GMT 2023","237376","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Jan 20 00:48:50 GMT 2023","Fri Jan 20 00:51:52 GMT 2023","182372","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Thu Jan 19 23:49:38 GMT 2023","Thu Jan 19 23:53:14 GMT 2023","215833","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Thu Jan 19 23:46:12 GMT 2023","Thu Jan 19 23:48:58 GMT 2023","166445","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Thu Jan 19 23:52:10 GMT 2023","Thu Jan 19 23:56:06 GMT 2023","235796","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Fri Jan 20 02:29:04 GMT 2023","Fri Jan 20 02:32:11 GMT 2023","187336","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Fri Jan 20 00:25:24 GMT 2023","Fri Jan 20 00:28:31 GMT 2023","187126","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Fri Jan 20 01:27:37 GMT 2023","Fri Jan 20 01:30:50 GMT 2023","193111","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Jan 20 00:24:45 GMT 2023","Fri Jan 20 00:30:52 GMT 2023","367154","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Thu Jan 19 23:56:48 GMT 2023","Fri Jan 20 00:00:48 GMT 2023","240795","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Fri Jan 20 00:00:48 GMT 2023","Fri Jan 20 00:04:07 GMT 2023","199151","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Thu Jan 19 23:57:44 GMT 2023","Fri Jan 20 00:01:21 GMT 2023","216581","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jan 20 00:51:52 GMT 2023","Fri Jan 20 00:54:18 GMT 2023","146395","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Jan 20 00:44:08 GMT 2023","Fri Jan 20 00:50:55 GMT 2023","406912","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Fri Jan 20 00:21:05 GMT 2023","Fri Jan 20 00:24:09 GMT 2023","184516","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Jan 20 00:09:48 GMT 2023","Fri Jan 20 00:12:54 GMT 2023","185831","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Jan 20 00:42:37 GMT 2023","Fri Jan 20 00:45:42 GMT 2023","184875","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Jan 19 23:50:22 GMT 2023","Thu Jan 19 23:53:45 GMT 2023","203804","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Fri Jan 20 00:03:35 GMT 2023","Fri Jan 20 00:06:44 GMT 2023","189113","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Jan 20 00:25:03 GMT 2023","Fri Jan 20 00:27:53 GMT 2023","170246","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Fri Jan 20 00:11:57 GMT 2023","Fri Jan 20 00:17:51 GMT 2023","353567","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Fri Jan 20 00:33:05 GMT 2023","Fri Jan 20 00:39:42 GMT 2023","397152","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Fri Jan 20 01:33:51 GMT 2023","Fri Jan 20 01:37:50 GMT 2023","238456","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Jan 19 23:42:21 GMT 2023","Thu Jan 19 23:46:12 GMT 2023","230365","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Thu Jan 19 23:53:14 GMT 2023","Thu Jan 19 23:56:42 GMT 2023","208631","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Jan 19 23:42:21 GMT 2023","Thu Jan 19 23:46:53 GMT 2023","271886","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Thu Jan 19 23:56:06 GMT 2023","Thu Jan 19 23:58:56 GMT 2023","170161","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Fri Jan 20 00:30:04 GMT 2023","Fri Jan 20 00:33:13 GMT 2023","188667","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Jan 20 00:40:14 GMT 2023","Fri Jan 20 00:43:27 GMT 2023","193358","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Jan 20 02:15:38 GMT 2023","Fri Jan 20 02:20:20 GMT 2023","282592","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Jan 20 00:43:27 GMT 2023","Fri Jan 20 00:46:46 GMT 2023","199233","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Fri Jan 20 00:36:17 GMT 2023","Fri Jan 20 00:39:24 GMT 2023","187403","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Jan 20 02:01:53 GMT 2023","Fri Jan 20 02:06:16 GMT 2023","263728","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Jan 20 00:28:31 GMT 2023","Fri Jan 20 00:31:26 GMT 2023","175456","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Fri Jan 20 00:05:49 GMT 2023","Fri Jan 20 00:09:15 GMT 2023","206179","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Fri Jan 20 00:01:13 GMT 2023","Fri Jan 20 00:04:45 GMT 2023","211786","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Fri Jan 20 00:08:25 GMT 2023","Fri Jan 20 00:11:57 GMT 2023","212269","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Fri Jan 20 00:57:15 GMT 2023","Fri Jan 20 01:00:19 GMT 2023","183581","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Fri Jan 20 00:31:26 GMT 2023","Fri Jan 20 00:34:13 GMT 2023","167063","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Jan 20 00:27:48 GMT 2023","Fri Jan 20 00:30:04 GMT 2023","135873","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Jan 20 02:20:20 GMT 2023","Fri Jan 20 02:25:41 GMT 2023","320274","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jan 20 01:18:10 GMT 2023","Fri Jan 20 01:21:09 GMT 2023","178820","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Thu Jan 19 23:42:21 GMT 2023","Thu Jan 19 23:45:59 GMT 2023","217434","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Fri Jan 20 00:33:13 GMT 2023","Fri Jan 20 00:36:17 GMT 2023","183486","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jan 20 00:50:55 GMT 2023","Fri Jan 20 00:54:13 GMT 2023","197990","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Fri Jan 20 02:10:59 GMT 2023","Fri Jan 20 02:15:38 GMT 2023","278252","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jan 20 00:20:48 GMT 2023","Fri Jan 20 00:24:45 GMT 2023","237092","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Fri Jan 20 01:41:47 GMT 2023","Fri Jan 20 01:47:13 GMT 2023","326097","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jan 20 02:36:13 GMT 2023","Fri Jan 20 02:39:58 GMT 2023","224700","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Thu Jan 19 23:46:52 GMT 2023","Thu Jan 19 23:48:22 GMT 2023","90181","","Manage Libraries","","Store library card","","Store library card",""
"passed","Fri Jan 20 02:06:16 GMT 2023","Fri Jan 20 02:10:59 GMT 2023","282872","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jan 20 00:44:00 GMT 2023","Fri Jan 20 00:47:19 GMT 2023","198644","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Fri Jan 20 00:06:44 GMT 2023","Fri Jan 20 00:09:48 GMT 2023","183786","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jan 20 00:50:37 GMT 2023","Fri Jan 20 00:52:58 GMT 2023","141417","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"passed","Fri Jan 20 00:49:50 GMT 2023","Fri Jan 20 00:52:52 GMT 2023","181469","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Jan 20 01:00:19 GMT 2023","Fri Jan 20 01:03:21 GMT 2023","182337","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Thu Jan 19 23:42:21 GMT 2023","Thu Jan 19 23:46:52 GMT 2023","270793","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Fri Jan 20 01:49:32 GMT 2023","Fri Jan 20 01:54:09 GMT 2023","277287","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jan 20 00:47:19 GMT 2023","Fri Jan 20 00:50:37 GMT 2023","198194","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Fri Jan 20 00:04:08 GMT 2023","Fri Jan 20 00:07:20 GMT 2023","192117","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Jan 20 00:30:36 GMT 2023","Fri Jan 20 00:33:17 GMT 2023","161520","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Fri Jan 20 00:30:52 GMT 2023","Fri Jan 20 00:33:05 GMT 2023","132794","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Fri Jan 20 00:45:42 GMT 2023","Fri Jan 20 00:48:50 GMT 2023","187831","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jan 20 02:32:11 GMT 2023","Fri Jan 20 02:36:13 GMT 2023","242119","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Fri Jan 20 01:11:20 GMT 2023","Fri Jan 20 01:14:51 GMT 2023","211126","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Fri Jan 20 00:04:45 GMT 2023","Fri Jan 20 00:08:25 GMT 2023","219890","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Fri Jan 20 00:17:51 GMT 2023","Fri Jan 20 00:21:43 GMT 2023","232298","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Jan 20 01:47:13 GMT 2023","Fri Jan 20 01:49:32 GMT 2023","138914","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Jan 20 00:09:15 GMT 2023","Fri Jan 20 00:13:32 GMT 2023","256954","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Fri Jan 20 01:06:27 GMT 2023","Fri Jan 20 01:11:20 GMT 2023","292533","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Fri Jan 20 00:34:13 GMT 2023","Fri Jan 20 00:36:59 GMT 2023","166168","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Fri Jan 20 00:46:46 GMT 2023","Fri Jan 20 00:49:50 GMT 2023","183678","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Fri Jan 20 00:16:55 GMT 2023","Fri Jan 20 00:21:05 GMT 2023","249786","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Jan 20 01:57:57 GMT 2023","Fri Jan 20 02:01:53 GMT 2023","235668","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Jan 20 01:24:20 GMT 2023","Fri Jan 20 01:27:37 GMT 2023","196364","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Jan 20 01:30:50 GMT 2023","Fri Jan 20 01:33:51 GMT 2023","181149","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Jan 20 00:35:56 GMT 2023","Fri Jan 20 00:40:38 GMT 2023","281919","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Thu Jan 19 23:45:59 GMT 2023","Thu Jan 19 23:49:38 GMT 2023","218777","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Fri Jan 20 00:24:09 GMT 2023","Fri Jan 20 00:27:48 GMT 2023","219304","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Jan 20 00:21:43 GMT 2023","Fri Jan 20 00:25:23 GMT 2023","220290","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Thu Jan 19 23:48:22 GMT 2023","Thu Jan 19 23:52:10 GMT 2023","227526","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Fri Jan 20 01:14:51 GMT 2023","Fri Jan 20 01:18:10 GMT 2023","199045","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Fri Jan 20 00:12:54 GMT 2023","Fri Jan 20 00:16:55 GMT 2023","240861","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jan 20 02:25:41 GMT 2023","Fri Jan 20 02:29:04 GMT 2023","203345","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Fri Jan 20 01:54:09 GMT 2023","Fri Jan 20 01:57:57 GMT 2023","227686","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Jan 20 00:33:17 GMT 2023","Fri Jan 20 00:35:56 GMT 2023","158753","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"passed","Fri Jan 20 00:19:00 GMT 2023","Fri Jan 20 00:21:49 GMT 2023","169460","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Fri Jan 20 00:40:38 GMT 2023","Fri Jan 20 00:44:00 GMT 2023","202278","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Fri Jan 20 00:39:42 GMT 2023","Fri Jan 20 00:44:08 GMT 2023","265329","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Jan 19 23:53:45 GMT 2023","Thu Jan 19 23:56:48 GMT 2023","182089","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Thu Jan 19 23:46:53 GMT 2023","Thu Jan 19 23:50:22 GMT 2023","208228","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Thu Jan 19 23:52:05 GMT 2023","Thu Jan 19 23:54:59 GMT 2023","173454","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jan 20 01:03:21 GMT 2023","Fri Jan 20 01:06:27 GMT 2023","186449","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Fri Jan 20 00:16:09 GMT 2023","Fri Jan 20 00:19:00 GMT 2023","170314","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"passed","Fri Jan 20 01:21:09 GMT 2023","Fri Jan 20 01:24:20 GMT 2023","191398","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Jan 19 23:54:59 GMT 2023","Thu Jan 19 23:57:44 GMT 2023","165511","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
