"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Sep 10 19:51:17 GMT 2023","Sun Sep 10 19:53:30 GMT 2023","132876","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sun Sep 10 18:50:25 GMT 2023","Sun Sep 10 18:53:25 GMT 2023","180050","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Sun Sep 10 21:20:19 GMT 2023","Sun Sep 10 21:22:44 GMT 2023","144621","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"broken","Sun Sep 10 19:57:25 GMT 2023","Sun Sep 10 20:00:51 GMT 2023","205494","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Sep 10 19:45:15 GMT 2023","Sun Sep 10 19:47:55 GMT 2023","159716","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Sep 10 20:14:36 GMT 2023","Sun Sep 10 20:18:26 GMT 2023","229716","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Sep 10 21:25:47 GMT 2023","Sun Sep 10 21:27:35 GMT 2023","108687","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sun Sep 10 21:16:35 GMT 2023","Sun Sep 10 21:18:33 GMT 2023","118617","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Sun Sep 10 18:25:12 GMT 2023","Sun Sep 10 18:29:06 GMT 2023","234738","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Sep 10 20:36:22 GMT 2023","Sun Sep 10 20:40:12 GMT 2023","230108","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Sep 10 20:35:58 GMT 2023","Sun Sep 10 20:38:10 GMT 2023","131690","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sun Sep 10 19:05:20 GMT 2023","Sun Sep 10 19:07:50 GMT 2023","149800","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Sep 10 18:27:20 GMT 2023","Sun Sep 10 18:29:28 GMT 2023","127796","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sun Sep 10 21:59:52 GMT 2023","Sun Sep 10 22:01:34 GMT 2023","102346","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Sep 10 18:57:37 GMT 2023","Sun Sep 10 19:00:33 GMT 2023","176821","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Sep 10 21:00:40 GMT 2023","Sun Sep 10 21:02:22 GMT 2023","101480","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Sep 10 21:35:58 GMT 2023","Sun Sep 10 21:37:32 GMT 2023","93771","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Sep 10 18:40:30 GMT 2023","Sun Sep 10 18:44:48 GMT 2023","257648","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"failed","Sun Sep 10 21:00:31 GMT 2023","Sun Sep 10 21:03:17 GMT 2023","166799","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sun Sep 10 21:09:51 GMT 2023","Sun Sep 10 21:11:32 GMT 2023","100332","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Sep 10 19:53:30 GMT 2023","Sun Sep 10 20:07:58 GMT 2023","867647","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sun Sep 10 21:17:08 GMT 2023","Sun Sep 10 21:18:48 GMT 2023","99190","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Sep 10 21:37:32 GMT 2023","Sun Sep 10 21:39:38 GMT 2023","125736","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Sep 10 21:27:43 GMT 2023","Sun Sep 10 21:29:38 GMT 2023","115430","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sun Sep 10 18:50:17 GMT 2023","Sun Sep 10 18:55:20 GMT 2023","302449","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Sun Sep 10 20:55:50 GMT 2023","Sun Sep 10 20:57:49 GMT 2023","118944","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"passed","Sun Sep 10 21:34:31 GMT 2023","Sun Sep 10 21:35:58 GMT 2023","87303","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Sep 10 20:57:49 GMT 2023","Sun Sep 10 21:00:40 GMT 2023","170890","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sun Sep 10 20:33:29 GMT 2023","Sun Sep 10 20:35:58 GMT 2023","149647","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"failed","Sun Sep 10 20:33:09 GMT 2023","Sun Sep 10 20:36:22 GMT 2023","193036","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Sep 10 19:32:12 GMT 2023","Sun Sep 10 19:34:41 GMT 2023","148386","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Sep 10 21:02:22 GMT 2023","Sun Sep 10 21:08:16 GMT 2023","354760","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Sep 10 20:25:27 GMT 2023","Sun Sep 10 20:27:04 GMT 2023","96735","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sun Sep 10 19:08:16 GMT 2023","Sun Sep 10 19:10:15 GMT 2023","118445","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sun Sep 10 21:10:27 GMT 2023","Sun Sep 10 21:16:35 GMT 2023","367450","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Sun Sep 10 20:27:27 GMT 2023","Sun Sep 10 20:29:16 GMT 2023","109838","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Sun Sep 10 20:48:56 GMT 2023","Sun Sep 10 20:52:22 GMT 2023","205319","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Sun Sep 10 19:19:02 GMT 2023","Sun Sep 10 19:23:03 GMT 2023","241409","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sun Sep 10 21:08:16 GMT 2023","Sun Sep 10 21:09:51 GMT 2023","95134","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Sep 10 19:12:28 GMT 2023","Sun Sep 10 19:15:08 GMT 2023","159903","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Sep 10 20:02:04 GMT 2023","Sun Sep 10 20:06:05 GMT 2023","241277","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Sep 10 19:21:49 GMT 2023","Sun Sep 10 19:23:51 GMT 2023","121292","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sun Sep 10 19:02:57 GMT 2023","Sun Sep 10 19:05:20 GMT 2023","143007","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Sep 10 21:53:09 GMT 2023","Sun Sep 10 21:54:53 GMT 2023","103555","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sun Sep 10 18:55:20 GMT 2023","Sun Sep 10 18:59:14 GMT 2023","234054","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Sep 10 20:23:56 GMT 2023","Sun Sep 10 20:25:58 GMT 2023","122412","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sun Sep 10 20:52:22 GMT 2023","Sun Sep 10 20:55:46 GMT 2023","204004","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Sun Sep 10 18:59:14 GMT 2023","Sun Sep 10 19:02:07 GMT 2023","173063","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Sep 10 19:19:50 GMT 2023","Sun Sep 10 19:21:49 GMT 2023","119361","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Sun Sep 10 19:53:52 GMT 2023","Sun Sep 10 19:57:25 GMT 2023","213776","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sun Sep 10 20:54:18 GMT 2023","Sun Sep 10 20:57:39 GMT 2023","200905","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"failed","Sun Sep 10 18:33:32 GMT 2023","Sun Sep 10 18:36:19 GMT 2023","166894","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Sun Sep 10 21:14:16 GMT 2023","Sun Sep 10 21:15:48 GMT 2023","91731","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Sep 10 20:42:27 GMT 2023","Sun Sep 10 20:45:25 GMT 2023","178037","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sun Sep 10 22:01:34 GMT 2023","Sun Sep 10 22:03:38 GMT 2023","123475","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Sep 10 21:56:32 GMT 2023","Sun Sep 10 21:58:14 GMT 2023","101195","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Sep 10 21:49:29 GMT 2023","Sun Sep 10 21:51:51 GMT 2023","142442","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Sun Sep 10 20:45:25 GMT 2023","Sun Sep 10 20:48:28 GMT 2023","182431","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Sun Sep 10 18:43:47 GMT 2023","Sun Sep 10 18:46:10 GMT 2023","143465","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sun Sep 10 21:20:13 GMT 2023","Sun Sep 10 21:22:16 GMT 2023","123534","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Sun Sep 10 20:24:11 GMT 2023","Sun Sep 10 20:25:27 GMT 2023","75251","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Sun Sep 10 19:17:28 GMT 2023","Sun Sep 10 19:19:01 GMT 2023","93883","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Sep 10 20:07:38 GMT 2023","Sun Sep 10 20:10:31 GMT 2023","173039","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sun Sep 10 19:30:12 GMT 2023","Sun Sep 10 19:32:12 GMT 2023","120744","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Sun Sep 10 20:20:07 GMT 2023","Sun Sep 10 20:24:32 GMT 2023","264839","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Sun Sep 10 21:13:27 GMT 2023","Sun Sep 10 21:18:11 GMT 2023","284213","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sun Sep 10 19:50:59 GMT 2023","Sun Sep 10 19:53:52 GMT 2023","172224","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sun Sep 10 19:23:03 GMT 2023","Sun Sep 10 19:39:31 GMT 2023","988269","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Sep 10 19:10:44 GMT 2023","Sun Sep 10 19:14:40 GMT 2023","235400","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Sep 10 21:03:17 GMT 2023","Sun Sep 10 21:07:14 GMT 2023","236139","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sun Sep 10 19:03:20 GMT 2023","Sun Sep 10 19:06:05 GMT 2023","164867","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sun Sep 10 18:25:12 GMT 2023","Sun Sep 10 18:27:20 GMT 2023","128038","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Sun Sep 10 19:23:51 GMT 2023","Sun Sep 10 19:26:08 GMT 2023","137094","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Sun Sep 10 18:25:12 GMT 2023","Sun Sep 10 18:28:06 GMT 2023","174799","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Sun Sep 10 20:27:04 GMT 2023","Sun Sep 10 20:29:14 GMT 2023","130748","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Sep 10 21:22:16 GMT 2023","Sun Sep 10 21:24:13 GMT 2023","116799","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"failed","Sun Sep 10 21:47:06 GMT 2023","Sun Sep 10 21:50:48 GMT 2023","221106","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sun Sep 10 19:47:55 GMT 2023","Sun Sep 10 19:50:59 GMT 2023","184803","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Sep 10 18:44:48 GMT 2023","Sun Sep 10 18:48:19 GMT 2023","211431","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Sun Sep 10 19:34:47 GMT 2023","Sun Sep 10 19:37:41 GMT 2023","173951","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Sep 10 22:03:38 GMT 2023","Sun Sep 10 22:05:19 GMT 2023","101344","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Sep 10 21:15:48 GMT 2023","Sun Sep 10 21:17:08 GMT 2023","80751","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Sep 10 19:00:27 GMT 2023","Sun Sep 10 19:02:57 GMT 2023","150652","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Sun Sep 10 20:07:58 GMT 2023","Sun Sep 10 20:19:56 GMT 2023","718030","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sun Sep 10 21:24:13 GMT 2023","Sun Sep 10 21:25:46 GMT 2023","93340","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Sep 10 21:11:32 GMT 2023","Sun Sep 10 21:12:51 GMT 2023","79067","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Sep 10 19:57:46 GMT 2023","Sun Sep 10 20:02:04 GMT 2023","257863","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Sep 10 19:23:03 GMT 2023","Sun Sep 10 19:27:41 GMT 2023","278424","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Sep 10 21:22:59 GMT 2023","Sun Sep 10 21:24:31 GMT 2023","91234","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Sep 10 19:37:41 GMT 2023","Sun Sep 10 19:42:21 GMT 2023","280262","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Sep 10 20:25:58 GMT 2023","Sun Sep 10 20:27:27 GMT 2023","88240","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Sep 10 18:28:07 GMT 2023","Sun Sep 10 18:30:52 GMT 2023","165552","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"failed","Sun Sep 10 20:24:32 GMT 2023","Sun Sep 10 20:29:31 GMT 2023","299621","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Sep 10 20:19:56 GMT 2023","Sun Sep 10 20:22:13 GMT 2023","136608","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Sun Sep 10 19:15:08 GMT 2023","Sun Sep 10 19:17:20 GMT 2023","131886","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sun Sep 10 20:40:06 GMT 2023","Sun Sep 10 20:44:58 GMT 2023","292416","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Sun Sep 10 20:48:28 GMT 2023","Sun Sep 10 20:51:53 GMT 2023","204953","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Sun Sep 10 20:29:16 GMT 2023","Sun Sep 10 20:32:01 GMT 2023","164497","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sun Sep 10 18:55:35 GMT 2023","Sun Sep 10 18:57:37 GMT 2023","122093","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun Sep 10 21:24:31 GMT 2023","Sun Sep 10 21:26:22 GMT 2023","111699","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Sep 10 21:46:04 GMT 2023","Sun Sep 10 21:47:53 GMT 2023","109435","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Sun Sep 10 21:51:51 GMT 2023","Sun Sep 10 21:53:09 GMT 2023","77726","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Sep 10 21:41:01 GMT 2023","Sun Sep 10 21:42:43 GMT 2023","101427","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Sun Sep 10 19:00:33 GMT 2023","Sun Sep 10 19:03:20 GMT 2023","166240","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sun Sep 10 21:29:38 GMT 2023","Sun Sep 10 21:31:28 GMT 2023","109526","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Sep 10 21:07:14 GMT 2023","Sun Sep 10 21:09:13 GMT 2023","119237","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Sun Sep 10 20:51:53 GMT 2023","Sun Sep 10 20:55:50 GMT 2023","237456","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"failed","Sun Sep 10 21:43:03 GMT 2023","Sun Sep 10 21:47:06 GMT 2023","243120","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sun Sep 10 18:48:19 GMT 2023","Sun Sep 10 18:50:25 GMT 2023","125867","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Sep 10 21:44:16 GMT 2023","Sun Sep 10 21:46:04 GMT 2023","108085","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Sun Sep 10 19:26:08 GMT 2023","Sun Sep 10 19:30:12 GMT 2023","243634","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun Sep 10 19:06:05 GMT 2023","Sun Sep 10 19:08:16 GMT 2023","131668","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sun Sep 10 19:34:41 GMT 2023","Sun Sep 10 19:36:50 GMT 2023","129247","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
