"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jan 15 23:59:42 GMT 2023","Mon Jan 16 00:01:16 GMT 2023","93513","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Mon Jan 16 00:50:53 GMT 2023","Mon Jan 16 00:51:54 GMT 2023","60440","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Mon Jan 16 00:31:45 GMT 2023","Mon Jan 16 00:34:25 GMT 2023","160597","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon Jan 16 00:39:23 GMT 2023","Mon Jan 16 00:41:27 GMT 2023","124444","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sun Jan 15 23:49:03 GMT 2023","Sun Jan 15 23:50:51 GMT 2023","108175","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jan 15 23:50:51 GMT 2023","Sun Jan 15 23:52:38 GMT 2023","106996","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jan 16 00:24:15 GMT 2023","Mon Jan 16 00:26:48 GMT 2023","153357","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jan 16 00:43:31 GMT 2023","Mon Jan 16 00:45:37 GMT 2023","125818","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Mon Jan 16 00:59:52 GMT 2023","Mon Jan 16 01:02:27 GMT 2023","154975","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Mon Jan 16 01:07:42 GMT 2023","Mon Jan 16 01:08:40 GMT 2023","58290","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Jan 16 00:28:13 GMT 2023","Mon Jan 16 00:28:51 GMT 2023","37661","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Mon Jan 16 00:33:36 GMT 2023","Mon Jan 16 00:35:12 GMT 2023","95941","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Mon Jan 16 00:57:19 GMT 2023","Mon Jan 16 00:59:52 GMT 2023","152136","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Mon Jan 16 00:45:07 GMT 2023","Mon Jan 16 00:45:40 GMT 2023","32786","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jan 16 00:28:51 GMT 2023","Mon Jan 16 00:30:28 GMT 2023","96619","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Mon Jan 16 00:38:40 GMT 2023","Mon Jan 16 00:40:57 GMT 2023","136271","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"failed","Mon Jan 16 00:26:34 GMT 2023","Mon Jan 16 00:31:38 GMT 2023","304660","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Mon Jan 16 00:19:29 GMT 2023","Mon Jan 16 00:22:30 GMT 2023","181547","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jan 15 23:53:51 GMT 2023","Sun Jan 15 23:55:26 GMT 2023","94452","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Mon Jan 16 00:28:37 GMT 2023","Mon Jan 16 00:33:48 GMT 2023","310195","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
