"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 24 18:52:50 GMT 2023","Tue Jan 24 18:59:04 GMT 2023","374485","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jan 24 18:49:24 GMT 2023","Tue Jan 24 18:54:23 GMT 2023","298513","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Tue Jan 24 17:55:06 GMT 2023","Tue Jan 24 18:00:17 GMT 2023","310664","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Tue Jan 24 16:24:34 GMT 2023","Tue Jan 24 16:28:54 GMT 2023","260085","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Tue Jan 24 18:12:58 GMT 2023","Tue Jan 24 18:15:48 GMT 2023","169723","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Tue Jan 24 18:16:23 GMT 2023","Tue Jan 24 18:22:48 GMT 2023","384943","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Tue Jan 24 19:19:32 GMT 2023","Tue Jan 24 19:23:48 GMT 2023","255838","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 24 18:19:07 GMT 2023","Tue Jan 24 18:23:22 GMT 2023","254888","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Tue Jan 24 18:05:16 GMT 2023","Tue Jan 24 18:10:28 GMT 2023","311991","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jan 24 16:28:54 GMT 2023","Tue Jan 24 16:34:18 GMT 2023","323888","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jan 24 18:54:23 GMT 2023","Tue Jan 24 18:57:44 GMT 2023","201338","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Jan 24 16:52:24 GMT 2023","Tue Jan 24 16:58:10 GMT 2023","345278","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue Jan 24 16:34:18 GMT 2023","Tue Jan 24 16:42:29 GMT 2023","490987","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue Jan 24 18:55:19 GMT 2023","Tue Jan 24 19:00:16 GMT 2023","297387","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jan 24 18:10:18 GMT 2023","Tue Jan 24 18:12:58 GMT 2023","159585","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Jan 24 20:27:58 GMT 2023","Tue Jan 24 20:32:02 GMT 2023","243360","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Tue Jan 24 18:44:19 GMT 2023","Tue Jan 24 18:49:26 GMT 2023","306710","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Tue Jan 24 20:05:39 GMT 2023","Tue Jan 24 20:12:20 GMT 2023","400786","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jan 24 16:32:42 GMT 2023","Tue Jan 24 16:38:44 GMT 2023","362485","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Tue Jan 24 17:44:45 GMT 2023","Tue Jan 24 17:49:44 GMT 2023","298336","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jan 24 18:41:05 GMT 2023","Tue Jan 24 18:44:04 GMT 2023","178844","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Tue Jan 24 17:29:28 GMT 2023","Tue Jan 24 17:35:16 GMT 2023","347782","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Tue Jan 24 20:22:20 GMT 2023","Tue Jan 24 20:27:58 GMT 2023","338075","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Tue Jan 24 17:22:12 GMT 2023","Tue Jan 24 17:27:09 GMT 2023","296833","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Tue Jan 24 18:06:50 GMT 2023","Tue Jan 24 18:10:18 GMT 2023","208255","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Jan 24 18:22:03 GMT 2023","Tue Jan 24 18:27:54 GMT 2023","351334","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Tue Jan 24 16:23:16 GMT 2023","Tue Jan 24 16:26:33 GMT 2023","197171","","Manage Libraries","","Store library card","","Store library card",""
"broken","Tue Jan 24 18:37:43 GMT 2023","Tue Jan 24 18:41:05 GMT 2023","202164","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Tue Jan 24 17:21:41 GMT 2023","Tue Jan 24 17:26:00 GMT 2023","259119","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jan 24 17:13:05 GMT 2023","Tue Jan 24 17:21:33 GMT 2023","508036","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Tue Jan 24 16:28:56 GMT 2023","Tue Jan 24 16:34:12 GMT 2023","315989","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jan 24 18:00:17 GMT 2023","Tue Jan 24 18:05:31 GMT 2023","314019","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Tue Jan 24 18:10:51 GMT 2023","Tue Jan 24 18:16:23 GMT 2023","331545","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Tue Jan 24 19:16:30 GMT 2023","Tue Jan 24 19:19:32 GMT 2023","182167","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 24 16:53:07 GMT 2023","Tue Jan 24 16:57:36 GMT 2023","268530","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 24 17:07:34 GMT 2023","Tue Jan 24 17:13:04 GMT 2023","330551","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jan 24 17:28:39 GMT 2023","Tue Jan 24 17:36:58 GMT 2023","499059","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue Jan 24 16:43:23 GMT 2023","Tue Jan 24 16:48:01 GMT 2023","278074","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Tue Jan 24 18:02:21 GMT 2023","Tue Jan 24 18:06:46 GMT 2023","265200","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jan 24 19:23:38 GMT 2023","Tue Jan 24 19:30:00 GMT 2023","382506","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Jan 24 16:17:29 GMT 2023","Tue Jan 24 16:24:24 GMT 2023","414766","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jan 24 16:42:29 GMT 2023","Tue Jan 24 16:47:47 GMT 2023","317842","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue Jan 24 19:04:27 GMT 2023","Tue Jan 24 19:10:09 GMT 2023","342287","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 24 18:22:48 GMT 2023","Tue Jan 24 18:30:23 GMT 2023","454916","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Tue Jan 24 16:43:00 GMT 2023","Tue Jan 24 16:44:34 GMT 2023","94155","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Jan 24 18:35:47 GMT 2023","Tue Jan 24 18:41:26 GMT 2023","338570","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Tue Jan 24 19:59:09 GMT 2023","Tue Jan 24 20:05:39 GMT 2023","390266","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jan 24 16:52:38 GMT 2023","Tue Jan 24 16:56:20 GMT 2023","222569","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Tue Jan 24 18:30:00 GMT 2023","Tue Jan 24 18:34:57 GMT 2023","296980","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Tue Jan 24 19:51:47 GMT 2023","Tue Jan 24 19:59:09 GMT 2023","441674","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jan 24 17:07:31 GMT 2023","Tue Jan 24 17:12:08 GMT 2023","276337","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue Jan 24 18:42:08 GMT 2023","Tue Jan 24 18:47:25 GMT 2023","316996","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Jan 24 16:41:48 GMT 2023","Tue Jan 24 16:47:56 GMT 2023","368646","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Tue Jan 24 16:53:15 GMT 2023","Tue Jan 24 16:59:10 GMT 2023","354684","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue Jan 24 17:12:08 GMT 2023","Tue Jan 24 17:21:41 GMT 2023","573554","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Jan 24 17:05:06 GMT 2023","Tue Jan 24 17:08:08 GMT 2023","182207","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jan 24 18:05:31 GMT 2023","Tue Jan 24 18:10:51 GMT 2023","320796","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Tue Jan 24 18:16:21 GMT 2023","Tue Jan 24 18:19:07 GMT 2023","165604","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Tue Jan 24 16:38:57 GMT 2023","Tue Jan 24 16:43:00 GMT 2023","242221","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Jan 24 17:35:53 GMT 2023","Tue Jan 24 17:45:44 GMT 2023","590703","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Tue Jan 24 17:21:33 GMT 2023","Tue Jan 24 17:28:26 GMT 2023","413501","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Tue Jan 24 17:54:01 GMT 2023","Tue Jan 24 17:58:51 GMT 2023","290196","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 24 17:08:08 GMT 2023","Tue Jan 24 17:10:47 GMT 2023","159425","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jan 24 18:10:28 GMT 2023","Tue Jan 24 18:16:21 GMT 2023","352973","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Tue Jan 24 17:58:51 GMT 2023","Tue Jan 24 18:03:21 GMT 2023","269734","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Jan 24 18:16:29 GMT 2023","Tue Jan 24 18:22:03 GMT 2023","333969","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Tue Jan 24 17:04:46 GMT 2023","Tue Jan 24 17:11:01 GMT 2023","375317","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue Jan 24 19:00:16 GMT 2023","Tue Jan 24 19:05:31 GMT 2023","314983","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jan 24 17:02:28 GMT 2023","Tue Jan 24 17:07:34 GMT 2023","305477","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 24 17:57:12 GMT 2023","Tue Jan 24 18:02:20 GMT 2023","308089","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue Jan 24 18:11:15 GMT 2023","Tue Jan 24 18:16:29 GMT 2023","314481","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Tue Jan 24 17:10:47 GMT 2023","Tue Jan 24 17:22:12 GMT 2023","684676","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Tue Jan 24 19:10:09 GMT 2023","Tue Jan 24 19:16:30 GMT 2023","380187","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jan 24 16:34:48 GMT 2023","Tue Jan 24 16:38:20 GMT 2023","212477","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jan 24 18:34:57 GMT 2023","Tue Jan 24 18:37:43 GMT 2023","165534","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Jan 24 18:02:20 GMT 2023","Tue Jan 24 18:05:16 GMT 2023","176667","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Tue Jan 24 17:57:48 GMT 2023","Tue Jan 24 18:02:21 GMT 2023","272540","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Tue Jan 24 16:34:12 GMT 2023","Tue Jan 24 16:38:57 GMT 2023","285493","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Tue Jan 24 18:59:04 GMT 2023","Tue Jan 24 19:04:27 GMT 2023","323082","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jan 24 19:36:15 GMT 2023","Tue Jan 24 19:39:02 GMT 2023","166558","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jan 24 17:35:17 GMT 2023","Tue Jan 24 17:44:21 GMT 2023","544557","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Tue Jan 24 18:32:21 GMT 2023","Tue Jan 24 18:37:25 GMT 2023","304373","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jan 24 16:47:47 GMT 2023","Tue Jan 24 16:53:07 GMT 2023","320323","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jan 24 16:38:44 GMT 2023","Tue Jan 24 16:41:48 GMT 2023","183419","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"passed","Tue Jan 24 18:03:21 GMT 2023","Tue Jan 24 18:06:50 GMT 2023","208948","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jan 24 18:41:26 GMT 2023","Tue Jan 24 18:44:19 GMT 2023","173788","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"passed","Tue Jan 24 17:50:09 GMT 2023","Tue Jan 24 17:54:01 GMT 2023","232214","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Tue Jan 24 16:59:10 GMT 2023","Tue Jan 24 17:04:46 GMT 2023","335968","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue Jan 24 17:35:16 GMT 2023","Tue Jan 24 17:44:45 GMT 2023","569540","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Tue Jan 24 17:32:12 GMT 2023","Tue Jan 24 17:35:17 GMT 2023","184771","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Tue Jan 24 17:49:44 GMT 2023","Tue Jan 24 17:55:06 GMT 2023","322355","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Tue Jan 24 16:58:10 GMT 2023","Tue Jan 24 17:03:25 GMT 2023","315522","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Jan 24 19:05:31 GMT 2023","Tue Jan 24 19:10:37 GMT 2023","306524","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jan 24 17:52:48 GMT 2023","Tue Jan 24 17:57:12 GMT 2023","263217","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jan 24 16:17:29 GMT 2023","Tue Jan 24 16:23:16 GMT 2023","346495","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Tue Jan 24 17:51:34 GMT 2023","Tue Jan 24 17:57:48 GMT 2023","374268","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jan 24 18:57:44 GMT 2023","Tue Jan 24 19:00:36 GMT 2023","172387","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Tue Jan 24 16:47:56 GMT 2023","Tue Jan 24 16:52:24 GMT 2023","268001","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue Jan 24 18:25:59 GMT 2023","Tue Jan 24 18:30:00 GMT 2023","241271","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"passed","Tue Jan 24 17:23:47 GMT 2023","Tue Jan 24 17:28:39 GMT 2023","292274","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jan 24 19:10:37 GMT 2023","Tue Jan 24 19:17:57 GMT 2023","439629","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Jan 24 19:39:02 GMT 2023","Tue Jan 24 19:45:18 GMT 2023","376703","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 24 17:36:58 GMT 2023","Tue Jan 24 17:42:25 GMT 2023","327172","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue Jan 24 20:17:01 GMT 2023","Tue Jan 24 20:22:20 GMT 2023","318724","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Tue Jan 24 17:45:44 GMT 2023","Tue Jan 24 17:51:34 GMT 2023","350521","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jan 24 16:17:29 GMT 2023","Tue Jan 24 16:24:34 GMT 2023","424477","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Tue Jan 24 16:38:20 GMT 2023","Tue Jan 24 16:43:23 GMT 2023","302478","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Tue Jan 24 18:49:26 GMT 2023","Tue Jan 24 18:55:19 GMT 2023","352459","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jan 24 17:26:00 GMT 2023","Tue Jan 24 17:29:28 GMT 2023","207577","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Jan 24 16:24:24 GMT 2023","Tue Jan 24 16:29:12 GMT 2023","288096","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jan 24 16:57:36 GMT 2023","Tue Jan 24 17:02:28 GMT 2023","292707","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 24 17:48:44 GMT 2023","Tue Jan 24 17:52:48 GMT 2023","244847","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jan 24 17:44:21 GMT 2023","Tue Jan 24 17:48:44 GMT 2023","262320","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Tue Jan 24 20:12:20 GMT 2023","Tue Jan 24 20:17:01 GMT 2023","281714","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Tue Jan 24 18:06:46 GMT 2023","Tue Jan 24 18:11:15 GMT 2023","268398","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jan 24 17:11:01 GMT 2023","Tue Jan 24 17:23:47 GMT 2023","765916","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue Jan 24 19:30:30 GMT 2023","Tue Jan 24 19:36:15 GMT 2023","344995","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jan 24 16:47:35 GMT 2023","Tue Jan 24 16:53:15 GMT 2023","339471","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue Jan 24 19:23:48 GMT 2023","Tue Jan 24 19:30:30 GMT 2023","402500","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jan 24 17:42:25 GMT 2023","Tue Jan 24 17:45:50 GMT 2023","204608","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Tue Jan 24 17:03:25 GMT 2023","Tue Jan 24 17:07:31 GMT 2023","245886","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jan 24 18:27:54 GMT 2023","Tue Jan 24 18:32:21 GMT 2023","266078","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Tue Jan 24 16:48:01 GMT 2023","Tue Jan 24 16:52:38 GMT 2023","276801","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Tue Jan 24 18:47:25 GMT 2023","Tue Jan 24 18:52:50 GMT 2023","324535","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Jan 24 16:17:29 GMT 2023","Tue Jan 24 16:24:34 GMT 2023","424411","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
