"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Feb 17 00:49:15 GMT 2023","Fri Feb 17 00:51:41 GMT 2023","145853","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Thu Feb 16 23:34:17 GMT 2023","Thu Feb 16 23:39:58 GMT 2023","340659","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Feb 17 01:20:26 GMT 2023","Fri Feb 17 01:21:37 GMT 2023","70304","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Feb 17 00:52:50 GMT 2023","Fri Feb 17 00:56:20 GMT 2023","210936","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Fri Feb 17 01:22:54 GMT 2023","Fri Feb 17 01:24:04 GMT 2023","69913","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Thu Feb 16 23:25:57 GMT 2023","Thu Feb 16 23:27:30 GMT 2023","92676","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"failed","Fri Feb 17 01:31:44 GMT 2023","Fri Feb 17 01:33:36 GMT 2023","111867","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Feb 16 23:41:38 GMT 2023","Thu Feb 16 23:43:17 GMT 2023","98983","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Thu Feb 16 23:35:07 GMT 2023","Thu Feb 16 23:36:44 GMT 2023","97572","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Fri Feb 17 01:30:32 GMT 2023","Fri Feb 17 01:31:44 GMT 2023","71519","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Feb 17 00:56:58 GMT 2023","Fri Feb 17 00:59:20 GMT 2023","142044","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Fri Feb 17 00:53:05 GMT 2023","Fri Feb 17 00:53:48 GMT 2023","43088","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Feb 16 23:25:15 GMT 2023","Thu Feb 16 23:27:43 GMT 2023","147989","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Feb 16 23:49:33 GMT 2023","Thu Feb 16 23:51:08 GMT 2023","95190","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Fri Feb 17 00:49:58 GMT 2023","Fri Feb 17 00:51:26 GMT 2023","88038","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Thu Feb 16 23:30:07 GMT 2023","Thu Feb 16 23:32:36 GMT 2023","148708","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Feb 16 23:39:58 GMT 2023","Thu Feb 16 23:45:38 GMT 2023","340220","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Fri Feb 17 01:14:06 GMT 2023","Fri Feb 17 01:15:14 GMT 2023","67551","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Thu Feb 16 23:16:13 GMT 2023","Thu Feb 16 23:18:26 GMT 2023","132590","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 17 00:56:28 GMT 2023","Fri Feb 17 01:00:10 GMT 2023","222041","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Fri Feb 17 00:39:20 GMT 2023","Fri Feb 17 00:44:53 GMT 2023","332716","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Thu Feb 16 23:42:13 GMT 2023","Thu Feb 16 23:44:35 GMT 2023","142272","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 17 00:51:26 GMT 2023","Fri Feb 17 00:52:50 GMT 2023","83483","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Thu Feb 16 23:13:27 GMT 2023","Thu Feb 16 23:15:08 GMT 2023","101116","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Fri Feb 17 00:51:41 GMT 2023","Fri Feb 17 00:54:09 GMT 2023","147862","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Fri Feb 17 01:21:37 GMT 2023","Fri Feb 17 01:22:54 GMT 2023","77165","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Thu Feb 16 23:50:59 GMT 2023","Thu Feb 16 23:53:18 GMT 2023","139436","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Feb 16 23:55:35 GMT 2023","Thu Feb 16 23:58:08 GMT 2023","153619","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Fri Feb 17 00:03:09 GMT 2023","Fri Feb 17 00:09:25 GMT 2023","376929","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Thu Feb 16 23:11:26 GMT 2023","Thu Feb 16 23:13:57 GMT 2023","150666","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 16 23:39:46 GMT 2023","Thu Feb 16 23:42:13 GMT 2023","146273","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Feb 16 23:43:17 GMT 2023","Thu Feb 16 23:49:33 GMT 2023","376121","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Thu Feb 16 23:01:55 GMT 2023","Thu Feb 16 23:04:20 GMT 2023","144090","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Feb 16 23:17:24 GMT 2023","Thu Feb 16 23:21:51 GMT 2023","266417","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Fri Feb 17 00:12:11 GMT 2023","Fri Feb 17 00:17:42 GMT 2023","331284","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Thu Feb 16 23:58:08 GMT 2023","Fri Feb 17 00:03:08 GMT 2023","300071","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Feb 17 01:27:57 GMT 2023","Fri Feb 17 01:30:32 GMT 2023","155792","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Feb 16 23:39:42 GMT 2023","Thu Feb 16 23:41:38 GMT 2023","116086","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Thu Feb 16 23:33:43 GMT 2023","Thu Feb 16 23:35:07 GMT 2023","83774","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Thu Feb 16 22:51:42 GMT 2023","Thu Feb 16 22:54:19 GMT 2023","156996","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Thu Feb 16 23:53:35 GMT 2023","Thu Feb 16 23:55:57 GMT 2023","141514","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Feb 17 00:03:07 GMT 2023","Fri Feb 17 00:05:49 GMT 2023","162950","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Fri Feb 17 00:55:54 GMT 2023","Fri Feb 17 00:56:58 GMT 2023","64494","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Feb 16 23:38:20 GMT 2023","Thu Feb 16 23:39:42 GMT 2023","82335","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Fri Feb 17 00:57:49 GMT 2023","Fri Feb 17 01:00:30 GMT 2023","160751","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Thu Feb 16 23:58:09 GMT 2023","Fri Feb 17 00:00:34 GMT 2023","144269","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Feb 17 00:05:48 GMT 2023","Fri Feb 17 00:09:22 GMT 2023","214513","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Fri Feb 17 00:05:49 GMT 2023","Fri Feb 17 00:07:11 GMT 2023","81254","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Thu Feb 16 23:07:20 GMT 2023","Thu Feb 16 23:09:54 GMT 2023","153411","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Thu Feb 16 22:58:58 GMT 2023","Thu Feb 16 23:04:06 GMT 2023","307513","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Fri Feb 17 00:54:09 GMT 2023","Fri Feb 17 00:56:28 GMT 2023","139191","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Fri Feb 17 00:18:20 GMT 2023","Fri Feb 17 00:19:26 GMT 2023","66468","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Fri Feb 17 00:09:25 GMT 2023","Fri Feb 17 00:12:11 GMT 2023","165456","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Thu Feb 16 23:48:58 GMT 2023","Thu Feb 16 23:51:18 GMT 2023","139980","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Feb 16 22:51:53 GMT 2023","Thu Feb 16 22:54:21 GMT 2023","147826","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 17 01:00:30 GMT 2023","Fri Feb 17 01:02:24 GMT 2023","113761","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Fri Feb 17 00:12:49 GMT 2023","Fri Feb 17 00:18:20 GMT 2023","330914","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Thu Feb 16 23:27:43 GMT 2023","Thu Feb 16 23:30:07 GMT 2023","144244","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Feb 16 23:44:35 GMT 2023","Thu Feb 16 23:46:45 GMT 2023","129624","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Fri Feb 17 01:08:05 GMT 2023","Fri Feb 17 01:09:17 GMT 2023","71417","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Feb 17 00:00:34 GMT 2023","Fri Feb 17 00:03:07 GMT 2023","152927","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Feb 16 23:51:08 GMT 2023","Thu Feb 16 23:52:41 GMT 2023","92792","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Thu Feb 16 22:49:36 GMT 2023","Thu Feb 16 22:51:42 GMT 2023","126325","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"failed","Thu Feb 16 22:49:36 GMT 2023","Thu Feb 16 22:54:35 GMT 2023","299380","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Feb 16 23:09:04 GMT 2023","Thu Feb 16 23:11:26 GMT 2023","142160","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 16 23:01:57 GMT 2023","Thu Feb 16 23:05:05 GMT 2023","187428","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Fri Feb 17 00:53:48 GMT 2023","Fri Feb 17 00:54:52 GMT 2023","63300","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Feb 17 01:24:04 GMT 2023","Fri Feb 17 01:25:16 GMT 2023","71880","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Feb 17 01:19:10 GMT 2023","Fri Feb 17 01:20:26 GMT 2023","76419","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Feb 17 00:30:58 GMT 2023","Fri Feb 17 00:36:24 GMT 2023","326582","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Thu Feb 16 23:32:07 GMT 2023","Thu Feb 16 23:33:43 GMT 2023","95986","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Thu Feb 16 23:36:44 GMT 2023","Thu Feb 16 23:38:19 GMT 2023","95345","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Thu Feb 16 22:49:36 GMT 2023","Thu Feb 16 22:51:53 GMT 2023","137370","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Feb 16 23:23:35 GMT 2023","Thu Feb 16 23:25:57 GMT 2023","142168","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Fri Feb 17 01:25:16 GMT 2023","Fri Feb 17 01:26:46 GMT 2023","90437","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Feb 17 00:09:22 GMT 2023","Fri Feb 17 00:12:49 GMT 2023","206482","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Thu Feb 16 23:26:35 GMT 2023","Thu Feb 16 23:32:19 GMT 2023","343860","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Feb 16 23:47:51 GMT 2023","Thu Feb 16 23:50:59 GMT 2023","187918","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Fri Feb 17 01:10:31 GMT 2023","Fri Feb 17 01:11:43 GMT 2023","71387","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Fri Feb 17 01:33:36 GMT 2023","Fri Feb 17 01:34:46 GMT 2023","69988","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Feb 16 23:30:44 GMT 2023","Thu Feb 16 23:32:07 GMT 2023","82533","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Fri Feb 17 00:52:10 GMT 2023","Fri Feb 17 00:53:05 GMT 2023","55235","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Feb 17 00:21:52 GMT 2023","Fri Feb 17 00:23:30 GMT 2023","98193","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Thu Feb 16 22:59:22 GMT 2023","Thu Feb 16 23:01:57 GMT 2023","155184","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Thu Feb 16 23:16:22 GMT 2023","Thu Feb 16 23:19:01 GMT 2023","159278","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Thu Feb 16 23:37:21 GMT 2023","Thu Feb 16 23:39:46 GMT 2023","145220","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 17 01:09:17 GMT 2023","Fri Feb 17 01:10:31 GMT 2023","74239","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Thu Feb 16 23:46:45 GMT 2023","Thu Feb 16 23:48:58 GMT 2023","133807","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Feb 16 23:32:19 GMT 2023","Thu Feb 16 23:34:17 GMT 2023","118375","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Feb 17 00:23:30 GMT 2023","Fri Feb 17 00:25:29 GMT 2023","119114","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Thu Feb 16 23:53:18 GMT 2023","Thu Feb 16 23:55:35 GMT 2023","136528","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Fri Feb 17 00:07:11 GMT 2023","Fri Feb 17 00:08:29 GMT 2023","77858","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Fri Feb 17 01:00:10 GMT 2023","Fri Feb 17 01:02:53 GMT 2023","163113","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Fri Feb 17 01:11:43 GMT 2023","Fri Feb 17 01:12:55 GMT 2023","72418","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Feb 17 01:01:06 GMT 2023","Fri Feb 17 01:03:35 GMT 2023","149505","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Feb 16 23:15:08 GMT 2023","Thu Feb 16 23:16:22 GMT 2023","73536","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Thu Feb 16 22:54:35 GMT 2023","Thu Feb 16 22:58:58 GMT 2023","262969","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Thu Feb 16 22:59:41 GMT 2023","Thu Feb 16 23:01:55 GMT 2023","133961","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 17 01:03:35 GMT 2023","Fri Feb 17 01:05:03 GMT 2023","87880","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Feb 16 23:22:56 GMT 2023","Thu Feb 16 23:25:15 GMT 2023","138271","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 17 00:39:13 GMT 2023","Fri Feb 17 00:41:17 GMT 2023","124155","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Thu Feb 16 23:09:54 GMT 2023","Thu Feb 16 23:13:27 GMT 2023","213191","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Thu Feb 16 23:34:55 GMT 2023","Thu Feb 16 23:37:21 GMT 2023","146524","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 17 00:39:31 GMT 2023","Fri Feb 17 00:40:29 GMT 2023","58502","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Feb 17 00:48:31 GMT 2023","Fri Feb 17 00:50:00 GMT 2023","89292","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Feb 16 23:45:38 GMT 2023","Thu Feb 16 23:47:51 GMT 2023","132655","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Thu Feb 16 22:54:19 GMT 2023","Thu Feb 16 22:57:01 GMT 2023","162364","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Thu Feb 16 22:54:21 GMT 2023","Thu Feb 16 22:56:56 GMT 2023","155218","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
