"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 30 17:57:13 GMT 2023","Fri Jun 30 17:59:19 GMT 2023","126003","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Jun 30 17:38:41 GMT 2023","Fri Jun 30 17:46:43 GMT 2023","482022","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Fri Jun 30 19:42:18 GMT 2023","Fri Jun 30 19:43:29 GMT 2023","71387","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Jun 30 19:02:57 GMT 2023","Fri Jun 30 19:04:41 GMT 2023","103989","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Fri Jun 30 19:52:29 GMT 2023","Fri Jun 30 19:53:30 GMT 2023","61250","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Fri Jun 30 19:19:17 GMT 2023","Fri Jun 30 19:21:54 GMT 2023","157023","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Fri Jun 30 19:59:19 GMT 2023","Fri Jun 30 20:00:29 GMT 2023","70446","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Jun 30 19:22:43 GMT 2023","Fri Jun 30 19:23:59 GMT 2023","76099","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Fri Jun 30 20:00:29 GMT 2023","Fri Jun 30 20:01:37 GMT 2023","67974","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Fri Jun 30 18:33:22 GMT 2023","Fri Jun 30 18:38:17 GMT 2023","294690","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Fri Jun 30 18:42:36 GMT 2023","Fri Jun 30 18:44:30 GMT 2023","114027","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Fri Jun 30 19:33:30 GMT 2023","Fri Jun 30 19:34:11 GMT 2023","41252","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Jun 30 18:18:07 GMT 2023","Fri Jun 30 18:24:27 GMT 2023","380003","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Jun 30 19:56:59 GMT 2023","Fri Jun 30 19:58:12 GMT 2023","72905","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Fri Jun 30 18:29:20 GMT 2023","Fri Jun 30 18:36:10 GMT 2023","409415","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Jun 30 17:43:10 GMT 2023","Fri Jun 30 17:44:41 GMT 2023","90560","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Fri Jun 30 18:05:57 GMT 2023","Fri Jun 30 18:13:39 GMT 2023","461404","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Fri Jun 30 19:35:29 GMT 2023","Fri Jun 30 19:36:39 GMT 2023","69687","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jun 30 19:03:01 GMT 2023","Fri Jun 30 19:04:55 GMT 2023","114727","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Fri Jun 30 18:23:06 GMT 2023","Fri Jun 30 18:25:13 GMT 2023","126829","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Jun 30 18:17:05 GMT 2023","Fri Jun 30 18:24:35 GMT 2023","449783","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Fri Jun 30 18:41:03 GMT 2023","Fri Jun 30 18:47:07 GMT 2023","364099","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Jun 30 18:35:48 GMT 2023","Fri Jun 30 18:38:07 GMT 2023","138798","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jun 30 20:04:03 GMT 2023","Fri Jun 30 20:05:20 GMT 2023","76510","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Jun 30 19:35:48 GMT 2023","Fri Jun 30 19:37:10 GMT 2023","82197","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Fri Jun 30 19:32:52 GMT 2023","Fri Jun 30 19:35:01 GMT 2023","128835","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"broken","Fri Jun 30 18:13:39 GMT 2023","Fri Jun 30 18:18:07 GMT 2023","268350","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Fri Jun 30 19:49:11 GMT 2023","Fri Jun 30 19:50:17 GMT 2023","66045","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Jun 30 17:57:53 GMT 2023","Fri Jun 30 17:59:15 GMT 2023","81630","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Fri Jun 30 18:51:32 GMT 2023","Fri Jun 30 18:53:49 GMT 2023","136503","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Jun 30 17:59:15 GMT 2023","Fri Jun 30 18:01:32 GMT 2023","136616","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Fri Jun 30 19:39:21 GMT 2023","Fri Jun 30 19:41:30 GMT 2023","129368","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Fri Jun 30 19:46:53 GMT 2023","Fri Jun 30 19:48:01 GMT 2023","67785","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Jun 30 18:46:38 GMT 2023","Fri Jun 30 18:48:43 GMT 2023","125256","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jun 30 17:40:50 GMT 2023","Fri Jun 30 17:43:10 GMT 2023","139867","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Jun 30 18:49:48 GMT 2023","Fri Jun 30 18:55:32 GMT 2023","343593","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Fri Jun 30 19:25:35 GMT 2023","Fri Jun 30 19:27:34 GMT 2023","119475","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Fri Jun 30 20:10:31 GMT 2023","Fri Jun 30 20:11:38 GMT 2023","66967","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Jun 30 19:30:45 GMT 2023","Fri Jun 30 19:31:27 GMT 2023","42139","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Jun 30 18:13:20 GMT 2023","Fri Jun 30 18:15:26 GMT 2023","125029","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Jun 30 18:38:17 GMT 2023","Fri Jun 30 18:43:59 GMT 2023","342097","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Fri Jun 30 20:11:38 GMT 2023","Fri Jun 30 20:12:47 GMT 2023","69045","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Jun 30 19:44:35 GMT 2023","Fri Jun 30 19:45:44 GMT 2023","69015","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Jun 30 18:02:55 GMT 2023","Fri Jun 30 18:05:07 GMT 2023","131998","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Fri Jun 30 19:32:57 GMT 2023","Fri Jun 30 19:35:12 GMT 2023","134707","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Fri Jun 30 19:39:57 GMT 2023","Fri Jun 30 19:41:05 GMT 2023","67958","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Fri Jun 30 19:41:05 GMT 2023","Fri Jun 30 19:42:17 GMT 2023","72434","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Jun 30 18:27:08 GMT 2023","Fri Jun 30 18:29:41 GMT 2023","153458","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jun 30 18:15:00 GMT 2023","Fri Jun 30 18:17:05 GMT 2023","125552","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Fri Jun 30 18:58:47 GMT 2023","Fri Jun 30 19:01:14 GMT 2023","146924","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Fri Jun 30 19:21:54 GMT 2023","Fri Jun 30 19:22:43 GMT 2023","48898","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Fri Jun 30 19:24:00 GMT 2023","Fri Jun 30 19:24:46 GMT 2023","46486","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Fri Jun 30 19:29:20 GMT 2023","Fri Jun 30 19:31:07 GMT 2023","107305","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Fri Jun 30 17:54:43 GMT 2023","Fri Jun 30 17:56:17 GMT 2023","93874","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Fri Jun 30 17:44:41 GMT 2023","Fri Jun 30 17:46:40 GMT 2023","119392","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Jun 30 18:29:41 GMT 2023","Fri Jun 30 18:31:58 GMT 2023","136403","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jun 30 18:47:07 GMT 2023","Fri Jun 30 18:49:08 GMT 2023","120618","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Fri Jun 30 18:57:38 GMT 2023","Fri Jun 30 19:00:29 GMT 2023","170650","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Fri Jun 30 19:58:12 GMT 2023","Fri Jun 30 19:59:19 GMT 2023","66440","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Fri Jun 30 18:55:44 GMT 2023","Fri Jun 30 18:57:38 GMT 2023","114464","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Fri Jun 30 19:48:01 GMT 2023","Fri Jun 30 19:49:11 GMT 2023","69495","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Jun 30 18:31:32 GMT 2023","Fri Jun 30 18:33:22 GMT 2023","109945","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Fri Jun 30 18:15:26 GMT 2023","Fri Jun 30 18:16:54 GMT 2023","88952","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Jun 30 18:33:26 GMT 2023","Fri Jun 30 18:35:48 GMT 2023","141753","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Jun 30 18:43:59 GMT 2023","Fri Jun 30 18:49:48 GMT 2023","349616","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Fri Jun 30 19:02:13 GMT 2023","Fri Jun 30 19:09:31 GMT 2023","437976","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Fri Jun 30 18:05:07 GMT 2023","Fri Jun 30 18:07:21 GMT 2023","133120","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Jun 30 18:11:17 GMT 2023","Fri Jun 30 18:13:20 GMT 2023","123772","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jun 30 18:40:22 GMT 2023","Fri Jun 30 18:42:36 GMT 2023","133687","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jun 30 17:44:25 GMT 2023","Fri Jun 30 17:46:56 GMT 2023","151194","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"broken","Fri Jun 30 19:30:20 GMT 2023","Fri Jun 30 19:32:57 GMT 2023","156872","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Fri Jun 30 17:48:45 GMT 2023","Fri Jun 30 17:51:05 GMT 2023","139960","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Jun 30 19:11:02 GMT 2023","Fri Jun 30 19:13:54 GMT 2023","171491","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Fri Jun 30 19:04:41 GMT 2023","Fri Jun 30 19:06:43 GMT 2023","122019","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Fri Jun 30 19:16:51 GMT 2023","Fri Jun 30 19:19:50 GMT 2023","178419","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Fri Jun 30 19:04:55 GMT 2023","Fri Jun 30 19:08:30 GMT 2023","215054","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Fri Jun 30 20:05:20 GMT 2023","Fri Jun 30 20:06:46 GMT 2023","86451","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Fri Jun 30 17:53:17 GMT 2023","Fri Jun 30 18:00:27 GMT 2023","429888","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Fri Jun 30 18:24:35 GMT 2023","Fri Jun 30 18:31:32 GMT 2023","416834","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Fri Jun 30 17:52:58 GMT 2023","Fri Jun 30 17:54:43 GMT 2023","105426","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Fri Jun 30 18:16:54 GMT 2023","Fri Jun 30 18:18:54 GMT 2023","119762","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jun 30 19:27:34 GMT 2023","Fri Jun 30 19:29:20 GMT 2023","105363","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"broken","Fri Jun 30 17:59:19 GMT 2023","Fri Jun 30 18:00:48 GMT 2023","89936","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Jun 30 20:01:37 GMT 2023","Fri Jun 30 20:02:52 GMT 2023","74542","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Jun 30 19:35:01 GMT 2023","Fri Jun 30 19:35:48 GMT 2023","46456","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Fri Jun 30 19:35:12 GMT 2023","Fri Jun 30 19:37:09 GMT 2023","117285","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"broken","Fri Jun 30 18:09:25 GMT 2023","Fri Jun 30 18:11:17 GMT 2023","111626","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Fri Jun 30 17:49:27 GMT 2023","Fri Jun 30 17:51:13 GMT 2023","105665","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Fri Jun 30 19:43:29 GMT 2023","Fri Jun 30 19:44:35 GMT 2023","66028","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Jun 30 19:32:12 GMT 2023","Fri Jun 30 19:32:51 GMT 2023","38951","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Jun 30 18:54:25 GMT 2023","Fri Jun 30 18:56:31 GMT 2023","126138","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Jun 30 19:27:49 GMT 2023","Fri Jun 30 19:30:20 GMT 2023","151456","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Fri Jun 30 19:37:10 GMT 2023","Fri Jun 30 19:37:55 GMT 2023","44722","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Fri Jun 30 19:19:50 GMT 2023","Fri Jun 30 19:21:49 GMT 2023","119875","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Fri Jun 30 19:31:27 GMT 2023","Fri Jun 30 19:32:12 GMT 2023","44824","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Jun 30 19:55:44 GMT 2023","Fri Jun 30 19:56:59 GMT 2023","74941","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Fri Jun 30 19:13:38 GMT 2023","Fri Jun 30 19:15:21 GMT 2023","102924","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Fri Jun 30 19:37:22 GMT 2023","Fri Jun 30 19:38:02 GMT 2023","39519","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jun 30 18:05:40 GMT 2023","Fri Jun 30 18:07:14 GMT 2023","93537","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Fri Jun 30 18:56:31 GMT 2023","Fri Jun 30 18:58:47 GMT 2023","136526","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jun 30 20:09:04 GMT 2023","Fri Jun 30 20:10:31 GMT 2023","86949","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Jun 30 18:10:44 GMT 2023","Fri Jun 30 18:13:03 GMT 2023","139379","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"failed","Fri Jun 30 19:08:31 GMT 2023","Fri Jun 30 19:11:02 GMT 2023","151472","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Fri Jun 30 19:28:09 GMT 2023","Fri Jun 30 19:29:44 GMT 2023","94654","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Fri Jun 30 19:38:02 GMT 2023","Fri Jun 30 19:38:47 GMT 2023","45538","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jun 30 20:06:46 GMT 2023","Fri Jun 30 20:07:54 GMT 2023","68019","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Jun 30 19:25:54 GMT 2023","Fri Jun 30 19:28:09 GMT 2023","135545","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Fri Jun 30 18:08:30 GMT 2023","Fri Jun 30 18:10:44 GMT 2023","133914","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
