"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 29 13:21:39 GMT 2023","Sun Jan 29 13:23:52 GMT 2023","132341","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 29 12:55:11 GMT 2023","Sun Jan 29 12:57:58 GMT 2023","167053","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"failed","Sun Jan 29 14:33:01 GMT 2023","Sun Jan 29 14:34:30 GMT 2023","89263","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Jan 29 13:32:03 GMT 2023","Sun Jan 29 13:34:16 GMT 2023","133254","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Jan 29 12:49:46 GMT 2023","Sun Jan 29 12:51:45 GMT 2023","119476","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jan 29 12:53:20 GMT 2023","Sun Jan 29 12:55:11 GMT 2023","110524","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Sun Jan 29 13:48:05 GMT 2023","Sun Jan 29 13:52:07 GMT 2023","242593","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 29 14:00:55 GMT 2023","Sun Jan 29 14:01:38 GMT 2023","43273","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jan 29 13:20:59 GMT 2023","Sun Jan 29 13:25:28 GMT 2023","269648","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Jan 29 14:07:45 GMT 2023","Sun Jan 29 14:10:40 GMT 2023","175131","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Sun Jan 29 13:10:37 GMT 2023","Sun Jan 29 13:16:24 GMT 2023","347410","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sun Jan 29 13:04:01 GMT 2023","Sun Jan 29 13:05:48 GMT 2023","106912","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Sun Jan 29 13:08:54 GMT 2023","Sun Jan 29 13:11:05 GMT 2023","131387","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Sun Jan 29 13:40:33 GMT 2023","Sun Jan 29 13:42:20 GMT 2023","106964","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sun Jan 29 14:14:45 GMT 2023","Sun Jan 29 14:17:23 GMT 2023","157637","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sun Jan 29 13:50:47 GMT 2023","Sun Jan 29 13:53:09 GMT 2023","141465","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sun Jan 29 13:38:41 GMT 2023","Sun Jan 29 13:41:26 GMT 2023","165644","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Jan 29 13:54:32 GMT 2023","Sun Jan 29 13:56:54 GMT 2023","142506","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 29 13:16:24 GMT 2023","Sun Jan 29 13:20:59 GMT 2023","274694","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Jan 29 13:10:01 GMT 2023","Sun Jan 29 13:12:01 GMT 2023","120458","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sun Jan 29 13:52:07 GMT 2023","Sun Jan 29 13:54:32 GMT 2023","144279","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
