"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jun 16 04:06:57 GMT 2023","Fri Jun 16 04:09:37 GMT 2023","160810","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Fri Jun 16 02:39:22 GMT 2023","Fri Jun 16 02:41:38 GMT 2023","136448","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Fri Jun 16 02:44:28 GMT 2023","Fri Jun 16 02:45:23 GMT 2023","55188","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Fri Jun 16 04:16:27 GMT 2023","Fri Jun 16 04:17:15 GMT 2023","47392","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jun 16 03:04:49 GMT 2023","Fri Jun 16 03:07:15 GMT 2023","145613","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jun 16 02:23:53 GMT 2023","Fri Jun 16 02:25:10 GMT 2023","77614","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Fri Jun 16 03:44:03 GMT 2023","Fri Jun 16 03:46:17 GMT 2023","134601","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"broken","Fri Jun 16 02:11:21 GMT 2023","Fri Jun 16 02:13:22 GMT 2023","120955","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Fri Jun 16 04:39:51 GMT 2023","Fri Jun 16 04:40:54 GMT 2023","63138","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Fri Jun 16 03:27:16 GMT 2023","Fri Jun 16 03:29:26 GMT 2023","129728","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Fri Jun 16 02:47:38 GMT 2023","Fri Jun 16 02:49:57 GMT 2023","138967","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Jun 16 02:41:46 GMT 2023","Fri Jun 16 02:44:28 GMT 2023","162106","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Fri Jun 16 02:22:05 GMT 2023","Fri Jun 16 02:23:53 GMT 2023","108213","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Fri Jun 16 02:15:29 GMT 2023","Fri Jun 16 02:17:31 GMT 2023","122566","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Fri Jun 16 02:36:53 GMT 2023","Fri Jun 16 02:39:22 GMT 2023","148595","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Jun 16 03:19:26 GMT 2023","Fri Jun 16 03:20:59 GMT 2023","92505","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Fri Jun 16 04:18:01 GMT 2023","Fri Jun 16 04:18:49 GMT 2023","47658","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Jun 16 03:14:50 GMT 2023","Fri Jun 16 03:17:04 GMT 2023","133694","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Fri Jun 16 02:25:10 GMT 2023","Fri Jun 16 02:26:38 GMT 2023","87530","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Fri Jun 16 03:48:29 GMT 2023","Fri Jun 16 03:51:00 GMT 2023","151279","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Fri Jun 16 04:25:04 GMT 2023","Fri Jun 16 04:26:02 GMT 2023","58200","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Jun 16 03:20:59 GMT 2023","Fri Jun 16 03:23:32 GMT 2023","153267","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Fri Jun 16 02:07:08 GMT 2023","Fri Jun 16 02:09:23 GMT 2023","135051","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Jun 16 01:55:31 GMT 2023","Fri Jun 16 02:02:49 GMT 2023","437686","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Fri Jun 16 02:01:52 GMT 2023","Fri Jun 16 02:04:10 GMT 2023","137727","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Fri Jun 16 04:15:24 GMT 2023","Fri Jun 16 04:16:27 GMT 2023","63121","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jun 16 06:08:52 GMT 2023","Fri Jun 16 06:09:53 GMT 2023","60536","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Fri Jun 16 01:52:45 GMT 2023","Fri Jun 16 01:53:50 GMT 2023","64470","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Jun 16 01:56:09 GMT 2023","Fri Jun 16 01:58:17 GMT 2023","128221","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Jun 16 04:07:56 GMT 2023","Fri Jun 16 04:08:46 GMT 2023","50761","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Fri Jun 16 03:53:06 GMT 2023","Fri Jun 16 03:55:45 GMT 2023","158904","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Fri Jun 16 04:45:26 GMT 2023","Fri Jun 16 04:46:30 GMT 2023","64065","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Jun 16 02:15:39 GMT 2023","Fri Jun 16 02:20:51 GMT 2023","311324","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Fri Jun 16 01:48:09 GMT 2023","Fri Jun 16 01:50:20 GMT 2023","130491","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Jun 16 03:24:20 GMT 2023","Fri Jun 16 03:27:16 GMT 2023","176525","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Fri Jun 16 03:31:53 GMT 2023","Fri Jun 16 03:45:00 GMT 2023","787350","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Fri Jun 16 02:57:03 GMT 2023","Fri Jun 16 02:59:18 GMT 2023","134598","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Jun 16 04:04:29 GMT 2023","Fri Jun 16 04:06:57 GMT 2023","147972","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Fri Jun 16 02:08:31 GMT 2023","Fri Jun 16 02:10:09 GMT 2023","98682","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Fri Jun 16 02:52:38 GMT 2023","Fri Jun 16 02:58:32 GMT 2023","353922","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Fri Jun 16 01:50:20 GMT 2023","Fri Jun 16 01:52:21 GMT 2023","121242","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Fri Jun 16 03:57:58 GMT 2023","Fri Jun 16 04:02:29 GMT 2023","271479","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Fri Jun 16 03:45:43 GMT 2023","Fri Jun 16 03:49:09 GMT 2023","206264","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Fri Jun 16 03:43:37 GMT 2023","Fri Jun 16 03:45:43 GMT 2023","125707","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Fri Jun 16 02:00:35 GMT 2023","Fri Jun 16 02:02:44 GMT 2023","128967","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Jun 16 03:01:34 GMT 2023","Fri Jun 16 03:02:34 GMT 2023","60316","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jun 16 04:01:51 GMT 2023","Fri Jun 16 04:05:15 GMT 2023","203302","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"passed","Fri Jun 16 04:28:18 GMT 2023","Fri Jun 16 04:29:24 GMT 2023","66114","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Jun 16 04:05:08 GMT 2023","Fri Jun 16 04:07:56 GMT 2023","167519","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Fri Jun 16 03:00:45 GMT 2023","Fri Jun 16 03:08:23 GMT 2023","457966","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Jun 16 03:51:00 GMT 2023","Fri Jun 16 03:53:06 GMT 2023","125918","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"broken","Fri Jun 16 03:17:04 GMT 2023","Fri Jun 16 03:19:18 GMT 2023","134586","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Jun 16 03:15:51 GMT 2023","Fri Jun 16 03:17:37 GMT 2023","106333","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Fri Jun 16 04:31:21 GMT 2023","Fri Jun 16 04:32:26 GMT 2023","65217","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Fri Jun 16 04:40:54 GMT 2023","Fri Jun 16 04:42:08 GMT 2023","74383","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Jun 16 02:17:32 GMT 2023","Fri Jun 16 02:19:11 GMT 2023","99088","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Fri Jun 16 06:11:03 GMT 2023","Fri Jun 16 06:12:31 GMT 2023","87603","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Fri Jun 16 02:34:35 GMT 2023","Fri Jun 16 02:36:53 GMT 2023","137869","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jun 16 03:14:18 GMT 2023","Fri Jun 16 03:15:51 GMT 2023","92617","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"broken","Fri Jun 16 03:58:26 GMT 2023","Fri Jun 16 04:01:51 GMT 2023","204856","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"broken","Fri Jun 16 02:09:23 GMT 2023","Fri Jun 16 02:10:31 GMT 2023","68518","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Jun 16 03:45:00 GMT 2023","Fri Jun 16 03:45:44 GMT 2023","43784","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Fri Jun 16 04:44:23 GMT 2023","Fri Jun 16 04:45:26 GMT 2023","63611","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Fri Jun 16 03:07:15 GMT 2023","Fri Jun 16 03:09:41 GMT 2023","146120","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Jun 16 03:40:30 GMT 2023","Fri Jun 16 03:41:41 GMT 2023","70829","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Fri Jun 16 03:25:51 GMT 2023","Fri Jun 16 03:28:26 GMT 2023","155404","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Fri Jun 16 04:08:46 GMT 2023","Fri Jun 16 04:13:01 GMT 2023","254407","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Fri Jun 16 03:55:23 GMT 2023","Fri Jun 16 04:01:47 GMT 2023","384290","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Fri Jun 16 02:54:43 GMT 2023","Fri Jun 16 02:57:03 GMT 2023","140449","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Fri Jun 16 04:11:54 GMT 2023","Fri Jun 16 04:14:34 GMT 2023","159139","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Fri Jun 16 04:26:03 GMT 2023","Fri Jun 16 04:27:07 GMT 2023","64842","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Jun 16 03:09:41 GMT 2023","Fri Jun 16 03:11:56 GMT 2023","135005","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Jun 16 02:42:54 GMT 2023","Fri Jun 16 02:51:22 GMT 2023","507653","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Jun 16 04:05:15 GMT 2023","Fri Jun 16 04:06:37 GMT 2023","82787","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Fri Jun 16 03:41:41 GMT 2023","Fri Jun 16 03:43:37 GMT 2023","116135","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Fri Jun 16 02:26:38 GMT 2023","Fri Jun 16 02:27:56 GMT 2023","77899","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Fri Jun 16 02:45:23 GMT 2023","Fri Jun 16 02:52:38 GMT 2023","434940","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Fri Jun 16 02:49:57 GMT 2023","Fri Jun 16 02:52:16 GMT 2023","139089","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Jun 16 03:37:17 GMT 2023","Fri Jun 16 03:39:24 GMT 2023","127237","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"broken","Fri Jun 16 03:25:00 GMT 2023","Fri Jun 16 03:31:53 GMT 2023","412761","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Fri Jun 16 02:58:32 GMT 2023","Fri Jun 16 03:06:25 GMT 2023","472709","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Fri Jun 16 04:46:30 GMT 2023","Fri Jun 16 04:47:44 GMT 2023","74016","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Jun 16 03:46:40 GMT 2023","Fri Jun 16 03:48:06 GMT 2023","85822","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Fri Jun 16 04:51:42 GMT 2023","Fri Jun 16 04:52:41 GMT 2023","58693","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Fri Jun 16 02:59:18 GMT 2023","Fri Jun 16 03:01:34 GMT 2023","135932","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Jun 16 02:05:03 GMT 2023","Fri Jun 16 02:07:08 GMT 2023","124205","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Jun 16 02:34:21 GMT 2023","Fri Jun 16 02:42:54 GMT 2023","512994","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Jun 16 04:35:26 GMT 2023","Fri Jun 16 04:36:29 GMT 2023","62409","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Fri Jun 16 03:19:18 GMT 2023","Fri Jun 16 03:22:05 GMT 2023","166788","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Jun 16 04:32:26 GMT 2023","Fri Jun 16 04:33:22 GMT 2023","56022","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Jun 16 03:56:14 GMT 2023","Fri Jun 16 03:57:58 GMT 2023","103289","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Fri Jun 16 02:27:41 GMT 2023","Fri Jun 16 02:34:21 GMT 2023","400822","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Fri Jun 16 03:28:26 GMT 2023","Fri Jun 16 03:31:19 GMT 2023","172966","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Fri Jun 16 02:24:19 GMT 2023","Fri Jun 16 02:26:35 GMT 2023","136083","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Jun 16 03:48:06 GMT 2023","Fri Jun 16 03:52:19 GMT 2023","252791","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Fri Jun 16 04:49:44 GMT 2023","Fri Jun 16 04:50:44 GMT 2023","60844","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Jun 16 04:48:44 GMT 2023","Fri Jun 16 04:49:44 GMT 2023","59041","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Jun 16 04:20:34 GMT 2023","Fri Jun 16 04:21:38 GMT 2023","63155","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Fri Jun 16 03:54:15 GMT 2023","Fri Jun 16 03:56:14 GMT 2023","119669","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Fri Jun 16 03:32:03 GMT 2023","Fri Jun 16 03:34:58 GMT 2023","175088","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Jun 16 02:06:22 GMT 2023","Fri Jun 16 02:08:31 GMT 2023","128592","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Fri Jun 16 04:37:33 GMT 2023","Fri Jun 16 04:38:37 GMT 2023","63768","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"failed","Fri Jun 16 02:12:37 GMT 2023","Fri Jun 16 02:14:42 GMT 2023","124613","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Fri Jun 16 03:08:23 GMT 2023","Fri Jun 16 03:14:50 GMT 2023","387208","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Jun 16 04:43:17 GMT 2023","Fri Jun 16 04:44:23 GMT 2023","65524","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Jun 16 04:06:37 GMT 2023","Fri Jun 16 04:07:38 GMT 2023","60668","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Fri Jun 16 01:48:09 GMT 2023","Fri Jun 16 01:50:19 GMT 2023","130264","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"failed","Fri Jun 16 01:53:50 GMT 2023","Fri Jun 16 01:56:09 GMT 2023","138715","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Jun 16 02:02:44 GMT 2023","Fri Jun 16 02:05:03 GMT 2023","139435","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Fri Jun 16 01:50:20 GMT 2023","Fri Jun 16 01:52:45 GMT 2023","145593","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Jun 16 04:17:15 GMT 2023","Fri Jun 16 04:18:01 GMT 2023","46538","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Jun 16 04:36:29 GMT 2023","Fri Jun 16 04:37:33 GMT 2023","64469","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"broken","Fri Jun 16 02:10:09 GMT 2023","Fri Jun 16 02:11:21 GMT 2023","71634","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Fri Jun 16 03:52:21 GMT 2023","Fri Jun 16 03:55:23 GMT 2023","182076","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Fri Jun 16 04:33:22 GMT 2023","Fri Jun 16 04:34:24 GMT 2023","61908","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Fri Jun 16 04:18:49 GMT 2023","Fri Jun 16 04:19:50 GMT 2023","60442","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Fri Jun 16 03:23:32 GMT 2023","Fri Jun 16 03:25:51 GMT 2023","139055","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Fri Jun 16 03:37:03 GMT 2023","Fri Jun 16 03:38:07 GMT 2023","64633","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Fri Jun 16 02:29:56 GMT 2023","Fri Jun 16 02:32:07 GMT 2023","130749","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Jun 16 03:55:45 GMT 2023","Fri Jun 16 03:58:26 GMT 2023","161427","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Fri Jun 16 03:52:19 GMT 2023","Fri Jun 16 03:54:15 GMT 2023","116168","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
