"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 01 19:24:34 GMT 2023","Wed Mar 01 19:28:38 GMT 2023","243476","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Wed Mar 01 19:54:24 GMT 2023","Wed Mar 01 19:59:06 GMT 2023","281823","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"passed","Wed Mar 01 20:19:48 GMT 2023","Wed Mar 01 20:24:56 GMT 2023","308022","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Mar 01 20:55:07 GMT 2023","Wed Mar 01 20:58:52 GMT 2023","225329","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Wed Mar 01 20:08:09 GMT 2023","Wed Mar 01 20:12:23 GMT 2023","254576","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Wed Mar 01 18:25:10 GMT 2023","Wed Mar 01 18:29:46 GMT 2023","276190","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Mar 01 20:39:21 GMT 2023","Wed Mar 01 20:41:39 GMT 2023","138422","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"passed","Wed Mar 01 20:51:56 GMT 2023","Wed Mar 01 20:55:33 GMT 2023","216482","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Mar 01 19:13:37 GMT 2023","Wed Mar 01 19:15:59 GMT 2023","141733","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Wed Mar 01 19:54:15 GMT 2023","Wed Mar 01 19:57:52 GMT 2023","217410","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Wed Mar 01 19:46:06 GMT 2023","Wed Mar 01 19:49:42 GMT 2023","216110","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Wed Mar 01 19:02:29 GMT 2023","Wed Mar 01 19:06:06 GMT 2023","217198","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Mar 01 20:32:46 GMT 2023","Wed Mar 01 20:36:21 GMT 2023","215332","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"passed","Wed Mar 01 19:32:19 GMT 2023","Wed Mar 01 19:36:13 GMT 2023","233707","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Wed Mar 01 17:59:41 GMT 2023","Wed Mar 01 18:03:01 GMT 2023","199921","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Mar 01 18:03:01 GMT 2023","Wed Mar 01 18:06:48 GMT 2023","226286","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Mar 01 17:57:54 GMT 2023","Wed Mar 01 18:03:42 GMT 2023","348426","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Mar 01 18:51:51 GMT 2023","Wed Mar 01 18:55:27 GMT 2023","216140","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Wed Mar 01 19:49:57 GMT 2023","Wed Mar 01 19:54:24 GMT 2023","267118","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"passed","Wed Mar 01 20:25:17 GMT 2023","Wed Mar 01 20:29:33 GMT 2023","255653","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Wed Mar 01 20:09:23 GMT 2023","Wed Mar 01 20:12:18 GMT 2023","175632","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 01 19:09:18 GMT 2023","Wed Mar 01 19:12:33 GMT 2023","194994","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Wed Mar 01 19:40:09 GMT 2023","Wed Mar 01 19:42:18 GMT 2023","128955","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Wed Mar 01 19:08:29 GMT 2023","Wed Mar 01 19:13:37 GMT 2023","308107","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Wed Mar 01 20:45:53 GMT 2023","Wed Mar 01 20:49:59 GMT 2023","246481","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Mar 01 19:04:33 GMT 2023","Wed Mar 01 19:08:29 GMT 2023","235164","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Wed Mar 01 18:55:54 GMT 2023","Wed Mar 01 18:59:04 GMT 2023","190076","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Mar 01 20:29:52 GMT 2023","Wed Mar 01 20:35:08 GMT 2023","316380","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Mar 01 18:32:33 GMT 2023","Wed Mar 01 18:36:26 GMT 2023","232519","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 01 20:46:18 GMT 2023","Wed Mar 01 20:48:29 GMT 2023","130660","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Wed Mar 01 18:38:03 GMT 2023","Wed Mar 01 18:41:53 GMT 2023","229735","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Wed Mar 01 18:29:46 GMT 2023","Wed Mar 01 18:34:03 GMT 2023","257114","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Mar 01 19:14:20 GMT 2023","Wed Mar 01 19:18:37 GMT 2023","257155","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Mar 01 18:39:23 GMT 2023","Wed Mar 01 18:43:02 GMT 2023","218409","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Wed Mar 01 20:35:08 GMT 2023","Wed Mar 01 20:40:20 GMT 2023","311291","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 01 18:12:19 GMT 2023","Wed Mar 01 18:17:46 GMT 2023","327392","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Mar 01 20:58:52 GMT 2023","Wed Mar 01 21:02:39 GMT 2023","227304","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Wed Mar 01 18:49:22 GMT 2023","Wed Mar 01 18:52:34 GMT 2023","192021","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Mar 01 18:21:48 GMT 2023","Wed Mar 01 18:27:26 GMT 2023","338119","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Mar 01 19:18:37 GMT 2023","Wed Mar 01 19:22:18 GMT 2023","221091","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Wed Mar 01 19:17:41 GMT 2023","Wed Mar 01 19:20:01 GMT 2023","139502","","Manage Libraries","","Store library card","","Store library card",""
"broken","Wed Mar 01 20:06:28 GMT 2023","Wed Mar 01 20:07:15 GMT 2023","46841","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 01 19:36:49 GMT 2023","Wed Mar 01 19:41:00 GMT 2023","251213","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Wed Mar 01 18:46:08 GMT 2023","Wed Mar 01 18:49:22 GMT 2023","194168","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Mar 01 20:12:18 GMT 2023","Wed Mar 01 20:14:36 GMT 2023","137252","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 01 20:10:59 GMT 2023","Wed Mar 01 20:15:06 GMT 2023","247406","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Wed Mar 01 19:49:42 GMT 2023","Wed Mar 01 19:53:33 GMT 2023","230068","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Wed Mar 01 18:59:04 GMT 2023","Wed Mar 01 19:02:29 GMT 2023","204555","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Mar 01 17:53:45 GMT 2023","Wed Mar 01 17:57:54 GMT 2023","248974","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Mar 01 19:41:21 GMT 2023","Wed Mar 01 19:45:42 GMT 2023","260427","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"failed","Wed Mar 01 18:17:41 GMT 2023","Wed Mar 01 18:21:48 GMT 2023","246573","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Wed Mar 01 19:28:38 GMT 2023","Wed Mar 01 19:32:19 GMT 2023","221555","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"failed","Wed Mar 01 20:02:26 GMT 2023","Wed Mar 01 20:06:28 GMT 2023","241583","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Mar 01 19:28:41 GMT 2023","Wed Mar 01 19:32:36 GMT 2023","235631","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Wed Mar 01 19:06:06 GMT 2023","Wed Mar 01 19:09:18 GMT 2023","191936","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Mar 01 19:59:06 GMT 2023","Wed Mar 01 20:03:31 GMT 2023","265122","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"passed","Wed Mar 01 18:43:02 GMT 2023","Wed Mar 01 18:48:19 GMT 2023","317060","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Mar 01 20:44:06 GMT 2023","Wed Mar 01 20:46:18 GMT 2023","131833","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Wed Mar 01 19:37:07 GMT 2023","Wed Mar 01 19:41:21 GMT 2023","254454","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"passed","Wed Mar 01 18:52:34 GMT 2023","Wed Mar 01 18:55:54 GMT 2023","200249","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Mar 01 20:15:06 GMT 2023","Wed Mar 01 20:19:28 GMT 2023","261410","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Mar 01 19:45:42 GMT 2023","Wed Mar 01 19:49:57 GMT 2023","255133","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Wed Mar 01 20:57:37 GMT 2023","Wed Mar 01 20:59:38 GMT 2023","121576","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Mar 01 20:39:55 GMT 2023","Wed Mar 01 20:44:06 GMT 2023","250909","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Mar 01 19:15:59 GMT 2023","Wed Mar 01 19:20:25 GMT 2023","266340","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Mar 01 20:21:01 GMT 2023","Wed Mar 01 20:25:17 GMT 2023","256940","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Wed Mar 01 19:41:00 GMT 2023","Wed Mar 01 19:46:03 GMT 2023","302358","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Mar 01 20:55:33 GMT 2023","Wed Mar 01 20:57:37 GMT 2023","123820","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Wed Mar 01 18:33:08 GMT 2023","Wed Mar 01 18:38:03 GMT 2023","294714","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Wed Mar 01 19:36:13 GMT 2023","Wed Mar 01 19:40:09 GMT 2023","236545","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Wed Mar 01 20:49:59 GMT 2023","Wed Mar 01 20:55:07 GMT 2023","307333","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 01 19:09:49 GMT 2023","Wed Mar 01 19:14:20 GMT 2023","270634","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Mar 01 18:20:29 GMT 2023","Wed Mar 01 18:25:10 GMT 2023","280501","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Mar 01 19:42:18 GMT 2023","Wed Mar 01 19:46:06 GMT 2023","227961","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Wed Mar 01 18:17:46 GMT 2023","Wed Mar 01 18:22:27 GMT 2023","280916","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 01 17:57:37 GMT 2023","Wed Mar 01 17:59:41 GMT 2023","124064","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Mar 01 20:19:28 GMT 2023","Wed Mar 01 20:22:58 GMT 2023","210586","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Wed Mar 01 20:40:20 GMT 2023","Wed Mar 01 20:45:53 GMT 2023","333083","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 01 18:41:53 GMT 2023","Wed Mar 01 18:46:55 GMT 2023","302239","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Wed Mar 01 18:27:44 GMT 2023","Wed Mar 01 18:32:33 GMT 2023","288996","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 01 18:57:06 GMT 2023","Wed Mar 01 19:00:49 GMT 2023","223233","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Wed Mar 01 19:20:01 GMT 2023","Wed Mar 01 19:24:34 GMT 2023","273299","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Wed Mar 01 20:26:39 GMT 2023","Wed Mar 01 20:30:22 GMT 2023","223278","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Wed Mar 01 19:22:18 GMT 2023","Wed Mar 01 19:27:08 GMT 2023","289789","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Wed Mar 01 19:49:58 GMT 2023","Wed Mar 01 19:54:04 GMT 2023","245427","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Mar 01 20:16:32 GMT 2023","Wed Mar 01 20:21:01 GMT 2023","268292","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Wed Mar 01 19:27:08 GMT 2023","Wed Mar 01 19:33:10 GMT 2023","361455","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"failed","Wed Mar 01 21:02:39 GMT 2023","Wed Mar 01 21:06:20 GMT 2023","220796","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Mar 01 19:12:33 GMT 2023","Wed Mar 01 19:17:41 GMT 2023","307966","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Wed Mar 01 17:51:16 GMT 2023","Wed Mar 01 17:54:42 GMT 2023","205383","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Mar 01 18:55:27 GMT 2023","Wed Mar 01 18:57:06 GMT 2023","98724","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
