"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jan 22 14:21:12 GMT 2023","Sun Jan 22 14:22:38 GMT 2023","86281","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sun Jan 22 13:50:41 GMT 2023","Sun Jan 22 13:52:48 GMT 2023","127593","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 22 13:08:53 GMT 2023","Sun Jan 22 13:10:53 GMT 2023","120989","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Sun Jan 22 13:38:45 GMT 2023","Sun Jan 22 13:41:52 GMT 2023","186462","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Jan 22 14:28:46 GMT 2023","Sun Jan 22 14:30:14 GMT 2023","87270","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sun Jan 22 13:29:49 GMT 2023","Sun Jan 22 13:31:38 GMT 2023","109067","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Jan 22 14:01:50 GMT 2023","Sun Jan 22 14:02:40 GMT 2023","50003","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Sun Jan 22 14:06:19 GMT 2023","Sun Jan 22 14:09:09 GMT 2023","169753","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sun Jan 22 13:43:30 GMT 2023","Sun Jan 22 13:45:17 GMT 2023","107881","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"failed","Sun Jan 22 13:20:31 GMT 2023","Sun Jan 22 13:22:18 GMT 2023","107210","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Jan 22 13:05:33 GMT 2023","Sun Jan 22 13:07:41 GMT 2023","128210","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Jan 22 13:50:49 GMT 2023","Sun Jan 22 13:52:46 GMT 2023","116962","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"broken","Sun Jan 22 13:32:22 GMT 2023","Sun Jan 22 13:36:43 GMT 2023","261100","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Sun Jan 22 13:02:21 GMT 2023","Sun Jan 22 13:04:09 GMT 2023","108328","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Sun Jan 22 13:59:18 GMT 2023","Sun Jan 22 14:00:48 GMT 2023","89876","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Sun Jan 22 14:37:32 GMT 2023","Sun Jan 22 14:38:59 GMT 2023","86948","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Jan 22 14:11:01 GMT 2023","Sun Jan 22 14:12:29 GMT 2023","88528","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jan 22 13:56:03 GMT 2023","Sun Jan 22 13:56:46 GMT 2023","43332","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
