"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Apr 07 19:52:46 GMT 2023","Fri Apr 07 20:01:37 GMT 2023","531768","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Fri Apr 07 20:48:39 GMT 2023","Fri Apr 07 20:52:11 GMT 2023","212215","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Fri Apr 07 21:48:08 GMT 2023","Fri Apr 07 21:51:32 GMT 2023","204329","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"passed","Fri Apr 07 20:36:53 GMT 2023","Fri Apr 07 20:41:13 GMT 2023","259429","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Fri Apr 07 20:44:50 GMT 2023","Fri Apr 07 20:48:26 GMT 2023","216357","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Apr 07 20:00:23 GMT 2023","Fri Apr 07 20:05:16 GMT 2023","292433","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Apr 07 21:30:17 GMT 2023","Fri Apr 07 21:33:30 GMT 2023","193393","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"failed","Fri Apr 07 22:12:54 GMT 2023","Fri Apr 07 22:18:49 GMT 2023","354739","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Apr 07 19:37:18 GMT 2023","Fri Apr 07 19:40:45 GMT 2023","207216","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Apr 07 21:15:33 GMT 2023","Fri Apr 07 21:16:47 GMT 2023","74231","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Apr 07 20:52:11 GMT 2023","Fri Apr 07 20:55:46 GMT 2023","215709","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Fri Apr 07 21:11:40 GMT 2023","Fri Apr 07 21:15:33 GMT 2023","232853","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Fri Apr 07 21:15:26 GMT 2023","Fri Apr 07 21:19:34 GMT 2023","248270","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Apr 07 21:27:43 GMT 2023","Fri Apr 07 21:31:40 GMT 2023","236916","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Fri Apr 07 20:55:46 GMT 2023","Fri Apr 07 20:59:30 GMT 2023","223811","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Fri Apr 07 21:23:39 GMT 2023","Fri Apr 07 21:27:43 GMT 2023","243907","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Fri Apr 07 20:23:30 GMT 2023","Fri Apr 07 20:28:50 GMT 2023","319867","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Apr 07 19:44:24 GMT 2023","Fri Apr 07 19:48:37 GMT 2023","252124","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Fri Apr 07 22:08:26 GMT 2023","Fri Apr 07 22:12:54 GMT 2023","268415","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Apr 07 20:32:48 GMT 2023","Fri Apr 07 20:36:31 GMT 2023","223551","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Fri Apr 07 20:19:45 GMT 2023","Fri Apr 07 20:23:30 GMT 2023","225122","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Fri Apr 07 19:16:46 GMT 2023","Fri Apr 07 19:20:13 GMT 2023","207283","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Apr 07 20:01:37 GMT 2023","Fri Apr 07 20:07:15 GMT 2023","337658","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Fri Apr 07 20:14:21 GMT 2023","Fri Apr 07 20:19:45 GMT 2023","324352","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"failed","Fri Apr 07 19:45:15 GMT 2023","Fri Apr 07 19:48:58 GMT 2023","222923","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Apr 07 19:19:52 GMT 2023","Fri Apr 07 19:23:21 GMT 2023","208660","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Apr 07 21:43:23 GMT 2023","Fri Apr 07 21:48:01 GMT 2023","277969","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"failed","Fri Apr 07 21:07:04 GMT 2023","Fri Apr 07 21:10:52 GMT 2023","228032","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Fri Apr 07 20:59:03 GMT 2023","Fri Apr 07 21:03:04 GMT 2023","241426","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Fri Apr 07 22:32:10 GMT 2023","Fri Apr 07 22:36:26 GMT 2023","255907","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Fri Apr 07 21:16:47 GMT 2023","Fri Apr 07 21:20:05 GMT 2023","197850","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"failed","Fri Apr 07 22:27:51 GMT 2023","Fri Apr 07 22:32:10 GMT 2023","258914","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Apr 07 19:47:49 GMT 2023","Fri Apr 07 19:51:18 GMT 2023","208858","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Apr 07 21:36:32 GMT 2023","Fri Apr 07 21:48:08 GMT 2023","695499","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"passed","Fri Apr 07 21:10:52 GMT 2023","Fri Apr 07 21:14:37 GMT 2023","225472","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Apr 07 20:28:39 GMT 2023","Fri Apr 07 20:33:07 GMT 2023","268645","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Apr 07 21:26:12 GMT 2023","Fri Apr 07 21:29:03 GMT 2023","170539","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Apr 07 20:04:03 GMT 2023","Fri Apr 07 20:17:57 GMT 2023","834385","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Apr 07 20:43:47 GMT 2023","Fri Apr 07 20:44:50 GMT 2023","62757","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Apr 07 21:07:09 GMT 2023","Fri Apr 07 21:11:09 GMT 2023","239977","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Fri Apr 07 20:36:31 GMT 2023","Fri Apr 07 20:40:13 GMT 2023","221272","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Apr 07 21:14:37 GMT 2023","Fri Apr 07 21:18:22 GMT 2023","224709","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Apr 07 21:49:08 GMT 2023","Fri Apr 07 21:53:45 GMT 2023","277172","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Apr 07 20:28:50 GMT 2023","Fri Apr 07 20:36:53 GMT 2023","482840","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Fri Apr 07 20:21:51 GMT 2023","Fri Apr 07 20:25:20 GMT 2023","209344","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Fri Apr 07 20:00:18 GMT 2023","Fri Apr 07 20:04:03 GMT 2023","224780","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Apr 07 21:03:04 GMT 2023","Fri Apr 07 21:07:09 GMT 2023","245238","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Fri Apr 07 21:00:12 GMT 2023","Fri Apr 07 21:03:58 GMT 2023","226293","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Fri Apr 07 20:29:06 GMT 2023","Fri Apr 07 20:32:48 GMT 2023","221990","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Fri Apr 07 19:36:45 GMT 2023","Fri Apr 07 19:41:41 GMT 2023","295635","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Apr 07 21:31:40 GMT 2023","Fri Apr 07 21:35:36 GMT 2023","235589","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Fri Apr 07 21:18:22 GMT 2023","Fri Apr 07 21:22:32 GMT 2023","249721","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Fri Apr 07 19:48:58 GMT 2023","Fri Apr 07 20:00:18 GMT 2023","680135","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Apr 07 19:24:39 GMT 2023","Fri Apr 07 19:31:44 GMT 2023","425460","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Fri Apr 07 20:59:30 GMT 2023","Fri Apr 07 21:03:25 GMT 2023","234814","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Apr 07 19:44:19 GMT 2023","Fri Apr 07 19:47:49 GMT 2023","210126","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Apr 07 19:12:50 GMT 2023","Fri Apr 07 19:16:26 GMT 2023","215787","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Fri Apr 07 21:11:09 GMT 2023","Fri Apr 07 21:15:26 GMT 2023","256489","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Fri Apr 07 21:03:58 GMT 2023","Fri Apr 07 21:07:53 GMT 2023","235568","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Fri Apr 07 20:40:13 GMT 2023","Fri Apr 07 20:43:47 GMT 2023","214330","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Fri Apr 07 20:24:34 GMT 2023","Fri Apr 07 20:28:39 GMT 2023","245271","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Apr 07 21:33:30 GMT 2023","Fri Apr 07 21:36:32 GMT 2023","182302","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Fri Apr 07 20:48:53 GMT 2023","Fri Apr 07 21:00:12 GMT 2023","678946","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Apr 07 19:40:45 GMT 2023","Fri Apr 07 19:44:19 GMT 2023","213730","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Apr 07 20:23:29 GMT 2023","Fri Apr 07 20:24:33 GMT 2023","64483","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Apr 07 21:59:06 GMT 2023","Fri Apr 07 22:03:52 GMT 2023","286376","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Apr 07 21:34:33 GMT 2023","Fri Apr 07 21:37:20 GMT 2023","167139","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Apr 07 20:41:13 GMT 2023","Fri Apr 07 20:45:01 GMT 2023","228224","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Fri Apr 07 20:36:47 GMT 2023","Fri Apr 07 20:41:08 GMT 2023","260854","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Fri Apr 07 19:27:11 GMT 2023","Fri Apr 07 19:30:33 GMT 2023","201654","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Apr 07 22:23:23 GMT 2023","Fri Apr 07 22:27:51 GMT 2023","268324","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Apr 07 19:36:27 GMT 2023","Fri Apr 07 19:40:20 GMT 2023","233458","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Fri Apr 07 20:41:08 GMT 2023","Fri Apr 07 20:44:29 GMT 2023","201073","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Fri Apr 07 19:12:50 GMT 2023","Fri Apr 07 19:16:45 GMT 2023","235849","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Apr 07 19:12:50 GMT 2023","Fri Apr 07 19:19:47 GMT 2023","417763","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Fri Apr 07 20:48:26 GMT 2023","Fri Apr 07 20:52:09 GMT 2023","222819","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Fri Apr 07 21:20:05 GMT 2023","Fri Apr 07 21:23:25 GMT 2023","200351","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Fri Apr 07 21:39:22 GMT 2023","Fri Apr 07 21:43:23 GMT 2023","241359","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Fri Apr 07 19:51:18 GMT 2023","Fri Apr 07 19:56:09 GMT 2023","291244","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Fri Apr 07 21:03:25 GMT 2023","Fri Apr 07 21:07:04 GMT 2023","218515","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Fri Apr 07 19:23:43 GMT 2023","Fri Apr 07 19:27:11 GMT 2023","208321","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Apr 07 19:26:48 GMT 2023","Fri Apr 07 19:30:10 GMT 2023","202255","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Apr 07 21:23:25 GMT 2023","Fri Apr 07 21:26:45 GMT 2023","199630","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Fri Apr 07 21:42:04 GMT 2023","Fri Apr 07 21:49:08 GMT 2023","424035","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Apr 07 19:20:13 GMT 2023","Fri Apr 07 19:23:43 GMT 2023","210089","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Apr 07 20:09:47 GMT 2023","Fri Apr 07 20:14:32 GMT 2023","284516","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Apr 07 21:29:03 GMT 2023","Fri Apr 07 21:31:55 GMT 2023","172330","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Apr 07 22:03:52 GMT 2023","Fri Apr 07 22:08:26 GMT 2023","273605","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Apr 07 19:41:41 GMT 2023","Fri Apr 07 19:45:15 GMT 2023","214347","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Apr 07 22:18:49 GMT 2023","Fri Apr 07 22:23:23 GMT 2023","273700","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Fri Apr 07 20:25:20 GMT 2023","Fri Apr 07 20:29:06 GMT 2023","225594","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Apr 07 19:23:21 GMT 2023","Fri Apr 07 19:26:48 GMT 2023","207171","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Fri Apr 07 20:45:45 GMT 2023","Fri Apr 07 20:48:53 GMT 2023","187995","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Apr 07 19:34:02 GMT 2023","Fri Apr 07 19:36:45 GMT 2023","162429","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Apr 07 21:53:45 GMT 2023","Fri Apr 07 21:59:06 GMT 2023","320846","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Apr 07 20:18:52 GMT 2023","Fri Apr 07 20:23:29 GMT 2023","276625","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Apr 07 21:37:20 GMT 2023","Fri Apr 07 21:42:04 GMT 2023","283653","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Apr 07 20:45:01 GMT 2023","Fri Apr 07 20:48:38 GMT 2023","217656","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Fri Apr 07 20:57:07 GMT 2023","Fri Apr 07 20:59:03 GMT 2023","115498","","Manage Libraries","","Store library card","","Store library card",""
"broken","Fri Apr 07 19:16:26 GMT 2023","Fri Apr 07 19:19:52 GMT 2023","206535","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Apr 07 20:05:16 GMT 2023","Fri Apr 07 20:09:47 GMT 2023","271598","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri Apr 07 19:31:44 GMT 2023","Fri Apr 07 19:36:27 GMT 2023","282481","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Fri Apr 07 19:19:47 GMT 2023","Fri Apr 07 19:24:39 GMT 2023","291102","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Apr 07 19:33:46 GMT 2023","Fri Apr 07 19:37:18 GMT 2023","211277","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Apr 07 20:17:57 GMT 2023","Fri Apr 07 20:21:51 GMT 2023","233622","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Apr 07 20:33:07 GMT 2023","Fri Apr 07 20:36:47 GMT 2023","219559","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Apr 07 21:31:55 GMT 2023","Fri Apr 07 21:34:33 GMT 2023","157630","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Apr 07 19:56:09 GMT 2023","Fri Apr 07 20:00:23 GMT 2023","254145","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Apr 07 19:30:10 GMT 2023","Fri Apr 07 19:33:46 GMT 2023","216067","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
