"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 28 19:57:27 GMT 2023","Fri Apr 28 20:11:46 GMT 2023","859356","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Apr 28 19:21:37 GMT 2023","Fri Apr 28 19:24:18 GMT 2023","160994","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"skipped","Fri Apr 28 20:45:59 GMT 2023","Fri Apr 28 20:46:04 GMT 2023","5458","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"skipped","Fri Apr 28 20:44:37 GMT 2023","Fri Apr 28 20:44:42 GMT 2023","5648","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Fri Apr 28 19:55:40 GMT 2023","Fri Apr 28 20:13:17 GMT 2023","1056901","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Apr 28 19:29:11 GMT 2023","Fri Apr 28 19:33:12 GMT 2023","241397","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Fri Apr 28 20:34:47 GMT 2023","Fri Apr 28 20:38:22 GMT 2023","215292","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"skipped","Fri Apr 28 20:45:29 GMT 2023","Fri Apr 28 20:45:35 GMT 2023","6244","","Manage Libraries","","Store library card","","Store library card",""
"broken","Fri Apr 28 19:20:01 GMT 2023","Fri Apr 28 19:28:40 GMT 2023","518106","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Fri Apr 28 19:36:27 GMT 2023","Fri Apr 28 19:40:12 GMT 2023","224952","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"skipped","Fri Apr 28 20:45:53 GMT 2023","Fri Apr 28 20:45:59 GMT 2023","5908","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"skipped","Fri Apr 28 20:47:11 GMT 2023","Fri Apr 28 20:47:17 GMT 2023","6010","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"skipped","Fri Apr 28 20:43:24 GMT 2023","Fri Apr 28 20:43:30 GMT 2023","6118","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Apr 28 19:14:43 GMT 2023","Fri Apr 28 19:18:47 GMT 2023","243582","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"skipped","Fri Apr 28 20:43:48 GMT 2023","Fri Apr 28 20:43:54 GMT 2023","6357","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"skipped","Fri Apr 28 20:43:54 GMT 2023","Fri Apr 28 20:44:00 GMT 2023","5474","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"skipped","Fri Apr 28 20:47:40 GMT 2023","Fri Apr 28 20:47:46 GMT 2023","5624","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"skipped","Fri Apr 28 20:45:49 GMT 2023","Fri Apr 28 20:45:55 GMT 2023","6072","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"skipped","Fri Apr 28 20:46:23 GMT 2023","Fri Apr 28 20:46:29 GMT 2023","6099","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"skipped","Fri Apr 28 20:45:43 GMT 2023","Fri Apr 28 20:45:49 GMT 2023","6133","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Apr 28 19:27:48 GMT 2023","Fri Apr 28 19:30:26 GMT 2023","157999","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Apr 28 20:26:48 GMT 2023","Fri Apr 28 20:30:26 GMT 2023","218289","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Fri Apr 28 20:22:30 GMT 2023","Fri Apr 28 20:26:46 GMT 2023","256246","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"skipped","Fri Apr 28 20:46:10 GMT 2023","Fri Apr 28 20:46:16 GMT 2023","5790","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"skipped","Fri Apr 28 20:46:34 GMT 2023","Fri Apr 28 20:46:39 GMT 2023","5490","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"skipped","Fri Apr 28 20:47:06 GMT 2023","Fri Apr 28 20:47:11 GMT 2023","5604","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"skipped","Fri Apr 28 20:46:51 GMT 2023","Fri Apr 28 20:46:57 GMT 2023","5687","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"failed","Fri Apr 28 19:47:23 GMT 2023","Fri Apr 28 19:51:07 GMT 2023","223785","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Fri Apr 28 19:43:31 GMT 2023","Fri Apr 28 19:47:23 GMT 2023","232171","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Fri Apr 28 20:30:38 GMT 2023","Fri Apr 28 20:34:47 GMT 2023","248434","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"skipped","Fri Apr 28 20:46:39 GMT 2023","Fri Apr 28 20:46:45 GMT 2023","5582","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"skipped","Fri Apr 28 20:46:47 GMT 2023","Fri Apr 28 20:46:53 GMT 2023","5932","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Apr 28 19:54:36 GMT 2023","Fri Apr 28 20:03:31 GMT 2023","535480","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Fri Apr 28 19:18:14 GMT 2023","Fri Apr 28 19:21:37 GMT 2023","202793","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"skipped","Fri Apr 28 20:46:22 GMT 2023","Fri Apr 28 20:46:27 GMT 2023","5769","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"passed","Fri Apr 28 19:24:18 GMT 2023","Fri Apr 28 19:27:48 GMT 2023","209388","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"skipped","Fri Apr 28 20:46:25 GMT 2023","Fri Apr 28 20:46:31 GMT 2023","5571","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Fri Apr 28 19:30:26 GMT 2023","Fri Apr 28 19:33:48 GMT 2023","202565","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Apr 28 19:48:54 GMT 2023","Fri Apr 28 19:57:27 GMT 2023","513216","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Fri Apr 28 19:44:07 GMT 2023","Fri Apr 28 19:47:43 GMT 2023","216634","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"skipped","Fri Apr 28 20:44:30 GMT 2023","Fri Apr 28 20:44:37 GMT 2023","6686","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"skipped","Fri Apr 28 20:46:04 GMT 2023","Fri Apr 28 20:46:10 GMT 2023","5763","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Fri Apr 28 19:41:33 GMT 2023","Fri Apr 28 19:48:54 GMT 2023","440375","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"skipped","Fri Apr 28 20:46:16 GMT 2023","Fri Apr 28 20:46:22 GMT 2023","5651","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Fri Apr 28 19:33:12 GMT 2023","Fri Apr 28 19:37:12 GMT 2023","240341","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Apr 28 19:25:27 GMT 2023","Fri Apr 28 19:29:11 GMT 2023","224008","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Apr 28 20:11:55 GMT 2023","Fri Apr 28 20:15:45 GMT 2023","230245","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"skipped","Fri Apr 28 20:44:24 GMT 2023","Fri Apr 28 20:44:30 GMT 2023","5565","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"skipped","Fri Apr 28 20:44:00 GMT 2023","Fri Apr 28 20:44:07 GMT 2023","7296","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"skipped","Fri Apr 28 20:47:17 GMT 2023","Fri Apr 28 20:47:23 GMT 2023","5359","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Apr 28 19:28:40 GMT 2023","Fri Apr 28 19:35:21 GMT 2023","401038","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"skipped","Fri Apr 28 20:45:07 GMT 2023","Fri Apr 28 20:45:12 GMT 2023","5559","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Fri Apr 28 20:38:22 GMT 2023","Fri Apr 28 20:42:11 GMT 2023","229313","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Apr 28 20:30:26 GMT 2023","Fri Apr 28 20:34:23 GMT 2023","237524","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"skipped","Fri Apr 28 20:44:48 GMT 2023","Fri Apr 28 20:44:54 GMT 2023","6169","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"skipped","Fri Apr 28 20:43:30 GMT 2023","Fri Apr 28 20:43:36 GMT 2023","5855","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"skipped","Fri Apr 28 20:46:37 GMT 2023","Fri Apr 28 20:46:42 GMT 2023","5771","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Fri Apr 28 20:03:31 GMT 2023","Fri Apr 28 20:07:21 GMT 2023","229554","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"skipped","Fri Apr 28 20:43:42 GMT 2023","Fri Apr 28 20:43:48 GMT 2023","5546","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Apr 28 19:14:43 GMT 2023","Fri Apr 28 19:20:01 GMT 2023","318391","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"skipped","Fri Apr 28 20:46:17 GMT 2023","Fri Apr 28 20:46:23 GMT 2023","5698","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Apr 28 19:40:12 GMT 2023","Fri Apr 28 19:44:07 GMT 2023","234910","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Apr 28 20:42:11 GMT 2023","Fri Apr 28 20:46:08 GMT 2023","236369","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Apr 28 20:17:16 GMT 2023","Fri Apr 28 20:22:30 GMT 2023","314422","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Fri Apr 28 20:34:22 GMT 2023","Fri Apr 28 20:43:18 GMT 2023","536411","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Apr 28 20:26:46 GMT 2023","Fri Apr 28 20:30:38 GMT 2023","231738","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"skipped","Fri Apr 28 20:46:41 GMT 2023","Fri Apr 28 20:46:47 GMT 2023","5932","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Apr 28 19:51:07 GMT 2023","Fri Apr 28 19:54:36 GMT 2023","209363","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Fri Apr 28 19:47:43 GMT 2023","Fri Apr 28 19:51:32 GMT 2023","228768","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Apr 28 20:07:21 GMT 2023","Fri Apr 28 20:11:55 GMT 2023","273903","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"skipped","Fri Apr 28 20:46:19 GMT 2023","Fri Apr 28 20:46:25 GMT 2023","6323","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Fri Apr 28 20:23:00 GMT 2023","Fri Apr 28 20:26:48 GMT 2023","227936","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Fri Apr 28 20:18:46 GMT 2023","Fri Apr 28 20:27:36 GMT 2023","529789","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"skipped","Fri Apr 28 20:45:00 GMT 2023","Fri Apr 28 20:45:07 GMT 2023","6793","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Apr 28 20:15:45 GMT 2023","Fri Apr 28 20:23:00 GMT 2023","434392","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"skipped","Fri Apr 28 20:47:52 GMT 2023","Fri Apr 28 20:47:57 GMT 2023","5533","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Fri Apr 28 20:38:17 GMT 2023","Fri Apr 28 20:42:01 GMT 2023","223671","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"skipped","Fri Apr 28 20:43:36 GMT 2023","Fri Apr 28 20:43:42 GMT 2023","6227","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"skipped","Fri Apr 28 20:44:54 GMT 2023","Fri Apr 28 20:45:00 GMT 2023","5619","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"skipped","Fri Apr 28 20:47:23 GMT 2023","Fri Apr 28 20:47:28 GMT 2023","5597","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"skipped","Fri Apr 28 20:46:06 GMT 2023","Fri Apr 28 20:46:12 GMT 2023","5335","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Apr 28 19:51:32 GMT 2023","Fri Apr 28 19:55:40 GMT 2023","248059","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"skipped","Fri Apr 28 20:46:57 GMT 2023","Fri Apr 28 20:47:04 GMT 2023","7036","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"skipped","Fri Apr 28 20:46:01 GMT 2023","Fri Apr 28 20:46:06 GMT 2023","5543","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"skipped","Fri Apr 28 20:46:45 GMT 2023","Fri Apr 28 20:46:51 GMT 2023","5942","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"skipped","Fri Apr 28 20:46:29 GMT 2023","Fri Apr 28 20:46:35 GMT 2023","6037","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Apr 28 20:42:01 GMT 2023","Fri Apr 28 20:45:43 GMT 2023","221926","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Fri Apr 28 20:34:23 GMT 2023","Fri Apr 28 20:38:17 GMT 2023","233859","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"skipped","Fri Apr 28 20:45:47 GMT 2023","Fri Apr 28 20:45:53 GMT 2023","5962","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"skipped","Fri Apr 28 20:47:46 GMT 2023","Fri Apr 28 20:47:52 GMT 2023","5445","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"skipped","Fri Apr 28 20:46:13 GMT 2023","Fri Apr 28 20:46:19 GMT 2023","5755","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"skipped","Fri Apr 28 20:44:13 GMT 2023","Fri Apr 28 20:44:18 GMT 2023","5670","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"skipped","Fri Apr 28 20:45:12 GMT 2023","Fri Apr 28 20:45:17 GMT 2023","5327","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"skipped","Fri Apr 28 20:47:28 GMT 2023","Fri Apr 28 20:47:34 GMT 2023","5872","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"skipped","Fri Apr 28 20:44:07 GMT 2023","Fri Apr 28 20:44:13 GMT 2023","5733","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Apr 28 19:37:12 GMT 2023","Fri Apr 28 19:43:31 GMT 2023","378173","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"skipped","Fri Apr 28 20:47:57 GMT 2023","Fri Apr 28 20:48:03 GMT 2023","6210","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"skipped","Fri Apr 28 20:45:17 GMT 2023","Fri Apr 28 20:45:23 GMT 2023","5726","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"skipped","Fri Apr 28 20:45:35 GMT 2023","Fri Apr 28 20:45:41 GMT 2023","5879","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"skipped","Fri Apr 28 20:44:42 GMT 2023","Fri Apr 28 20:44:48 GMT 2023","5560","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"skipped","Fri Apr 28 20:45:23 GMT 2023","Fri Apr 28 20:45:29 GMT 2023","5764","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
