"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue May 09 21:16:28 GMT 2023","Tue May 09 21:21:38 GMT 2023","310047","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Tue May 09 21:40:08 GMT 2023","Tue May 09 21:45:06 GMT 2023","297490","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue May 09 19:45:53 GMT 2023","Tue May 09 19:52:25 GMT 2023","391903","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue May 09 22:35:15 GMT 2023","Tue May 09 22:39:12 GMT 2023","237072","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Tue May 09 21:49:05 GMT 2023","Tue May 09 21:53:32 GMT 2023","267387","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue May 09 21:02:50 GMT 2023","Tue May 09 21:05:22 GMT 2023","152891","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue May 09 23:05:04 GMT 2023","Tue May 09 23:10:45 GMT 2023","340385","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue May 09 22:42:19 GMT 2023","Tue May 09 22:47:47 GMT 2023","328681","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue May 09 22:53:13 GMT 2023","Tue May 09 22:59:20 GMT 2023","367687","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Tue May 09 21:57:16 GMT 2023","Tue May 09 22:02:17 GMT 2023","300990","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue May 09 22:53:52 GMT 2023","Tue May 09 22:55:59 GMT 2023","127037","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"passed","Tue May 09 20:21:50 GMT 2023","Tue May 09 20:27:33 GMT 2023","343273","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue May 09 22:48:32 GMT 2023","Tue May 09 22:50:51 GMT 2023","139308","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue May 09 20:51:27 GMT 2023","Tue May 09 20:55:15 GMT 2023","227677","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Tue May 09 22:57:24 GMT 2023","Tue May 09 23:01:44 GMT 2023","260033","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Tue May 09 19:48:15 GMT 2023","Tue May 09 19:54:41 GMT 2023","385477","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Tue May 09 19:36:08 GMT 2023","Tue May 09 19:41:56 GMT 2023","347683","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Tue May 09 20:00:57 GMT 2023","Tue May 09 20:07:24 GMT 2023","387283","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue May 09 22:59:20 GMT 2023","Tue May 09 23:05:04 GMT 2023","344155","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Tue May 09 22:28:53 GMT 2023","Tue May 09 22:33:26 GMT 2023","272893","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Tue May 09 22:11:08 GMT 2023","Tue May 09 22:15:28 GMT 2023","259489","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"passed","Tue May 09 19:38:44 GMT 2023","Tue May 09 19:42:56 GMT 2023","252653","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue May 09 20:47:17 GMT 2023","Tue May 09 20:51:27 GMT 2023","249760","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Tue May 09 21:50:19 GMT 2023","Tue May 09 21:54:36 GMT 2023","257028","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"passed","Tue May 09 21:33:21 GMT 2023","Tue May 09 21:37:07 GMT 2023","225863","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue May 09 20:27:33 GMT 2023","Tue May 09 20:34:21 GMT 2023","407932","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue May 09 21:18:02 GMT 2023","Tue May 09 21:21:36 GMT 2023","214624","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Tue May 09 20:50:46 GMT 2023","Tue May 09 20:54:09 GMT 2023","203126","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue May 09 23:04:10 GMT 2023","Tue May 09 23:06:14 GMT 2023","124637","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Tue May 09 21:19:49 GMT 2023","Tue May 09 21:24:36 GMT 2023","287108","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Tue May 09 22:41:54 GMT 2023","Tue May 09 22:45:44 GMT 2023","229989","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Tue May 09 22:37:43 GMT 2023","Tue May 09 22:41:54 GMT 2023","250802","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Tue May 09 20:01:09 GMT 2023","Tue May 09 20:07:01 GMT 2023","352030","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Tue May 09 21:21:36 GMT 2023","Tue May 09 21:25:13 GMT 2023","217270","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue May 09 22:33:26 GMT 2023","Tue May 09 22:37:43 GMT 2023","257296","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue May 09 22:42:01 GMT 2023","Tue May 09 22:44:23 GMT 2023","142342","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Tue May 09 19:20:20 GMT 2023","Tue May 09 19:26:52 GMT 2023","392422","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue May 09 21:26:19 GMT 2023","Tue May 09 21:28:36 GMT 2023","137114","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Tue May 09 21:50:03 GMT 2023","Tue May 09 21:54:43 GMT 2023","279724","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue May 09 21:12:27 GMT 2023","Tue May 09 21:14:55 GMT 2023","147744","","Manage Libraries","","Store library card","","Store library card",""
"passed","Tue May 09 20:57:29 GMT 2023","Tue May 09 21:00:43 GMT 2023","193663","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue May 09 21:11:03 GMT 2023","Tue May 09 21:13:54 GMT 2023","171698","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue May 09 22:30:56 GMT 2023","Tue May 09 22:36:44 GMT 2023","347535","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue May 09 23:01:44 GMT 2023","Tue May 09 23:04:10 GMT 2023","145572","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue May 09 22:31:32 GMT 2023","Tue May 09 22:35:15 GMT 2023","223477","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Tue May 09 20:40:07 GMT 2023","Tue May 09 20:43:43 GMT 2023","215606","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue May 09 19:41:56 GMT 2023","Tue May 09 19:48:15 GMT 2023","379713","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Tue May 09 20:38:01 GMT 2023","Tue May 09 20:43:36 GMT 2023","334744","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Tue May 09 19:38:00 GMT 2023","Tue May 09 19:44:17 GMT 2023","376947","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"failed","Tue May 09 20:07:24 GMT 2023","Tue May 09 20:13:41 GMT 2023","377403","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue May 09 21:39:38 GMT 2023","Tue May 09 21:44:23 GMT 2023","285104","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"passed","Tue May 09 20:34:21 GMT 2023","Tue May 09 20:40:07 GMT 2023","345697","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Tue May 09 22:47:47 GMT 2023","Tue May 09 22:53:13 GMT 2023","325123","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Tue May 09 22:02:46 GMT 2023","Tue May 09 22:06:49 GMT 2023","243875","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Tue May 09 19:20:20 GMT 2023","Tue May 09 19:27:30 GMT 2023","429791","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Tue May 09 22:45:44 GMT 2023","Tue May 09 22:49:51 GMT 2023","247219","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Tue May 09 22:24:23 GMT 2023","Tue May 09 22:28:53 GMT 2023","270284","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Tue May 09 21:54:36 GMT 2023","Tue May 09 21:58:48 GMT 2023","251992","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Tue May 09 20:52:58 GMT 2023","Tue May 09 20:57:47 GMT 2023","289211","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Tue May 09 21:45:06 GMT 2023","Tue May 09 21:50:03 GMT 2023","297673","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Tue May 09 21:37:07 GMT 2023","Tue May 09 21:41:26 GMT 2023","259463","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue May 09 21:53:32 GMT 2023","Tue May 09 21:57:58 GMT 2023","266012","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue May 09 20:33:35 GMT 2023","Tue May 09 20:38:01 GMT 2023","266031","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Tue May 09 22:11:13 GMT 2023","Tue May 09 22:14:49 GMT 2023","215894","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue May 09 19:27:34 GMT 2023","Tue May 09 19:30:05 GMT 2023","150777","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue May 09 21:00:43 GMT 2023","Tue May 09 21:04:33 GMT 2023","229917","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue May 09 22:36:44 GMT 2023","Tue May 09 22:42:19 GMT 2023","334645","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue May 09 21:14:55 GMT 2023","Tue May 09 21:19:49 GMT 2023","293990","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Tue May 09 20:23:12 GMT 2023","Tue May 09 20:28:24 GMT 2023","312223","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Tue May 09 19:23:17 GMT 2023","Tue May 09 19:27:34 GMT 2023","257504","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue May 09 21:04:33 GMT 2023","Tue May 09 21:09:12 GMT 2023","279174","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Tue May 09 22:39:12 GMT 2023","Tue May 09 22:42:01 GMT 2023","168594","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"failed","Tue May 09 21:46:32 GMT 2023","Tue May 09 21:50:19 GMT 2023","226865","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"failed","Tue May 09 20:13:12 GMT 2023","Tue May 09 20:18:13 GMT 2023","300661","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Tue May 09 22:14:49 GMT 2023","Tue May 09 22:19:36 GMT 2023","286881","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Tue May 09 21:05:22 GMT 2023","Tue May 09 21:11:03 GMT 2023","340174","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Tue May 09 21:25:13 GMT 2023","Tue May 09 21:29:22 GMT 2023","248252","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue May 09 21:41:26 GMT 2023","Tue May 09 21:44:12 GMT 2023","165754","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue May 09 20:43:43 GMT 2023","Tue May 09 20:47:18 GMT 2023","215395","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue May 09 19:50:03 GMT 2023","Tue May 09 19:55:25 GMT 2023","321593","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Tue May 09 20:09:48 GMT 2023","Tue May 09 20:15:51 GMT 2023","363230","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue May 09 20:15:51 GMT 2023","Tue May 09 20:21:50 GMT 2023","359387","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue May 09 21:28:38 GMT 2023","Tue May 09 21:33:05 GMT 2023","266201","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Tue May 09 20:28:24 GMT 2023","Tue May 09 20:33:35 GMT 2023","310827","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Tue May 09 19:34:08 GMT 2023","Tue May 09 19:38:44 GMT 2023","275659","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue May 09 19:59:19 GMT 2023","Tue May 09 20:09:47 GMT 2023","628196","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue May 09 22:20:11 GMT 2023","Tue May 09 22:24:23 GMT 2023","251744","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Tue May 09 21:28:36 GMT 2023","Tue May 09 21:33:49 GMT 2023","313243","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Tue May 09 19:20:20 GMT 2023","Tue May 09 19:23:17 GMT 2023","177180","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue May 09 22:49:51 GMT 2023","Tue May 09 22:53:52 GMT 2023","240209","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue May 09 22:08:12 GMT 2023","Tue May 09 22:13:46 GMT 2023","333908","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue May 09 22:02:43 GMT 2023","Tue May 09 22:08:12 GMT 2023","329423","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue May 09 21:44:12 GMT 2023","Tue May 09 21:46:32 GMT 2023","139686","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Tue May 09 20:44:52 GMT 2023","Tue May 09 20:47:17 GMT 2023","145241","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue May 09 21:24:36 GMT 2023","Tue May 09 21:28:38 GMT 2023","242424","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"passed","Tue May 09 22:44:23 GMT 2023","Tue May 09 22:48:32 GMT 2023","248559","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue May 09 23:10:45 GMT 2023","Tue May 09 23:14:24 GMT 2023","218898","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue May 09 20:34:06 GMT 2023","Tue May 09 20:37:44 GMT 2023","218142","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue May 09 21:54:43 GMT 2023","Tue May 09 21:57:16 GMT 2023","153214","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue May 09 21:33:05 GMT 2023","Tue May 09 21:37:54 GMT 2023","289657","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue May 09 21:08:52 GMT 2023","Tue May 09 21:11:32 GMT 2023","160055","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue May 09 20:30:24 GMT 2023","Tue May 09 20:34:06 GMT 2023","221723","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue May 09 19:30:49 GMT 2023","Tue May 09 19:38:00 GMT 2023","430501","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue May 09 20:57:47 GMT 2023","Tue May 09 21:02:59 GMT 2023","311505","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue May 09 21:37:54 GMT 2023","Tue May 09 21:40:08 GMT 2023","133667","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue May 09 22:02:17 GMT 2023","Tue May 09 22:06:56 GMT 2023","278450","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"passed","Tue May 09 21:44:23 GMT 2023","Tue May 09 21:49:05 GMT 2023","281165","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue May 09 22:50:51 GMT 2023","Tue May 09 22:55:13 GMT 2023","261276","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Tue May 09 22:06:49 GMT 2023","Tue May 09 22:11:08 GMT 2023","258569","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Tue May 09 21:21:38 GMT 2023","Tue May 09 21:26:19 GMT 2023","281208","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Tue May 09 23:18:19 GMT 2023","Tue May 09 23:22:11 GMT 2023","231539","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue May 09 20:47:53 GMT 2023","Tue May 09 20:52:58 GMT 2023","305251","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Tue May 09 21:57:58 GMT 2023","Tue May 09 22:02:43 GMT 2023","284572","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue May 09 20:54:09 GMT 2023","Tue May 09 20:57:29 GMT 2023","200527","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue May 09 22:13:46 GMT 2023","Tue May 09 22:20:03 GMT 2023","377401","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue May 09 20:58:57 GMT 2023","Tue May 09 21:02:50 GMT 2023","232683","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Tue May 09 20:20:56 GMT 2023","Tue May 09 20:26:41 GMT 2023","345263","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue May 09 19:55:25 GMT 2023","Tue May 09 20:01:09 GMT 2023","344574","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue May 09 19:42:56 GMT 2023","Tue May 09 19:45:53 GMT 2023","176349","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Tue May 09 21:58:48 GMT 2023","Tue May 09 22:02:46 GMT 2023","237723","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Tue May 09 20:16:07 GMT 2023","Tue May 09 20:20:56 GMT 2023","289177","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue May 09 20:47:18 GMT 2023","Tue May 09 20:50:46 GMT 2023","207471","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue May 09 21:09:12 GMT 2023","Tue May 09 21:12:27 GMT 2023","194917","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Tue May 09 22:20:03 GMT 2023","Tue May 09 22:25:22 GMT 2023","318385","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue May 09 21:11:32 GMT 2023","Tue May 09 21:16:28 GMT 2023","295405","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue May 09 20:13:41 GMT 2023","Tue May 09 20:16:07 GMT 2023","145433","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue May 09 23:14:24 GMT 2023","Tue May 09 23:18:19 GMT 2023","235221","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Tue May 09 22:06:56 GMT 2023","Tue May 09 22:11:13 GMT 2023","257420","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
