"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 23 01:36:24 GMT 2023","Thu Feb 23 01:37:28 GMT 2023","64158","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Thu Feb 23 00:57:10 GMT 2023","Thu Feb 23 00:58:39 GMT 2023","89932","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Thu Feb 23 00:56:14 GMT 2023","Thu Feb 23 00:58:01 GMT 2023","106522","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Thu Feb 23 00:11:34 GMT 2023","Thu Feb 23 00:12:42 GMT 2023","68440","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Feb 23 00:36:45 GMT 2023","Thu Feb 23 00:39:11 GMT 2023","146245","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Feb 23 01:06:56 GMT 2023","Thu Feb 23 01:09:10 GMT 2023","133804","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Thu Feb 23 00:05:08 GMT 2023","Thu Feb 23 00:06:14 GMT 2023","66753","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Wed Feb 22 23:43:10 GMT 2023","Wed Feb 22 23:43:59 GMT 2023","49550","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Feb 23 01:10:58 GMT 2023","Thu Feb 23 01:11:41 GMT 2023","42974","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Feb 23 00:15:36 GMT 2023","Thu Feb 23 00:17:07 GMT 2023","91025","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Wed Feb 22 23:43:59 GMT 2023","Wed Feb 22 23:47:52 GMT 2023","232458","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Thu Feb 23 01:47:06 GMT 2023","Thu Feb 23 01:48:15 GMT 2023","68749","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Feb 22 23:57:55 GMT 2023","Thu Feb 23 00:00:05 GMT 2023","130038","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Feb 22 23:47:47 GMT 2023","Wed Feb 22 23:49:37 GMT 2023","110077","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"broken","Thu Feb 23 01:23:54 GMT 2023","Thu Feb 23 01:24:56 GMT 2023","62424","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Feb 23 00:13:10 GMT 2023","Thu Feb 23 00:14:10 GMT 2023","60314","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Thu Feb 23 00:49:07 GMT 2023","Thu Feb 23 00:52:07 GMT 2023","180032","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Thu Feb 23 00:14:04 GMT 2023","Thu Feb 23 00:16:34 GMT 2023","149439","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Feb 22 23:45:11 GMT 2023","Wed Feb 22 23:47:47 GMT 2023","155555","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Thu Feb 23 01:05:51 GMT 2023","Thu Feb 23 01:06:56 GMT 2023","64836","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Thu Feb 23 01:04:59 GMT 2023","Thu Feb 23 01:07:29 GMT 2023","149848","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Thu Feb 23 00:19:59 GMT 2023","Thu Feb 23 00:21:10 GMT 2023","71488","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Thu Feb 23 00:37:31 GMT 2023","Thu Feb 23 00:40:40 GMT 2023","188439","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Thu Feb 23 00:41:18 GMT 2023","Thu Feb 23 00:42:17 GMT 2023","58706","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Feb 23 00:00:05 GMT 2023","Thu Feb 23 00:02:17 GMT 2023","132266","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 23 01:11:20 GMT 2023","Thu Feb 23 01:12:27 GMT 2023","66893","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Thu Feb 23 00:07:36 GMT 2023","Thu Feb 23 00:09:37 GMT 2023","121568","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Thu Feb 23 00:26:20 GMT 2023","Thu Feb 23 00:29:11 GMT 2023","170792","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Feb 22 23:55:00 GMT 2023","Wed Feb 22 23:56:01 GMT 2023","61839","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
