"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 20 02:02:45 GMT 2023","Sat May 20 02:04:04 GMT 2023","79182","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Sat May 20 02:29:00 GMT 2023","Sat May 20 02:30:51 GMT 2023","110644","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat May 20 02:51:29 GMT 2023","Sat May 20 02:55:31 GMT 2023","241710","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Sat May 20 02:30:51 GMT 2023","Sat May 20 02:32:39 GMT 2023","108171","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat May 20 03:24:12 GMT 2023","Sat May 20 03:25:44 GMT 2023","91847","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat May 20 03:19:13 GMT 2023","Sat May 20 03:22:34 GMT 2023","200678","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"broken","Sat May 20 02:35:07 GMT 2023","Sat May 20 02:37:02 GMT 2023","115052","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sat May 20 03:04:08 GMT 2023","Sat May 20 03:06:02 GMT 2023","113540","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"broken","Sat May 20 03:32:35 GMT 2023","Sat May 20 03:34:00 GMT 2023","84807","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Sat May 20 02:29:36 GMT 2023","Sat May 20 02:31:25 GMT 2023","109823","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Sat May 20 01:51:26 GMT 2023","Sat May 20 01:55:29 GMT 2023","242962","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sat May 20 03:04:17 GMT 2023","Sat May 20 03:05:09 GMT 2023","52019","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat May 20 03:05:50 GMT 2023","Sat May 20 03:06:33 GMT 2023","43037","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat May 20 03:27:09 GMT 2023","Sat May 20 03:28:34 GMT 2023","84991","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sat May 20 03:18:27 GMT 2023","Sat May 20 03:19:16 GMT 2023","48847","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sat May 20 02:23:47 GMT 2023","Sat May 20 02:25:39 GMT 2023","112519","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat May 20 03:17:08 GMT 2023","Sat May 20 03:18:33 GMT 2023","84822","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat May 20 02:49:59 GMT 2023","Sat May 20 02:51:48 GMT 2023","109277","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat May 20 02:58:27 GMT 2023","Sat May 20 02:59:40 GMT 2023","73074","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Sat May 20 03:13:29 GMT 2023","Sat May 20 03:15:20 GMT 2023","110949","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"broken","Sat May 20 02:25:39 GMT 2023","Sat May 20 02:26:41 GMT 2023","61275","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 20 03:06:33 GMT 2023","Sat May 20 03:07:13 GMT 2023","40189","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat May 20 03:31:07 GMT 2023","Sat May 20 03:32:35 GMT 2023","88728","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Sat May 20 01:55:47 GMT 2023","Sat May 20 01:57:37 GMT 2023","110050","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat May 20 03:18:33 GMT 2023","Sat May 20 03:19:56 GMT 2023","82912","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat May 20 02:52:57 GMT 2023","Sat May 20 02:55:52 GMT 2023","175292","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sat May 20 03:46:53 GMT 2023","Sat May 20 03:48:18 GMT 2023","85370","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat May 20 02:03:36 GMT 2023","Sat May 20 02:04:33 GMT 2023","56997","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat May 20 01:47:24 GMT 2023","Sat May 20 01:51:26 GMT 2023","241937","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Sat May 20 02:23:01 GMT 2023","Sat May 20 02:24:52 GMT 2023","110698","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sat May 20 02:47:32 GMT 2023","Sat May 20 02:51:29 GMT 2023","236992","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Sat May 20 02:13:37 GMT 2023","Sat May 20 02:15:50 GMT 2023","133223","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat May 20 03:20:05 GMT 2023","Sat May 20 03:20:58 GMT 2023","52100","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sat May 20 02:40:03 GMT 2023","Sat May 20 02:41:52 GMT 2023","109560","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat May 20 01:52:38 GMT 2023","Sat May 20 01:54:29 GMT 2023","111064","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sat May 20 02:55:31 GMT 2023","Sat May 20 02:56:24 GMT 2023","52782","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sat May 20 01:47:06 GMT 2023","Sat May 20 01:48:56 GMT 2023","109523","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"broken","Sat May 20 03:28:17 GMT 2023","Sat May 20 03:30:05 GMT 2023","108119","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Sat May 20 03:17:08 GMT 2023","Sat May 20 03:18:27 GMT 2023","78679","","Check sections from settings screen","","User Agreement","","User Agreement",""
