"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Dec 18 00:27:16 GMT 2022","Sun Dec 18 00:28:54 GMT 2022","97582","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Dec 18 02:04:47 GMT 2022","Sun Dec 18 02:07:27 GMT 2022","160039","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Sun Dec 18 00:16:35 GMT 2022","Sun Dec 18 00:18:07 GMT 2022","92490","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Dec 18 01:56:24 GMT 2022","Sun Dec 18 01:58:29 GMT 2022","125096","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Dec 17 23:16:29 GMT 2022","Sat Dec 17 23:18:11 GMT 2022","101795","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"broken","Sat Dec 17 23:51:34 GMT 2022","Sat Dec 17 23:55:31 GMT 2022","236149","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Dec 17 23:13:12 GMT 2022","Sat Dec 17 23:18:11 GMT 2022","298873","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Sun Dec 18 00:56:24 GMT 2022","Sun Dec 18 01:00:20 GMT 2022","236271","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Dec 17 23:45:43 GMT 2022","Sat Dec 17 23:47:40 GMT 2022","116298","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Dec 18 01:20:55 GMT 2022","Sun Dec 18 01:21:53 GMT 2022","57817","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sun Dec 18 01:02:54 GMT 2022","Sun Dec 18 01:07:29 GMT 2022","274756","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Sat Dec 17 23:13:12 GMT 2022","Sat Dec 17 23:14:50 GMT 2022","98161","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Sun Dec 18 01:33:39 GMT 2022","Sun Dec 18 01:37:53 GMT 2022","254364","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sun Dec 18 02:14:02 GMT 2022","Sun Dec 18 02:15:13 GMT 2022","71314","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Dec 18 01:34:20 GMT 2022","Sun Dec 18 01:36:58 GMT 2022","158132","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Dec 18 00:51:41 GMT 2022","Sun Dec 18 00:56:27 GMT 2022","285718","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Sat Dec 17 23:22:44 GMT 2022","Sat Dec 17 23:28:08 GMT 2022","324608","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Sun Dec 18 00:05:41 GMT 2022","Sun Dec 18 00:07:42 GMT 2022","121598","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Dec 18 02:32:50 GMT 2022","Sun Dec 18 02:34:00 GMT 2022","70395","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Dec 18 01:37:53 GMT 2022","Sun Dec 18 01:39:23 GMT 2022","89856","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sun Dec 18 00:57:29 GMT 2022","Sun Dec 18 00:59:02 GMT 2022","93051","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Dec 18 00:44:21 GMT 2022","Sun Dec 18 00:46:48 GMT 2022","146517","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Sun Dec 18 00:12:55 GMT 2022","Sun Dec 18 00:16:35 GMT 2022","219580","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Dec 18 00:13:02 GMT 2022","Sun Dec 18 00:32:01 GMT 2022","1139919","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Dec 18 02:01:05 GMT 2022","Sun Dec 18 02:03:38 GMT 2022","152766","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Dec 17 23:36:33 GMT 2022","Sat Dec 17 23:40:16 GMT 2022","222325","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sun Dec 18 00:23:22 GMT 2022","Sun Dec 18 00:25:04 GMT 2022","101422","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Sun Dec 18 01:27:16 GMT 2022","Sun Dec 18 01:29:26 GMT 2022","129570","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Sun Dec 18 01:43:50 GMT 2022","Sun Dec 18 01:47:15 GMT 2022","205145","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Dec 17 23:28:42 GMT 2022","Sat Dec 17 23:30:46 GMT 2022","124153","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Dec 18 01:47:15 GMT 2022","Sun Dec 18 01:49:05 GMT 2022","110503","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sun Dec 18 01:24:23 GMT 2022","Sun Dec 18 01:25:13 GMT 2022","50579","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sun Dec 18 01:36:58 GMT 2022","Sun Dec 18 01:39:46 GMT 2022","167963","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Dec 18 01:55:05 GMT 2022","Sun Dec 18 01:55:50 GMT 2022","44882","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Dec 18 00:14:48 GMT 2022","Sun Dec 18 00:17:58 GMT 2022","190416","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Dec 18 01:58:11 GMT 2022","Sun Dec 18 01:58:58 GMT 2022","46756","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Dec 18 00:43:42 GMT 2022","Sun Dec 18 00:46:48 GMT 2022","186608","","Audiobook in Lyrasis","","Check of file numbers","","Check of file numbers",""
"passed","Sun Dec 18 02:31:39 GMT 2022","Sun Dec 18 02:32:50 GMT 2022","71143","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Dec 17 23:37:02 GMT 2022","Sat Dec 17 23:41:15 GMT 2022","253361","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sun Dec 18 01:18:36 GMT 2022","Sun Dec 18 01:23:22 GMT 2022","285861","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Dec 18 01:40:58 GMT 2022","Sun Dec 18 01:43:50 GMT 2022","171809","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sun Dec 18 01:39:46 GMT 2022","Sun Dec 18 01:43:55 GMT 2022","249327","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Dec 18 00:46:48 GMT 2022","Sun Dec 18 00:50:48 GMT 2022","239326","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Dec 18 00:47:41 GMT 2022","Sun Dec 18 00:49:28 GMT 2022","107138","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sat Dec 17 23:13:12 GMT 2022","Sat Dec 17 23:18:42 GMT 2022","329494","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Dec 18 01:01:24 GMT 2022","Sun Dec 18 01:05:50 GMT 2022","266242","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Sun Dec 18 00:31:09 GMT 2022","Sun Dec 18 00:34:14 GMT 2022","185290","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sun Dec 18 02:18:30 GMT 2022","Sun Dec 18 02:19:44 GMT 2022","73380","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat Dec 17 23:22:58 GMT 2022","Sat Dec 17 23:24:38 GMT 2022","100022","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"broken","Sun Dec 18 00:01:04 GMT 2022","Sun Dec 18 00:03:43 GMT 2022","158924","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Dec 18 00:00:06 GMT 2022","Sun Dec 18 00:01:37 GMT 2022","90467","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Dec 17 23:41:15 GMT 2022","Sat Dec 17 23:47:04 GMT 2022","348887","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Dec 18 02:29:18 GMT 2022","Sun Dec 18 02:30:29 GMT 2022","70401","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Dec 17 23:55:31 GMT 2022","Sat Dec 17 23:59:48 GMT 2022","256988","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Dec 18 02:20:51 GMT 2022","Sun Dec 18 02:22:01 GMT 2022","70230","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Dec 17 23:50:36 GMT 2022","Sat Dec 17 23:52:41 GMT 2022","125726","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Dec 18 01:31:03 GMT 2022","Sun Dec 18 01:33:23 GMT 2022","139788","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sat Dec 17 23:24:38 GMT 2022","Sat Dec 17 23:26:22 GMT 2022","103258","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sun Dec 18 02:12:52 GMT 2022","Sun Dec 18 02:14:02 GMT 2022","69506","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Dec 18 01:55:50 GMT 2022","Sun Dec 18 01:56:35 GMT 2022","45373","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Dec 17 23:18:11 GMT 2022","Sat Dec 17 23:20:36 GMT 2022","145017","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"broken","Sun Dec 18 01:47:32 GMT 2022","Sun Dec 18 01:49:41 GMT 2022","128280","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"passed","Sun Dec 18 02:09:21 GMT 2022","Sun Dec 18 02:10:32 GMT 2022","70628","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Dec 17 23:58:02 GMT 2022","Sun Dec 18 00:00:06 GMT 2022","124356","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Dec 18 01:39:23 GMT 2022","Sun Dec 18 01:40:58 GMT 2022","95037","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sun Dec 18 01:14:06 GMT 2022","Sun Dec 18 01:15:40 GMT 2022","93179","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Dec 18 01:51:57 GMT 2022","Sun Dec 18 01:52:44 GMT 2022","47559","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sun Dec 18 01:53:19 GMT 2022","Sun Dec 18 01:56:24 GMT 2022","184850","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Dec 18 01:52:44 GMT 2022","Sun Dec 18 01:53:31 GMT 2022","46563","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Dec 18 00:19:06 GMT 2022","Sun Dec 18 00:21:45 GMT 2022","159431","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Dec 18 02:22:01 GMT 2022","Sun Dec 18 02:23:11 GMT 2022","69542","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Dec 18 00:34:14 GMT 2022","Sun Dec 18 00:37:11 GMT 2022","176605","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Sat Dec 17 23:43:39 GMT 2022","Sat Dec 17 23:46:07 GMT 2022","147629","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sun Dec 18 00:25:38 GMT 2022","Sun Dec 18 00:29:46 GMT 2022","248082","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Dec 17 23:23:16 GMT 2022","Sat Dec 17 23:25:14 GMT 2022","118164","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Dec 18 01:53:38 GMT 2022","Sun Dec 18 01:55:45 GMT 2022","127327","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"broken","Sat Dec 17 23:56:02 GMT 2022","Sun Dec 18 00:01:04 GMT 2022","301836","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Dec 17 23:15:21 GMT 2022","Sat Dec 17 23:17:24 GMT 2022","123661","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Dec 18 00:37:11 GMT 2022","Sun Dec 18 00:41:36 GMT 2022","265268","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Sun Dec 18 01:07:29 GMT 2022","Sun Dec 18 01:10:53 GMT 2022","204212","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sun Dec 18 00:22:14 GMT 2022","Sun Dec 18 00:25:38 GMT 2022","204341","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Dec 18 02:01:31 GMT 2022","Sun Dec 18 02:02:17 GMT 2022","45823","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Dec 18 01:22:43 GMT 2022","Sun Dec 18 01:23:49 GMT 2022","66248","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sat Dec 17 23:55:56 GMT 2022","Sat Dec 17 23:58:02 GMT 2022","125710","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Dec 17 23:14:51 GMT 2022","Sat Dec 17 23:16:29 GMT 2022","98702","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sun Dec 18 01:25:13 GMT 2022","Sun Dec 18 01:26:28 GMT 2022","74384","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sun Dec 18 01:22:25 GMT 2022","Sun Dec 18 01:26:02 GMT 2022","217538","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Dec 18 01:25:20 GMT 2022","Sun Dec 18 01:28:16 GMT 2022","176182","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sun Dec 18 00:49:28 GMT 2022","Sun Dec 18 00:51:11 GMT 2022","103277","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sun Dec 18 01:16:35 GMT 2022","Sun Dec 18 01:19:11 GMT 2022","156128","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Dec 18 01:36:32 GMT 2022","Sun Dec 18 01:38:43 GMT 2022","130423","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"passed","Sun Dec 18 01:28:16 GMT 2022","Sun Dec 18 01:30:01 GMT 2022","104997","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"failed","Sun Dec 18 01:17:14 GMT 2022","Sun Dec 18 01:19:15 GMT 2022","120502","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sat Dec 17 23:47:40 GMT 2022","Sat Dec 17 23:49:34 GMT 2022","114910","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sun Dec 18 00:11:52 GMT 2022","Sun Dec 18 00:13:54 GMT 2022","121972","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Dec 17 23:46:07 GMT 2022","Sat Dec 17 23:56:02 GMT 2022","595138","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun Dec 18 01:56:35 GMT 2022","Sun Dec 18 01:57:26 GMT 2022","50581","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Dec 18 01:42:58 GMT 2022","Sun Dec 18 01:45:36 GMT 2022","158177","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun Dec 18 01:02:57 GMT 2022","Sun Dec 18 01:07:25 GMT 2022","268796","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Dec 18 02:02:17 GMT 2022","Sun Dec 18 02:03:27 GMT 2022","69776","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat Dec 17 23:34:39 GMT 2022","Sat Dec 17 23:36:31 GMT 2022","111752","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Sun Dec 18 01:00:20 GMT 2022","Sun Dec 18 01:02:57 GMT 2022","156486","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Dec 18 00:39:05 GMT 2022","Sun Dec 18 00:43:42 GMT 2022","276309","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Dec 18 01:19:29 GMT 2022","Sun Dec 18 01:22:25 GMT 2022","176027","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Dec 18 01:51:29 GMT 2022","Sun Dec 18 01:53:38 GMT 2022","128996","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"broken","Sun Dec 18 00:59:02 GMT 2022","Sun Dec 18 01:00:35 GMT 2022","92919","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sun Dec 18 00:32:01 GMT 2022","Sun Dec 18 00:34:33 GMT 2022","151893","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sun Dec 18 01:12:09 GMT 2022","Sun Dec 18 01:13:56 GMT 2022","106506","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sun Dec 18 01:58:29 GMT 2022","Sun Dec 18 02:01:05 GMT 2022","156031","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Dec 18 01:26:02 GMT 2022","Sun Dec 18 01:29:11 GMT 2022","189083","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Dec 17 23:26:22 GMT 2022","Sat Dec 17 23:28:05 GMT 2022","103359","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Dec 18 01:53:31 GMT 2022","Sun Dec 18 01:54:17 GMT 2022","46106","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Dec 18 00:06:15 GMT 2022","Sun Dec 18 00:09:33 GMT 2022","197742","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Dec 18 01:10:53 GMT 2022","Sun Dec 18 01:14:08 GMT 2022","195106","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Dec 18 01:19:15 GMT 2022","Sun Dec 18 01:20:55 GMT 2022","100136","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Sun Dec 18 00:59:34 GMT 2022","Sun Dec 18 01:03:46 GMT 2022","251754","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Dec 18 01:48:43 GMT 2022","Sun Dec 18 01:51:43 GMT 2022","180514","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sat Dec 17 23:37:00 GMT 2022","Sat Dec 17 23:39:57 GMT 2022","176984","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Dec 18 00:41:36 GMT 2022","Sun Dec 18 00:43:42 GMT 2022","125983","","Audiobook in Lyrasis","","Check of file numbers","","Check of file numbers",""
"passed","Sat Dec 17 23:13:12 GMT 2022","Sat Dec 17 23:15:21 GMT 2022","128354","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Dec 18 00:28:54 GMT 2022","Sun Dec 18 00:32:03 GMT 2022","188999","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun Dec 18 01:07:58 GMT 2022","Sun Dec 18 01:12:05 GMT 2022","247321","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Dec 17 23:54:01 GMT 2022","Sun Dec 18 00:01:21 GMT 2022","439960","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Dec 18 01:14:08 GMT 2022","Sun Dec 18 01:16:46 GMT 2022","157981","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
