"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 29 05:37:20 GMT 2023","Sat Jul 29 05:45:04 GMT 2023","463569","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sat Jul 29 03:01:53 GMT 2023","Sat Jul 29 03:08:26 GMT 2023","393004","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sat Jul 29 03:39:19 GMT 2023","Sat Jul 29 03:47:02 GMT 2023","463797","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Jul 29 02:15:24 GMT 2023","Sat Jul 29 02:25:18 GMT 2023","593417","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sat Jul 29 02:08:58 GMT 2023","Sat Jul 29 02:15:01 GMT 2023","362811","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Jul 29 04:09:12 GMT 2023","Sat Jul 29 04:13:42 GMT 2023","269945","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Sat Jul 29 02:43:57 GMT 2023","Sat Jul 29 02:51:23 GMT 2023","445936","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sat Jul 29 02:31:27 GMT 2023","Sat Jul 29 02:37:42 GMT 2023","375170","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Jul 29 04:16:52 GMT 2023","Sat Jul 29 04:20:29 GMT 2023","216360","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sat Jul 29 02:47:10 GMT 2023","Sat Jul 29 02:52:41 GMT 2023","330792","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
