"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Feb 25 18:14:14 GMT 2023","Sat Feb 25 18:17:42 GMT 2023","207593","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Feb 25 17:24:08 GMT 2023","Sat Feb 25 17:29:02 GMT 2023","293778","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Feb 25 17:38:35 GMT 2023","Sat Feb 25 17:41:46 GMT 2023","190343","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sat Feb 25 18:35:18 GMT 2023","Sat Feb 25 18:38:22 GMT 2023","183744","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Sat Feb 25 17:36:34 GMT 2023","Sat Feb 25 17:39:43 GMT 2023","188611","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Feb 25 18:36:28 GMT 2023","Sat Feb 25 18:39:08 GMT 2023","160184","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"failed","Sat Feb 25 18:39:08 GMT 2023","Sat Feb 25 18:42:14 GMT 2023","185983","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Sat Feb 25 18:17:42 GMT 2023","Sat Feb 25 18:21:01 GMT 2023","199117","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sat Feb 25 18:01:00 GMT 2023","Sat Feb 25 18:05:34 GMT 2023","273931","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Sat Feb 25 19:57:26 GMT 2023","Sat Feb 25 20:01:22 GMT 2023","235235","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sat Feb 25 18:27:54 GMT 2023","Sat Feb 25 18:30:58 GMT 2023","184365","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sat Feb 25 19:20:54 GMT 2023","Sat Feb 25 19:24:51 GMT 2023","236170","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Feb 25 18:52:05 GMT 2023","Sat Feb 25 18:55:30 GMT 2023","204905","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sat Feb 25 17:20:45 GMT 2023","Sat Feb 25 17:24:08 GMT 2023","202476","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Feb 25 19:04:52 GMT 2023","Sat Feb 25 19:07:57 GMT 2023","184971","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Feb 25 18:58:04 GMT 2023","Sat Feb 25 19:01:28 GMT 2023","204493","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Feb 25 17:50:26 GMT 2023","Sat Feb 25 17:54:52 GMT 2023","266187","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat Feb 25 17:20:08 GMT 2023","Sat Feb 25 17:24:53 GMT 2023","284712","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sat Feb 25 19:32:36 GMT 2023","Sat Feb 25 19:36:26 GMT 2023","230744","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Feb 25 18:47:45 GMT 2023","Sat Feb 25 18:50:29 GMT 2023","163101","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Sat Feb 25 19:18:36 GMT 2023","Sat Feb 25 19:20:54 GMT 2023","138807","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Feb 25 17:39:43 GMT 2023","Sat Feb 25 17:42:56 GMT 2023","193195","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Feb 25 18:07:21 GMT 2023","Sat Feb 25 18:10:42 GMT 2023","200834","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sat Feb 25 18:54:51 GMT 2023","Sat Feb 25 18:58:04 GMT 2023","193033","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Feb 25 17:56:11 GMT 2023","Sat Feb 25 17:59:15 GMT 2023","183478","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"passed","Sat Feb 25 20:01:22 GMT 2023","Sat Feb 25 20:05:00 GMT 2023","218353","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sat Feb 25 18:23:17 GMT 2023","Sat Feb 25 18:27:54 GMT 2023","276423","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Sat Feb 25 19:40:40 GMT 2023","Sat Feb 25 19:44:45 GMT 2023","245080","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Feb 25 17:24:53 GMT 2023","Sat Feb 25 17:28:24 GMT 2023","210786","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"failed","Sat Feb 25 17:35:49 GMT 2023","Sat Feb 25 17:39:25 GMT 2023","215953","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Feb 25 18:30:58 GMT 2023","Sat Feb 25 18:33:59 GMT 2023","180782","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Feb 25 17:54:52 GMT 2023","Sat Feb 25 17:58:01 GMT 2023","188579","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Feb 25 18:33:59 GMT 2023","Sat Feb 25 18:37:15 GMT 2023","196107","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sat Feb 25 19:53:44 GMT 2023","Sat Feb 25 19:57:26 GMT 2023","222704","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Feb 25 18:42:14 GMT 2023","Sat Feb 25 18:44:56 GMT 2023","161961","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"failed","Sat Feb 25 18:11:55 GMT 2023","Sat Feb 25 18:15:16 GMT 2023","201495","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Feb 25 19:24:51 GMT 2023","Sat Feb 25 19:28:44 GMT 2023","232924","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Feb 25 17:54:17 GMT 2023","Sat Feb 25 18:01:00 GMT 2023","402825","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Feb 25 18:10:42 GMT 2023","Sat Feb 25 18:14:14 GMT 2023","212119","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sat Feb 25 18:18:21 GMT 2023","Sat Feb 25 18:21:30 GMT 2023","188625","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Feb 25 18:24:37 GMT 2023","Sat Feb 25 18:29:05 GMT 2023","268346","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sat Feb 25 19:12:06 GMT 2023","Sat Feb 25 19:16:10 GMT 2023","243861","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Feb 25 17:49:33 GMT 2023","Sat Feb 25 17:52:52 GMT 2023","198561","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Feb 25 18:02:20 GMT 2023","Sat Feb 25 18:05:24 GMT 2023","184437","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Feb 25 19:01:28 GMT 2023","Sat Feb 25 19:04:52 GMT 2023","204155","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Feb 25 17:12:55 GMT 2023","Sat Feb 25 17:16:54 GMT 2023","238538","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Feb 25 17:39:25 GMT 2023","Sat Feb 25 17:43:03 GMT 2023","217608","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Feb 25 18:05:24 GMT 2023","Sat Feb 25 18:08:40 GMT 2023","195317","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Feb 25 18:38:22 GMT 2023","Sat Feb 25 18:41:51 GMT 2023","209051","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Feb 25 17:41:46 GMT 2023","Sat Feb 25 17:44:56 GMT 2023","190288","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"failed","Sat Feb 25 18:41:51 GMT 2023","Sat Feb 25 18:45:10 GMT 2023","199100","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sat Feb 25 18:13:01 GMT 2023","Sat Feb 25 18:17:05 GMT 2023","243639","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Feb 25 18:29:05 GMT 2023","Sat Feb 25 18:30:54 GMT 2023","108690","","Manage Libraries","","Store library card","","Store library card",""
"failed","Sat Feb 25 19:48:53 GMT 2023","Sat Feb 25 19:53:44 GMT 2023","290527","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Feb 25 18:50:29 GMT 2023","Sat Feb 25 18:53:52 GMT 2023","203781","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"passed","Sat Feb 25 18:17:05 GMT 2023","Sat Feb 25 18:23:17 GMT 2023","372699","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Feb 25 19:04:27 GMT 2023","Sat Feb 25 19:06:38 GMT 2023","130857","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"failed","Sat Feb 25 17:50:07 GMT 2023","Sat Feb 25 17:54:17 GMT 2023","249970","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Feb 25 19:28:44 GMT 2023","Sat Feb 25 19:32:35 GMT 2023","231903","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Feb 25 17:32:01 GMT 2023","Sat Feb 25 17:38:35 GMT 2023","394845","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sat Feb 25 17:52:52 GMT 2023","Sat Feb 25 17:56:11 GMT 2023","199757","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Feb 25 17:59:15 GMT 2023","Sat Feb 25 18:02:20 GMT 2023","185019","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Feb 25 17:43:03 GMT 2023","Sat Feb 25 17:46:16 GMT 2023","193290","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Feb 25 17:33:24 GMT 2023","Sat Feb 25 17:36:34 GMT 2023","189794","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Feb 25 18:15:16 GMT 2023","Sat Feb 25 18:18:21 GMT 2023","185064","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Feb 25 18:44:35 GMT 2023","Sat Feb 25 18:47:56 GMT 2023","200701","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Sat Feb 25 19:07:57 GMT 2023","Sat Feb 25 19:12:06 GMT 2023","249077","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Feb 25 18:08:40 GMT 2023","Sat Feb 25 18:11:55 GMT 2023","194731","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Feb 25 19:16:10 GMT 2023","Sat Feb 25 19:18:36 GMT 2023","145280","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Feb 25 17:12:55 GMT 2023","Sat Feb 25 17:16:06 GMT 2023","190814","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Feb 25 18:21:30 GMT 2023","Sat Feb 25 18:24:37 GMT 2023","187241","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Sat Feb 25 18:01:00 GMT 2023","Sat Feb 25 18:04:03 GMT 2023","183176","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sat Feb 25 19:44:45 GMT 2023","Sat Feb 25 19:48:53 GMT 2023","247613","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
