"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 12 06:01:05 GMT 2023","Sun Mar 12 06:03:03 GMT 2023","118991","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sun Mar 12 06:04:32 GMT 2023","Sun Mar 12 06:05:15 GMT 2023","43450","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Mar 12 04:47:10 GMT 2023","Sun Mar 12 04:49:05 GMT 2023","114352","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 12 04:44:45 GMT 2023","Sun Mar 12 04:46:25 GMT 2023","99945","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Sun Mar 12 04:57:00 GMT 2023","Sun Mar 12 04:58:49 GMT 2023","109147","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Sun Mar 12 06:09:03 GMT 2023","Sun Mar 12 06:11:06 GMT 2023","122974","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"failed","Sun Mar 12 05:11:39 GMT 2023","Sun Mar 12 05:15:07 GMT 2023","207148","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Mar 12 05:00:17 GMT 2023","Sun Mar 12 05:03:44 GMT 2023","206314","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Mar 12 05:20:38 GMT 2023","Sun Mar 12 05:22:37 GMT 2023","118774","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Mar 12 05:37:42 GMT 2023","Sun Mar 12 05:39:50 GMT 2023","127875","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Mar 12 04:49:05 GMT 2023","Sun Mar 12 04:51:01 GMT 2023","116270","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 12 04:51:01 GMT 2023","Sun Mar 12 04:52:57 GMT 2023","116287","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Mar 12 06:08:40 GMT 2023","Sun Mar 12 06:11:07 GMT 2023","147318","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Mar 12 06:34:10 GMT 2023","Sun Mar 12 06:35:22 GMT 2023","71446","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Sun Mar 12 05:05:11 GMT 2023","Sun Mar 12 05:07:17 GMT 2023","125577","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sun Mar 12 05:50:59 GMT 2023","Sun Mar 12 05:52:59 GMT 2023","119778","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 12 05:07:17 GMT 2023","Sun Mar 12 05:09:08 GMT 2023","110885","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Sun Mar 12 05:13:40 GMT 2023","Sun Mar 12 05:15:40 GMT 2023","120219","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sun Mar 12 05:24:04 GMT 2023","Sun Mar 12 05:25:57 GMT 2023","112978","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sun Mar 12 06:29:14 GMT 2023","Sun Mar 12 06:30:22 GMT 2023","67940","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sun Mar 12 06:22:36 GMT 2023","Sun Mar 12 06:23:42 GMT 2023","66592","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Mar 12 05:49:10 GMT 2023","Sun Mar 12 05:51:40 GMT 2023","149373","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sun Mar 12 05:21:12 GMT 2023","Sun Mar 12 05:22:54 GMT 2023","101831","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Sun Mar 12 05:38:39 GMT 2023","Sun Mar 12 05:42:06 GMT 2023","206572","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Sun Mar 12 05:15:07 GMT 2023","Sun Mar 12 05:18:31 GMT 2023","204165","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Mar 12 06:30:22 GMT 2023","Sun Mar 12 06:31:52 GMT 2023","89925","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Sun Mar 12 04:52:50 GMT 2023","Sun Mar 12 04:54:27 GMT 2023","96955","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sun Mar 12 06:14:56 GMT 2023","Sun Mar 12 06:15:42 GMT 2023","46452","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sun Mar 12 06:00:56 GMT 2023","Sun Mar 12 06:03:01 GMT 2023","124877","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sun Mar 12 05:47:44 GMT 2023","Sun Mar 12 05:49:10 GMT 2023","85936","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Mar 12 06:03:04 GMT 2023","Sun Mar 12 06:04:40 GMT 2023","96734","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Mar 12 06:35:22 GMT 2023","Sun Mar 12 06:36:32 GMT 2023","70188","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Mar 12 05:36:44 GMT 2023","Sun Mar 12 05:38:50 GMT 2023","126123","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Mar 12 05:17:31 GMT 2023","Sun Mar 12 05:19:32 GMT 2023","120753","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sun Mar 12 05:42:17 GMT 2023","Sun Mar 12 05:44:44 GMT 2023","147036","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Mar 12 05:19:32 GMT 2023","Sun Mar 12 05:21:12 GMT 2023","100411","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sun Mar 12 05:54:36 GMT 2023","Sun Mar 12 05:56:24 GMT 2023","108523","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"broken","Sun Mar 12 05:53:20 GMT 2023","Sun Mar 12 05:55:54 GMT 2023","153585","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Sun Mar 12 05:06:54 GMT 2023","Sun Mar 12 05:08:54 GMT 2023","120179","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Mar 12 05:40:51 GMT 2023","Sun Mar 12 05:42:55 GMT 2023","123993","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Mar 12 05:18:41 GMT 2023","Sun Mar 12 05:20:38 GMT 2023","117264","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 12 04:43:13 GMT 2023","Sun Mar 12 04:45:14 GMT 2023","120477","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 12 05:47:00 GMT 2023","Sun Mar 12 05:47:44 GMT 2023","44133","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Mar 12 06:13:38 GMT 2023","Sun Mar 12 06:14:56 GMT 2023","77720","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sun Mar 12 05:01:51 GMT 2023","Sun Mar 12 05:03:06 GMT 2023","74546","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun Mar 12 05:33:59 GMT 2023","Sun Mar 12 05:35:54 GMT 2023","115070","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sun Mar 12 06:04:57 GMT 2023","Sun Mar 12 06:07:00 GMT 2023","123592","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sun Mar 12 06:37:38 GMT 2023","Sun Mar 12 06:38:42 GMT 2023","64232","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Mar 12 04:43:13 GMT 2023","Sun Mar 12 04:44:45 GMT 2023","92155","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"failed","Sun Mar 12 05:56:24 GMT 2023","Sun Mar 12 05:58:51 GMT 2023","146951","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sun Mar 12 06:27:03 GMT 2023","Sun Mar 12 06:28:05 GMT 2023","62002","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Sun Mar 12 05:58:51 GMT 2023","Sun Mar 12 06:00:56 GMT 2023","124875","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sun Mar 12 05:51:40 GMT 2023","Sun Mar 12 05:53:20 GMT 2023","100823","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"failed","Sun Mar 12 04:43:13 GMT 2023","Sun Mar 12 04:46:41 GMT 2023","207989","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Mar 12 05:45:31 GMT 2023","Sun Mar 12 05:46:19 GMT 2023","48515","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sun Mar 12 06:09:21 GMT 2023","Sun Mar 12 06:10:01 GMT 2023","40408","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Mar 12 04:56:06 GMT 2023","Sun Mar 12 04:57:50 GMT 2023","103504","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Mar 12 05:50:09 GMT 2023","Sun Mar 12 05:51:18 GMT 2023","68948","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Mar 12 04:46:25 GMT 2023","Sun Mar 12 04:48:06 GMT 2023","100706","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"failed","Sun Mar 12 06:07:02 GMT 2023","Sun Mar 12 06:08:40 GMT 2023","98144","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sun Mar 12 06:24:50 GMT 2023","Sun Mar 12 06:25:55 GMT 2023","64696","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Mar 12 05:08:54 GMT 2023","Sun Mar 12 05:10:58 GMT 2023","123906","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Mar 12 05:22:37 GMT 2023","Sun Mar 12 05:24:34 GMT 2023","117207","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 12 06:14:22 GMT 2023","Sun Mar 12 06:15:34 GMT 2023","72200","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Mar 12 05:29:26 GMT 2023","Sun Mar 12 05:31:48 GMT 2023","141954","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Mar 12 05:00:22 GMT 2023","Sun Mar 12 05:01:51 GMT 2023","89211","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sun Mar 12 05:35:54 GMT 2023","Sun Mar 12 05:37:42 GMT 2023","107354","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Sun Mar 12 05:31:56 GMT 2023","Sun Mar 12 05:35:19 GMT 2023","203831","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun Mar 12 04:50:29 GMT 2023","Sun Mar 12 04:52:50 GMT 2023","141240","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sun Mar 12 04:54:57 GMT 2023","Sun Mar 12 04:57:00 GMT 2023","123535","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 12 05:57:01 GMT 2023","Sun Mar 12 05:59:03 GMT 2023","121495","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 12 05:09:08 GMT 2023","Sun Mar 12 05:10:34 GMT 2023","86412","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun Mar 12 05:16:44 GMT 2023","Sun Mar 12 05:18:41 GMT 2023","117304","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 12 05:30:28 GMT 2023","Sun Mar 12 05:32:32 GMT 2023","123572","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Mar 12 06:04:40 GMT 2023","Sun Mar 12 06:07:02 GMT 2023","141496","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
