"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Apr 22 08:17:37 GMT 2023","Sat Apr 22 08:24:09 GMT 2023","391776","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sat Apr 22 10:20:25 GMT 2023","Sat Apr 22 10:25:40 GMT 2023","315309","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"passed","Sat Apr 22 07:32:21 GMT 2023","Sat Apr 22 07:36:26 GMT 2023","245341","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Apr 22 09:29:29 GMT 2023","Sat Apr 22 09:34:51 GMT 2023","322139","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Sat Apr 22 08:12:32 GMT 2023","Sat Apr 22 08:17:37 GMT 2023","304954","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sat Apr 22 09:07:52 GMT 2023","Sat Apr 22 09:13:21 GMT 2023","328512","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sat Apr 22 11:26:17 GMT 2023","Sat Apr 22 11:28:58 GMT 2023","160339","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sat Apr 22 08:24:09 GMT 2023","Sat Apr 22 08:29:38 GMT 2023","329538","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Sat Apr 22 07:46:06 GMT 2023","Sat Apr 22 07:54:43 GMT 2023","516987","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Apr 22 11:20:23 GMT 2023","Sat Apr 22 11:23:19 GMT 2023","175437","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Apr 22 08:53:32 GMT 2023","Sat Apr 22 08:57:48 GMT 2023","255907","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Apr 22 08:50:56 GMT 2023","Sat Apr 22 08:54:54 GMT 2023","238463","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Apr 22 10:28:17 GMT 2023","Sat Apr 22 10:32:47 GMT 2023","269952","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 22 11:42:59 GMT 2023","Sat Apr 22 11:48:08 GMT 2023","308936","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sat Apr 22 09:15:14 GMT 2023","Sat Apr 22 09:20:09 GMT 2023","294631","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Apr 22 11:23:48 GMT 2023","Sat Apr 22 11:28:24 GMT 2023","276160","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Sat Apr 22 08:45:59 GMT 2023","Sat Apr 22 08:51:46 GMT 2023","346376","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"broken","Sat Apr 22 11:15:29 GMT 2023","Sat Apr 22 11:20:23 GMT 2023","294477","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sat Apr 22 08:32:25 GMT 2023","Sat Apr 22 08:39:01 GMT 2023","396262","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Apr 22 09:21:09 GMT 2023","Sat Apr 22 09:25:02 GMT 2023","233170","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sat Apr 22 11:36:21 GMT 2023","Sat Apr 22 11:38:54 GMT 2023","153377","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sat Apr 22 08:33:41 GMT 2023","Sat Apr 22 08:43:06 GMT 2023","565892","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Apr 22 10:36:10 GMT 2023","Sat Apr 22 10:40:57 GMT 2023","286901","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Apr 22 08:07:11 GMT 2023","Sat Apr 22 08:12:32 GMT 2023","320948","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Apr 22 11:11:32 GMT 2023","Sat Apr 22 11:16:39 GMT 2023","306867","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sat Apr 22 10:00:15 GMT 2023","Sat Apr 22 10:05:18 GMT 2023","302920","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sat Apr 22 07:34:59 GMT 2023","Sat Apr 22 07:40:50 GMT 2023","351637","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Sat Apr 22 07:36:26 GMT 2023","Sat Apr 22 07:39:10 GMT 2023","163930","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Apr 22 09:31:49 GMT 2023","Sat Apr 22 09:34:33 GMT 2023","163686","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sat Apr 22 10:30:49 GMT 2023","Sat Apr 22 10:36:10 GMT 2023","321003","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"broken","Sat Apr 22 09:01:24 GMT 2023","Sat Apr 22 09:05:40 GMT 2023","255889","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Apr 22 10:14:22 GMT 2023","Sat Apr 22 10:20:25 GMT 2023","362524","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"failed","Sat Apr 22 08:51:46 GMT 2023","Sat Apr 22 08:56:48 GMT 2023","302189","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sat Apr 22 08:40:55 GMT 2023","Sat Apr 22 08:45:59 GMT 2023","304392","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sat Apr 22 08:46:24 GMT 2023","Sat Apr 22 08:49:56 GMT 2023","212679","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Apr 22 11:37:53 GMT 2023","Sat Apr 22 11:42:59 GMT 2023","306275","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sat Apr 22 08:43:07 GMT 2023","Sat Apr 22 08:50:56 GMT 2023","469115","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"passed","Sat Apr 22 07:18:52 GMT 2023","Sat Apr 22 07:23:24 GMT 2023","272336","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Apr 22 09:24:17 GMT 2023","Sat Apr 22 09:28:56 GMT 2023","279045","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sat Apr 22 08:26:01 GMT 2023","Sat Apr 22 08:32:25 GMT 2023","383216","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 22 07:50:35 GMT 2023","Sat Apr 22 07:55:59 GMT 2023","323504","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sat Apr 22 07:46:35 GMT 2023","Sat Apr 22 07:52:57 GMT 2023","382043","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Apr 22 08:59:26 GMT 2023","Sat Apr 22 09:04:01 GMT 2023","275013","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Apr 22 09:05:40 GMT 2023","Sat Apr 22 09:10:37 GMT 2023","296907","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Apr 22 11:08:48 GMT 2023","Sat Apr 22 11:15:29 GMT 2023","400130","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"passed","Sat Apr 22 10:56:49 GMT 2023","Sat Apr 22 11:01:39 GMT 2023","289568","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sat Apr 22 08:20:31 GMT 2023","Sat Apr 22 08:26:01 GMT 2023","330420","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Apr 22 07:27:47 GMT 2023","Sat Apr 22 07:32:21 GMT 2023","273391","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Apr 22 08:19:29 GMT 2023","Sat Apr 22 08:28:25 GMT 2023","536226","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Apr 22 08:57:48 GMT 2023","Sat Apr 22 09:01:24 GMT 2023","216001","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Apr 22 10:20:47 GMT 2023","Sat Apr 22 10:25:37 GMT 2023","289815","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sat Apr 22 09:08:13 GMT 2023","Sat Apr 22 09:12:41 GMT 2023","267931","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Apr 22 09:50:00 GMT 2023","Sat Apr 22 09:55:02 GMT 2023","302556","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Sat Apr 22 10:25:37 GMT 2023","Sat Apr 22 10:30:49 GMT 2023","311801","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sat Apr 22 10:40:57 GMT 2023","Sat Apr 22 10:45:43 GMT 2023","286350","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sat Apr 22 09:16:53 GMT 2023","Sat Apr 22 09:21:09 GMT 2023","255743","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Apr 22 08:06:35 GMT 2023","Sat Apr 22 08:13:41 GMT 2023","425587","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Apr 22 08:00:09 GMT 2023","Sat Apr 22 08:06:35 GMT 2023","385948","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sat Apr 22 11:28:24 GMT 2023","Sat Apr 22 11:33:06 GMT 2023","282240","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sat Apr 22 10:30:52 GMT 2023","Sat Apr 22 10:35:52 GMT 2023","300349","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"failed","Sat Apr 22 08:29:38 GMT 2023","Sat Apr 22 08:35:14 GMT 2023","335964","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sat Apr 22 09:45:48 GMT 2023","Sat Apr 22 09:50:00 GMT 2023","252055","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Sat Apr 22 10:10:33 GMT 2023","Sat Apr 22 10:15:49 GMT 2023","316215","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sat Apr 22 10:32:47 GMT 2023","Sat Apr 22 10:37:47 GMT 2023","299196","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 22 08:10:33 GMT 2023","Sat Apr 22 08:19:29 GMT 2023","535593","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Apr 22 09:02:57 GMT 2023","Sat Apr 22 09:07:52 GMT 2023","295269","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Apr 22 09:33:04 GMT 2023","Sat Apr 22 09:37:16 GMT 2023","252357","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Apr 22 09:34:51 GMT 2023","Sat Apr 22 09:40:30 GMT 2023","338056","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sat Apr 22 07:39:42 GMT 2023","Sat Apr 22 07:46:35 GMT 2023","412540","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sat Apr 22 10:51:23 GMT 2023","Sat Apr 22 10:56:49 GMT 2023","326729","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"failed","Sat Apr 22 09:51:06 GMT 2023","Sat Apr 22 09:56:32 GMT 2023","325580","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat Apr 22 09:45:21 GMT 2023","Sat Apr 22 09:49:45 GMT 2023","264256","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Apr 22 11:23:19 GMT 2023","Sat Apr 22 11:26:17 GMT 2023","178689","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sat Apr 22 09:23:59 GMT 2023","Sat Apr 22 09:29:29 GMT 2023","329817","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Apr 22 10:15:49 GMT 2023","Sat Apr 22 10:20:47 GMT 2023","298170","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sat Apr 22 10:25:40 GMT 2023","Sat Apr 22 10:30:52 GMT 2023","311451","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"failed","Sat Apr 22 07:18:52 GMT 2023","Sat Apr 22 07:25:18 GMT 2023","386315","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sat Apr 22 08:01:37 GMT 2023","Sat Apr 22 08:10:33 GMT 2023","536367","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Apr 22 10:58:41 GMT 2023","Sat Apr 22 11:03:51 GMT 2023","309778","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 22 09:12:41 GMT 2023","Sat Apr 22 09:16:53 GMT 2023","252337","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Apr 22 11:06:48 GMT 2023","Sat Apr 22 11:11:32 GMT 2023","283806","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sat Apr 22 10:01:59 GMT 2023","Sat Apr 22 10:08:02 GMT 2023","362855","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Apr 22 07:33:12 GMT 2023","Sat Apr 22 07:39:42 GMT 2023","389904","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Apr 22 08:54:54 GMT 2023","Sat Apr 22 08:59:25 GMT 2023","271329","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Apr 22 10:08:50 GMT 2023","Sat Apr 22 10:14:22 GMT 2023","332438","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Sat Apr 22 11:21:32 GMT 2023","Sat Apr 22 11:27:18 GMT 2023","345680","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sat Apr 22 07:18:52 GMT 2023","Sat Apr 22 07:24:15 GMT 2023","322889","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sat Apr 22 10:13:37 GMT 2023","Sat Apr 22 10:18:16 GMT 2023","278821","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Apr 22 11:32:32 GMT 2023","Sat Apr 22 11:37:52 GMT 2023","320168","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sat Apr 22 07:52:57 GMT 2023","Sat Apr 22 08:00:09 GMT 2023","432561","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Apr 22 08:28:25 GMT 2023","Sat Apr 22 08:33:41 GMT 2023","315397","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Apr 22 10:35:52 GMT 2023","Sat Apr 22 10:40:44 GMT 2023","291741","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"failed","Sat Apr 22 10:50:40 GMT 2023","Sat Apr 22 10:55:32 GMT 2023","292122","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Apr 22 09:49:45 GMT 2023","Sat Apr 22 09:54:35 GMT 2023","289835","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Apr 22 11:38:54 GMT 2023","Sat Apr 22 11:41:19 GMT 2023","144837","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sat Apr 22 10:43:14 GMT 2023","Sat Apr 22 10:48:39 GMT 2023","324530","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 22 11:15:28 GMT 2023","Sat Apr 22 11:21:32 GMT 2023","364327","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Apr 22 09:37:16 GMT 2023","Sat Apr 22 09:41:12 GMT 2023","235479","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat Apr 22 10:03:53 GMT 2023","Sat Apr 22 10:08:50 GMT 2023","296295","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sat Apr 22 08:13:41 GMT 2023","Sat Apr 22 08:20:31 GMT 2023","410109","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 22 10:45:43 GMT 2023","Sat Apr 22 10:50:40 GMT 2023","296995","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Apr 22 10:48:39 GMT 2023","Sat Apr 22 10:53:32 GMT 2023","292620","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 22 11:09:44 GMT 2023","Sat Apr 22 11:15:28 GMT 2023","343791","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Apr 22 09:25:02 GMT 2023","Sat Apr 22 09:31:49 GMT 2023","406437","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Sat Apr 22 07:29:38 GMT 2023","Sat Apr 22 07:34:59 GMT 2023","320396","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat Apr 22 09:04:01 GMT 2023","Sat Apr 22 09:08:13 GMT 2023","252553","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Apr 22 09:18:52 GMT 2023","Sat Apr 22 09:23:59 GMT 2023","307286","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Apr 22 08:42:29 GMT 2023","Sat Apr 22 08:46:24 GMT 2023","234635","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Apr 22 11:33:06 GMT 2023","Sat Apr 22 11:35:48 GMT 2023","161688","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"failed","Sat Apr 22 09:56:32 GMT 2023","Sat Apr 22 10:01:59 GMT 2023","327752","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sat Apr 22 11:06:09 GMT 2023","Sat Apr 22 11:08:48 GMT 2023","159297","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Sat Apr 22 11:19:09 GMT 2023","Sat Apr 22 11:23:48 GMT 2023","278808","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sat Apr 22 09:54:35 GMT 2023","Sat Apr 22 09:58:43 GMT 2023","248239","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Apr 22 10:55:32 GMT 2023","Sat Apr 22 10:59:31 GMT 2023","238534","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Sat Apr 22 09:28:56 GMT 2023","Sat Apr 22 09:33:04 GMT 2023","247766","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Apr 22 09:34:33 GMT 2023","Sat Apr 22 09:40:17 GMT 2023","344017","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Sat Apr 22 09:40:17 GMT 2023","Sat Apr 22 09:45:48 GMT 2023","331141","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sat Apr 22 09:20:09 GMT 2023","Sat Apr 22 09:24:17 GMT 2023","248397","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sat Apr 22 11:27:18 GMT 2023","Sat Apr 22 11:32:32 GMT 2023","314308","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sat Apr 22 08:56:48 GMT 2023","Sat Apr 22 09:02:57 GMT 2023","369325","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
