"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 08 12:13:16 GMT 2023","Sat Jul 08 12:14:55 GMT 2023","98875","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Jul 08 13:32:01 GMT 2023","Sat Jul 08 13:33:40 GMT 2023","99385","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Sat Jul 08 13:07:56 GMT 2023","Sat Jul 08 13:10:04 GMT 2023","128775","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jul 08 12:13:16 GMT 2023","Sat Jul 08 12:15:23 GMT 2023","126532","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 08 14:00:33 GMT 2023","Sat Jul 08 14:02:16 GMT 2023","102886","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat Jul 08 12:22:49 GMT 2023","Sat Jul 08 12:24:45 GMT 2023","116652","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 08 13:50:59 GMT 2023","Sat Jul 08 13:52:35 GMT 2023","95803","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sat Jul 08 13:55:26 GMT 2023","Sat Jul 08 13:56:03 GMT 2023","37457","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Jul 08 14:00:03 GMT 2023","Sat Jul 08 14:02:03 GMT 2023","119415","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sat Jul 08 12:26:13 GMT 2023","Sat Jul 08 12:27:55 GMT 2023","102080","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Jul 08 13:00:09 GMT 2023","Sat Jul 08 13:02:14 GMT 2023","124615","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Jul 08 12:17:20 GMT 2023","Sat Jul 08 12:18:48 GMT 2023","87516","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 08 12:20:31 GMT 2023","Sat Jul 08 12:22:53 GMT 2023","142554","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sat Jul 08 12:15:23 GMT 2023","Sat Jul 08 12:17:20 GMT 2023","117636","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 08 12:18:48 GMT 2023","Sat Jul 08 12:20:46 GMT 2023","117984","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Jul 08 14:12:37 GMT 2023","Sat Jul 08 14:13:46 GMT 2023","68855","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Sat Jul 08 12:38:24 GMT 2023","Sat Jul 08 12:40:26 GMT 2023","121314","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Jul 08 12:44:34 GMT 2023","Sat Jul 08 12:46:35 GMT 2023","120774","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jul 08 14:10:35 GMT 2023","Sat Jul 08 14:11:33 GMT 2023","57745","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"failed","Sat Jul 08 12:51:20 GMT 2023","Sat Jul 08 12:57:44 GMT 2023","384113","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sat Jul 08 14:17:02 GMT 2023","Sat Jul 08 14:18:11 GMT 2023","69179","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Jul 08 12:34:21 GMT 2023","Sat Jul 08 12:36:25 GMT 2023","124822","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Jul 08 13:49:51 GMT 2023","Sat Jul 08 13:51:52 GMT 2023","121106","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sat Jul 08 12:50:04 GMT 2023","Sat Jul 08 12:52:05 GMT 2023","120813","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jul 08 12:16:33 GMT 2023","Sat Jul 08 12:18:12 GMT 2023","98307","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Sat Jul 08 14:09:33 GMT 2023","Sat Jul 08 14:10:35 GMT 2023","62163","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Jul 08 13:07:08 GMT 2023","Sat Jul 08 13:11:53 GMT 2023","284729","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Jul 08 13:38:12 GMT 2023","Sat Jul 08 13:39:43 GMT 2023","91533","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sat Jul 08 14:23:48 GMT 2023","Sat Jul 08 14:24:50 GMT 2023","62616","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Jul 08 12:54:10 GMT 2023","Sat Jul 08 12:56:08 GMT 2023","117918","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jul 08 13:02:14 GMT 2023","Sat Jul 08 13:04:21 GMT 2023","127305","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Jul 08 13:27:50 GMT 2023","Sat Jul 08 13:30:19 GMT 2023","149258","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Sat Jul 08 12:32:54 GMT 2023","Sat Jul 08 12:34:20 GMT 2023","86073","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Jul 08 12:48:35 GMT 2023","Sat Jul 08 12:50:04 GMT 2023","89053","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jul 08 12:26:54 GMT 2023","Sat Jul 08 12:28:51 GMT 2023","116942","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Jul 08 13:23:59 GMT 2023","Sat Jul 08 13:26:03 GMT 2023","124775","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Jul 08 13:18:37 GMT 2023","Sat Jul 08 13:20:39 GMT 2023","122280","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Jul 08 13:47:25 GMT 2023","Sat Jul 08 13:49:51 GMT 2023","145818","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"failed","Sat Jul 08 13:46:41 GMT 2023","Sat Jul 08 13:49:07 GMT 2023","145706","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Sat Jul 08 13:16:54 GMT 2023","Sat Jul 08 13:19:11 GMT 2023","137037","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Jul 08 13:59:58 GMT 2023","Sat Jul 08 14:01:02 GMT 2023","64046","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Jul 08 12:42:33 GMT 2023","Sat Jul 08 12:44:34 GMT 2023","121001","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sat Jul 08 13:51:44 GMT 2023","Sat Jul 08 13:52:25 GMT 2023","41029","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jul 08 13:52:35 GMT 2023","Sat Jul 08 13:54:38 GMT 2023","122747","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sat Jul 08 13:45:36 GMT 2023","Sat Jul 08 13:47:25 GMT 2023","108888","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sat Jul 08 13:54:50 GMT 2023","Sat Jul 08 13:55:26 GMT 2023","35696","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Jul 08 13:43:05 GMT 2023","Sat Jul 08 13:45:36 GMT 2023","150399","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Jul 08 13:29:59 GMT 2023","Sat Jul 08 13:32:01 GMT 2023","121193","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sat Jul 08 13:54:38 GMT 2023","Sat Jul 08 13:56:35 GMT 2023","116962","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Sat Jul 08 14:05:20 GMT 2023","Sat Jul 08 14:06:21 GMT 2023","61291","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Jul 08 13:35:18 GMT 2023","Sat Jul 08 13:37:42 GMT 2023","143987","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sat Jul 08 13:20:57 GMT 2023","Sat Jul 08 13:25:03 GMT 2023","246222","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sat Jul 08 14:18:11 GMT 2023","Sat Jul 08 14:19:18 GMT 2023","66560","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Jul 08 14:07:05 GMT 2023","Sat Jul 08 14:07:56 GMT 2023","51431","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sat Jul 08 12:14:55 GMT 2023","Sat Jul 08 12:16:33 GMT 2023","98289","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"failed","Sat Jul 08 13:26:03 GMT 2023","Sat Jul 08 13:28:00 GMT 2023","116912","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jul 08 13:12:16 GMT 2023","Sat Jul 08 13:14:26 GMT 2023","129970","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Jul 08 12:13:16 GMT 2023","Sat Jul 08 12:19:39 GMT 2023","382816","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Sat Jul 08 13:16:46 GMT 2023","Sat Jul 08 13:20:57 GMT 2023","251145","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Jul 08 13:58:18 GMT 2023","Sat Jul 08 14:00:33 GMT 2023","135222","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat Jul 08 12:20:46 GMT 2023","Sat Jul 08 12:22:49 GMT 2023","122850","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Jul 08 13:06:19 GMT 2023","Sat Jul 08 13:12:43 GMT 2023","383603","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Jul 08 13:56:37 GMT 2023","Sat Jul 08 13:57:11 GMT 2023","34796","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Jul 08 12:29:26 GMT 2023","Sat Jul 08 12:30:57 GMT 2023","91265","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sat Jul 08 12:45:59 GMT 2023","Sat Jul 08 12:47:59 GMT 2023","119622","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Jul 08 12:36:28 GMT 2023","Sat Jul 08 12:38:19 GMT 2023","110961","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat Jul 08 13:56:35 GMT 2023","Sat Jul 08 13:58:18 GMT 2023","102933","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Sat Jul 08 14:22:41 GMT 2023","Sat Jul 08 14:23:48 GMT 2023","66959","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Jul 08 13:57:12 GMT 2023","Sat Jul 08 13:57:49 GMT 2023","37213","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Jul 08 12:52:05 GMT 2023","Sat Jul 08 12:54:10 GMT 2023","125484","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jul 08 13:33:34 GMT 2023","Sat Jul 08 13:35:17 GMT 2023","102317","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Jul 08 14:02:07 GMT 2023","Sat Jul 08 14:03:12 GMT 2023","64802","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Jul 08 13:22:03 GMT 2023","Sat Jul 08 13:23:59 GMT 2023","115594","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Jul 08 13:44:11 GMT 2023","Sat Jul 08 13:46:41 GMT 2023","150249","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sat Jul 08 13:22:52 GMT 2023","Sat Jul 08 13:25:30 GMT 2023","158005","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sat Jul 08 14:19:18 GMT 2023","Sat Jul 08 14:20:26 GMT 2023","68050","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Jul 08 12:56:08 GMT 2023","Sat Jul 08 12:58:08 GMT 2023","119520","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jul 08 13:51:05 GMT 2023","Sat Jul 08 13:51:44 GMT 2023","38506","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Jul 08 13:01:56 GMT 2023","Sat Jul 08 13:06:19 GMT 2023","263839","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Jul 08 14:04:00 GMT 2023","Sat Jul 08 14:04:43 GMT 2023","43074","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Sat Jul 08 12:57:44 GMT 2023","Sat Jul 08 13:01:56 GMT 2023","251796","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Jul 08 12:34:19 GMT 2023","Sat Jul 08 12:36:28 GMT 2023","128786","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Jul 08 12:36:25 GMT 2023","Sat Jul 08 12:38:24 GMT 2023","119060","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Jul 08 13:14:42 GMT 2023","Sat Jul 08 13:16:54 GMT 2023","131726","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Jul 08 13:41:26 GMT 2023","Sat Jul 08 13:42:35 GMT 2023","69183","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sat Jul 08 13:46:38 GMT 2023","Sat Jul 08 13:48:53 GMT 2023","135611","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sat Jul 08 13:43:19 GMT 2023","Sat Jul 08 13:44:27 GMT 2023","67862","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sat Jul 08 13:39:43 GMT 2023","Sat Jul 08 13:43:05 GMT 2023","202240","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sat Jul 08 13:16:34 GMT 2023","Sat Jul 08 13:18:37 GMT 2023","122735","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Jul 08 13:44:27 GMT 2023","Sat Jul 08 13:46:38 GMT 2023","131155","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"failed","Sat Jul 08 13:25:03 GMT 2023","Sat Jul 08 13:29:09 GMT 2023","245946","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sat Jul 08 13:27:06 GMT 2023","Sat Jul 08 13:27:50 GMT 2023","43327","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sat Jul 08 14:01:02 GMT 2023","Sat Jul 08 14:02:07 GMT 2023","65093","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Jul 08 12:24:29 GMT 2023","Sat Jul 08 12:26:13 GMT 2023","104032","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sat Jul 08 14:06:21 GMT 2023","Sat Jul 08 14:07:27 GMT 2023","66053","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Jul 08 13:54:16 GMT 2023","Sat Jul 08 13:54:50 GMT 2023","34015","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Jul 08 14:04:44 GMT 2023","Sat Jul 08 14:05:36 GMT 2023","52633","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Jul 08 13:37:42 GMT 2023","Sat Jul 08 13:39:24 GMT 2023","101942","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Jul 08 13:40:43 GMT 2023","Sat Jul 08 13:41:26 GMT 2023","42509","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sat Jul 08 12:41:02 GMT 2023","Sat Jul 08 12:43:12 GMT 2023","130493","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Jul 08 13:00:44 GMT 2023","Sat Jul 08 13:02:27 GMT 2023","103052","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sat Jul 08 12:22:53 GMT 2023","Sat Jul 08 12:24:29 GMT 2023","95871","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"failed","Sat Jul 08 13:02:27 GMT 2023","Sat Jul 08 13:07:08 GMT 2023","280917","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Jul 08 14:04:16 GMT 2023","Sat Jul 08 14:05:20 GMT 2023","64017","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Jul 08 13:19:11 GMT 2023","Sat Jul 08 13:21:03 GMT 2023","111648","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Jul 08 14:13:46 GMT 2023","Sat Jul 08 14:14:53 GMT 2023","67136","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sat Jul 08 14:27:55 GMT 2023","Sat Jul 08 14:28:58 GMT 2023","63035","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Jul 08 13:33:40 GMT 2023","Sat Jul 08 13:35:18 GMT 2023","98390","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Jul 08 14:21:30 GMT 2023","Sat Jul 08 14:22:41 GMT 2023","70662","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sat Jul 08 12:47:59 GMT 2023","Sat Jul 08 12:54:25 GMT 2023","386025","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Jul 08 14:07:27 GMT 2023","Sat Jul 08 14:08:29 GMT 2023","61273","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Jul 08 12:19:39 GMT 2023","Sat Jul 08 12:23:48 GMT 2023","249041","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Sat Jul 08 12:32:11 GMT 2023","Sat Jul 08 12:34:19 GMT 2023","128210","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Sat Jul 08 13:55:53 GMT 2023","Sat Jul 08 13:57:46 GMT 2023","112774","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"failed","Sat Jul 08 13:11:53 GMT 2023","Sat Jul 08 13:16:46 GMT 2023","293336","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sat Jul 08 13:50:26 GMT 2023","Sat Jul 08 13:51:05 GMT 2023","39130","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sat Jul 08 14:02:16 GMT 2023","Sat Jul 08 14:04:00 GMT 2023","104635","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sat Jul 08 14:05:36 GMT 2023","Sat Jul 08 14:06:21 GMT 2023","44401","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Jul 08 13:33:14 GMT 2023","Sat Jul 08 13:40:43 GMT 2023","449058","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Sat Jul 08 12:47:03 GMT 2023","Sat Jul 08 12:51:20 GMT 2023","256937","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Jul 08 12:54:25 GMT 2023","Sat Jul 08 13:00:44 GMT 2023","378592","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
