"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Dec 18 09:01:10 GMT 2022","Sun Dec 18 09:08:56 GMT 2022","465729","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Sun Dec 18 07:27:07 GMT 2022","Sun Dec 18 07:32:56 GMT 2022","348732","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Dec 18 08:27:36 GMT 2022","Sun Dec 18 08:32:30 GMT 2022","293538","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Dec 18 07:21:21 GMT 2022","Sun Dec 18 07:26:07 GMT 2022","285814","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Dec 18 08:18:57 GMT 2022","Sun Dec 18 08:23:54 GMT 2022","296898","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Dec 18 05:52:56 GMT 2022","Sun Dec 18 06:00:53 GMT 2022","477088","","Audiobooks in A1QA library","","Audiobooks: Check of file numbers","","Audiobooks: Check of file numbers",""
"broken","Sun Dec 18 06:46:44 GMT 2022","Sun Dec 18 06:51:09 GMT 2022","265740","","Audiobook in Lyrasis","","Check of file numbers","","Check of file numbers",""
"broken","Sun Dec 18 08:52:47 GMT 2022","Sun Dec 18 08:57:19 GMT 2022","272236","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Dec 18 07:06:04 GMT 2022","Sun Dec 18 07:10:49 GMT 2022","284641","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Dec 18 07:16:31 GMT 2022","Sun Dec 18 07:21:21 GMT 2022","290662","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun Dec 18 06:14:28 GMT 2022","Sun Dec 18 06:19:39 GMT 2022","311223","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sun Dec 18 05:30:29 GMT 2022","Sun Dec 18 05:38:44 GMT 2022","494292","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Sun Dec 18 09:01:32 GMT 2022","Sun Dec 18 09:05:32 GMT 2022","240142","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun Dec 18 07:16:51 GMT 2022","Sun Dec 18 07:22:03 GMT 2022","312121","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Dec 18 07:45:11 GMT 2022","Sun Dec 18 07:49:55 GMT 2022","284190","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Dec 18 05:35:45 GMT 2022","Sun Dec 18 05:40:03 GMT 2022","257503","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sun Dec 18 06:14:12 GMT 2022","Sun Dec 18 06:18:29 GMT 2022","257741","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sun Dec 18 08:53:02 GMT 2022","Sun Dec 18 08:57:14 GMT 2022","251733","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Sun Dec 18 07:12:18 GMT 2022","Sun Dec 18 07:16:51 GMT 2022","272219","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Dec 18 10:01:01 GMT 2022","Sun Dec 18 10:06:30 GMT 2022","328484","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sun Dec 18 08:41:52 GMT 2022","Sun Dec 18 08:47:56 GMT 2022","363359","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Dec 18 10:36:16 GMT 2022","Sun Dec 18 10:37:36 GMT 2022","79488","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Dec 18 09:22:43 GMT 2022","Sun Dec 18 09:24:50 GMT 2022","127626","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Sun Dec 18 09:24:25 GMT 2022","Sun Dec 18 09:28:21 GMT 2022","235838","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sun Dec 18 07:35:41 GMT 2022","Sun Dec 18 07:40:27 GMT 2022","286260","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Dec 18 08:47:56 GMT 2022","Sun Dec 18 08:52:47 GMT 2022","291401","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Dec 18 08:42:39 GMT 2022","Sun Dec 18 08:48:36 GMT 2022","357265","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Dec 18 06:38:09 GMT 2022","Sun Dec 18 06:42:20 GMT 2022","250690","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Dec 18 09:42:05 GMT 2022","Sun Dec 18 09:46:37 GMT 2022","272037","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Sun Dec 18 08:57:19 GMT 2022","Sun Dec 18 09:02:16 GMT 2022","296777","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Dec 18 05:44:43 GMT 2022","Sun Dec 18 05:49:15 GMT 2022","271483","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sun Dec 18 05:17:56 GMT 2022","Sun Dec 18 05:20:43 GMT 2022","166813","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Dec 18 07:29:38 GMT 2022","Sun Dec 18 07:34:14 GMT 2022","276443","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sun Dec 18 08:33:56 GMT 2022","Sun Dec 18 08:38:42 GMT 2022","285453","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Dec 18 09:48:54 GMT 2022","Sun Dec 18 09:53:21 GMT 2022","266870","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sun Dec 18 10:34:17 GMT 2022","Sun Dec 18 10:38:50 GMT 2022","272619","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Dec 18 07:59:12 GMT 2022","Sun Dec 18 08:04:09 GMT 2022","296416","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Dec 18 07:56:15 GMT 2022","Sun Dec 18 08:00:58 GMT 2022","282432","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Dec 18 10:42:33 GMT 2022","Sun Dec 18 10:47:12 GMT 2022","278907","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Dec 18 08:18:25 GMT 2022","Sun Dec 18 08:23:02 GMT 2022","276370","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Dec 18 08:01:06 GMT 2022","Sun Dec 18 08:08:03 GMT 2022","416980","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sun Dec 18 07:37:24 GMT 2022","Sun Dec 18 07:41:52 GMT 2022","267736","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Dec 18 09:10:42 GMT 2022","Sun Dec 18 09:15:44 GMT 2022","301399","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sun Dec 18 10:55:47 GMT 2022","Sun Dec 18 10:58:30 GMT 2022","162830","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Sun Dec 18 07:18:38 GMT 2022","Sun Dec 18 07:23:22 GMT 2022","284639","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Dec 18 07:20:10 GMT 2022","Sun Dec 18 07:24:58 GMT 2022","287818","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Dec 18 09:57:51 GMT 2022","Sun Dec 18 10:03:38 GMT 2022","347100","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Sun Dec 18 08:23:54 GMT 2022","Sun Dec 18 08:29:03 GMT 2022","308756","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Dec 18 08:04:09 GMT 2022","Sun Dec 18 08:08:46 GMT 2022","277477","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sun Dec 18 09:15:04 GMT 2022","Sun Dec 18 09:21:41 GMT 2022","396992","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sun Dec 18 07:40:27 GMT 2022","Sun Dec 18 07:45:11 GMT 2022","284166","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Dec 18 07:54:35 GMT 2022","Sun Dec 18 07:59:12 GMT 2022","277473","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Dec 18 09:24:50 GMT 2022","Sun Dec 18 09:28:42 GMT 2022","231271","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sun Dec 18 10:28:23 GMT 2022","Sun Dec 18 10:33:01 GMT 2022","277892","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Dec 18 08:06:03 GMT 2022","Sun Dec 18 08:08:43 GMT 2022","160646","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Sun Dec 18 06:24:54 GMT 2022","Sun Dec 18 06:29:55 GMT 2022","301013","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sun Dec 18 05:12:14 GMT 2022","Sun Dec 18 05:22:25 GMT 2022","611313","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Dec 18 11:00:57 GMT 2022","Sun Dec 18 11:03:26 GMT 2022","149005","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Dec 18 10:40:28 GMT 2022","Sun Dec 18 10:41:49 GMT 2022","81511","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Dec 18 06:41:39 GMT 2022","Sun Dec 18 06:46:44 GMT 2022","304339","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sun Dec 18 10:54:11 GMT 2022","Sun Dec 18 10:55:47 GMT 2022","95859","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sun Dec 18 09:20:38 GMT 2022","Sun Dec 18 09:25:34 GMT 2022","296057","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Dec 18 10:33:01 GMT 2022","Sun Dec 18 10:37:48 GMT 2022","287358","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Dec 18 10:03:57 GMT 2022","Sun Dec 18 10:08:31 GMT 2022","274057","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Dec 18 07:46:24 GMT 2022","Sun Dec 18 07:51:33 GMT 2022","309240","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Dec 18 08:08:43 GMT 2022","Sun Dec 18 08:13:45 GMT 2022","301399","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Dec 18 08:48:36 GMT 2022","Sun Dec 18 08:53:02 GMT 2022","266117","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Dec 18 08:42:44 GMT 2022","Sun Dec 18 08:47:23 GMT 2022","279440","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Dec 18 05:21:53 GMT 2022","Sun Dec 18 05:26:25 GMT 2022","272150","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Dec 18 07:26:07 GMT 2022","Sun Dec 18 07:30:50 GMT 2022","283124","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Dec 18 07:38:49 GMT 2022","Sun Dec 18 07:46:20 GMT 2022","451193","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sun Dec 18 07:57:14 GMT 2022","Sun Dec 18 08:02:08 GMT 2022","294136","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Dec 18 05:54:01 GMT 2022","Sun Dec 18 05:58:56 GMT 2022","295327","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Sun Dec 18 10:33:01 GMT 2022","Sun Dec 18 10:38:43 GMT 2022","342619","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Dec 18 05:20:43 GMT 2022","Sun Dec 18 05:26:53 GMT 2022","370217","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Dec 18 06:09:19 GMT 2022","Sun Dec 18 06:14:28 GMT 2022","308622","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sun Dec 18 06:23:06 GMT 2022","Sun Dec 18 06:29:47 GMT 2022","400950","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sun Dec 18 10:51:07 GMT 2022","Sun Dec 18 10:54:19 GMT 2022","192227","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Dec 18 10:56:28 GMT 2022","Sun Dec 18 10:58:52 GMT 2022","143662","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Dec 18 09:20:53 GMT 2022","Sun Dec 18 09:22:43 GMT 2022","109814","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sun Dec 18 05:38:58 GMT 2022","Sun Dec 18 05:44:01 GMT 2022","302705","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Dec 18 09:37:12 GMT 2022","Sun Dec 18 09:42:05 GMT 2022","292473","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Sun Dec 18 10:13:11 GMT 2022","Sun Dec 18 10:17:58 GMT 2022","287219","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Sun Dec 18 09:33:12 GMT 2022","Sun Dec 18 09:38:42 GMT 2022","329442","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sun Dec 18 09:07:17 GMT 2022","Sun Dec 18 09:12:22 GMT 2022","305169","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Dec 18 09:30:16 GMT 2022","Sun Dec 18 09:35:13 GMT 2022","296416","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Dec 18 09:38:42 GMT 2022","Sun Dec 18 09:43:39 GMT 2022","297018","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sun Dec 18 08:06:53 GMT 2022","Sun Dec 18 08:11:45 GMT 2022","291850","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Dec 18 10:13:11 GMT 2022","Sun Dec 18 10:17:59 GMT 2022","287918","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Dec 18 06:39:51 GMT 2022","Sun Dec 18 06:47:14 GMT 2022","443187","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Dec 18 05:33:40 GMT 2022","Sun Dec 18 05:38:01 GMT 2022","260955","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Sun Dec 18 09:25:34 GMT 2022","Sun Dec 18 09:30:16 GMT 2022","281936","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Dec 18 08:50:45 GMT 2022","Sun Dec 18 09:01:10 GMT 2022","625454","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sun Dec 18 05:34:34 GMT 2022","Sun Dec 18 05:38:58 GMT 2022","264705","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Dec 18 08:08:03 GMT 2022","Sun Dec 18 08:12:53 GMT 2022","290043","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Sun Dec 18 07:51:34 GMT 2022","Sun Dec 18 07:57:14 GMT 2022","340452","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Dec 18 05:25:00 GMT 2022","Sun Dec 18 05:29:20 GMT 2022","259712","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Sun Dec 18 05:38:44 GMT 2022","Sun Dec 18 05:46:44 GMT 2022","480584","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Sun Dec 18 06:42:20 GMT 2022","Sun Dec 18 06:46:50 GMT 2022","269633","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Dec 18 08:57:14 GMT 2022","Sun Dec 18 09:01:32 GMT 2022","257376","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Sun Dec 18 06:45:43 GMT 2022","Sun Dec 18 06:50:46 GMT 2022","302653","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Sun Dec 18 06:24:12 GMT 2022","Sun Dec 18 06:28:44 GMT 2022","272240","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Dec 18 09:12:22 GMT 2022","Sun Dec 18 09:20:38 GMT 2022","495991","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Dec 18 06:08:37 GMT 2022","Sun Dec 18 06:12:39 GMT 2022","241636","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Dec 18 06:05:20 GMT 2022","Sun Dec 18 06:10:04 GMT 2022","283734","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Dec 18 07:28:07 GMT 2022","Sun Dec 18 07:32:34 GMT 2022","267700","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Dec 18 10:58:30 GMT 2022","Sun Dec 18 11:01:30 GMT 2022","180060","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sun Dec 18 09:21:41 GMT 2022","Sun Dec 18 09:24:25 GMT 2022","164092","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sun Dec 18 10:47:12 GMT 2022","Sun Dec 18 10:49:33 GMT 2022","140546","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Sun Dec 18 10:43:06 GMT 2022","Sun Dec 18 10:44:11 GMT 2022","64702","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Dec 18 09:05:32 GMT 2022","Sun Dec 18 09:09:32 GMT 2022","240657","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Dec 18 06:06:15 GMT 2022","Sun Dec 18 06:14:15 GMT 2022","480312","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Sun Dec 18 06:03:11 GMT 2022","Sun Dec 18 06:08:37 GMT 2022","325564","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Dec 18 06:14:15 GMT 2022","Sun Dec 18 06:20:56 GMT 2022","400937","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Dec 18 10:46:36 GMT 2022","Sun Dec 18 10:48:50 GMT 2022","134054","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
