"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Dec 06 03:27:54 GMT 2022","Tue Dec 06 03:31:15 GMT 2022","201405","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Tue Dec 06 04:03:36 GMT 2022","Tue Dec 06 04:04:37 GMT 2022","60922","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Dec 06 02:42:08 GMT 2022","Tue Dec 06 02:48:04 GMT 2022","356096","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Tue Dec 06 03:34:08 GMT 2022","Tue Dec 06 03:35:59 GMT 2022","110281","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Dec 06 03:51:58 GMT 2022","Tue Dec 06 03:53:05 GMT 2022","66532","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Dec 06 02:46:30 GMT 2022","Tue Dec 06 02:51:52 GMT 2022","321448","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Dec 06 03:30:02 GMT 2022","Tue Dec 06 03:32:04 GMT 2022","121552","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Tue Dec 06 03:36:10 GMT 2022","Tue Dec 06 03:38:28 GMT 2022","137724","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Dec 06 01:50:21 GMT 2022","Tue Dec 06 01:53:01 GMT 2022","160131","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Dec 06 01:59:37 GMT 2022","Tue Dec 06 02:06:59 GMT 2022","442054","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Tue Dec 06 01:59:23 GMT 2022","Tue Dec 06 02:03:51 GMT 2022","268195","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"broken","Tue Dec 06 02:19:40 GMT 2022","Tue Dec 06 02:26:50 GMT 2022","429510","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Tue Dec 06 02:01:22 GMT 2022","Tue Dec 06 02:08:46 GMT 2022","443378","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Tue Dec 06 03:56:17 GMT 2022","Tue Dec 06 03:57:21 GMT 2022","63664","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Dec 06 03:27:58 GMT 2022","Tue Dec 06 03:32:37 GMT 2022","278941","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Dec 06 02:26:50 GMT 2022","Tue Dec 06 02:37:07 GMT 2022","617094","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Tue Dec 06 03:16:49 GMT 2022","Tue Dec 06 03:19:28 GMT 2022","159260","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Dec 06 02:54:36 GMT 2022","Tue Dec 06 02:56:54 GMT 2022","137883","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Dec 06 02:39:18 GMT 2022","Tue Dec 06 02:46:30 GMT 2022","431822","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Dec 06 03:28:38 GMT 2022","Tue Dec 06 03:30:40 GMT 2022","122163","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Dec 06 03:19:28 GMT 2022","Tue Dec 06 03:24:39 GMT 2022","310447","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Dec 06 04:06:46 GMT 2022","Tue Dec 06 04:07:51 GMT 2022","65837","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Dec 06 01:56:07 GMT 2022","Tue Dec 06 02:01:22 GMT 2022","315400","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Tue Dec 06 03:12:54 GMT 2022","Tue Dec 06 03:15:39 GMT 2022","165269","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Tue Dec 06 03:09:31 GMT 2022","Tue Dec 06 03:11:35 GMT 2022","123725","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Dec 06 02:14:34 GMT 2022","Tue Dec 06 02:19:40 GMT 2022","306052","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Tue Dec 06 02:43:56 GMT 2022","Tue Dec 06 02:46:42 GMT 2022","166496","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Dec 06 02:31:48 GMT 2022","Tue Dec 06 02:39:18 GMT 2022","450768","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Dec 06 02:37:27 GMT 2022","Tue Dec 06 02:41:48 GMT 2022","261126","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Dec 06 03:44:34 GMT 2022","Tue Dec 06 03:45:41 GMT 2022","66974","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Dec 06 03:55:14 GMT 2022","Tue Dec 06 03:56:17 GMT 2022","63422","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Dec 06 03:04:54 GMT 2022","Tue Dec 06 03:09:32 GMT 2022","277950","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Tue Dec 06 02:46:42 GMT 2022","Tue Dec 06 02:50:08 GMT 2022","205361","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Tue Dec 06 03:11:00 GMT 2022","Tue Dec 06 03:15:27 GMT 2022","267389","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Tue Dec 06 03:09:32 GMT 2022","Tue Dec 06 03:12:54 GMT 2022","202161","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Tue Dec 06 01:51:08 GMT 2022","Tue Dec 06 01:54:44 GMT 2022","215647","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"failed","Tue Dec 06 02:56:54 GMT 2022","Tue Dec 06 02:59:32 GMT 2022","157534","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Dec 06 02:52:18 GMT 2022","Tue Dec 06 02:54:36 GMT 2022","138181","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Dec 06 02:03:51 GMT 2022","Tue Dec 06 02:09:12 GMT 2022","321443","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"broken","Tue Dec 06 02:51:52 GMT 2022","Tue Dec 06 02:58:22 GMT 2022","390439","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Tue Dec 06 02:33:43 GMT 2022","Tue Dec 06 02:37:27 GMT 2022","223992","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Dec 06 01:48:27 GMT 2022","Tue Dec 06 01:52:28 GMT 2022","240778","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Tue Dec 06 03:23:09 GMT 2022","Tue Dec 06 03:26:02 GMT 2022","173154","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Tue Dec 06 03:33:28 GMT 2022","Tue Dec 06 03:35:19 GMT 2022","111440","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Tue Dec 06 03:20:27 GMT 2022","Tue Dec 06 03:22:29 GMT 2022","121987","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Dec 06 03:54:38 GMT 2022","Tue Dec 06 03:57:16 GMT 2022","157123","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Tue Dec 06 03:40:27 GMT 2022","Tue Dec 06 03:41:46 GMT 2022","79407","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Dec 06 02:39:04 GMT 2022","Tue Dec 06 02:41:29 GMT 2022","144527","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Tue Dec 06 01:46:48 GMT 2022","Tue Dec 06 01:51:08 GMT 2022","259951","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Tue Dec 06 02:21:09 GMT 2022","Tue Dec 06 02:28:03 GMT 2022","414385","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Tue Dec 06 02:35:31 GMT 2022","Tue Dec 06 02:39:04 GMT 2022","213482","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Tue Dec 06 03:41:46 GMT 2022","Tue Dec 06 03:43:30 GMT 2022","103864","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Tue Dec 06 03:01:31 GMT 2022","Tue Dec 06 03:02:51 GMT 2022","79769","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Tue Dec 06 03:17:30 GMT 2022","Tue Dec 06 03:20:27 GMT 2022","176761","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue Dec 06 02:20:37 GMT 2022","Tue Dec 06 02:26:10 GMT 2022","332126","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Tue Dec 06 03:04:45 GMT 2022","Tue Dec 06 03:06:45 GMT 2022","120693","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Tue Dec 06 02:54:52 GMT 2022","Tue Dec 06 02:57:38 GMT 2022","165594","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Tue Dec 06 03:15:39 GMT 2022","Tue Dec 06 03:18:16 GMT 2022","157093","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"broken","Tue Dec 06 02:07:37 GMT 2022","Tue Dec 06 02:15:55 GMT 2022","497915","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Dec 06 03:43:30 GMT 2022","Tue Dec 06 03:45:13 GMT 2022","103106","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Tue Dec 06 01:43:07 GMT 2022","Tue Dec 06 01:49:18 GMT 2022","371116","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Tue Dec 06 01:54:44 GMT 2022","Tue Dec 06 01:59:23 GMT 2022","279149","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Tue Dec 06 01:36:02 GMT 2022","Tue Dec 06 01:45:00 GMT 2022","538475","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Dec 06 03:26:03 GMT 2022","Tue Dec 06 03:28:38 GMT 2022","154504","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Dec 06 02:32:28 GMT 2022","Tue Dec 06 02:35:31 GMT 2022","182655","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Tue Dec 06 02:15:51 GMT 2022","Tue Dec 06 02:18:46 GMT 2022","175065","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Tue Dec 06 02:48:29 GMT 2022","Tue Dec 06 02:52:18 GMT 2022","229132","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Dec 06 04:05:42 GMT 2022","Tue Dec 06 04:06:46 GMT 2022","63422","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Dec 06 04:01:20 GMT 2022","Tue Dec 06 04:02:29 GMT 2022","69640","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Dec 06 03:38:40 GMT 2022","Tue Dec 06 03:39:45 GMT 2022","64844","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Tue Dec 06 02:58:22 GMT 2022","Tue Dec 06 02:59:55 GMT 2022","93267","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Tue Dec 06 01:53:01 GMT 2022","Tue Dec 06 01:54:54 GMT 2022","113338","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Dec 06 02:57:38 GMT 2022","Tue Dec 06 02:59:03 GMT 2022","85375","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Tue Dec 06 03:02:51 GMT 2022","Tue Dec 06 03:04:19 GMT 2022","87363","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Tue Dec 06 03:32:04 GMT 2022","Tue Dec 06 03:33:28 GMT 2022","83502","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Tue Dec 06 03:43:26 GMT 2022","Tue Dec 06 03:44:34 GMT 2022","67671","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Dec 06 01:52:28 GMT 2022","Tue Dec 06 01:56:07 GMT 2022","218699","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"failed","Tue Dec 06 03:21:49 GMT 2022","Tue Dec 06 03:25:23 GMT 2022","214113","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Tue Dec 06 02:37:07 GMT 2022","Tue Dec 06 02:42:08 GMT 2022","301248","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Tue Dec 06 02:59:32 GMT 2022","Tue Dec 06 03:02:08 GMT 2022","156836","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Dec 06 03:15:28 GMT 2022","Tue Dec 06 03:18:42 GMT 2022","194390","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Tue Dec 06 03:45:41 GMT 2022","Tue Dec 06 03:46:45 GMT 2022","64207","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Dec 06 02:59:56 GMT 2022","Tue Dec 06 03:01:31 GMT 2022","95979","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Tue Dec 06 01:36:02 GMT 2022","Tue Dec 06 01:38:20 GMT 2022","138148","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Tue Dec 06 03:25:23 GMT 2022","Tue Dec 06 03:27:54 GMT 2022","150936","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Tue Dec 06 03:30:40 GMT 2022","Tue Dec 06 03:32:43 GMT 2022","122912","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Dec 06 02:41:29 GMT 2022","Tue Dec 06 02:43:56 GMT 2022","146839","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue Dec 06 04:02:29 GMT 2022","Tue Dec 06 04:03:36 GMT 2022","66687","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Dec 06 03:18:16 GMT 2022","Tue Dec 06 03:21:49 GMT 2022","212630","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Tue Dec 06 02:18:46 GMT 2022","Tue Dec 06 02:21:09 GMT 2022","143001","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Tue Dec 06 03:47:47 GMT 2022","Tue Dec 06 03:48:59 GMT 2022","71436","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Dec 06 01:43:47 GMT 2022","Tue Dec 06 01:48:27 GMT 2022","280326","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Tue Dec 06 03:48:46 GMT 2022","Tue Dec 06 03:52:05 GMT 2022","199019","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Tue Dec 06 03:16:14 GMT 2022","Tue Dec 06 03:17:30 GMT 2022","76284","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Dec 06 02:08:46 GMT 2022","Tue Dec 06 02:15:51 GMT 2022","425370","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Tue Dec 06 03:02:08 GMT 2022","Tue Dec 06 03:06:28 GMT 2022","259537","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Dec 06 02:44:15 GMT 2022","Tue Dec 06 02:48:29 GMT 2022","254264","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Dec 06 02:53:37 GMT 2022","Tue Dec 06 02:57:30 GMT 2022","233467","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Dec 06 01:49:18 GMT 2022","Tue Dec 06 01:59:37 GMT 2022","618650","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Tue Dec 06 03:06:28 GMT 2022","Tue Dec 06 03:09:31 GMT 2022","182783","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Dec 06 03:11:10 GMT 2022","Tue Dec 06 03:14:09 GMT 2022","179127","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Tue Dec 06 03:47:07 GMT 2022","Tue Dec 06 03:48:46 GMT 2022","98706","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Tue Dec 06 03:37:33 GMT 2022","Tue Dec 06 03:38:40 GMT 2022","66976","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Tue Dec 06 03:15:21 GMT 2022","Tue Dec 06 03:16:49 GMT 2022","87470","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Dec 06 03:06:55 GMT 2022","Tue Dec 06 03:11:10 GMT 2022","255362","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Tue Dec 06 02:48:04 GMT 2022","Tue Dec 06 02:53:08 GMT 2022","303217","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Tue Dec 06 03:36:38 GMT 2022","Tue Dec 06 03:37:33 GMT 2022","54989","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Dec 06 03:32:37 GMT 2022","Tue Dec 06 03:36:10 GMT 2022","213205","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Dec 06 04:04:37 GMT 2022","Tue Dec 06 04:05:42 GMT 2022","65187","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Tue Dec 06 02:14:04 GMT 2022","Tue Dec 06 02:20:37 GMT 2022","393627","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Tue Dec 06 03:52:05 GMT 2022","Tue Dec 06 03:54:38 GMT 2022","153268","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Tue Dec 06 03:06:45 GMT 2022","Tue Dec 06 03:11:00 GMT 2022","254866","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Tue Dec 06 03:14:09 GMT 2022","Tue Dec 06 03:16:14 GMT 2022","124679","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Tue Dec 06 02:50:08 GMT 2022","Tue Dec 06 02:53:37 GMT 2022","208850","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Tue Dec 06 02:28:03 GMT 2022","Tue Dec 06 02:32:28 GMT 2022","264901","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Tue Dec 06 03:00:22 GMT 2022","Tue Dec 06 03:04:54 GMT 2022","271596","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Tue Dec 06 02:05:43 GMT 2022","Tue Dec 06 02:07:37 GMT 2022","114070","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Dec 06 02:59:03 GMT 2022","Tue Dec 06 03:01:06 GMT 2022","122982","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Tue Dec 06 02:20:41 GMT 2022","Tue Dec 06 02:33:43 GMT 2022","781463","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Dec 06 03:01:06 GMT 2022","Tue Dec 06 03:04:44 GMT 2022","218049","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Tue Dec 06 03:40:47 GMT 2022","Tue Dec 06 03:41:58 GMT 2022","71079","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Tue Dec 06 03:18:42 GMT 2022","Tue Dec 06 03:23:09 GMT 2022","267332","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Tue Dec 06 03:11:35 GMT 2022","Tue Dec 06 03:15:21 GMT 2022","226839","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Dec 06 01:54:54 GMT 2022","Tue Dec 06 02:01:12 GMT 2022","377105","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Dec 06 02:53:08 GMT 2022","Tue Dec 06 02:54:52 GMT 2022","104878","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Tue Dec 06 03:26:02 GMT 2022","Tue Dec 06 03:30:02 GMT 2022","240040","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Tue Dec 06 03:22:29 GMT 2022","Tue Dec 06 03:26:03 GMT 2022","213781","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
