"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Dec 26 22:09:52 GMT 2022","Mon Dec 26 22:14:52 GMT 2022","300603","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Mon Dec 26 21:00:45 GMT 2022","Mon Dec 26 21:12:48 GMT 2022","723731","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Mon Dec 26 20:28:17 GMT 2022","Mon Dec 26 20:37:13 GMT 2022","535961","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Dec 26 23:14:08 GMT 2022","Mon Dec 26 23:18:21 GMT 2022","253301","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Dec 27 00:25:01 GMT 2022","Tue Dec 27 00:31:26 GMT 2022","384563","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Dec 26 22:58:22 GMT 2022","Mon Dec 26 23:02:41 GMT 2022","258778","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Dec 26 21:21:36 GMT 2022","Mon Dec 26 21:24:45 GMT 2022","188721","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Dec 26 23:16:54 GMT 2022","Mon Dec 26 23:21:23 GMT 2022","269570","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Dec 26 21:34:53 GMT 2022","Mon Dec 26 21:38:59 GMT 2022","246186","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Mon Dec 26 20:39:20 GMT 2022","Mon Dec 26 20:49:44 GMT 2022","623567","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Dec 26 21:38:59 GMT 2022","Mon Dec 26 21:44:53 GMT 2022","353561","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Dec 26 21:24:54 GMT 2022","Mon Dec 26 21:32:55 GMT 2022","481412","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Dec 26 22:15:00 GMT 2022","Mon Dec 26 22:19:08 GMT 2022","247479","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Mon Dec 26 22:03:04 GMT 2022","Mon Dec 26 22:09:52 GMT 2022","408031","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Tue Dec 27 00:12:51 GMT 2022","Tue Dec 27 00:17:04 GMT 2022","252998","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Dec 27 00:18:46 GMT 2022","Tue Dec 27 00:25:01 GMT 2022","374920","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Dec 26 22:12:31 GMT 2022","Mon Dec 26 22:15:00 GMT 2022","148794","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Mon Dec 26 22:45:26 GMT 2022","Mon Dec 26 22:53:16 GMT 2022","469820","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Dec 26 20:44:17 GMT 2022","Mon Dec 26 20:51:15 GMT 2022","418263","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Mon Dec 26 22:58:54 GMT 2022","Mon Dec 26 23:07:07 GMT 2022","492562","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Dec 26 21:17:24 GMT 2022","Mon Dec 26 21:25:27 GMT 2022","483153","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Mon Dec 26 22:32:41 GMT 2022","Mon Dec 26 22:39:58 GMT 2022","436910","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Mon Dec 26 22:51:54 GMT 2022","Mon Dec 26 22:58:22 GMT 2022","388411","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Dec 26 22:39:48 GMT 2022","Mon Dec 26 22:45:26 GMT 2022","338592","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Mon Dec 26 21:08:38 GMT 2022","Mon Dec 26 21:17:24 GMT 2022","526002","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Dec 26 21:05:46 GMT 2022","Mon Dec 26 21:08:38 GMT 2022","171905","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Dec 26 21:58:47 GMT 2022","Mon Dec 26 22:04:54 GMT 2022","366348","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Mon Dec 26 21:52:59 GMT 2022","Mon Dec 26 21:58:47 GMT 2022","348527","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Mon Dec 26 21:16:50 GMT 2022","Mon Dec 26 21:24:23 GMT 2022","452108","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Dec 26 20:52:32 GMT 2022","Mon Dec 26 20:54:53 GMT 2022","140129","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Dec 26 19:54:00 GMT 2022","Mon Dec 26 19:59:33 GMT 2022","332335","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Dec 26 20:45:17 GMT 2022","Mon Dec 26 20:53:58 GMT 2022","521467","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Dec 26 21:51:16 GMT 2022","Mon Dec 26 21:57:40 GMT 2022","384246","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Mon Dec 26 22:15:15 GMT 2022","Mon Dec 26 22:19:01 GMT 2022","225677","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"passed","Mon Dec 26 22:19:08 GMT 2022","Mon Dec 26 22:24:58 GMT 2022","350297","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Mon Dec 26 21:34:36 GMT 2022","Mon Dec 26 21:39:54 GMT 2022","317520","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Dec 26 21:06:17 GMT 2022","Mon Dec 26 21:16:24 GMT 2022","606932","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Dec 26 21:12:48 GMT 2022","Mon Dec 26 21:14:39 GMT 2022","110223","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Mon Dec 26 20:04:35 GMT 2022","Mon Dec 26 20:11:14 GMT 2022","399583","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Mon Dec 26 20:28:55 GMT 2022","Mon Dec 26 20:33:29 GMT 2022","273206","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Dec 26 19:54:32 GMT 2022","Mon Dec 26 20:04:21 GMT 2022","588651","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Dec 26 20:16:56 GMT 2022","Mon Dec 26 20:22:16 GMT 2022","319426","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Mon Dec 26 19:59:33 GMT 2022","Mon Dec 26 20:07:32 GMT 2022","479611","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Dec 26 21:48:23 GMT 2022","Mon Dec 26 21:55:17 GMT 2022","413765","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Mon Dec 26 20:56:02 GMT 2022","Mon Dec 26 21:06:57 GMT 2022","654789","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Dec 26 20:32:19 GMT 2022","Mon Dec 26 20:40:38 GMT 2022","499317","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Dec 26 21:46:42 GMT 2022","Mon Dec 26 21:50:09 GMT 2022","206181","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Dec 27 00:01:32 GMT 2022","Tue Dec 27 00:08:34 GMT 2022","421386","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Dec 26 20:11:14 GMT 2022","Mon Dec 26 20:21:20 GMT 2022","605494","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Mon Dec 26 23:34:09 GMT 2022","Mon Dec 26 23:40:16 GMT 2022","367515","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Dec 26 19:45:57 GMT 2022","Mon Dec 26 19:54:32 GMT 2022","515038","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Dec 26 22:45:24 GMT 2022","Mon Dec 26 22:47:19 GMT 2022","115228","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Dec 26 22:19:48 GMT 2022","Mon Dec 26 22:23:58 GMT 2022","249306","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Mon Dec 26 22:39:58 GMT 2022","Mon Dec 26 22:44:07 GMT 2022","248973","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Mon Dec 26 21:31:50 GMT 2022","Mon Dec 26 21:42:56 GMT 2022","665284","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Dec 26 22:14:52 GMT 2022","Mon Dec 26 22:19:51 GMT 2022","298732","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Mon Dec 26 22:44:07 GMT 2022","Mon Dec 26 22:51:53 GMT 2022","466248","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Dec 26 20:54:53 GMT 2022","Mon Dec 26 21:00:14 GMT 2022","321543","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Mon Dec 26 21:45:21 GMT 2022","Mon Dec 26 21:51:16 GMT 2022","355206","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Mon Dec 26 20:04:39 GMT 2022","Mon Dec 26 20:12:33 GMT 2022","474818","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Dec 26 20:51:15 GMT 2022","Mon Dec 26 20:58:13 GMT 2022","417818","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Mon Dec 26 20:21:20 GMT 2022","Mon Dec 26 20:28:55 GMT 2022","455678","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Dec 26 21:17:15 GMT 2022","Mon Dec 26 21:19:03 GMT 2022","107244","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Dec 26 22:57:49 GMT 2022","Mon Dec 26 23:03:13 GMT 2022","324162","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Dec 26 22:18:01 GMT 2022","Mon Dec 26 22:19:48 GMT 2022","107438","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Mon Dec 26 21:25:27 GMT 2022","Mon Dec 26 21:33:14 GMT 2022","466989","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Mon Dec 26 20:33:29 GMT 2022","Mon Dec 26 20:44:17 GMT 2022","647938","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Dec 26 20:07:32 GMT 2022","Mon Dec 26 20:16:56 GMT 2022","564024","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Mon Dec 26 23:40:16 GMT 2022","Mon Dec 26 23:42:10 GMT 2022","113619","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Dec 26 21:33:14 GMT 2022","Mon Dec 26 21:41:08 GMT 2022","473993","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Dec 26 20:19:00 GMT 2022","Mon Dec 26 20:21:54 GMT 2022","173895","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Dec 27 00:17:04 GMT 2022","Tue Dec 27 00:18:46 GMT 2022","102081","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Dec 26 21:24:23 GMT 2022","Mon Dec 26 21:26:46 GMT 2022","143607","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Dec 26 21:16:24 GMT 2022","Mon Dec 26 21:21:36 GMT 2022","312348","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Mon Dec 26 23:18:21 GMT 2022","Mon Dec 26 23:25:22 GMT 2022","421231","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Mon Dec 26 22:10:18 GMT 2022","Mon Dec 26 22:18:01 GMT 2022","462618","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Dec 26 21:55:17 GMT 2022","Mon Dec 26 22:01:25 GMT 2022","368808","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Mon Dec 26 23:55:28 GMT 2022","Tue Dec 27 00:01:32 GMT 2022","364719","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Dec 26 21:41:08 GMT 2022","Mon Dec 26 21:48:23 GMT 2022","434990","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Dec 26 22:33:18 GMT 2022","Mon Dec 26 22:37:23 GMT 2022","245582","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Dec 26 23:32:28 GMT 2022","Mon Dec 26 23:34:09 GMT 2022","101199","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Dec 26 23:10:32 GMT 2022","Mon Dec 26 23:16:54 GMT 2022","381435","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Dec 26 23:26:03 GMT 2022","Mon Dec 26 23:32:28 GMT 2022","384096","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Dec 26 21:00:14 GMT 2022","Mon Dec 26 21:05:46 GMT 2022","331491","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Dec 26 22:53:16 GMT 2022","Mon Dec 26 22:57:49 GMT 2022","272935","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Dec 26 19:45:57 GMT 2022","Mon Dec 26 19:54:00 GMT 2022","482967","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Dec 26 20:01:03 GMT 2022","Mon Dec 26 20:04:35 GMT 2022","212030","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Mon Dec 26 20:21:54 GMT 2022","Mon Dec 26 20:30:24 GMT 2022","509879","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Dec 26 20:53:58 GMT 2022","Mon Dec 26 21:00:45 GMT 2022","406460","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Mon Dec 26 20:22:16 GMT 2022","Mon Dec 26 20:28:17 GMT 2022","360859","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Mon Dec 26 23:42:10 GMT 2022","Mon Dec 26 23:48:36 GMT 2022","385949","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Dec 26 20:37:13 GMT 2022","Mon Dec 26 20:44:50 GMT 2022","457500","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"failed","Mon Dec 26 22:26:07 GMT 2022","Mon Dec 26 22:32:34 GMT 2022","386327","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"failed","Mon Dec 26 20:18:39 GMT 2022","Mon Dec 26 20:25:41 GMT 2022","422144","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Dec 26 21:14:39 GMT 2022","Mon Dec 26 21:17:15 GMT 2022","156556","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Mon Dec 26 23:07:07 GMT 2022","Mon Dec 26 23:14:08 GMT 2022","420808","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Mon Dec 26 21:26:46 GMT 2022","Mon Dec 26 21:28:49 GMT 2022","123173","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Dec 26 22:19:51 GMT 2022","Mon Dec 26 22:26:07 GMT 2022","376257","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Mon Dec 26 21:39:54 GMT 2022","Mon Dec 26 21:46:42 GMT 2022","408464","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Dec 26 21:44:53 GMT 2022","Mon Dec 26 21:52:59 GMT 2022","485936","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Dec 26 23:02:41 GMT 2022","Mon Dec 26 23:10:32 GMT 2022","471666","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Dec 26 22:05:47 GMT 2022","Mon Dec 26 22:10:18 GMT 2022","271340","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Dec 26 19:45:57 GMT 2022","Mon Dec 26 19:50:26 GMT 2022","268667","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Mon Dec 26 20:40:38 GMT 2022","Mon Dec 26 20:45:17 GMT 2022","278889","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Mon Dec 26 21:58:14 GMT 2022","Mon Dec 26 22:06:19 GMT 2022","485227","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Dec 26 22:06:19 GMT 2022","Mon Dec 26 22:15:15 GMT 2022","536301","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Dec 26 22:37:23 GMT 2022","Mon Dec 26 22:39:48 GMT 2022","144578","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Dec 26 19:58:21 GMT 2022","Mon Dec 26 20:04:39 GMT 2022","377914","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
