"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Oct 15 19:08:45 GMT 2023","Sun Oct 15 19:12:33 GMT 2023","228223","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Oct 15 19:25:00 GMT 2023","Sun Oct 15 19:27:28 GMT 2023","147447","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sun Oct 15 18:56:59 GMT 2023","Sun Oct 15 18:59:22 GMT 2023","142582","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Oct 15 20:02:24 GMT 2023","Sun Oct 15 20:06:44 GMT 2023","260369","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Sun Oct 15 20:43:28 GMT 2023","Sun Oct 15 20:45:31 GMT 2023","123906","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Oct 15 20:49:32 GMT 2023","Sun Oct 15 20:51:40 GMT 2023","128053","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Oct 15 21:24:48 GMT 2023","Sun Oct 15 21:26:55 GMT 2023","126117","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Oct 15 20:21:48 GMT 2023","Sun Oct 15 20:23:22 GMT 2023","93723","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Oct 15 20:28:29 GMT 2023","Sun Oct 15 20:30:06 GMT 2023","96966","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun Oct 15 21:19:03 GMT 2023","Sun Oct 15 21:20:55 GMT 2023","112470","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sun Oct 15 20:32:44 GMT 2023","Sun Oct 15 20:37:01 GMT 2023","256789","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Oct 15 20:13:03 GMT 2023","Sun Oct 15 20:18:24 GMT 2023","321423","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Oct 15 18:54:34 GMT 2023","Sun Oct 15 18:56:59 GMT 2023","145168","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Oct 15 19:11:25 GMT 2023","Sun Oct 15 19:13:40 GMT 2023","134258","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Sun Oct 15 20:14:14 GMT 2023","Sun Oct 15 20:19:11 GMT 2023","297608","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Sun Oct 15 18:41:06 GMT 2023","Sun Oct 15 18:43:28 GMT 2023","141713","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sun Oct 15 21:11:03 GMT 2023","Sun Oct 15 21:13:06 GMT 2023","123017","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Oct 15 19:19:01 GMT 2023","Sun Oct 15 19:21:58 GMT 2023","176795","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sun Oct 15 19:36:56 GMT 2023","Sun Oct 15 19:41:42 GMT 2023","286225","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Oct 15 19:16:41 GMT 2023","Sun Oct 15 19:19:08 GMT 2023","146886","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Sun Oct 15 20:06:44 GMT 2023","Sun Oct 15 20:10:24 GMT 2023","220162","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Sun Oct 15 19:15:59 GMT 2023","Sun Oct 15 19:18:30 GMT 2023","151866","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Sun Oct 15 18:34:24 GMT 2023","Sun Oct 15 18:37:27 GMT 2023","182440","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun Oct 15 21:08:40 GMT 2023","Sun Oct 15 21:12:53 GMT 2023","253238","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Sun Oct 15 19:15:45 GMT 2023","Sun Oct 15 19:19:01 GMT 2023","196211","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Oct 15 21:04:52 GMT 2023","Sun Oct 15 21:06:55 GMT 2023","122577","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sun Oct 15 21:39:38 GMT 2023","Sun Oct 15 21:42:56 GMT 2023","197416","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"broken","Sun Oct 15 19:41:42 GMT 2023","Sun Oct 15 19:45:13 GMT 2023","210881","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Oct 15 18:44:49 GMT 2023","Sun Oct 15 18:49:05 GMT 2023","255576","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Oct 15 20:57:14 GMT 2023","Sun Oct 15 20:58:59 GMT 2023","105476","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"failed","Sun Oct 15 20:19:11 GMT 2023","Sun Oct 15 20:25:13 GMT 2023","361587","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sun Oct 15 20:53:36 GMT 2023","Sun Oct 15 20:55:21 GMT 2023","105254","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Oct 15 19:18:31 GMT 2023","Sun Oct 15 19:21:04 GMT 2023","153283","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Sun Oct 15 19:33:10 GMT 2023","Sun Oct 15 19:36:56 GMT 2023","225795","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Sun Oct 15 21:27:03 GMT 2023","Sun Oct 15 21:29:23 GMT 2023","140269","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"broken","Sun Oct 15 19:55:05 GMT 2023","Sun Oct 15 20:02:23 GMT 2023","438802","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"failed","Sun Oct 15 20:48:42 GMT 2023","Sun Oct 15 20:52:35 GMT 2023","233479","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Oct 15 20:58:59 GMT 2023","Sun Oct 15 21:01:05 GMT 2023","125518","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"broken","Sun Oct 15 18:31:08 GMT 2023","Sun Oct 15 18:34:24 GMT 2023","196348","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun Oct 15 19:20:17 GMT 2023","Sun Oct 15 19:23:18 GMT 2023","180894","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Oct 15 19:32:13 GMT 2023","Sun Oct 15 19:35:26 GMT 2023","192527","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Oct 15 20:45:31 GMT 2023","Sun Oct 15 20:47:21 GMT 2023","109245","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Oct 15 19:01:11 GMT 2023","Sun Oct 15 19:05:18 GMT 2023","246907","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Sun Oct 15 18:33:54 GMT 2023","Sun Oct 15 18:36:21 GMT 2023","147499","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Sun Oct 15 20:21:49 GMT 2023","Sun Oct 15 20:23:45 GMT 2023","115609","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Oct 15 21:15:07 GMT 2023","Sun Oct 15 21:20:06 GMT 2023","299304","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sun Oct 15 20:13:50 GMT 2023","Sun Oct 15 20:16:05 GMT 2023","135074","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Sun Oct 15 18:31:08 GMT 2023","Sun Oct 15 18:33:54 GMT 2023","165487","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Oct 15 19:42:18 GMT 2023","Sun Oct 15 19:44:15 GMT 2023","116907","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sun Oct 15 21:29:23 GMT 2023","Sun Oct 15 21:32:33 GMT 2023","189857","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"failed","Sun Oct 15 21:06:55 GMT 2023","Sun Oct 15 21:09:16 GMT 2023","140985","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Oct 15 19:47:50 GMT 2023","Sun Oct 15 19:48:59 GMT 2023","69152","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sun Oct 15 20:09:31 GMT 2023","Sun Oct 15 20:13:23 GMT 2023","231436","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Oct 15 19:55:11 GMT 2023","Sun Oct 15 19:57:35 GMT 2023","143524","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Sun Oct 15 19:08:02 GMT 2023","Sun Oct 15 19:11:25 GMT 2023","203420","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Oct 15 19:11:35 GMT 2023","Sun Oct 15 19:15:58 GMT 2023","263315","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Oct 15 18:35:12 GMT 2023","Sun Oct 15 18:38:17 GMT 2023","184747","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Oct 15 20:02:11 GMT 2023","Sun Oct 15 20:06:30 GMT 2023","258609","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sun Oct 15 21:12:53 GMT 2023","Sun Oct 15 21:15:07 GMT 2023","133711","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Sun Oct 15 19:31:51 GMT 2023","Sun Oct 15 19:34:05 GMT 2023","134070","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sun Oct 15 20:01:11 GMT 2023","Sun Oct 15 20:04:57 GMT 2023","225353","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Oct 15 18:40:07 GMT 2023","Sun Oct 15 18:44:49 GMT 2023","281758","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Oct 15 18:46:26 GMT 2023","Sun Oct 15 18:52:23 GMT 2023","356317","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sun Oct 15 21:01:36 GMT 2023","Sun Oct 15 21:05:02 GMT 2023","206479","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Sun Oct 15 19:23:18 GMT 2023","Sun Oct 15 19:25:05 GMT 2023","106990","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Oct 15 19:34:05 GMT 2023","Sun Oct 15 19:47:50 GMT 2023","824867","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Sun Oct 15 18:38:17 GMT 2023","Sun Oct 15 18:40:07 GMT 2023","110378","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Oct 15 21:22:29 GMT 2023","Sun Oct 15 21:27:03 GMT 2023","274007","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sun Oct 15 21:26:55 GMT 2023","Sun Oct 15 21:28:39 GMT 2023","104148","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Oct 15 21:30:46 GMT 2023","Sun Oct 15 21:32:42 GMT 2023","116697","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Oct 15 20:03:08 GMT 2023","Sun Oct 15 20:05:20 GMT 2023","131975","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"broken","Sun Oct 15 18:59:22 GMT 2023","Sun Oct 15 19:01:47 GMT 2023","145798","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Oct 15 21:20:06 GMT 2023","Sun Oct 15 21:22:29 GMT 2023","142888","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sun Oct 15 20:20:09 GMT 2023","Sun Oct 15 20:21:48 GMT 2023","98631","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Oct 15 20:52:35 GMT 2023","Sun Oct 15 20:54:37 GMT 2023","121658","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Oct 15 20:44:53 GMT 2023","Sun Oct 15 20:48:42 GMT 2023","228428","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Oct 15 20:11:51 GMT 2023","Sun Oct 15 20:13:50 GMT 2023","119403","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Sun Oct 15 20:10:24 GMT 2023","Sun Oct 15 20:14:14 GMT 2023","229615","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"failed","Sun Oct 15 21:57:12 GMT 2023","Sun Oct 15 22:00:31 GMT 2023","198736","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"failed","Sun Oct 15 19:08:38 GMT 2023","Sun Oct 15 19:11:35 GMT 2023","176821","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Oct 15 21:15:03 GMT 2023","Sun Oct 15 21:16:57 GMT 2023","113360","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Oct 15 21:13:06 GMT 2023","Sun Oct 15 21:15:03 GMT 2023","117059","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
