"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 05 05:06:19 GMT 2023","Sun Feb 05 05:08:40 GMT 2023","141048","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Feb 05 05:25:24 GMT 2023","Sun Feb 05 05:26:49 GMT 2023","85937","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Feb 05 05:31:07 GMT 2023","Sun Feb 05 05:33:03 GMT 2023","115676","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Feb 05 05:02:31 GMT 2023","Sun Feb 05 05:07:31 GMT 2023","300034","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Feb 05 05:36:50 GMT 2023","Sun Feb 05 05:38:45 GMT 2023","114853","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Feb 05 05:55:08 GMT 2023","Sun Feb 05 05:57:38 GMT 2023","149985","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sun Feb 05 04:57:11 GMT 2023","Sun Feb 05 04:59:07 GMT 2023","115699","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Feb 05 05:43:01 GMT 2023","Sun Feb 05 05:45:13 GMT 2023","132800","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Sun Feb 05 05:37:01 GMT 2023","Sun Feb 05 05:37:40 GMT 2023","39141","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Feb 05 05:18:37 GMT 2023","Sun Feb 05 05:20:31 GMT 2023","114233","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun Feb 05 06:12:30 GMT 2023","Sun Feb 05 06:13:53 GMT 2023","82890","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Feb 05 05:29:12 GMT 2023","Sun Feb 05 05:31:07 GMT 2023","115184","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Feb 05 05:08:41 GMT 2023","Sun Feb 05 05:10:35 GMT 2023","114385","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Feb 05 04:49:03 GMT 2023","Sun Feb 05 04:51:22 GMT 2023","138601","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sun Feb 05 05:17:18 GMT 2023","Sun Feb 05 05:19:24 GMT 2023","125690","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Feb 05 04:55:56 GMT 2023","Sun Feb 05 04:57:04 GMT 2023","68379","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Feb 05 05:42:38 GMT 2023","Sun Feb 05 05:44:12 GMT 2023","94148","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Sun Feb 05 05:18:32 GMT 2023","Sun Feb 05 05:23:40 GMT 2023","308478","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sun Feb 05 04:47:51 GMT 2023","Sun Feb 05 04:49:43 GMT 2023","112226","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Feb 05 05:35:43 GMT 2023","Sun Feb 05 05:36:23 GMT 2023","40347","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Sun Feb 05 04:51:12 GMT 2023","Sun Feb 05 04:56:06 GMT 2023","293547","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Sun Feb 05 05:53:47 GMT 2023","Sun Feb 05 05:55:12 GMT 2023","85379","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Feb 05 06:09:48 GMT 2023","Sun Feb 05 06:11:08 GMT 2023","80802","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Feb 05 05:19:06 GMT 2023","Sun Feb 05 05:21:34 GMT 2023","147935","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Feb 05 05:47:58 GMT 2023","Sun Feb 05 05:50:22 GMT 2023","144041","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Sun Feb 05 06:05:35 GMT 2023","Sun Feb 05 06:07:00 GMT 2023","85300","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Feb 05 05:10:35 GMT 2023","Sun Feb 05 05:11:33 GMT 2023","58113","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Feb 05 05:16:12 GMT 2023","Sun Feb 05 05:18:37 GMT 2023","144703","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun Feb 05 05:46:54 GMT 2023","Sun Feb 05 05:48:17 GMT 2023","82580","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Feb 05 05:37:36 GMT 2023","Sun Feb 05 05:40:03 GMT 2023","147320","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sun Feb 05 05:34:56 GMT 2023","Sun Feb 05 05:36:50 GMT 2023","114259","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Feb 05 05:04:45 GMT 2023","Sun Feb 05 05:10:16 GMT 2023","331156","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Sun Feb 05 05:14:21 GMT 2023","Sun Feb 05 05:16:12 GMT 2023","111649","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun Feb 05 06:13:53 GMT 2023","Sun Feb 05 06:15:14 GMT 2023","81493","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Feb 05 04:56:21 GMT 2023","Sun Feb 05 04:57:58 GMT 2023","96664","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Sun Feb 05 05:49:38 GMT 2023","Sun Feb 05 05:51:03 GMT 2023","84623","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Feb 05 04:43:33 GMT 2023","Sun Feb 05 04:45:11 GMT 2023","98687","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Sun Feb 05 05:30:49 GMT 2023","Sun Feb 05 05:33:28 GMT 2023","159021","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Sun Feb 05 04:54:42 GMT 2023","Sun Feb 05 04:56:21 GMT 2023","98897","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sun Feb 05 05:42:41 GMT 2023","Sun Feb 05 05:43:22 GMT 2023","41644","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Sun Feb 05 05:34:26 GMT 2023","Sun Feb 05 05:36:37 GMT 2023","130645","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sun Feb 05 05:11:33 GMT 2023","Sun Feb 05 05:13:33 GMT 2023","119361","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Feb 05 05:48:17 GMT 2023","Sun Feb 05 05:49:38 GMT 2023","80922","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Feb 05 04:57:04 GMT 2023","Sun Feb 05 04:58:49 GMT 2023","105300","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Sun Feb 05 06:15:14 GMT 2023","Sun Feb 05 06:16:36 GMT 2023","81780","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Feb 05 06:04:15 GMT 2023","Sun Feb 05 06:05:35 GMT 2023","80566","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sun Feb 05 05:56:33 GMT 2023","Sun Feb 05 05:57:57 GMT 2023","83435","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Feb 05 04:59:00 GMT 2023","Sun Feb 05 05:00:51 GMT 2023","111286","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Sun Feb 05 05:23:40 GMT 2023","Sun Feb 05 05:27:40 GMT 2023","239827","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sun Feb 05 05:38:45 GMT 2023","Sun Feb 05 05:40:41 GMT 2023","115765","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Feb 05 05:40:44 GMT 2023","Sun Feb 05 05:41:58 GMT 2023","74142","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sun Feb 05 05:43:22 GMT 2023","Sun Feb 05 05:44:09 GMT 2023","46975","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sun Feb 05 04:55:24 GMT 2023","Sun Feb 05 04:57:11 GMT 2023","106896","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"failed","Sun Feb 05 05:06:45 GMT 2023","Sun Feb 05 05:08:41 GMT 2023","116033","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Feb 05 05:30:13 GMT 2023","Sun Feb 05 05:32:18 GMT 2023","125347","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sun Feb 05 04:51:39 GMT 2023","Sun Feb 05 04:53:31 GMT 2023","112697","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Feb 05 05:52:46 GMT 2023","Sun Feb 05 05:55:08 GMT 2023","142024","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sun Feb 05 05:27:40 GMT 2023","Sun Feb 05 05:30:13 GMT 2023","152504","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Sun Feb 05 05:21:34 GMT 2023","Sun Feb 05 05:24:02 GMT 2023","147980","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Feb 05 05:52:27 GMT 2023","Sun Feb 05 05:53:47 GMT 2023","79916","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sun Feb 05 05:59:19 GMT 2023","Sun Feb 05 06:00:42 GMT 2023","82819","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Feb 05 05:15:34 GMT 2023","Sun Feb 05 05:17:18 GMT 2023","104702","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Feb 05 05:40:56 GMT 2023","Sun Feb 05 05:41:33 GMT 2023","37059","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Feb 05 05:20:31 GMT 2023","Sun Feb 05 05:23:16 GMT 2023","165069","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Feb 05 05:24:43 GMT 2023","Sun Feb 05 05:25:24 GMT 2023","40884","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Feb 05 05:27:13 GMT 2023","Sun Feb 05 05:29:12 GMT 2023","119430","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Feb 05 05:39:00 GMT 2023","Sun Feb 05 05:39:40 GMT 2023","39643","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Feb 05 05:44:12 GMT 2023","Sun Feb 05 05:46:23 GMT 2023","131527","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sun Feb 05 05:45:30 GMT 2023","Sun Feb 05 05:46:54 GMT 2023","83968","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Feb 05 05:41:58 GMT 2023","Sun Feb 05 05:42:41 GMT 2023","42183","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sun Feb 05 05:25:28 GMT 2023","Sun Feb 05 05:27:13 GMT 2023","104616","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Sun Feb 05 04:56:06 GMT 2023","Sun Feb 05 05:00:11 GMT 2023","244886","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sun Feb 05 04:46:07 GMT 2023","Sun Feb 05 04:47:28 GMT 2023","81408","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sun Feb 05 04:53:01 GMT 2023","Sun Feb 05 04:54:42 GMT 2023","100897","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sun Feb 05 05:38:22 GMT 2023","Sun Feb 05 05:39:00 GMT 2023","38398","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Feb 05 05:42:09 GMT 2023","Sun Feb 05 05:42:44 GMT 2023","34863","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Feb 05 04:52:51 GMT 2023","Sun Feb 05 04:54:37 GMT 2023","105767","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sun Feb 05 05:43:23 GMT 2023","Sun Feb 05 05:44:27 GMT 2023","63940","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Feb 05 04:46:45 GMT 2023","Sun Feb 05 04:49:03 GMT 2023","137765","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"broken","Sun Feb 05 05:45:13 GMT 2023","Sun Feb 05 05:47:17 GMT 2023","124051","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sun Feb 05 04:41:56 GMT 2023","Sun Feb 05 04:43:50 GMT 2023","113628","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Feb 05 05:04:58 GMT 2023","Sun Feb 05 05:06:45 GMT 2023","106320","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Feb 05 04:50:42 GMT 2023","Sun Feb 05 04:52:51 GMT 2023","128978","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sun Feb 05 06:01:52 GMT 2023","Sun Feb 05 06:02:53 GMT 2023","61730","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Feb 05 05:37:40 GMT 2023","Sun Feb 05 05:38:22 GMT 2023","41118","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Feb 05 04:48:38 GMT 2023","Sun Feb 05 04:50:42 GMT 2023","124085","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Feb 05 05:30:09 GMT 2023","Sun Feb 05 05:32:26 GMT 2023","136914","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sun Feb 05 04:59:07 GMT 2023","Sun Feb 05 05:01:02 GMT 2023","114913","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Feb 05 04:43:35 GMT 2023","Sun Feb 05 04:46:07 GMT 2023","151354","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Feb 05 05:33:03 GMT 2023","Sun Feb 05 05:34:56 GMT 2023","113012","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Feb 05 05:07:31 GMT 2023","Sun Feb 05 05:11:36 GMT 2023","244270","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Feb 05 06:00:42 GMT 2023","Sun Feb 05 06:01:52 GMT 2023","69517","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Feb 05 05:08:40 GMT 2023","Sun Feb 05 05:10:54 GMT 2023","133598","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Feb 05 05:13:33 GMT 2023","Sun Feb 05 05:15:33 GMT 2023","120966","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Feb 05 05:23:17 GMT 2023","Sun Feb 05 05:24:03 GMT 2023","46518","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sun Feb 05 05:40:17 GMT 2023","Sun Feb 05 05:40:56 GMT 2023","39922","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun Feb 05 06:02:54 GMT 2023","Sun Feb 05 06:04:15 GMT 2023","81040","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sun Feb 05 05:10:16 GMT 2023","Sun Feb 05 05:13:46 GMT 2023","210109","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Feb 05 05:40:41 GMT 2023","Sun Feb 05 05:42:38 GMT 2023","116632","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Sun Feb 05 05:21:24 GMT 2023","Sun Feb 05 05:23:12 GMT 2023","107836","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Feb 05 05:00:11 GMT 2023","Sun Feb 05 05:04:45 GMT 2023","274232","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sun Feb 05 05:00:40 GMT 2023","Sun Feb 05 05:02:26 GMT 2023","105988","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sun Feb 05 05:29:00 GMT 2023","Sun Feb 05 05:30:09 GMT 2023","68907","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Feb 05 05:04:36 GMT 2023","Sun Feb 05 05:06:19 GMT 2023","103171","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Sun Feb 05 04:46:00 GMT 2023","Sun Feb 05 04:51:12 GMT 2023","311875","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
