"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 16 00:09:22 GMT 2023","Thu Feb 16 00:11:36 GMT 2023","134280","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Feb 16 01:16:15 GMT 2023","Thu Feb 16 01:18:53 GMT 2023","157877","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Thu Feb 16 01:30:12 GMT 2023","Thu Feb 16 01:31:44 GMT 2023","91347","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Thu Feb 16 00:20:49 GMT 2023","Thu Feb 16 00:22:04 GMT 2023","74412","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Thu Feb 16 00:04:57 GMT 2023","Thu Feb 16 00:07:16 GMT 2023","138835","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 16 00:28:48 GMT 2023","Thu Feb 16 00:30:00 GMT 2023","72662","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Wed Feb 15 23:49:37 GMT 2023","Wed Feb 15 23:51:35 GMT 2023","117336","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Thu Feb 16 01:34:40 GMT 2023","Thu Feb 16 01:36:50 GMT 2023","129354","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Thu Feb 16 00:07:16 GMT 2023","Thu Feb 16 00:09:22 GMT 2023","125916","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 16 00:19:56 GMT 2023","Thu Feb 16 00:25:19 GMT 2023","322839","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Feb 16 00:45:19 GMT 2023","Thu Feb 16 00:47:27 GMT 2023","128015","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Thu Feb 16 00:11:06 GMT 2023","Thu Feb 16 00:13:07 GMT 2023","120913","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Thu Feb 16 01:19:29 GMT 2023","Thu Feb 16 01:21:16 GMT 2023","106600","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Wed Feb 15 23:46:04 GMT 2023","Wed Feb 15 23:50:18 GMT 2023","253976","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Feb 16 01:54:48 GMT 2023","Thu Feb 16 01:55:55 GMT 2023","66733","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Thu Feb 16 01:43:15 GMT 2023","Thu Feb 16 01:44:24 GMT 2023","68912","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Thu Feb 16 01:45:29 GMT 2023","Thu Feb 16 01:46:34 GMT 2023","64185","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Wed Feb 15 23:54:31 GMT 2023","Wed Feb 15 23:56:33 GMT 2023","122447","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Feb 16 01:04:46 GMT 2023","Thu Feb 16 01:17:37 GMT 2023","771086","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Wed Feb 15 23:46:04 GMT 2023","Wed Feb 15 23:48:12 GMT 2023","127780","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Feb 15 23:53:56 GMT 2023","Wed Feb 15 23:56:21 GMT 2023","144723","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Thu Feb 16 01:14:17 GMT 2023","Thu Feb 16 01:16:15 GMT 2023","118083","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Thu Feb 16 00:02:47 GMT 2023","Thu Feb 16 00:04:57 GMT 2023","130743","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 16 01:29:08 GMT 2023","Thu Feb 16 01:29:48 GMT 2023","39580","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Feb 16 00:45:41 GMT 2023","Thu Feb 16 00:47:48 GMT 2023","127406","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Feb 15 23:58:02 GMT 2023","Thu Feb 16 00:00:18 GMT 2023","135535","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Thu Feb 16 00:03:31 GMT 2023","Thu Feb 16 00:06:44 GMT 2023","192110","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Thu Feb 16 01:31:44 GMT 2023","Thu Feb 16 01:34:40 GMT 2023","176787","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Thu Feb 16 00:47:27 GMT 2023","Thu Feb 16 00:49:41 GMT 2023","133644","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Thu Feb 16 01:44:24 GMT 2023","Thu Feb 16 01:45:29 GMT 2023","65286","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Feb 16 01:23:05 GMT 2023","Thu Feb 16 01:24:56 GMT 2023","110343","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Thu Feb 16 00:00:18 GMT 2023","Thu Feb 16 00:02:25 GMT 2023","127062","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Thu Feb 16 00:11:36 GMT 2023","Thu Feb 16 00:13:51 GMT 2023","134418","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 16 00:17:58 GMT 2023","Thu Feb 16 00:19:18 GMT 2023","80661","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Thu Feb 16 00:25:19 GMT 2023","Thu Feb 16 00:29:29 GMT 2023","249635","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Thu Feb 16 01:55:55 GMT 2023","Thu Feb 16 01:56:58 GMT 2023","63222","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Feb 16 00:06:44 GMT 2023","Thu Feb 16 00:12:26 GMT 2023","342541","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Wed Feb 15 23:48:12 GMT 2023","Wed Feb 15 23:50:21 GMT 2023","129165","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Feb 16 00:39:29 GMT 2023","Thu Feb 16 00:51:01 GMT 2023","692056","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Thu Feb 16 00:22:04 GMT 2023","Thu Feb 16 00:23:23 GMT 2023","79739","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Thu Feb 16 00:30:00 GMT 2023","Thu Feb 16 00:31:29 GMT 2023","88758","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Thu Feb 16 01:47:41 GMT 2023","Thu Feb 16 01:49:04 GMT 2023","82712","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Thu Feb 16 00:32:11 GMT 2023","Thu Feb 16 00:34:23 GMT 2023","132661","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Feb 16 01:34:20 GMT 2023","Thu Feb 16 01:35:31 GMT 2023","70944","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Feb 16 01:08:43 GMT 2023","Thu Feb 16 01:09:51 GMT 2023","67600","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Thu Feb 16 00:54:52 GMT 2023","Thu Feb 16 00:57:11 GMT 2023","139093","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Feb 15 23:56:21 GMT 2023","Wed Feb 15 23:58:02 GMT 2023","101338","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Thu Feb 16 01:32:54 GMT 2023","Thu Feb 16 01:35:10 GMT 2023","135927","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Thu Feb 16 01:37:28 GMT 2023","Thu Feb 16 01:38:38 GMT 2023","69831","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Thu Feb 16 01:46:34 GMT 2023","Thu Feb 16 01:47:41 GMT 2023","67925","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Thu Feb 16 00:49:41 GMT 2023","Thu Feb 16 00:53:29 GMT 2023","228523","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Feb 16 01:15:52 GMT 2023","Thu Feb 16 01:17:40 GMT 2023","108292","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Thu Feb 16 01:40:00 GMT 2023","Thu Feb 16 01:41:07 GMT 2023","67169","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Feb 16 00:57:11 GMT 2023","Thu Feb 16 00:59:26 GMT 2023","134946","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Thu Feb 16 01:10:58 GMT 2023","Thu Feb 16 01:12:30 GMT 2023","91948","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Wed Feb 15 23:50:21 GMT 2023","Wed Feb 15 23:52:26 GMT 2023","124293","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Feb 16 00:43:17 GMT 2023","Thu Feb 16 00:45:41 GMT 2023","143609","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Feb 16 00:42:42 GMT 2023","Thu Feb 16 00:45:19 GMT 2023","156657","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Feb 16 01:01:40 GMT 2023","Thu Feb 16 01:06:26 GMT 2023","286251","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Thu Feb 16 01:28:31 GMT 2023","Thu Feb 16 01:29:08 GMT 2023","37564","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Feb 16 00:38:58 GMT 2023","Thu Feb 16 00:41:06 GMT 2023","127650","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Thu Feb 16 01:20:42 GMT 2023","Thu Feb 16 01:21:44 GMT 2023","61238","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Thu Feb 16 00:23:23 GMT 2023","Thu Feb 16 00:24:41 GMT 2023","78031","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Thu Feb 16 00:18:17 GMT 2023","Thu Feb 16 00:20:22 GMT 2023","124170","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Feb 16 01:28:52 GMT 2023","Thu Feb 16 01:30:12 GMT 2023","80477","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Thu Feb 16 00:53:29 GMT 2023","Thu Feb 16 00:58:54 GMT 2023","324719","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Thu Feb 16 01:17:37 GMT 2023","Thu Feb 16 01:18:09 GMT 2023","31360","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Thu Feb 16 01:30:27 GMT 2023","Thu Feb 16 01:31:09 GMT 2023","42027","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Feb 16 01:18:53 GMT 2023","Thu Feb 16 01:20:42 GMT 2023","109466","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"broken","Thu Feb 16 00:12:26 GMT 2023","Thu Feb 16 00:15:12 GMT 2023","165903","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Wed Feb 15 23:54:44 GMT 2023","Thu Feb 16 00:00:53 GMT 2023","368813","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Thu Feb 16 00:29:52 GMT 2023","Thu Feb 16 00:32:11 GMT 2023","138849","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Feb 15 23:48:01 GMT 2023","Wed Feb 15 23:49:37 GMT 2023","96395","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"failed","Thu Feb 16 01:31:50 GMT 2023","Thu Feb 16 01:32:57 GMT 2023","66722","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Thu Feb 16 01:22:26 GMT 2023","Thu Feb 16 01:25:49 GMT 2023","203014","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Thu Feb 16 01:41:07 GMT 2023","Thu Feb 16 01:42:11 GMT 2023","64053","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Feb 16 01:24:56 GMT 2023","Thu Feb 16 01:26:44 GMT 2023","108198","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Thu Feb 16 01:09:51 GMT 2023","Thu Feb 16 01:10:58 GMT 2023","67038","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Thu Feb 16 00:13:51 GMT 2023","Thu Feb 16 00:16:04 GMT 2023","133571","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Feb 16 00:31:29 GMT 2023","Thu Feb 16 00:34:10 GMT 2023","160883","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Thu Feb 16 01:00:01 GMT 2023","Thu Feb 16 01:04:46 GMT 2023","285162","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Thu Feb 16 02:00:10 GMT 2023","Thu Feb 16 02:01:14 GMT 2023","63465","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Feb 16 01:26:44 GMT 2023","Thu Feb 16 01:28:36 GMT 2023","112030","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"broken","Thu Feb 16 01:26:53 GMT 2023","Thu Feb 16 01:28:52 GMT 2023","118835","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Thu Feb 16 01:52:37 GMT 2023","Thu Feb 16 01:53:41 GMT 2023","64426","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Thu Feb 16 00:26:11 GMT 2023","Thu Feb 16 00:27:18 GMT 2023","67268","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Thu Feb 16 01:06:26 GMT 2023","Thu Feb 16 01:07:32 GMT 2023","65161","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Thu Feb 16 01:23:55 GMT 2023","Thu Feb 16 01:26:53 GMT 2023","178347","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Thu Feb 16 01:35:31 GMT 2023","Thu Feb 16 01:36:40 GMT 2023","68555","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Feb 16 00:07:49 GMT 2023","Thu Feb 16 00:09:04 GMT 2023","75061","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Thu Feb 16 00:09:04 GMT 2023","Thu Feb 16 00:11:06 GMT 2023","122014","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Wed Feb 15 23:51:35 GMT 2023","Wed Feb 15 23:53:56 GMT 2023","141222","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Thu Feb 16 01:14:02 GMT 2023","Thu Feb 16 01:15:52 GMT 2023","109838","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Thu Feb 16 00:24:41 GMT 2023","Thu Feb 16 00:26:11 GMT 2023","89792","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Thu Feb 16 01:51:25 GMT 2023","Thu Feb 16 01:52:37 GMT 2023","72064","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Feb 16 00:00:48 GMT 2023","Thu Feb 16 00:02:47 GMT 2023","119082","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Thu Feb 16 01:36:18 GMT 2023","Thu Feb 16 01:37:28 GMT 2023","70225","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Thu Feb 16 01:12:30 GMT 2023","Thu Feb 16 01:14:02 GMT 2023","91753","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Thu Feb 16 01:07:32 GMT 2023","Thu Feb 16 01:08:43 GMT 2023","71838","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Thu Feb 16 01:03:52 GMT 2023","Thu Feb 16 01:05:15 GMT 2023","83257","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Thu Feb 16 00:15:09 GMT 2023","Thu Feb 16 00:16:49 GMT 2023","99636","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Thu Feb 16 00:16:04 GMT 2023","Thu Feb 16 00:18:17 GMT 2023","132874","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 16 01:26:30 GMT 2023","Thu Feb 16 01:27:10 GMT 2023","39585","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu Feb 16 01:30:25 GMT 2023","Thu Feb 16 01:31:47 GMT 2023","82933","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Thu Feb 16 00:06:13 GMT 2023","Thu Feb 16 00:07:49 GMT 2023","96150","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Thu Feb 16 00:34:23 GMT 2023","Thu Feb 16 00:36:45 GMT 2023","141914","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
