"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 19 08:04:42 GMT 2023","Sat Aug 19 08:06:40 GMT 2023","117643","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Aug 19 07:43:05 GMT 2023","Sat Aug 19 07:45:04 GMT 2023","118494","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Aug 19 09:45:39 GMT 2023","Sat Aug 19 09:46:47 GMT 2023","68296","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Aug 19 09:15:19 GMT 2023","Sat Aug 19 09:15:56 GMT 2023","36356","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Aug 19 08:33:15 GMT 2023","Sat Aug 19 08:35:14 GMT 2023","118658","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sat Aug 19 07:50:47 GMT 2023","Sat Aug 19 07:52:44 GMT 2023","117465","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Aug 19 07:26:00 GMT 2023","Sat Aug 19 07:28:20 GMT 2023","139777","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sat Aug 19 08:23:56 GMT 2023","Sat Aug 19 08:25:52 GMT 2023","116375","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Aug 19 08:24:45 GMT 2023","Sat Aug 19 08:31:11 GMT 2023","386101","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sat Aug 19 08:52:49 GMT 2023","Sat Aug 19 08:56:31 GMT 2023","222266","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sat Aug 19 09:27:37 GMT 2023","Sat Aug 19 09:28:39 GMT 2023","61961","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Aug 19 08:25:51 GMT 2023","Sat Aug 19 08:27:43 GMT 2023","111648","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Aug 19 08:59:43 GMT 2023","Sat Aug 19 09:01:01 GMT 2023","78059","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sat Aug 19 09:21:14 GMT 2023","Sat Aug 19 09:22:15 GMT 2023","61519","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Aug 19 09:01:50 GMT 2023","Sat Aug 19 09:03:07 GMT 2023","77031","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sat Aug 19 09:01:56 GMT 2023","Sat Aug 19 09:04:00 GMT 2023","124871","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sat Aug 19 09:14:52 GMT 2023","Sat Aug 19 09:15:34 GMT 2023","42759","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Aug 19 09:19:49 GMT 2023","Sat Aug 19 09:23:00 GMT 2023","191287","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sat Aug 19 09:35:58 GMT 2023","Sat Aug 19 09:36:56 GMT 2023","58645","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Aug 19 08:06:40 GMT 2023","Sat Aug 19 08:08:44 GMT 2023","124014","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Aug 19 08:58:40 GMT 2023","Sat Aug 19 09:00:23 GMT 2023","102932","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"failed","Sat Aug 19 08:46:30 GMT 2023","Sat Aug 19 08:51:47 GMT 2023","317450","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Sat Aug 19 09:04:50 GMT 2023","Sat Aug 19 09:07:13 GMT 2023","142212","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sat Aug 19 08:14:54 GMT 2023","Sat Aug 19 08:17:23 GMT 2023","149037","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Aug 19 08:03:49 GMT 2023","Sat Aug 19 08:09:04 GMT 2023","314755","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Aug 19 09:34:57 GMT 2023","Sat Aug 19 09:35:57 GMT 2023","60596","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sat Aug 19 09:39:17 GMT 2023","Sat Aug 19 09:40:21 GMT 2023","64348","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat Aug 19 07:37:47 GMT 2023","Sat Aug 19 07:40:05 GMT 2023","138227","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Aug 19 09:44:37 GMT 2023","Sat Aug 19 09:45:39 GMT 2023","62201","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Aug 19 07:56:37 GMT 2023","Sat Aug 19 08:03:49 GMT 2023","431580","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Aug 19 08:09:04 GMT 2023","Sat Aug 19 08:14:41 GMT 2023","337736","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Aug 19 07:29:53 GMT 2023","Sat Aug 19 07:31:31 GMT 2023","98807","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sat Aug 19 09:11:33 GMT 2023","Sat Aug 19 09:12:09 GMT 2023","35796","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Aug 19 08:28:06 GMT 2023","Sat Aug 19 08:30:19 GMT 2023","133314","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Aug 19 07:30:58 GMT 2023","Sat Aug 19 07:32:27 GMT 2023","89277","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Aug 19 09:36:56 GMT 2023","Sat Aug 19 09:38:15 GMT 2023","78727","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Aug 19 08:36:40 GMT 2023","Sat Aug 19 08:38:02 GMT 2023","81847","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Aug 19 09:24:35 GMT 2023","Sat Aug 19 09:25:34 GMT 2023","58948","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Aug 19 08:45:42 GMT 2023","Sat Aug 19 08:47:35 GMT 2023","112933","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Aug 19 09:15:56 GMT 2023","Sat Aug 19 09:16:31 GMT 2023","35365","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Aug 19 08:47:59 GMT 2023","Sat Aug 19 08:51:09 GMT 2023","189552","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Sat Aug 19 08:43:22 GMT 2023","Sat Aug 19 08:45:42 GMT 2023","140582","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sat Aug 19 08:12:49 GMT 2023","Sat Aug 19 08:14:54 GMT 2023","125821","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Aug 19 08:14:41 GMT 2023","Sat Aug 19 08:20:15 GMT 2023","333507","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sat Aug 19 08:38:08 GMT 2023","Sat Aug 19 08:46:30 GMT 2023","501892","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sat Aug 19 09:07:40 GMT 2023","Sat Aug 19 09:09:31 GMT 2023","110829","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat Aug 19 09:12:49 GMT 2023","Sat Aug 19 09:13:36 GMT 2023","47093","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat Aug 19 08:51:48 GMT 2023","Sat Aug 19 08:56:51 GMT 2023","303196","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Aug 19 07:20:13 GMT 2023","Sat Aug 19 07:21:52 GMT 2023","98530","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"failed","Sat Aug 19 09:13:40 GMT 2023","Sat Aug 19 09:15:34 GMT 2023","114309","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sat Aug 19 07:28:20 GMT 2023","Sat Aug 19 07:29:52 GMT 2023","92864","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sat Aug 19 08:01:11 GMT 2023","Sat Aug 19 08:03:07 GMT 2023","116411","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Aug 19 09:08:48 GMT 2023","Sat Aug 19 09:09:24 GMT 2023","36071","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sat Aug 19 09:13:31 GMT 2023","Sat Aug 19 09:14:05 GMT 2023","34108","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Aug 19 07:52:44 GMT 2023","Sat Aug 19 07:54:53 GMT 2023","128762","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Aug 19 09:13:36 GMT 2023","Sat Aug 19 09:14:52 GMT 2023","75481","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Sat Aug 19 08:10:53 GMT 2023","Sat Aug 19 08:17:45 GMT 2023","412303","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Aug 19 09:05:02 GMT 2023","Sat Aug 19 09:07:02 GMT 2023","120255","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sat Aug 19 08:03:07 GMT 2023","Sat Aug 19 08:04:42 GMT 2023","95048","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Aug 19 09:32:42 GMT 2023","Sat Aug 19 09:33:53 GMT 2023","71336","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sat Aug 19 08:30:19 GMT 2023","Sat Aug 19 08:32:31 GMT 2023","132300","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Aug 19 08:21:28 GMT 2023","Sat Aug 19 08:23:56 GMT 2023","147798","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat Aug 19 09:33:53 GMT 2023","Sat Aug 19 09:34:57 GMT 2023","63994","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat Aug 19 09:14:42 GMT 2023","Sat Aug 19 09:15:19 GMT 2023","36971","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Aug 19 07:22:47 GMT 2023","Sat Aug 19 07:24:59 GMT 2023","131409","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Aug 19 08:37:45 GMT 2023","Sat Aug 19 08:38:39 GMT 2023","54333","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Aug 19 07:21:52 GMT 2023","Sat Aug 19 07:23:29 GMT 2023","97314","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"broken","Sat Aug 19 08:17:45 GMT 2023","Sat Aug 19 08:24:45 GMT 2023","419749","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Aug 19 08:42:28 GMT 2023","Sat Aug 19 08:45:43 GMT 2023","194909","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Aug 19 09:31:41 GMT 2023","Sat Aug 19 09:32:41 GMT 2023","60105","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sat Aug 19 09:22:15 GMT 2023","Sat Aug 19 09:23:23 GMT 2023","68164","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat Aug 19 08:17:24 GMT 2023","Sat Aug 19 08:19:56 GMT 2023","152925","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Aug 19 08:32:31 GMT 2023","Sat Aug 19 08:34:29 GMT 2023","118017","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Aug 19 09:19:58 GMT 2023","Sat Aug 19 09:21:14 GMT 2023","75686","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Aug 19 09:03:03 GMT 2023","Sat Aug 19 09:05:02 GMT 2023","118842","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sat Aug 19 09:38:15 GMT 2023","Sat Aug 19 09:39:17 GMT 2023","61819","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Aug 19 08:56:02 GMT 2023","Sat Aug 19 08:58:40 GMT 2023","158044","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sat Aug 19 07:34:39 GMT 2023","Sat Aug 19 07:36:40 GMT 2023","120727","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Aug 19 09:25:34 GMT 2023","Sat Aug 19 09:26:36 GMT 2023","61948","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Aug 19 07:45:54 GMT 2023","Sat Aug 19 07:51:17 GMT 2023","323465","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat Aug 19 09:05:52 GMT 2023","Sat Aug 19 09:07:40 GMT 2023","107973","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Sat Aug 19 09:14:05 GMT 2023","Sat Aug 19 09:14:42 GMT 2023","37519","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Aug 19 08:38:39 GMT 2023","Sat Aug 19 08:39:18 GMT 2023","38247","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sat Aug 19 08:38:02 GMT 2023","Sat Aug 19 08:40:02 GMT 2023","119894","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sat Aug 19 07:18:23 GMT 2023","Sat Aug 19 07:20:40 GMT 2023","137045","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Aug 19 09:15:34 GMT 2023","Sat Aug 19 09:17:52 GMT 2023","137312","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Sat Aug 19 08:56:31 GMT 2023","Sat Aug 19 08:58:59 GMT 2023","147459","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Aug 19 09:12:52 GMT 2023","Sat Aug 19 09:13:31 GMT 2023","39043","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Aug 19 08:08:44 GMT 2023","Sat Aug 19 08:10:46 GMT 2023","121978","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Aug 19 09:16:22 GMT 2023","Sat Aug 19 09:17:14 GMT 2023","52290","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sat Aug 19 09:09:32 GMT 2023","Sat Aug 19 09:11:42 GMT 2023","130600","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"broken","Sat Aug 19 07:40:05 GMT 2023","Sat Aug 19 07:42:14 GMT 2023","128976","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Aug 19 08:41:49 GMT 2023","Sat Aug 19 08:43:22 GMT 2023","93129","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Aug 19 07:23:29 GMT 2023","Sat Aug 19 07:26:00 GMT 2023","150529","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sat Aug 19 09:10:58 GMT 2023","Sat Aug 19 09:11:33 GMT 2023","35816","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Aug 19 07:38:57 GMT 2023","Sat Aug 19 07:41:08 GMT 2023","130339","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Aug 19 08:45:43 GMT 2023","Sat Aug 19 08:47:59 GMT 2023","136057","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Aug 19 09:28:39 GMT 2023","Sat Aug 19 09:29:39 GMT 2023","59712","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Aug 19 07:51:02 GMT 2023","Sat Aug 19 07:53:00 GMT 2023","118483","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sat Aug 19 08:08:52 GMT 2023","Sat Aug 19 08:10:53 GMT 2023","120751","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sat Aug 19 09:16:31 GMT 2023","Sat Aug 19 09:17:35 GMT 2023","64341","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat Aug 19 07:53:00 GMT 2023","Sat Aug 19 07:54:57 GMT 2023","116900","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sat Aug 19 08:19:56 GMT 2023","Sat Aug 19 08:21:28 GMT 2023","91658","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Aug 19 08:47:35 GMT 2023","Sat Aug 19 08:50:12 GMT 2023","156847","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sat Aug 19 08:58:59 GMT 2023","Sat Aug 19 08:59:43 GMT 2023","43670","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sat Aug 19 08:25:52 GMT 2023","Sat Aug 19 08:28:06 GMT 2023","133283","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Aug 19 09:18:42 GMT 2023","Sat Aug 19 09:19:58 GMT 2023","75583","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Aug 19 07:18:23 GMT 2023","Sat Aug 19 07:20:13 GMT 2023","110624","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Aug 19 07:43:59 GMT 2023","Sat Aug 19 07:45:51 GMT 2023","112777","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sat Aug 19 09:43:36 GMT 2023","Sat Aug 19 09:44:37 GMT 2023","61186","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Aug 19 07:48:51 GMT 2023","Sat Aug 19 07:51:02 GMT 2023","131214","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Aug 19 07:20:40 GMT 2023","Sat Aug 19 07:22:47 GMT 2023","127558","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Aug 19 07:18:23 GMT 2023","Sat Aug 19 07:26:34 GMT 2023","491085","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Aug 19 09:42:27 GMT 2023","Sat Aug 19 09:43:36 GMT 2023","68479","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Aug 19 08:31:11 GMT 2023","Sat Aug 19 08:38:08 GMT 2023","417270","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Aug 19 07:35:02 GMT 2023","Sat Aug 19 07:36:29 GMT 2023","87087","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sat Aug 19 09:04:00 GMT 2023","Sat Aug 19 09:05:52 GMT 2023","111951","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Sat Aug 19 09:00:23 GMT 2023","Sat Aug 19 09:01:56 GMT 2023","92881","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
