"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 12 11:23:10 GMT 2023","Thu Jan 12 11:25:10 GMT 2023","119943","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Thu Jan 12 10:15:25 GMT 2023","Thu Jan 12 10:18:22 GMT 2023","176115","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jan 12 11:44:04 GMT 2023","Thu Jan 12 11:44:50 GMT 2023","46541","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jan 12 09:59:20 GMT 2023","Thu Jan 12 10:02:11 GMT 2023","171746","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Jan 12 10:12:15 GMT 2023","Thu Jan 12 10:17:35 GMT 2023","320345","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Thu Jan 12 10:43:36 GMT 2023","Thu Jan 12 10:52:00 GMT 2023","504147","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Thu Jan 12 10:05:06 GMT 2023","Thu Jan 12 10:06:54 GMT 2023","108396","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jan 12 11:45:34 GMT 2023","Thu Jan 12 11:46:15 GMT 2023","41520","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Jan 12 10:26:16 GMT 2023","Thu Jan 12 10:30:46 GMT 2023","270266","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Thu Jan 12 11:00:59 GMT 2023","Thu Jan 12 11:02:37 GMT 2023","97960","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Thu Jan 12 11:38:16 GMT 2023","Thu Jan 12 11:40:01 GMT 2023","104742","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Thu Jan 12 11:44:50 GMT 2023","Thu Jan 12 11:45:34 GMT 2023","43897","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Jan 12 10:48:44 GMT 2023","Thu Jan 12 10:51:56 GMT 2023","191436","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 12 10:02:11 GMT 2023","Thu Jan 12 10:05:06 GMT 2023","174388","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Jan 12 11:25:10 GMT 2023","Thu Jan 12 11:28:40 GMT 2023","210051","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Thu Jan 12 11:02:45 GMT 2023","Thu Jan 12 11:05:45 GMT 2023","180453","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jan 12 11:40:46 GMT 2023","Thu Jan 12 11:41:36 GMT 2023","49500","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jan 12 11:00:15 GMT 2023","Thu Jan 12 11:03:43 GMT 2023","207793","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Thu Jan 12 09:53:15 GMT 2023","Thu Jan 12 09:56:25 GMT 2023","190467","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jan 12 12:15:56 GMT 2023","Thu Jan 12 12:17:25 GMT 2023","88902","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Jan 12 09:56:25 GMT 2023","Thu Jan 12 09:59:20 GMT 2023","174340","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Jan 12 11:45:37 GMT 2023","Thu Jan 12 11:50:43 GMT 2023","305995","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Thu Jan 12 09:50:36 GMT 2023","Thu Jan 12 09:57:46 GMT 2023","429623","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Thu Jan 12 09:57:46 GMT 2023","Thu Jan 12 10:05:05 GMT 2023","439590","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Thu Jan 12 11:52:07 GMT 2023","Thu Jan 12 11:53:44 GMT 2023","96826","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Thu Jan 12 11:48:47 GMT 2023","Thu Jan 12 11:50:33 GMT 2023","105786","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Thu Jan 12 10:02:03 GMT 2023","Thu Jan 12 10:06:32 GMT 2023","268945","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Thu Jan 12 13:46:26 GMT 2023","Thu Jan 12 13:47:36 GMT 2023","70475","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"failed","Thu Jan 12 11:46:56 GMT 2023","Thu Jan 12 11:48:47 GMT 2023","111123","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Thu Jan 12 11:41:36 GMT 2023","Thu Jan 12 11:42:18 GMT 2023","42007","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu Jan 12 10:08:58 GMT 2023","Thu Jan 12 10:11:13 GMT 2023","135717","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Thu Jan 12 10:23:18 GMT 2023","Thu Jan 12 10:29:06 GMT 2023","347936","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Thu Jan 12 10:05:05 GMT 2023","Thu Jan 12 10:12:14 GMT 2023","429168","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Thu Jan 12 09:53:04 GMT 2023","Thu Jan 12 09:57:38 GMT 2023","273733","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Thu Jan 12 09:43:39 GMT 2023","Thu Jan 12 09:48:34 GMT 2023","295249","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Thu Jan 12 10:37:28 GMT 2023","Thu Jan 12 10:41:37 GMT 2023","249297","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Jan 12 12:00:34 GMT 2023","Thu Jan 12 12:02:03 GMT 2023","88623","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Thu Jan 12 10:23:02 GMT 2023","Thu Jan 12 10:26:34 GMT 2023","212640","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 12 10:02:59 GMT 2023","Thu Jan 12 10:05:00 GMT 2023","121527","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Thu Jan 12 11:50:43 GMT 2023","Thu Jan 12 11:54:52 GMT 2023","248834","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Thu Jan 12 11:07:42 GMT 2023","Thu Jan 12 11:10:40 GMT 2023","178085","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Jan 12 10:38:18 GMT 2023","Thu Jan 12 10:55:28 GMT 2023","1029681","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Thu Jan 12 10:26:34 GMT 2023","Thu Jan 12 10:28:22 GMT 2023","107997","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jan 12 10:19:32 GMT 2023","Thu Jan 12 10:30:37 GMT 2023","665181","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Thu Jan 12 10:28:22 GMT 2023","Thu Jan 12 10:31:22 GMT 2023","179821","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Jan 12 11:45:03 GMT 2023","Thu Jan 12 11:47:51 GMT 2023","168370","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"failed","Thu Jan 12 10:35:17 GMT 2023","Thu Jan 12 10:39:45 GMT 2023","268578","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Thu Jan 12 10:41:37 GMT 2023","Thu Jan 12 10:44:34 GMT 2023","176710","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 12 10:53:01 GMT 2023","Thu Jan 12 10:56:57 GMT 2023","235893","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Thu Jan 12 10:55:28 GMT 2023","Thu Jan 12 11:00:59 GMT 2023","331714","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Thu Jan 12 11:57:07 GMT 2023","Thu Jan 12 11:58:36 GMT 2023","88852","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Thu Jan 12 11:10:40 GMT 2023","Thu Jan 12 11:13:50 GMT 2023","189582","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jan 12 11:28:40 GMT 2023","Thu Jan 12 11:31:58 GMT 2023","197898","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Thu Jan 12 11:42:18 GMT 2023","Thu Jan 12 11:43:02 GMT 2023","44194","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Jan 12 11:33:14 GMT 2023","Thu Jan 12 11:36:28 GMT 2023","194598","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"failed","Thu Jan 12 10:18:22 GMT 2023","Thu Jan 12 10:21:13 GMT 2023","171542","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jan 12 11:40:02 GMT 2023","Thu Jan 12 11:40:46 GMT 2023","44954","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu Jan 12 11:34:31 GMT 2023","Thu Jan 12 11:35:46 GMT 2023","74980","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Thu Jan 12 11:41:42 GMT 2023","Thu Jan 12 13:46:26 GMT 2023","7484036","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Thu Jan 12 10:53:46 GMT 2023","Thu Jan 12 10:56:51 GMT 2023","184765","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Thu Jan 12 12:24:10 GMT 2023","Thu Jan 12 12:25:42 GMT 2023","91448","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Thu Jan 12 11:20:59 GMT 2023","Thu Jan 12 11:23:13 GMT 2023","134391","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Thu Jan 12 11:07:21 GMT 2023","Thu Jan 12 11:14:52 GMT 2023","451537","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Thu Jan 12 12:08:02 GMT 2023","Thu Jan 12 12:09:37 GMT 2023","94845","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Thu Jan 12 12:27:18 GMT 2023","Thu Jan 12 12:29:03 GMT 2023","105605","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Jan 12 11:30:22 GMT 2023","Thu Jan 12 11:33:14 GMT 2023","171991","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Thu Jan 12 11:14:52 GMT 2023","Thu Jan 12 11:18:29 GMT 2023","216998","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Jan 12 10:11:13 GMT 2023","Thu Jan 12 10:13:07 GMT 2023","113436","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Thu Jan 12 11:39:19 GMT 2023","Thu Jan 12 11:42:08 GMT 2023","169924","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Thu Jan 12 11:46:16 GMT 2023","Thu Jan 12 11:46:56 GMT 2023","40152","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jan 12 11:58:36 GMT 2023","Thu Jan 12 12:00:34 GMT 2023","118668","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Thu Jan 12 09:43:39 GMT 2023","Thu Jan 12 09:50:36 GMT 2023","416826","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Thu Jan 12 09:48:34 GMT 2023","Thu Jan 12 09:53:04 GMT 2023","269523","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Thu Jan 12 10:05:00 GMT 2023","Thu Jan 12 10:07:06 GMT 2023","126326","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Thu Jan 12 11:23:13 GMT 2023","Thu Jan 12 11:26:42 GMT 2023","208967","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Thu Jan 12 10:44:34 GMT 2023","Thu Jan 12 10:48:44 GMT 2023","250229","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 12 09:49:21 GMT 2023","Thu Jan 12 09:53:15 GMT 2023","233207","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Jan 12 10:21:13 GMT 2023","Thu Jan 12 10:23:02 GMT 2023","108527","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 12 11:13:50 GMT 2023","Thu Jan 12 11:15:36 GMT 2023","106351","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Thu Jan 12 09:57:38 GMT 2023","Thu Jan 12 10:02:03 GMT 2023","265705","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Thu Jan 12 11:08:00 GMT 2023","Thu Jan 12 11:21:36 GMT 2023","815954","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Thu Jan 12 10:52:00 GMT 2023","Thu Jan 12 10:59:24 GMT 2023","444302","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Thu Jan 12 11:15:01 GMT 2023","Thu Jan 12 11:16:37 GMT 2023","95089","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Thu Jan 12 10:59:55 GMT 2023","Thu Jan 12 11:02:45 GMT 2023","169866","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Thu Jan 12 10:06:32 GMT 2023","Thu Jan 12 10:11:02 GMT 2023","269160","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Thu Jan 12 12:18:59 GMT 2023","Thu Jan 12 12:20:33 GMT 2023","93474","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Jan 12 09:46:28 GMT 2023","Thu Jan 12 09:49:21 GMT 2023","173954","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jan 12 10:47:57 GMT 2023","Thu Jan 12 10:53:01 GMT 2023","303590","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Thu Jan 12 10:17:35 GMT 2023","Thu Jan 12 10:23:18 GMT 2023","342897","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Thu Jan 12 10:12:48 GMT 2023","Thu Jan 12 10:17:18 GMT 2023","269644","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Thu Jan 12 10:07:06 GMT 2023","Thu Jan 12 10:08:58 GMT 2023","111256","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Thu Jan 12 11:10:30 GMT 2023","Thu Jan 12 11:15:01 GMT 2023","271911","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Thu Jan 12 10:09:50 GMT 2023","Thu Jan 12 10:12:38 GMT 2023","168137","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jan 12 09:57:37 GMT 2023","Thu Jan 12 10:00:05 GMT 2023","147337","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Thu Jan 12 11:47:51 GMT 2023","Thu Jan 12 11:50:39 GMT 2023","167763","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Thu Jan 12 12:12:59 GMT 2023","Thu Jan 12 12:14:25 GMT 2023","86105","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Thu Jan 12 12:25:42 GMT 2023","Thu Jan 12 12:27:18 GMT 2023","95725","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jan 12 10:56:57 GMT 2023","Thu Jan 12 11:00:15 GMT 2023","198040","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Thu Jan 12 13:47:36 GMT 2023","Thu Jan 12 13:49:59 GMT 2023","142442","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Thu Jan 12 10:17:18 GMT 2023","Thu Jan 12 10:21:46 GMT 2023","268511","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Thu Jan 12 11:03:43 GMT 2023","Thu Jan 12 11:07:21 GMT 2023","218134","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Jan 12 11:21:13 GMT 2023","Thu Jan 12 11:23:10 GMT 2023","117534","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"failed","Thu Jan 12 11:15:36 GMT 2023","Thu Jan 12 11:17:41 GMT 2023","124497","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Thu Jan 12 12:20:33 GMT 2023","Thu Jan 12 12:22:43 GMT 2023","129877","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Jan 12 10:13:07 GMT 2023","Thu Jan 12 10:19:32 GMT 2023","385202","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Thu Jan 12 10:44:16 GMT 2023","Thu Jan 12 10:47:57 GMT 2023","220679","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Thu Jan 12 12:14:25 GMT 2023","Thu Jan 12 12:15:56 GMT 2023","91037","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Thu Jan 12 09:43:39 GMT 2023","Thu Jan 12 09:46:11 GMT 2023","152179","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Thu Jan 12 11:22:19 GMT 2023","Thu Jan 12 11:23:25 GMT 2023","66013","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Thu Jan 12 10:12:38 GMT 2023","Thu Jan 12 10:15:25 GMT 2023","166915","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
