"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 26 01:00:10 GMT 2023","Sun Mar 26 01:02:54 GMT 2023","163885","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sun Mar 26 00:21:04 GMT 2023","Sun Mar 26 00:23:17 GMT 2023","132377","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Mar 25 23:45:20 GMT 2023","Sat Mar 25 23:47:34 GMT 2023","133954","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Mar 25 23:58:40 GMT 2023","Sun Mar 26 00:00:38 GMT 2023","117432","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Mar 25 23:20:25 GMT 2023","Sat Mar 25 23:22:55 GMT 2023","150244","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 26 01:09:11 GMT 2023","Sun Mar 26 01:09:58 GMT 2023","47071","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Mar 26 00:07:54 GMT 2023","Sun Mar 26 00:16:43 GMT 2023","528800","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Mar 25 23:17:48 GMT 2023","Sat Mar 25 23:19:49 GMT 2023","121023","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Sun Mar 26 01:19:14 GMT 2023","Sun Mar 26 01:21:50 GMT 2023","156529","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Sun Mar 26 00:31:20 GMT 2023","Sun Mar 26 00:33:49 GMT 2023","148430","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 26 01:21:50 GMT 2023","Sun Mar 26 01:22:59 GMT 2023","69163","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sun Mar 26 01:11:33 GMT 2023","Sun Mar 26 01:12:31 GMT 2023","57729","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Mar 26 00:57:03 GMT 2023","Sun Mar 26 01:00:10 GMT 2023","187398","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Mar 26 00:23:17 GMT 2023","Sun Mar 26 00:25:28 GMT 2023","130876","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 25 23:47:18 GMT 2023","Sat Mar 25 23:48:48 GMT 2023","90541","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun Mar 26 01:02:54 GMT 2023","Sun Mar 26 01:06:28 GMT 2023","213718","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sun Mar 26 00:48:41 GMT 2023","Sun Mar 26 00:50:30 GMT 2023","108760","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Sun Mar 26 00:04:11 GMT 2023","Sun Mar 26 00:06:24 GMT 2023","133034","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 26 01:51:57 GMT 2023","Sun Mar 26 01:53:16 GMT 2023","78513","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Mar 26 01:02:43 GMT 2023","Sun Mar 26 01:04:19 GMT 2023","96087","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"failed","Sun Mar 26 00:16:43 GMT 2023","Sun Mar 26 00:21:18 GMT 2023","275254","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Sun Mar 26 01:02:14 GMT 2023","Sun Mar 26 01:03:38 GMT 2023","83814","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sun Mar 26 00:11:04 GMT 2023","Sun Mar 26 00:13:30 GMT 2023","145904","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Mar 26 00:22:44 GMT 2023","Sun Mar 26 00:24:59 GMT 2023","134136","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sun Mar 26 00:18:24 GMT 2023","Sun Mar 26 00:21:04 GMT 2023","160084","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Mar 26 00:54:45 GMT 2023","Sun Mar 26 00:57:03 GMT 2023","137444","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Mar 25 23:27:15 GMT 2023","Sat Mar 25 23:29:09 GMT 2023","114204","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sun Mar 26 00:42:02 GMT 2023","Sun Mar 26 00:50:41 GMT 2023","519143","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Sun Mar 26 00:03:55 GMT 2023","Sun Mar 26 00:06:07 GMT 2023","131356","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sun Mar 26 01:00:21 GMT 2023","Sun Mar 26 01:01:20 GMT 2023","59125","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Sun Mar 26 01:21:50 GMT 2023","Sun Mar 26 01:24:25 GMT 2023","154278","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Sun Mar 26 00:27:27 GMT 2023","Sun Mar 26 00:28:57 GMT 2023","90781","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sun Mar 26 01:25:08 GMT 2023","Sun Mar 26 01:26:27 GMT 2023","79055","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Mar 26 01:16:50 GMT 2023","Sun Mar 26 01:19:14 GMT 2023","144130","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sat Mar 25 23:29:09 GMT 2023","Sat Mar 25 23:31:16 GMT 2023","127123","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sat Mar 25 23:50:09 GMT 2023","Sat Mar 25 23:55:19 GMT 2023","310089","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Mar 25 23:48:48 GMT 2023","Sat Mar 25 23:50:09 GMT 2023","80850","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Mar 26 01:11:02 GMT 2023","Sun Mar 26 01:12:51 GMT 2023","109525","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sat Mar 25 23:37:55 GMT 2023","Sat Mar 25 23:39:35 GMT 2023","100661","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sat Mar 25 23:15:49 GMT 2023","Sat Mar 25 23:18:11 GMT 2023","141867","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Mar 25 23:41:16 GMT 2023","Sat Mar 25 23:43:41 GMT 2023","145124","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Mar 26 01:23:51 GMT 2023","Sun Mar 26 01:25:08 GMT 2023","76884","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Mar 26 01:35:47 GMT 2023","Sun Mar 26 01:37:02 GMT 2023","75168","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Mar 26 00:21:18 GMT 2023","Sun Mar 26 00:28:42 GMT 2023","443963","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun Mar 26 01:31:57 GMT 2023","Sun Mar 26 01:33:09 GMT 2023","72250","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Mar 26 00:00:38 GMT 2023","Sun Mar 26 00:02:36 GMT 2023","118722","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Sat Mar 25 23:52:16 GMT 2023","Sat Mar 25 23:54:33 GMT 2023","136414","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"failed","Sat Mar 25 23:59:25 GMT 2023","Sun Mar 26 00:01:46 GMT 2023","140803","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Mar 26 00:52:30 GMT 2023","Sun Mar 26 00:54:45 GMT 2023","134920","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sat Mar 25 23:50:17 GMT 2023","Sat Mar 25 23:52:39 GMT 2023","141297","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"failed","Sun Mar 26 00:25:28 GMT 2023","Sun Mar 26 00:27:26 GMT 2023","118850","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Mar 26 00:51:49 GMT 2023","Sun Mar 26 00:53:14 GMT 2023","84762","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sat Mar 25 23:36:24 GMT 2023","Sat Mar 25 23:38:45 GMT 2023","141254","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Mar 26 00:36:16 GMT 2023","Sun Mar 26 00:38:25 GMT 2023","128541","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 26 01:19:47 GMT 2023","Sun Mar 26 01:21:19 GMT 2023","91358","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Mar 26 01:33:09 GMT 2023","Sun Mar 26 01:34:28 GMT 2023","78728","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 25 23:25:16 GMT 2023","Sat Mar 25 23:27:26 GMT 2023","129813","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Mar 25 23:57:04 GMT 2023","Sat Mar 25 23:59:25 GMT 2023","140443","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 25 23:31:42 GMT 2023","Sat Mar 25 23:34:09 GMT 2023","146207","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Mar 25 23:52:39 GMT 2023","Sat Mar 25 23:54:42 GMT 2023","123234","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 26 01:34:28 GMT 2023","Sun Mar 26 01:35:47 GMT 2023","78734","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 25 23:19:50 GMT 2023","Sat Mar 25 23:21:49 GMT 2023","119360","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Sun Mar 26 01:29:16 GMT 2023","Sun Mar 26 01:30:28 GMT 2023","71269","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Mar 26 01:22:59 GMT 2023","Sun Mar 26 01:24:04 GMT 2023","65343","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Sun Mar 26 01:04:19 GMT 2023","Sun Mar 26 01:06:11 GMT 2023","112007","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sun Mar 26 01:47:57 GMT 2023","Sun Mar 26 01:49:10 GMT 2023","73253","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Mar 25 23:50:09 GMT 2023","Sat Mar 25 23:52:16 GMT 2023","126823","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Mar 25 23:47:34 GMT 2023","Sat Mar 25 23:50:17 GMT 2023","163306","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Mar 26 01:07:14 GMT 2023","Sun Mar 26 01:09:53 GMT 2023","158739","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sat Mar 25 23:54:42 GMT 2023","Sat Mar 25 23:57:04 GMT 2023","142286","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Mar 25 23:15:49 GMT 2023","Sat Mar 25 23:22:47 GMT 2023","417887","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Mar 26 01:55:56 GMT 2023","Sun Mar 26 01:57:20 GMT 2023","83722","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Mar 26 01:59:53 GMT 2023","Sun Mar 26 02:01:19 GMT 2023","85416","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Mar 26 00:53:14 GMT 2023","Sun Mar 26 00:54:35 GMT 2023","81055","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Mar 25 23:55:19 GMT 2023","Sun Mar 26 00:01:29 GMT 2023","369719","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Mar 26 00:43:28 GMT 2023","Sun Mar 26 00:46:19 GMT 2023","170765","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 26 01:39:36 GMT 2023","Sun Mar 26 01:41:11 GMT 2023","95545","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Sun Mar 26 01:09:53 GMT 2023","Sun Mar 26 01:12:19 GMT 2023","146151","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sun Mar 26 01:21:19 GMT 2023","Sun Mar 26 01:22:32 GMT 2023","72904","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Mar 26 02:01:19 GMT 2023","Sun Mar 26 02:02:40 GMT 2023","81416","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Mar 25 23:27:56 GMT 2023","Sat Mar 25 23:34:05 GMT 2023","369493","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sun Mar 26 01:49:10 GMT 2023","Sun Mar 26 01:50:40 GMT 2023","90248","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Mar 25 23:43:00 GMT 2023","Sat Mar 25 23:45:20 GMT 2023","140057","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Mar 26 01:06:11 GMT 2023","Sun Mar 26 01:08:08 GMT 2023","117486","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"broken","Sun Mar 26 01:12:19 GMT 2023","Sun Mar 26 01:14:40 GMT 2023","140831","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sun Mar 26 01:13:16 GMT 2023","Sun Mar 26 01:14:08 GMT 2023","52592","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Mar 26 00:50:41 GMT 2023","Sun Mar 26 00:57:35 GMT 2023","413936","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sun Mar 26 01:50:40 GMT 2023","Sun Mar 26 01:51:57 GMT 2023","76951","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sun Mar 26 00:06:24 GMT 2023","Sun Mar 26 00:08:49 GMT 2023","145572","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 26 00:38:13 GMT 2023","Sun Mar 26 00:42:40 GMT 2023","267221","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Mar 25 23:43:41 GMT 2023","Sat Mar 25 23:46:05 GMT 2023","143938","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Mar 25 23:40:57 GMT 2023","Sat Mar 25 23:43:00 GMT 2023","123386","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Mar 26 00:33:07 GMT 2023","Sun Mar 26 00:35:04 GMT 2023","117109","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sat Mar 25 23:39:35 GMT 2023","Sat Mar 25 23:41:16 GMT 2023","100730","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun Mar 26 01:09:58 GMT 2023","Sun Mar 26 01:11:33 GMT 2023","95372","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Mar 25 23:22:55 GMT 2023","Sat Mar 25 23:25:16 GMT 2023","140457","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 26 01:58:40 GMT 2023","Sun Mar 26 01:59:53 GMT 2023","72916","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Mar 26 01:16:52 GMT 2023","Sun Mar 26 01:17:48 GMT 2023","56114","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Mar 25 23:18:11 GMT 2023","Sat Mar 25 23:20:25 GMT 2023","134319","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 26 01:42:57 GMT 2023","Sun Mar 26 01:44:23 GMT 2023","85815","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sat Mar 25 23:54:33 GMT 2023","Sat Mar 25 23:56:32 GMT 2023","118959","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Sun Mar 26 00:28:57 GMT 2023","Sun Mar 26 00:31:20 GMT 2023","142766","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 26 00:01:46 GMT 2023","Sun Mar 26 00:04:11 GMT 2023","145122","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 26 00:14:56 GMT 2023","Sun Mar 26 00:22:44 GMT 2023","468201","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Mar 26 00:33:49 GMT 2023","Sun Mar 26 00:36:16 GMT 2023","147480","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 25 23:24:34 GMT 2023","Sat Mar 25 23:27:15 GMT 2023","160571","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sun Mar 26 01:44:23 GMT 2023","Sun Mar 26 01:46:36 GMT 2023","132348","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat Mar 25 23:29:31 GMT 2023","Sat Mar 25 23:31:42 GMT 2023","131162","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 25 23:31:16 GMT 2023","Sat Mar 25 23:33:09 GMT 2023","112799","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Mar 26 00:57:35 GMT 2023","Sun Mar 26 00:58:45 GMT 2023","69858","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sun Mar 26 01:19:29 GMT 2023","Sun Mar 26 01:20:31 GMT 2023","61797","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Sun Mar 26 01:24:25 GMT 2023","Sun Mar 26 01:26:33 GMT 2023","128104","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"failed","Sun Mar 26 01:03:38 GMT 2023","Sun Mar 26 01:05:03 GMT 2023","84758","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Sun Mar 26 01:41:11 GMT 2023","Sun Mar 26 01:42:57 GMT 2023","106115","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Sun Mar 26 00:54:35 GMT 2023","Sun Mar 26 00:56:23 GMT 2023","107419","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"failed","Sun Mar 26 00:36:04 GMT 2023","Sun Mar 26 00:42:02 GMT 2023","357867","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Sun Mar 26 00:07:57 GMT 2023","Sun Mar 26 00:14:56 GMT 2023","419321","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Mar 25 23:27:26 GMT 2023","Sat Mar 25 23:29:31 GMT 2023","125518","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 26 00:48:37 GMT 2023","Sun Mar 26 00:49:56 GMT 2023","78986","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Mar 25 23:44:17 GMT 2023","Sat Mar 25 23:50:09 GMT 2023","351940","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Mar 26 00:50:30 GMT 2023","Sun Mar 26 00:52:30 GMT 2023","120403","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Mar 26 01:01:20 GMT 2023","Sun Mar 26 01:02:43 GMT 2023","82668","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sat Mar 25 23:56:32 GMT 2023","Sat Mar 25 23:58:40 GMT 2023","128723","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Mar 26 00:58:45 GMT 2023","Sun Mar 26 01:00:21 GMT 2023","95607","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sun Mar 26 01:17:48 GMT 2023","Sun Mar 26 01:18:49 GMT 2023","60221","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
