"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 11 22:12:12 GMT 2023","Sat Mar 11 22:14:14 GMT 2023","121923","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 11 21:58:27 GMT 2023","Sat Mar 11 22:00:35 GMT 2023","128081","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 11 21:16:08 GMT 2023","Sat Mar 11 21:17:38 GMT 2023","89741","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Mar 11 22:46:15 GMT 2023","Sat Mar 11 22:47:23 GMT 2023","68139","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat Mar 11 22:19:57 GMT 2023","Sat Mar 11 22:21:13 GMT 2023","75356","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sat Mar 11 21:08:16 GMT 2023","Sat Mar 11 21:10:29 GMT 2023","132431","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 21:01:43 GMT 2023","Sat Mar 11 21:03:44 GMT 2023","120546","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 21:41:12 GMT 2023","Sat Mar 11 21:43:26 GMT 2023","134306","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 11 22:25:17 GMT 2023","Sat Mar 11 22:26:58 GMT 2023","101686","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Sat Mar 11 22:36:36 GMT 2023","Sat Mar 11 22:38:56 GMT 2023","139510","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sat Mar 11 22:56:22 GMT 2023","Sat Mar 11 22:57:39 GMT 2023","77314","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 11 22:37:09 GMT 2023","Sat Mar 11 22:38:07 GMT 2023","58124","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Mar 11 22:39:43 GMT 2023","Sat Mar 11 22:43:11 GMT 2023","208792","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Sat Mar 11 21:36:35 GMT 2023","Sat Mar 11 21:38:48 GMT 2023","132809","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 11 22:25:34 GMT 2023","Sat Mar 11 22:26:57 GMT 2023","82945","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sat Mar 11 21:20:00 GMT 2023","Sat Mar 11 21:22:20 GMT 2023","140635","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Mar 11 22:11:37 GMT 2023","Sat Mar 11 22:16:24 GMT 2023","286680","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sat Mar 11 21:55:47 GMT 2023","Sat Mar 11 21:58:27 GMT 2023","159947","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 11 21:53:18 GMT 2023","Sat Mar 11 21:55:47 GMT 2023","149027","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 11 21:50:43 GMT 2023","Sat Mar 11 21:53:18 GMT 2023","154652","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 11 21:16:19 GMT 2023","Sat Mar 11 21:21:22 GMT 2023","302841","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sat Mar 11 23:05:23 GMT 2023","Sat Mar 11 23:06:49 GMT 2023","86401","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sat Mar 11 23:20:18 GMT 2023","Sat Mar 11 23:21:29 GMT 2023","70943","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 11 22:47:47 GMT 2023","Sat Mar 11 22:49:00 GMT 2023","73407","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Mar 11 21:53:12 GMT 2023","Sat Mar 11 21:58:48 GMT 2023","335993","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Mar 11 22:21:00 GMT 2023","Sat Mar 11 22:23:12 GMT 2023","132093","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Mar 11 21:48:55 GMT 2023","Sat Mar 11 21:53:12 GMT 2023","257458","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sat Mar 11 22:34:19 GMT 2023","Sat Mar 11 22:35:07 GMT 2023","47339","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Mar 11 21:51:08 GMT 2023","Sat Mar 11 21:53:48 GMT 2023","159742","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Mar 11 22:40:48 GMT 2023","Sat Mar 11 22:43:01 GMT 2023","132274","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Sat Mar 11 21:10:12 GMT 2023","Sat Mar 11 21:14:57 GMT 2023","285551","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Sat Mar 11 23:01:16 GMT 2023","Sat Mar 11 23:02:29 GMT 2023","73352","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"broken","Sat Mar 11 21:39:25 GMT 2023","Sat Mar 11 21:41:08 GMT 2023","102509","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sat Mar 11 22:22:56 GMT 2023","Sat Mar 11 22:25:12 GMT 2023","136415","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sat Mar 11 22:14:14 GMT 2023","Sat Mar 11 22:16:25 GMT 2023","130509","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 11 23:11:40 GMT 2023","Sat Mar 11 23:12:52 GMT 2023","71946","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Mar 11 21:11:39 GMT 2023","Sat Mar 11 21:14:28 GMT 2023","168739","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Sat Mar 11 22:27:03 GMT 2023","Sat Mar 11 22:29:54 GMT 2023","170361","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sat Mar 11 22:17:29 GMT 2023","Sat Mar 11 22:20:51 GMT 2023","202669","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Mar 11 21:48:46 GMT 2023","Sat Mar 11 21:51:08 GMT 2023","142015","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Mar 11 21:25:57 GMT 2023","Sat Mar 11 21:30:27 GMT 2023","269769","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Mar 11 23:02:29 GMT 2023","Sat Mar 11 23:03:49 GMT 2023","79946","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sat Mar 11 22:12:18 GMT 2023","Sat Mar 11 22:13:40 GMT 2023","81744","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Mar 11 20:58:51 GMT 2023","Sat Mar 11 21:00:52 GMT 2023","120636","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"broken","Sat Mar 11 22:22:40 GMT 2023","Sat Mar 11 22:25:34 GMT 2023","174868","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"failed","Sat Mar 11 22:38:56 GMT 2023","Sat Mar 11 22:40:48 GMT 2023","112774","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Sat Mar 11 22:05:13 GMT 2023","Sat Mar 11 22:07:44 GMT 2023","151022","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat Mar 11 21:14:28 GMT 2023","Sat Mar 11 21:16:08 GMT 2023","100020","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Sat Mar 11 21:44:30 GMT 2023","Sat Mar 11 21:46:38 GMT 2023","127665","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Sat Mar 11 21:44:44 GMT 2023","Sat Mar 11 21:48:55 GMT 2023","251124","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Mar 11 21:32:22 GMT 2023","Sat Mar 11 21:35:31 GMT 2023","189690","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sat Mar 11 21:55:51 GMT 2023","Sat Mar 11 21:57:52 GMT 2023","120881","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Sat Mar 11 21:30:27 GMT 2023","Sat Mar 11 21:34:32 GMT 2023","245524","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Mar 11 22:16:24 GMT 2023","Sat Mar 11 22:17:39 GMT 2023","75480","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sat Mar 11 22:34:12 GMT 2023","Sat Mar 11 22:37:02 GMT 2023","169220","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat Mar 11 23:19:08 GMT 2023","Sat Mar 11 23:20:18 GMT 2023","70353","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 11 21:03:44 GMT 2023","Sat Mar 11 21:06:06 GMT 2023","142009","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 23:17:58 GMT 2023","Sat Mar 11 23:19:08 GMT 2023","69692","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 11 23:06:49 GMT 2023","Sat Mar 11 23:08:05 GMT 2023","76177","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat Mar 11 22:37:02 GMT 2023","Sat Mar 11 22:39:43 GMT 2023","160925","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sat Mar 11 22:21:13 GMT 2023","Sat Mar 11 22:22:56 GMT 2023","103022","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sat Mar 11 22:23:12 GMT 2023","Sat Mar 11 22:25:17 GMT 2023","124178","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Sat Mar 11 21:30:08 GMT 2023","Sat Mar 11 21:32:22 GMT 2023","133102","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sat Mar 11 21:00:18 GMT 2023","Sat Mar 11 21:05:23 GMT 2023","304753","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sat Mar 11 20:55:32 GMT 2023","Sat Mar 11 20:57:39 GMT 2023","127342","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 22:38:07 GMT 2023","Sat Mar 11 22:38:57 GMT 2023","50052","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Mar 11 22:02:47 GMT 2023","Sat Mar 11 22:05:13 GMT 2023","146144","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 11 20:55:32 GMT 2023","Sat Mar 11 20:57:12 GMT 2023","100706","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Mar 11 21:26:14 GMT 2023","Sat Mar 11 21:28:03 GMT 2023","108902","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sat Mar 11 22:43:57 GMT 2023","Sat Mar 11 22:45:11 GMT 2023","74483","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Sat Mar 11 22:31:42 GMT 2023","Sat Mar 11 22:33:30 GMT 2023","107871","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sat Mar 11 21:18:46 GMT 2023","Sat Mar 11 21:20:51 GMT 2023","125164","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Mar 11 22:52:41 GMT 2023","Sat Mar 11 22:53:59 GMT 2023","77304","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Mar 11 21:35:31 GMT 2023","Sat Mar 11 21:37:34 GMT 2023","122962","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Mar 11 21:16:43 GMT 2023","Sat Mar 11 21:18:46 GMT 2023","123764","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Mar 11 21:58:48 GMT 2023","Sat Mar 11 22:03:07 GMT 2023","258705","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sat Mar 11 21:29:57 GMT 2023","Sat Mar 11 21:32:07 GMT 2023","129748","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 11 22:39:44 GMT 2023","Sat Mar 11 22:40:32 GMT 2023","48025","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Mar 11 21:17:38 GMT 2023","Sat Mar 11 21:20:00 GMT 2023","141969","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Mar 11 22:42:14 GMT 2023","Sat Mar 11 22:43:07 GMT 2023","53415","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Mar 11 22:13:40 GMT 2023","Sat Mar 11 22:14:48 GMT 2023","67671","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Sat Mar 11 21:41:08 GMT 2023","Sat Mar 11 21:42:23 GMT 2023","75299","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Sat Mar 11 22:34:40 GMT 2023","Sat Mar 11 22:36:36 GMT 2023","115964","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"failed","Sat Mar 11 21:34:31 GMT 2023","Sat Mar 11 21:36:35 GMT 2023","123442","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 11 21:06:03 GMT 2023","Sat Mar 11 21:08:08 GMT 2023","124834","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"broken","Sat Mar 11 22:03:07 GMT 2023","Sat Mar 11 22:07:22 GMT 2023","255196","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sat Mar 11 21:53:48 GMT 2023","Sat Mar 11 21:55:51 GMT 2023","123359","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Mar 11 21:03:37 GMT 2023","Sat Mar 11 21:06:03 GMT 2023","146783","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"broken","Sat Mar 11 21:05:23 GMT 2023","Sat Mar 11 21:10:12 GMT 2023","288686","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sat Mar 11 22:14:48 GMT 2023","Sat Mar 11 22:15:36 GMT 2023","48765","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sat Mar 11 23:15:25 GMT 2023","Sat Mar 11 23:16:41 GMT 2023","75863","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Mar 11 21:09:56 GMT 2023","Sat Mar 11 21:11:39 GMT 2023","103187","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Mar 11 20:59:41 GMT 2023","Sat Mar 11 21:01:43 GMT 2023","122369","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 22:00:35 GMT 2023","Sat Mar 11 22:02:47 GMT 2023","131389","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Mar 11 21:37:34 GMT 2023","Sat Mar 11 21:39:25 GMT 2023","111090","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sat Mar 11 22:29:54 GMT 2023","Sat Mar 11 22:32:25 GMT 2023","150978","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sat Mar 11 23:10:30 GMT 2023","Sat Mar 11 23:11:40 GMT 2023","70191","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat Mar 11 21:42:23 GMT 2023","Sat Mar 11 21:44:30 GMT 2023","127027","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sat Mar 11 21:25:13 GMT 2023","Sat Mar 11 21:27:26 GMT 2023","132438","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Mar 11 21:57:52 GMT 2023","Sat Mar 11 22:00:54 GMT 2023","181920","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
