"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 25 21:55:04 GMT 2023","Sat Mar 25 21:58:11 GMT 2023","186690","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 25 18:36:06 GMT 2023","Sat Mar 25 18:41:49 GMT 2023","342592","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sat Mar 25 20:10:06 GMT 2023","Sat Mar 25 20:15:48 GMT 2023","342039","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Mar 25 21:25:56 GMT 2023","Sat Mar 25 21:29:32 GMT 2023","216078","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 25 21:21:47 GMT 2023","Sat Mar 25 21:25:56 GMT 2023","248401","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 25 19:20:13 GMT 2023","Sat Mar 25 19:30:58 GMT 2023","644498","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Mar 25 20:15:48 GMT 2023","Sat Mar 25 20:21:11 GMT 2023","322736","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Mar 25 19:51:30 GMT 2023","Sat Mar 25 19:57:13 GMT 2023","343353","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Mar 25 21:02:57 GMT 2023","Sat Mar 25 21:09:19 GMT 2023","381752","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 25 18:29:17 GMT 2023","Sat Mar 25 18:36:06 GMT 2023","409025","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Mar 25 19:12:37 GMT 2023","Sat Mar 25 19:18:54 GMT 2023","377249","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Mar 25 20:51:54 GMT 2023","Sat Mar 25 20:57:22 GMT 2023","328298","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Mar 25 19:09:15 GMT 2023","Sat Mar 25 19:12:37 GMT 2023","202445","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Mar 25 18:33:39 GMT 2023","Sat Mar 25 18:37:54 GMT 2023","255162","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"failed","Sat Mar 25 20:42:27 GMT 2023","Sat Mar 25 20:48:11 GMT 2023","343380","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"failed","Sat Mar 25 19:11:56 GMT 2023","Sat Mar 25 19:15:10 GMT 2023","193524","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Mar 25 21:29:32 GMT 2023","Sat Mar 25 21:36:08 GMT 2023","396030","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 25 22:01:26 GMT 2023","Sat Mar 25 22:07:10 GMT 2023","344256","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Mar 25 18:27:33 GMT 2023","Sat Mar 25 18:30:10 GMT 2023","157008","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Mar 25 19:23:39 GMT 2023","Sat Mar 25 19:31:46 GMT 2023","486965","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Mar 25 20:57:22 GMT 2023","Sat Mar 25 21:02:57 GMT 2023","335211","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Mar 25 19:49:08 GMT 2023","Sat Mar 25 19:55:23 GMT 2023","375020","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Mar 25 18:40:33 GMT 2023","Sat Mar 25 18:45:14 GMT 2023","280980","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Mar 25 20:04:43 GMT 2023","Sat Mar 25 20:06:31 GMT 2023","108144","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Mar 25 19:31:46 GMT 2023","Sat Mar 25 19:36:08 GMT 2023","262282","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sat Mar 25 19:05:30 GMT 2023","Sat Mar 25 19:11:56 GMT 2023","386284","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Mar 25 20:36:47 GMT 2023","Sat Mar 25 20:38:29 GMT 2023","102649","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Sat Mar 25 19:36:50 GMT 2023","Sat Mar 25 19:47:15 GMT 2023","624955","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sat Mar 25 20:21:11 GMT 2023","Sat Mar 25 20:24:25 GMT 2023","194099","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Mar 25 21:15:21 GMT 2023","Sat Mar 25 21:21:47 GMT 2023","386457","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 25 21:09:19 GMT 2023","Sat Mar 25 21:15:21 GMT 2023","361624","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 25 20:17:12 GMT 2023","Sat Mar 25 20:21:44 GMT 2023","272149","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"failed","Sat Mar 25 22:13:14 GMT 2023","Sat Mar 25 22:19:34 GMT 2023","380524","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Mar 25 20:34:50 GMT 2023","Sat Mar 25 20:40:52 GMT 2023","361705","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Sat Mar 25 19:46:07 GMT 2023","Sat Mar 25 19:51:30 GMT 2023","323343","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Mar 25 19:02:13 GMT 2023","Sat Mar 25 19:09:15 GMT 2023","421136","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Mar 25 18:30:10 GMT 2023","Sat Mar 25 18:35:15 GMT 2023","304956","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Mar 25 19:36:08 GMT 2023","Sat Mar 25 19:41:02 GMT 2023","293522","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Mar 25 19:55:23 GMT 2023","Sat Mar 25 20:00:53 GMT 2023","330351","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 25 20:38:29 GMT 2023","Sat Mar 25 20:40:13 GMT 2023","103762","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sat Mar 25 20:06:31 GMT 2023","Sat Mar 25 20:08:04 GMT 2023","93178","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Mar 25 20:33:13 GMT 2023","Sat Mar 25 20:34:50 GMT 2023","96881","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sat Mar 25 19:15:52 GMT 2023","Sat Mar 25 19:20:13 GMT 2023","260962","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sat Mar 25 20:28:54 GMT 2023","Sat Mar 25 20:34:36 GMT 2023","341681","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Sat Mar 25 18:48:31 GMT 2023","Sat Mar 25 18:54:02 GMT 2023","330947","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Mar 25 19:41:02 GMT 2023","Sat Mar 25 19:46:07 GMT 2023","304815","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sat Mar 25 20:09:00 GMT 2023","Sat Mar 25 20:15:13 GMT 2023","373000","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Sat Mar 25 18:16:20 GMT 2023","Sat Mar 25 18:21:26 GMT 2023","305499","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat Mar 25 21:48:34 GMT 2023","Sat Mar 25 21:51:57 GMT 2023","202727","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 25 20:27:16 GMT 2023","Sat Mar 25 20:28:54 GMT 2023","98143","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Sat Mar 25 20:45:48 GMT 2023","Sat Mar 25 20:51:54 GMT 2023","365797","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Mar 25 19:05:31 GMT 2023","Sat Mar 25 19:15:52 GMT 2023","620996","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Mar 25 21:42:19 GMT 2023","Sat Mar 25 21:45:31 GMT 2023","192191","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 25 20:45:13 GMT 2023","Sat Mar 25 20:46:44 GMT 2023","90444","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sat Mar 25 18:37:54 GMT 2023","Sat Mar 25 18:42:40 GMT 2023","285604","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat Mar 25 20:52:13 GMT 2023","Sat Mar 25 20:57:25 GMT 2023","311983","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Sat Mar 25 20:03:49 GMT 2023","Sat Mar 25 20:10:06 GMT 2023","376882","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Sat Mar 25 19:27:37 GMT 2023","Sat Mar 25 19:32:06 GMT 2023","268730","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Mar 25 20:39:43 GMT 2023","Sat Mar 25 20:40:47 GMT 2023","64335","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Sat Mar 25 20:08:04 GMT 2023","Sat Mar 25 20:14:38 GMT 2023","393636","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sat Mar 25 20:31:01 GMT 2023","Sat Mar 25 20:36:47 GMT 2023","345997","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Sat Mar 25 19:37:34 GMT 2023","Sat Mar 25 19:43:22 GMT 2023","347867","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Mar 25 18:55:17 GMT 2023","Sat Mar 25 19:00:54 GMT 2023","337271","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Mar 25 19:30:58 GMT 2023","Sat Mar 25 19:36:50 GMT 2023","352281","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Sat Mar 25 19:15:10 GMT 2023","Sat Mar 25 19:21:20 GMT 2023","370544","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Mar 25 20:03:04 GMT 2023","Sat Mar 25 20:04:43 GMT 2023","98536","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Mar 25 18:22:33 GMT 2023","Sat Mar 25 18:29:17 GMT 2023","404271","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Mar 25 19:00:15 GMT 2023","Sat Mar 25 19:05:31 GMT 2023","316771","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Sat Mar 25 20:24:25 GMT 2023","Sat Mar 25 20:29:26 GMT 2023","300616","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Sat Mar 25 20:15:13 GMT 2023","Sat Mar 25 20:16:48 GMT 2023","94787","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sat Mar 25 20:40:52 GMT 2023","Sat Mar 25 20:45:13 GMT 2023","261587","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Sat Mar 25 20:29:26 GMT 2023","Sat Mar 25 20:31:01 GMT 2023","94943","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Sat Mar 25 18:41:49 GMT 2023","Sat Mar 25 18:48:31 GMT 2023","402811","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Mar 25 19:53:42 GMT 2023","Sat Mar 25 20:03:49 GMT 2023","607292","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Mar 25 20:40:13 GMT 2023","Sat Mar 25 20:45:48 GMT 2023","334941","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Mar 25 19:47:15 GMT 2023","Sat Mar 25 19:53:42 GMT 2023","386636","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sat Mar 25 19:18:54 GMT 2023","Sat Mar 25 19:23:39 GMT 2023","284684","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat Mar 25 18:55:21 GMT 2023","Sat Mar 25 19:02:13 GMT 2023","412148","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Mar 25 21:51:57 GMT 2023","Sat Mar 25 21:55:04 GMT 2023","186701","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Mar 25 18:21:26 GMT 2023","Sat Mar 25 18:27:04 GMT 2023","338211","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sat Mar 25 18:54:02 GMT 2023","Sat Mar 25 18:55:17 GMT 2023","74306","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Mar 25 19:43:22 GMT 2023","Sat Mar 25 19:49:08 GMT 2023","345292","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Mar 25 20:16:48 GMT 2023","Sat Mar 25 20:22:35 GMT 2023","347281","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Sat Mar 25 18:27:04 GMT 2023","Sat Mar 25 18:33:39 GMT 2023","394980","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sat Mar 25 20:03:37 GMT 2023","Sat Mar 25 20:09:00 GMT 2023","322865","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sat Mar 25 21:45:31 GMT 2023","Sat Mar 25 21:48:34 GMT 2023","183108","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Mar 25 20:40:47 GMT 2023","Sat Mar 25 20:42:27 GMT 2023","99862","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Sat Mar 25 18:55:21 GMT 2023","Sat Mar 25 19:00:15 GMT 2023","293312","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sat Mar 25 18:48:31 GMT 2023","Sat Mar 25 18:55:21 GMT 2023","409898","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
