"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 08 09:22:06 GMT 2023","Tue Aug 08 09:24:41 GMT 2023","155423","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Tue Aug 08 09:38:59 GMT 2023","Tue Aug 08 09:40:53 GMT 2023","114310","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"failed","Tue Aug 08 09:44:19 GMT 2023","Tue Aug 08 09:46:40 GMT 2023","140948","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Tue Aug 08 09:46:39 GMT 2023","Tue Aug 08 09:47:17 GMT 2023","37679","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Aug 08 09:40:03 GMT 2023","Tue Aug 08 09:42:12 GMT 2023","128851","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Tue Aug 08 10:15:37 GMT 2023","Tue Aug 08 10:16:41 GMT 2023","64580","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Aug 08 08:35:57 GMT 2023","Tue Aug 08 08:41:14 GMT 2023","316235","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Tue Aug 08 07:51:22 GMT 2023","Tue Aug 08 07:54:56 GMT 2023","214100","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Aug 08 09:39:28 GMT 2023","Tue Aug 08 09:41:02 GMT 2023","94300","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"failed","Tue Aug 08 08:52:22 GMT 2023","Tue Aug 08 08:55:16 GMT 2023","174509","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue Aug 08 07:43:58 GMT 2023","Tue Aug 08 07:46:14 GMT 2023","136012","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Aug 08 07:39:06 GMT 2023","Tue Aug 08 07:41:05 GMT 2023","118816","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Tue Aug 08 09:25:48 GMT 2023","Tue Aug 08 09:27:54 GMT 2023","125926","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Tue Aug 08 09:06:42 GMT 2023","Tue Aug 08 09:08:23 GMT 2023","100881","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Tue Aug 08 08:13:59 GMT 2023","Tue Aug 08 08:16:37 GMT 2023","158268","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Aug 08 08:52:01 GMT 2023","Tue Aug 08 08:53:59 GMT 2023","117507","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Aug 08 07:23:27 GMT 2023","Tue Aug 08 07:25:40 GMT 2023","132878","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Aug 08 08:59:03 GMT 2023","Tue Aug 08 09:00:53 GMT 2023","110397","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Tue Aug 08 09:42:12 GMT 2023","Tue Aug 08 09:44:19 GMT 2023","126892","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"broken","Tue Aug 08 07:54:56 GMT 2023","Tue Aug 08 08:11:39 GMT 2023","1003162","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Aug 08 09:50:08 GMT 2023","Tue Aug 08 09:51:16 GMT 2023","67637","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Tue Aug 08 07:40:54 GMT 2023","Tue Aug 08 07:43:58 GMT 2023","183970","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Aug 08 08:21:15 GMT 2023","Tue Aug 08 08:23:19 GMT 2023","124123","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Aug 08 09:16:59 GMT 2023","Tue Aug 08 09:24:38 GMT 2023","458592","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Tue Aug 08 09:10:04 GMT 2023","Tue Aug 08 09:12:05 GMT 2023","120858","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Tue Aug 08 08:28:28 GMT 2023","Tue Aug 08 08:35:57 GMT 2023","449629","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Tue Aug 08 09:51:16 GMT 2023","Tue Aug 08 09:52:54 GMT 2023","97944","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Tue Aug 08 09:26:41 GMT 2023","Tue Aug 08 09:27:30 GMT 2023","49127","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Tue Aug 08 09:16:43 GMT 2023","Tue Aug 08 09:19:25 GMT 2023","161645","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Tue Aug 08 07:38:44 GMT 2023","Tue Aug 08 07:46:05 GMT 2023","440668","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Tue Aug 08 09:55:13 GMT 2023","Tue Aug 08 09:56:28 GMT 2023","74386","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Aug 08 09:52:54 GMT 2023","Tue Aug 08 09:54:03 GMT 2023","68865","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Aug 08 10:23:06 GMT 2023","Tue Aug 08 10:24:20 GMT 2023","73293","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Aug 08 08:46:16 GMT 2023","Tue Aug 08 08:47:49 GMT 2023","92343","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Aug 08 10:03:34 GMT 2023","Tue Aug 08 10:04:40 GMT 2023","66704","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Aug 08 08:11:39 GMT 2023","Tue Aug 08 08:13:59 GMT 2023","139821","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Tue Aug 08 08:41:14 GMT 2023","Tue Aug 08 08:42:58 GMT 2023","104425","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Tue Aug 08 09:54:03 GMT 2023","Tue Aug 08 09:55:13 GMT 2023","70720","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Tue Aug 08 08:26:16 GMT 2023","Tue Aug 08 08:28:28 GMT 2023","131720","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Tue Aug 08 08:21:44 GMT 2023","Tue Aug 08 08:23:54 GMT 2023","130559","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Tue Aug 08 10:24:20 GMT 2023","Tue Aug 08 10:25:44 GMT 2023","84874","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Aug 08 09:02:56 GMT 2023","Tue Aug 08 09:04:22 GMT 2023","86339","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Aug 08 08:42:58 GMT 2023","Tue Aug 08 08:49:48 GMT 2023","410083","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Tue Aug 08 09:25:30 GMT 2023","Tue Aug 08 09:26:41 GMT 2023","71153","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Tue Aug 08 07:28:39 GMT 2023","Tue Aug 08 07:32:00 GMT 2023","200949","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Tue Aug 08 07:50:19 GMT 2023","Tue Aug 08 07:54:21 GMT 2023","242828","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Tue Aug 08 07:36:25 GMT 2023","Tue Aug 08 07:38:35 GMT 2023","129700","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Tue Aug 08 08:00:05 GMT 2023","Tue Aug 08 08:03:34 GMT 2023","208704","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Tue Aug 08 09:37:56 GMT 2023","Tue Aug 08 09:40:03 GMT 2023","126869","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Tue Aug 08 09:14:01 GMT 2023","Tue Aug 08 09:16:43 GMT 2023","161566","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Tue Aug 08 08:47:49 GMT 2023","Tue Aug 08 08:49:44 GMT 2023","115164","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Tue Aug 08 09:44:33 GMT 2023","Tue Aug 08 09:45:24 GMT 2023","51145","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Aug 08 10:07:01 GMT 2023","Tue Aug 08 10:08:05 GMT 2023","64308","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"failed","Tue Aug 08 09:46:40 GMT 2023","Tue Aug 08 09:49:11 GMT 2023","151546","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"broken","Tue Aug 08 07:54:21 GMT 2023","Tue Aug 08 08:00:05 GMT 2023","343883","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Tue Aug 08 08:38:00 GMT 2023","Tue Aug 08 08:40:14 GMT 2023","134327","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Aug 08 09:05:24 GMT 2023","Tue Aug 08 09:06:06 GMT 2023","42306","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Tue Aug 08 08:30:53 GMT 2023","Tue Aug 08 08:33:41 GMT 2023","168386","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Aug 08 07:46:05 GMT 2023","Tue Aug 08 07:55:10 GMT 2023","545150","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Tue Aug 08 10:26:56 GMT 2023","Tue Aug 08 10:28:12 GMT 2023","75946","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Aug 08 09:42:53 GMT 2023","Tue Aug 08 09:43:38 GMT 2023","44578","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Tue Aug 08 08:53:59 GMT 2023","Tue Aug 08 08:55:57 GMT 2023","117975","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Aug 08 09:27:54 GMT 2023","Tue Aug 08 09:29:45 GMT 2023","111649","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Tue Aug 08 09:31:47 GMT 2023","Tue Aug 08 09:33:44 GMT 2023","117685","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"failed","Tue Aug 08 09:03:30 GMT 2023","Tue Aug 08 09:04:40 GMT 2023","69512","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Tue Aug 08 09:12:05 GMT 2023","Tue Aug 08 09:14:01 GMT 2023","116627","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Tue Aug 08 10:02:31 GMT 2023","Tue Aug 08 10:03:34 GMT 2023","62888","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Aug 08 07:38:35 GMT 2023","Tue Aug 08 07:40:54 GMT 2023","138664","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Aug 08 09:08:23 GMT 2023","Tue Aug 08 09:10:04 GMT 2023","100681","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Tue Aug 08 08:55:16 GMT 2023","Tue Aug 08 08:57:15 GMT 2023","118848","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue Aug 08 09:18:11 GMT 2023","Tue Aug 08 09:22:06 GMT 2023","234854","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Tue Aug 08 10:10:24 GMT 2023","Tue Aug 08 10:11:50 GMT 2023","86375","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Tue Aug 08 07:34:22 GMT 2023","Tue Aug 08 07:37:02 GMT 2023","160000","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Tue Aug 08 09:51:28 GMT 2023","Tue Aug 08 09:54:33 GMT 2023","184973","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Tue Aug 08 08:35:49 GMT 2023","Tue Aug 08 08:38:00 GMT 2023","131175","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Aug 08 08:49:48 GMT 2023","Tue Aug 08 08:52:22 GMT 2023","153583","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Tue Aug 08 09:00:53 GMT 2023","Tue Aug 08 09:03:30 GMT 2023","157089","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Tue Aug 08 08:16:37 GMT 2023","Tue Aug 08 08:18:49 GMT 2023","131765","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Aug 08 08:23:54 GMT 2023","Tue Aug 08 08:26:16 GMT 2023","141817","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Tue Aug 08 09:43:38 GMT 2023","Tue Aug 08 09:44:21 GMT 2023","43056","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Tue Aug 08 09:40:53 GMT 2023","Tue Aug 08 09:42:12 GMT 2023","78854","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Tue Aug 08 10:25:45 GMT 2023","Tue Aug 08 10:26:56 GMT 2023","71234","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Aug 08 09:28:51 GMT 2023","Tue Aug 08 09:30:58 GMT 2023","127058","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Tue Aug 08 07:29:56 GMT 2023","Tue Aug 08 07:32:44 GMT 2023","168112","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Aug 08 09:58:53 GMT 2023","Tue Aug 08 10:02:31 GMT 2023","217985","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Tue Aug 08 09:35:23 GMT 2023","Tue Aug 08 09:37:56 GMT 2023","153132","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Tue Aug 08 09:33:29 GMT 2023","Tue Aug 08 09:35:23 GMT 2023","114288","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Tue Aug 08 07:23:19 GMT 2023","Tue Aug 08 07:26:46 GMT 2023","206350","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Tue Aug 08 09:46:02 GMT 2023","Tue Aug 08 09:46:39 GMT 2023","37289","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Aug 08 08:13:43 GMT 2023","Tue Aug 08 08:23:06 GMT 2023","562693","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Aug 08 08:57:15 GMT 2023","Tue Aug 08 08:59:03 GMT 2023","107360","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Tue Aug 08 07:25:40 GMT 2023","Tue Aug 08 07:27:51 GMT 2023","131147","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Aug 08 09:33:44 GMT 2023","Tue Aug 08 09:35:26 GMT 2023","101814","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"failed","Tue Aug 08 08:18:49 GMT 2023","Tue Aug 08 08:21:15 GMT 2023","146093","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Aug 08 08:07:34 GMT 2023","Tue Aug 08 08:13:43 GMT 2023","368767","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Aug 08 09:16:37 GMT 2023","Tue Aug 08 09:18:11 GMT 2023","94366","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Tue Aug 08 07:27:51 GMT 2023","Tue Aug 08 07:29:56 GMT 2023","124277","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Aug 08 08:42:49 GMT 2023","Tue Aug 08 08:46:16 GMT 2023","207365","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Aug 08 08:01:40 GMT 2023","Tue Aug 08 08:07:34 GMT 2023","354199","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Tue Aug 08 07:20:40 GMT 2023","Tue Aug 08 07:23:27 GMT 2023","167112","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Aug 08 09:00:33 GMT 2023","Tue Aug 08 09:02:56 GMT 2023","142813","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Aug 08 10:16:41 GMT 2023","Tue Aug 08 10:17:49 GMT 2023","68100","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Aug 08 09:48:09 GMT 2023","Tue Aug 08 09:48:44 GMT 2023","35074","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Aug 08 07:46:14 GMT 2023","Tue Aug 08 07:48:41 GMT 2023","147160","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Aug 08 09:35:26 GMT 2023","Tue Aug 08 09:37:06 GMT 2023","99994","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"failed","Tue Aug 08 10:08:05 GMT 2023","Tue Aug 08 10:09:11 GMT 2023","65910","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Tue Aug 08 08:03:34 GMT 2023","Tue Aug 08 08:05:37 GMT 2023","122701","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Tue Aug 08 09:24:41 GMT 2023","Tue Aug 08 09:25:30 GMT 2023","48374","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Tue Aug 08 07:32:00 GMT 2023","Tue Aug 08 07:34:22 GMT 2023","141289","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"broken","Tue Aug 08 08:29:03 GMT 2023","Tue Aug 08 08:30:53 GMT 2023","109861","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Aug 08 08:44:55 GMT 2023","Tue Aug 08 08:53:11 GMT 2023","496212","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Tue Aug 08 07:20:40 GMT 2023","Tue Aug 08 07:23:19 GMT 2023","159098","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Tue Aug 08 07:32:44 GMT 2023","Tue Aug 08 07:34:42 GMT 2023","117904","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Aug 08 10:20:37 GMT 2023","Tue Aug 08 10:21:52 GMT 2023","75001","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Aug 08 08:49:44 GMT 2023","Tue Aug 08 08:52:01 GMT 2023","137396","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Aug 08 08:53:11 GMT 2023","Tue Aug 08 09:00:28 GMT 2023","436615","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Tue Aug 08 10:11:51 GMT 2023","Tue Aug 08 10:13:04 GMT 2023","73860","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
