"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 19 19:57:47 GMT 2023","Sat Aug 19 19:58:33 GMT 2023","46087","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sat Aug 19 19:00:34 GMT 2023","Sat Aug 19 19:07:19 GMT 2023","404196","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Sat Aug 19 20:27:19 GMT 2023","Sat Aug 19 20:29:27 GMT 2023","127983","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Sat Aug 19 19:00:06 GMT 2023","Sat Aug 19 19:02:35 GMT 2023","149141","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Aug 19 20:23:41 GMT 2023","Sat Aug 19 20:24:26 GMT 2023","45387","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sat Aug 19 18:40:52 GMT 2023","Sat Aug 19 18:43:45 GMT 2023","173002","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Aug 19 19:14:06 GMT 2023","Sat Aug 19 19:15:49 GMT 2023","103646","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Aug 19 20:18:28 GMT 2023","Sat Aug 19 20:19:11 GMT 2023","42943","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Aug 19 19:40:47 GMT 2023","Sat Aug 19 19:42:46 GMT 2023","119208","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Aug 19 18:33:41 GMT 2023","Sat Aug 19 18:35:32 GMT 2023","111040","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Aug 19 20:50:20 GMT 2023","Sat Aug 19 20:51:20 GMT 2023","59522","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Aug 19 18:51:52 GMT 2023","Sat Aug 19 18:53:04 GMT 2023","72010","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"failed","Sat Aug 19 19:17:11 GMT 2023","Sat Aug 19 19:22:17 GMT 2023","305507","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Aug 19 19:56:35 GMT 2023","Sat Aug 19 19:57:47 GMT 2023","72412","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sat Aug 19 20:44:38 GMT 2023","Sat Aug 19 20:45:46 GMT 2023","68274","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Sat Aug 19 19:11:39 GMT 2023","Sat Aug 19 19:18:38 GMT 2023","418823","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Aug 19 19:49:44 GMT 2023","Sat Aug 19 19:51:28 GMT 2023","103873","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Aug 19 20:09:22 GMT 2023","Sat Aug 19 20:11:18 GMT 2023","116430","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sat Aug 19 19:06:25 GMT 2023","Sat Aug 19 19:08:35 GMT 2023","130192","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Aug 19 20:18:51 GMT 2023","Sat Aug 19 20:21:27 GMT 2023","156392","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"broken","Sat Aug 19 19:26:49 GMT 2023","Sat Aug 19 19:28:13 GMT 2023","84495","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Aug 19 19:29:30 GMT 2023","Sat Aug 19 19:35:48 GMT 2023","377665","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sat Aug 19 20:17:00 GMT 2023","Sat Aug 19 20:18:42 GMT 2023","102680","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sat Aug 19 18:55:13 GMT 2023","Sat Aug 19 18:57:49 GMT 2023","155946","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Aug 19 18:31:47 GMT 2023","Sat Aug 19 18:33:41 GMT 2023","114898","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Aug 19 20:34:50 GMT 2023","Sat Aug 19 20:35:52 GMT 2023","61724","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Aug 19 20:03:48 GMT 2023","Sat Aug 19 20:06:13 GMT 2023","144976","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sat Aug 19 20:53:22 GMT 2023","Sat Aug 19 20:54:26 GMT 2023","64134","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Aug 19 18:50:04 GMT 2023","Sat Aug 19 18:51:52 GMT 2023","108180","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sat Aug 19 20:08:06 GMT 2023","Sat Aug 19 20:08:47 GMT 2023","40627","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Sat Aug 19 19:07:19 GMT 2023","Sat Aug 19 19:11:39 GMT 2023","260066","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Aug 19 20:09:50 GMT 2023","Sat Aug 19 20:12:07 GMT 2023","136387","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sat Aug 19 19:57:55 GMT 2023","Sat Aug 19 20:01:18 GMT 2023","202877","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat Aug 19 19:35:35 GMT 2023","Sat Aug 19 19:38:06 GMT 2023","151319","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Aug 19 18:52:54 GMT 2023","Sat Aug 19 19:00:34 GMT 2023","460292","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat Aug 19 18:59:54 GMT 2023","Sat Aug 19 19:02:04 GMT 2023","130231","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Aug 19 20:45:46 GMT 2023","Sat Aug 19 20:46:54 GMT 2023","67966","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
